feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p237_PKB,0.00013070880054095337,14.952241719025261,0.0,0.0067039124199183234,0.0,0.0345593786726122,0.01031582277313263
p238_SCT,6.4982253388789805e-15,66.2364762942316,2.363617940526239e-05,0.043180409520701506,0.0,0.3202254749709801,0.09085738016777171
p238_PKA,2.341557316807535e-10,42.53228227158977,0.00028296794379250147,0.02969376406495227,5.1130522e-05,0.021995423157155414,0.013005821422094815
p238_PKB,5.590113278654811e-19,88.67566996305673,0.0005848001752892356,0.07010104331764692,0.018705389,0.03400116379039486,0.030848098953604963
p239_SCT,0.08175888288317976,3.04651828544288,0.0,0.0,0.0,0.0,0.0
p239_PKA,0.5031226457034148,0.4492416573822956,0.0,0.0,0.0,0.0,0.0
p239_PKB,0.17942789542924975,1.809353136819716,0.0,0.0,0.0,0.0,0.0
p240_SCT,0.9763018468597098,0.0008836433224650986,0.0,0.0,0.0,0.0,0.0
p240_PKA,0.8979181994434817,0.016481862687265793,0.0,0.0,0.0,0.0,0.0
p240_PKB,0.941460796922214,0.005400039680937809,0.0,0.0,0.0,0.0,0.0
p241_SCT,3.8224567215091666e-17,78.39585867650058,0.00025876234053069804,0.0015104468552563474,5.8002257e-05,0.029690202455608477,0.00787935347709689
p241_PKA,2.5229663608623105e-15,68.44887996823597,7.814168781862721e-06,0.001761553334410596,0.0,0.01879037113916546,0.0051399346605894795
p241_PKB,0.07087343092732382,3.2819691872860264,0.0,0.0,0.0,0.0,0.0
p242_SCT,0.7633966624602501,0.0907516945514073,0.0,0.0,0.0,0.0,0.0
p242_PKA,0.01607913299552342,5.848946218378199,5.0419795993139484e-05,0.0030777134602051896,4.8201537e-06,0.06973684822042595,0.01821745040757179
p242_PKB,0.30770672201478033,1.0434322184878966,0.0,0.0,0.0,0.0,0.0
p243_SCT,0.6676354478310453,0.1846823999398141,0.0,0.0,0.0,0.0,0.0
p243_PKA,0.8982256980766127,0.016382171692749754,0.0,0.0,0.0,0.0,0.0
p243_PKB,0.5363882068570747,0.3830057862816787,0.0,0.0,0.0,0.0,0.0
p244_SCT,0.9783637359174902,0.000736531271505997,0.0,0.0,0.0,0.0,0.0
p244_PKA,0.8480636082372266,0.03675921513069647,0.0,0.0,0.0,0.0,0.0
p244_PKB,0.4562653486154402,0.5562346714282439,0.0,0.0,0.0,0.0,0.0
p245_SCT,0.9726194464512835,0.0011797104245876125,0.0,0.0,0.0,0.0,0.0
p245_PKA,0.9847280598738659,0.00036691157886061774,0.0,0.0,0.0,0.0,0.0
p245_PKB,0.2771901385072988,1.1843799402979864,0.0,0.0,0.0,0.0,0.0
p246_SCT,0.5595572975675768,0.34110246903018504,0.0,0.0,0.0,0.0,0.0
p246_PKA,0.5799018311351718,0.30694689585478785,0.0,0.0,0.0,0.0,0.0
p246_PKB,0.6183149057988355,0.2486715442116933,0.0,0.0,0.0,0.0,0.0
p247_SCT,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p247_PKA,0.4569105273236639,0.5546415828868366,0.0,0.0,0.0,0.0,0.0
p247_PKB,0.4569105288796992,0.5546415790489878,0.0,0.0,0.0,0.0,0.0
p248_SCT,0.05065778714942238,3.8451039719917706,3.2137316689191493e-05,0.0275282564071639,7.602105e-05,0.3129977912715871,0.08515855151217161
p248_PKA,1.6512081236430638e-12,53.535090204463735,0.02106219346746605,0.027730624649516276,0.0,0.04905537130894188,0.024462047356481054
p248_PKB,0.04117975043091991,4.198519585712218,0.00030176209083979436,0.023817854076482875,0.0,0.019802965664299267,0.010980645457905485
p249_SCT,0.44888865636810293,0.5747047187025228,0.0,0.0,0.0,0.0,0.0
p249_PKA,0.7090816959016895,0.13941513783810391,0.0,0.0,0.0,0.0,0.0
p249_PKB,0.6468153866591988,0.2102899995174073,0.0,0.0,0.0,0.0,0.0
p250_SCT,0.7353671259592562,0.11441644050803979,0.0,0.0,0.0,0.0,0.0
p250_PKA,0.685762715212116,0.1639742876151109,0.0,0.0,0.0,0.0,0.0
p250_PKB,0.697790619843499,0.15102036625973703,0.0,0.0,0.0,0.0,0.0
p251_SCT,0.9976308996336732,8.82852052523238e-06,0.0,0.0,0.0,0.0,0.0
p251_PKA,0.00018612334164706928,14.259146354747855,0.00045814000819174237,0.00574702021927951,0.0,0.010243774373127465,0.00411223365014968
p251_PKB,0.4779110623180669,0.5046738101646585,0.0,0.0,0.0,0.0,0.0
p252_SCT,0.1457201604266097,2.125630432308343,0.0,0.0,0.0,0.0,0.0
p252_PKA,0.002420872171565279,9.330358518716986,0.0014770662244202913,0.004926484460882214,0.0,0.071820494664289,0.019556011337397875
p252_PKB,0.08202773758452299,3.0411401541280574,0.0,0.0,0.0,0.0,0.0
p253_SCT,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p253_PKA,0.7659628849796238,0.08873464539493946,0.0,0.0,0.0,0.0,0.0
p253_PKB,0.6183351739950085,0.24864282772803742,0.0,0.0,0.0,0.0,0.0
p254_SCT,0.1699484203445624,1.8909217798646634,0.0,0.0,0.0,0.0,0.0
p254_PKA,0.11400273343980205,2.5099494792720765,0.0,0.0,0.0,0.0,0.0
p254_PKB,0.12773217390533995,2.3305265933234853,0.0,0.0,0.0,0.0,0.0
p255_SCT,0.03562163683243513,4.448331912514805,0.0,0.0039052074512892594,0.0,0.18461203077592772,0.04712930955680424
p255_PKA,0.025060590305945457,5.061685706706295,0.015252137466836844,0.012161124595504901,0.00032674178,0.11028859420758384,0.03450714951193792
p255_PKB,0.848098405541024,0.03674217118383693,0.0,0.0,0.0,0.0,0.0
p256_SCT,6.3593337670592055e-06,20.990959028863653,0.003006933448393051,0.007097741832820957,1.2003302e-05,0.10865507119737962,0.02969293744512096
p256_PKA,4.101505936533616e-06,21.881843787457285,2.618345223588957e-05,0.011515743243701958,0.0,0.06720180719919477,0.019685933473783154
p256_PKB,0.8989567562022663,0.01614639667605948,0.0,0.0,0.0,0.0,0.0
p257_SCT,6.82923965303979e-07,25.558540949516484,0.00027338430349168474,0.03358624239523263,0.0,0.09226968465866499,0.03153232783934733
p257_PKA,1.7598989004711404e-10,43.1570956419355,0.0014791657145645724,0.04888703460238438,0.0,0.0340728582902528,0.021109764651800436
p257_PKB,6.979880731057774e-14,60.739316715375224,3.9937275995840495e-05,0.056231095808536975,0.0,0.043370087649109657,0.02491028018341062
p258_SCT,9.472904847156046e-09,34.54183318198636,0.05879253253281834,0.03324130944343208,0.03337771,0.5843442507303428,0.17743895085910766
p258_PKA,5.009983361426256e-10,40.87367959415624,0.00010419964478583812,0.04005825181881689,0.0,0.047429881655367226,0.02189808327974249
p258_PKB,0.005734059470801335,7.723810225289014,0.003872755183108893,0.055303262498445936,0.0,0.46871207024619177,0.13197202198193664
p259_SCT,1.2922891854472565e-19,92.29801130626106,6.751188083308614e-05,0.1972679910615447,0.0001132545,0.08591587977365388,0.07084115930408796
p259_PKA,0.46788201153625064,0.5280866802479813,0.0,0.0,0.0,0.0,0.0
p259_PKB,0.012816011657226819,6.256329085974816,0.002489766979754865,0.00968011562829504,6.127194e-05,0.14894980220593246,0.04029523918793025
p260_SCT,1.0360241956988344e-05,20.003714648517438,3.449077369205149e-05,0.008014521093855857,8.855236e-06,0.06642108448735218,0.018619737897736684
p260_PKA,1.7542796554711555e-07,28.38168236185599,0.0,0.0128930749611504,0.00027488288,0.06591603543360247,0.01977099831986225
p260_PKB,7.584680292955093e-18,82.30126438304937,0.0015982360897873339,0.04777136002137179,6.396659e-06,0.1913709556324079,0.06018673710065326
p261_SCT,0.4488886563674831,0.5747047187041355,0.0,0.0,0.0,0.0,0.0
p261_PKA,1.7959752553200824e-16,74.69401250542181,0.04839914663805383,0.06149217991706869,0.008705719,0.5190270020754797,0.1594060120011806
p261_PKB,5.757344007236091e-05,16.571220776810684,0.002474073247542273,0.017347451044403724,4.9851293e-05,0.012292189419611757,0.008040891251068232
p262_SCT,0.881212693124098,0.022361503245614183,0.0,0.0,0.0,0.0,0.0
p262_PKA,0.1974590925398247,1.6671910679117745,0.0,0.0,0.0,0.0,0.0
p262_PKB,0.0029922792339404027,8.932758030048362,3.204355517924869e-05,0.026409913529446268,0.0,0.04830408958275431,0.018686511666844957
p263_SCT,0.0059528730748426816,7.654760046582545,0.0016331258478566393,0.0017758277453724992,0.00021335605,0.015090190223230385,0.0046781249661984785
p263_PKA,0.060128035516907444,3.556082797372998,0.006827467372510719,0.012114974443066943,5.8146084e-05,0.007507159494581969,0.006626936848660952
p263_PKB,6.136246545489445e-05,16.444830787505886,0.0016837599873858447,0.008155591213485433,0.0,0.11707715406438554,0.03172912631631421
p264_SCT,0.8697156494587872,0.0269406420787727,0.0,0.0,0.0,0.0,0.0
p264_PKA,0.04523522353112368,4.037737691534449,8.066183128703158e-05,0.035736196997052314,0.0004238362,0.12859635801328842,0.04120926326082249
p264_PKB,0.5059052209649175,0.4434100812996097,0.0,0.0,0.0,0.0,0.0
p265_SCT,0.26122930461123095,1.2661838752157497,0.0,0.0,0.0,0.0,0.0
p265_PKA,8.627799604987832e-50,303.4318295437779,0.01946122345022898,0.24075986500187227,0.0,0.12517831822030184,0.09634985166810077
p265_PKB,4.2706584140931236e-46,272.9817734724861,1.5724373861796807e-05,0.4955403081490958,0.0,0.05704811825689035,0.13815103769496198
p266_SCT,4.239019455670383e-09,36.26137637662174,0.00024372897715706714,0.006248605122262211,0.0,0.03281692100943527,0.009827313777213638
p266_PKA,0.6937320352726188,0.15532253130129806,0.0,0.0,0.0,0.0,0.0
p266_PKB,0.5853060573070505,0.2982690034977587,0.0,0.0,0.0,0.0,0.0
p269_SCT,3.3404363823325613e-05,17.654239663207917,0.0014376186537796909,0.005891196686897271,0.0004409502,0.3844668807015396,0.09805916156415344
p269_PKA,1.7525767659538222e-13,58.62856143927063,0.008050892022621249,0.011027689002879724,0.0,0.29863692059558594,0.07942887540527173
p269_PKB,6.805444161024008e-16,71.53346280554298,0.00811818822101434,0.02068355460972349,0.002068704,0.5154996276301833,0.13659251861376903
p270_SCT,0.9711031708191589,0.0013140468460730674,0.0,0.0,0.0,0.0,0.0
p270_PKA,6.555548900180591e-16,71.62188259707004,0.005684030705738771,0.01947053418131032,0.0002564861,0.10145911282299944,0.03171754095039462
p270_PKB,4.051914441374884e-15,67.33947391672461,0.0023506175061865893,0.01098033109270381,0.00028642348,0.1106608941752399,0.031069566564731275
p271_SCT,2.0510781522855617e-07,28.055503433758055,0.001073653167707559,0.007986528090533355,7.5009225e-06,0.6537755104750593,0.1657107981639483
p271_PKA,1.2050632821598903e-06,24.387890897661386,0.08252819493265648,0.013034818581659294,0.0,0.04008216598351371,0.03391129487445737
p271_PKB,0.2391311348267417,1.3902863081359735,0.0,0.0,0.0,0.0,0.0
p272_SCT,0.2862284303754927,1.1406418581105324,0.0,0.0,0.0,0.0,0.0
p272_PKA,0.00019119672431885555,14.20653189471913,1.0545160842935079e-06,0.013827051883766473,0.0,0.053354276590576656,0.016795595747606855
p272_PKB,0.00029614043602661707,13.353077213584209,1.1901142428827931e-05,0.016398247660729715,0.0,0.19133188215737207,0.051935507740132655
p273_SCT,4.25492414334266e-23,112.67761076209881,0.0003452068797197454,0.09526797925620725,0.0,0.06128154024398403,0.03922368159497776
p273_PKA,0.0060473714374998395,7.625740381441318,0.00022339215178908243,0.007140098814421073,0.00023214279,0.24045676006331532,0.062013098454674606
p273_PKB,6.131622020226176e-13,55.776059040023554,0.0013699203602140632,0.0155384689121605,0.0,0.12007212430860617,0.034245128395245183
p274_SCT,0.8681789909742659,0.027585827336792285,0.0,0.0,0.0,0.0,0.0
p274_PKA,3.8109706093286505e-06,22.031426342209638,0.000425489109659622,0.005387581979809776,0.00055337284,0.14428944963879953,0.03766397339205008
p274_PKB,0.7100973907914032,0.13839712409891605,0.0,0.0,0.0,0.0,0.0
p275_SCT,0.08404811512658511,3.001326229790321,0.0,0.0,0.0,0.0,0.0
p275_PKA,9.108956624622596e-22,104.78082910668832,0.00025378406494766894,0.17067983749330742,0.0,0.06252699502422145,0.05836515414561913
p275_PKB,1.692213230859516e-60,400.24281472013837,0.004416905331315545,0.25495356854649515,0.00011694016,0.13148506220228245,0.09774311905964267
p276_SCT,2.5399305093739445e-05,18.201614015842065,0.0004196096730638343,0.01777192431954495,0.0005161952,0.08648116612580084,0.02629722382946549
p276_PKA,2.1645356908358422e-07,27.943240250468026,0.06020770064827476,0.026795162219660534,0.0,0.10917682095749845,0.049044920956358436
p276_PKB,1.2591508388957172e-07,29.074977967609506,0.003193754335865862,0.030452994323037472,0.004745925,0.14923875541813864,0.04690785723059496
p277_SCT,0.014137932678452675,6.079636113807798,0.00034333678645642014,0.0032532525823416184,0.0,0.21100761533580145,0.05365105117614987
p277_PKA,7.967099663172913e-16,71.16119958857666,0.0001647309123051199,0.007898656762309,1.367846e-05,0.09415583079042096,0.02555822423129968
p277_PKB,1.3856128654469498e-29,153.1990162991706,0.002826481401599158,0.052189674077623836,0.0,0.10353380613939517,0.03963749040465454
p278_SCT,0.0006713743596315574,11.770110168578842,6.468504683222508e-05,0.0021725465137963345,0.0011262307,0.12399481574744316,0.031839569500606325
p278_PKA,2.1402702404375477e-06,23.209396199480615,0.17945717648763793,0.024043675360117676,0.0,0.037020942076066654,0.06013044848095556
p278_PKB,0.20275686200672868,1.628297080362664,0.0,0.0,0.0,0.0,0.0
p279_SCT,1.9246336709250478e-13,58.41450980476261,0.0,0.004096287365211671,0.0,0.1014056956756381,0.026375495760212444
p279_PKA,0.12474048074659586,2.367732250097782,0.0,0.0,0.0,0.0,0.0
p279_PKB,5.846474024082601e-13,55.8841266035129,0.0033490589508399665,0.04238672401111763,0.00028385504,0.026300930916211884,0.01808014223020566
p280_SCT,0.0006079163662853196,11.961138857196747,0.003926614564078619,0.005211714033212818,0.0,0.0878612033743321,0.024249882992905886
p280_PKA,3.995690184597875e-54,341.0345502239221,0.033125283669056246,0.48586589961179627,0.0002572144,0.2549361983249067,0.19354614899788564
p280_PKB,5.837020775844458e-23,111.85638487969753,0.0048650203514968345,0.01814826249670087,0.0,0.07209546362432032,0.023777186618129505
p281_SCT,4.205430395790673e-46,273.03557695316783,6.078022325108026e-05,0.08410997291069586,0.0006779488,0.03978549126707818,0.031158548304658966
p281_PKA,2.4517981955456012e-20,96.44613540445741,0.0055797996540162135,0.012015273962060464,0.0008240161,0.005394045490943344,0.005953283804614314
p281_PKB,0.5020596337075166,0.45148405747170406,0.0,0.0,0.0,0.0,0.0
p282_SCT,1.6937644517708905e-05,19.013925031999023,0.0005191205038259757,0.027931421164104207,0.00012692207,0.12033754793834914,0.0372287529182089
p282_PKA,8.604574683360367e-08,29.87306139812754,0.022398496804206063,0.01327535687963046,0.00010518202,0.0190253873207959,0.01370110575660763
p282_PKB,5.164811837686452e-07,26.13633145774942,0.003896133561567044,0.013602980654743921,0.00040935146,0.12373554671769015,0.03541100309801891
p283_SCT,1.0313508358522124e-30,160.6002053046719,4.512233943262648e-05,0.006467373890735419,0.0,0.31565366355645635,0.0805415399466561
p283_PKA,6.665017270845604e-26,129.7813929805726,5.7326911013782566e-05,0.014218264511515593,0.0,0.01965326938114564,0.008482215200918755
p283_PKB,2.441081200741534e-11,47.51080463900696,0.013428386046651837,0.013594209630491372,0.0020899936,0.20414090597862125,0.058313373804578454
p284_SCT,0.0013018350921319539,10.503680174902584,8.42909597513902e-07,0.007411837413945378,0.0,0.3538771777961943,0.09032246452993431
p284_PKA,2.784412384289676e-05,18.01782961802344,0.18646834712590876,0.0357450543669884,0.0,0.022992897231783,0.06130157468117004
p284_PKB,1.3241634477486855e-10,43.78068337070767,8.88590131922964e-06,0.00916330592709364,0.0,0.03291244378266097,0.01052115890276846
p285_SCT,6.43521236098322e-30,155.3728085634605,0.00023333059045822045,0.0038042304522169085,0.0,0.15669311984330184,0.04018267022149424
p285_PKA,4.7614848066769075e-23,112.38525306900088,0.02094079144127633,0.048101482008040854,0.0,0.00111644887752851,0.017539680581711424
p285_PKB,2.411884046798444e-31,164.78706695416957,0.00018086786457744385,0.2028477109981559,0.0,0.0808988879286622,0.0709818666978489
p286_SCT,7.050954436103747e-71,507.59454861211697,0.7130684468940748,1.0,0.4626467,0.12178378356753813,0.5743747308632174
p286_PKA,1.2726317749726458e-23,115.82650600381399,0.00496193091765483,0.05389911930510775,0.0001105574,0.0692977467614341,0.032067338595404185
p286_PKB,6.817926296061954e-38,210.30252797758425,0.0011545862016533303,0.36693117504303024,0.00015580654,0.07411145096851098,0.11058825468865935
p287_SCT,0.04768683983122946,3.947773707523448,0.002014318019202368,0.0069136700012224815,0.0009565129,0.4179674326369708,0.10696298338214849
p287_PKA,2.2485240844723904e-07,27.863891573107157,0.00023089485796006293,0.06152824312623326,0.00014420367,0.028023538606045156,0.022481720065984354
p287_PKB,4.079630850951045e-06,21.892728232604647,0.0016726681406734215,0.016166044380276925,0.00027491956,0.0109423490542103,0.0072639952826707875
p288_SCT,0.5625849207506834,0.3358673459029316,0.0,0.0,0.0,0.0,0.0
p288_PKA,0.25653247872697077,1.2914508911095868,0.0,0.0,0.0,0.0,0.0
p288_PKB,0.0007196149415605533,11.636779169673751,0.0012168638899694778,0.005646755829693968,0.0,0.02848896750843221,0.008838146807023915
p289_SCT,1.9101143439156867e-08,33.04991794958782,0.002910144217171794,0.005078285499766042,0.00022914684,0.16870375483557581,0.04423033284834484
p289_PKA,8.690297654544687e-13,54.98558603373734,0.008403245628950713,0.02967594736101059,8.166216e-06,0.0883525093262122,0.03160996713294176
p289_PKB,1.813628435959656e-18,85.78687848777922,0.017941564069817763,0.011424452261159184,7.3883843e-06,0.2993976304789045,0.08219275879855711
p290_SCT,4.0838235508488575e-07,26.623047016218983,4.5311664556553594e-06,0.020590474847511055,0.0,0.16673247730813479,0.046831870830525375
p290_PKA,5.414585340388239e-06,21.317249044571756,0.0002446138027950935,0.01661051527702884,0.0,0.02176917761692992,0.009656076674188463
p290_PKB,2.978756238588016e-07,27.278412687340506,0.009361263896719303,0.005754327370628166,1.1685795e-05,0.08421062742959592,0.024834476122876183
p291_SCT,0.17155165354627358,1.876762418464241,0.0,0.0,0.0,0.0,0.0
p291_PKA,1.0213134388138624e-07,29.513534121321474,0.0005224386514290384,0.025217907169640855,0.004731531,0.07804861805525086,0.027130123666401662
p291_PKB,1.4526603912130319e-08,33.631434192424564,3.2678854088012616e-05,0.04611905203484345,0.0,0.26859391728877974,0.0786864120444278
p292_SCT,0.706443317771631,0.142079436576639,0.0,0.0,0.0,0.0,0.0
p292_PKA,0.9415081335106588,0.005391294189261074,0.0,0.0,0.0,0.0,0.0
p292_PKB,0.7215366497298197,0.12722304482685903,0.0,0.0,0.0,0.0,0.0
p293_SCT,0.014002524150426797,6.096932803675778,0.003601729569127478,0.006619861721579126,0.0,0.1368521081221673,0.036768424853218476
p293_PKA,0.0002442939626707067,13.727899880274903,2.5832051351300822e-05,0.03192664923616439,0.00022817907,0.053869749113879005,0.02151260236678454
p293_PKB,1.9743960841320446e-07,28.134980381226132,0.0034546444317714972,0.03898558330995913,0.0007098755,0.10844986155300287,0.037899991195381164
p294_SCT,3.378724416075464e-05,17.63150244717769,5.6740545296084425e-05,0.0130512955698131,0.0,0.5045256991565664,0.1294084338179189
p294_PKA,3.0930546072054817e-07,27.20012075961777,0.003419689135587294,0.016766546950015053,0.0,0.21300695529540928,0.05829829784525291
p294_PKB,9.263613479061573e-05,15.63022814282082,0.018920256690002385,0.0020276824819817543,0.0,0.170419091978873,0.04784175778771429
p295_SCT,2.082429537478075e-05,18.59936274414401,0.0,0.02499321323139677,0.0,0.07333328382740345,0.024581624264700057
p295_PKA,3.279227088080517e-42,242.47406260859276,0.009276887591906285,0.3950729448363116,0.08676135,0.06724096971435627,0.13958803752301974
p295_PKB,3.041279800853128e-14,62.65404527131636,0.002222612989148418,0.06079746678638393,0.0,0.09402431230003254,0.03926109801889122
p297_SCT,0.09819645881193648,2.7487546595322643,0.0,0.0,0.0,0.0,0.0
p297_PKA,0.7468033174844828,0.10439595419634866,0.0,0.0,0.0,0.0,0.0
p297_PKB,0.5720066838430558,0.3199190815331994,0.0,0.0,0.0,0.0,0.0
p298_SCT,0.05409292041871444,3.734079939071465,0.0011059500245518418,0.020208152875209818,0.00012743422,0.08368632105732249,0.026281964544574224
p298_PKA,0.5320747916898565,0.39117825834032727,0.0,0.0,0.0,0.0,0.0
p298_PKB,0.23466853851773667,1.4170565139113334,0.0,0.0,0.0,0.0,0.0
p299_SCT,4.6931890945855425e-45,264.6587018801485,0.025160878473454457,0.17400373912399797,0.00023443237,0.16155903483161446,0.09023952120050749
p299_PKA,1.2239241290513112e-16,75.6084055527743,0.09423049326592475,0.23437190038609845,1.1098573e-05,0.10645016508128693,0.10876591432656271
p299_PKB,3.5014796002785675e-34,184.04344519093146,0.00020362337195186587,0.31495710398016646,0.0,0.15806165813569073,0.11830559637195226
p300_SCT,1.9089966994215516e-07,28.205260701590365,0.0,0.0021130250285647085,0.0,0.16137360117687577,0.04087165655136012
p300_PKA,2.2036029038448868e-11,47.73786593554444,0.00032771530615359273,0.035731800515326165,0.0,0.050315289980766634,0.0215937014505616
p300_PKB,1.5001928134906664e-08,33.56298535271849,0.0007567213631703936,0.027620275152283384,3.8646835e-05,0.05519627928557134,0.020902980658901858
p301_SCT,6.790962650223048e-07,25.570153888043784,3.0628398971099236e-06,0.030444181772309915,0.0,0.01890299174310104,0.012337559088827017
p301_PKA,0.06868788686781356,3.333936743879727,0.0,0.0,0.0,0.0,0.0
p301_PKB,2.4284503953224158e-06,22.95098538523754,1.8233332863261697e-05,0.026343343498520206,0.011967944,7.700914176973104e-05,0.009601632488610765
p302_SCT,1.2494843670034588e-09,38.891787316767285,7.373789174564746e-05,0.11212596697283324,0.0,0.017559662315986064,0.03243984179514124
p302_PKA,2.846722181221847e-09,37.11634145262996,7.373789174564746e-05,0.11212596697283324,0.0,0.017559662315986064,0.03243984179514124
p302_PKB,1.5649801077376906e-09,38.40537535036997,1.4943173634092586e-08,0.035863165052607546,0.0,0.06779687226457519,0.025915013065089094
p303_SCT,0.18658820239380505,1.7509842568100153,0.0,0.0,0.0,0.0,0.0
p303_PKA,0.18794542155386693,1.7402147398874919,0.0,0.0,0.0,0.0,0.0
p303_PKB,0.1890041899682545,1.7318762823365237,0.0,0.0,0.0,0.0,0.0
p304_SCT,4.86721678918038e-07,26.259247072104216,0.00011034811373191216,0.0198222004056877,0.0,0.3467893237736275,0.09168046807326177
p304_PKA,0.34443327521371914,0.8962032981771569,0.0,0.0,0.0,0.0,0.0
p304_PKB,1.2487417646774724e-05,19.627144601425197,0.0008004697665975255,0.013207709836387903,0.00015676091,0.17371935057672575,0.046971072773490594
p305_SCT,0.36345954291117044,0.8279910305847787,0.0,0.0,0.0,0.0,0.0
p305_PKA,0.8230519566729007,0.0500790842614537,0.0,0.0,0.0,0.0,0.0
p305_PKB,0.35182550176651506,0.8691015449905927,0.0,0.0,0.0,0.0,0.0
p307_SCT,8.16738700402674e-22,105.05969888447447,0.0013034179605834408,0.005195761740462867,0.0,0.4416384469067902,0.11203440665195913
p307_PKA,5.0904634370030706e-23,112.21169481045776,8.368354383143916e-05,0.024802101078222633,0.0,0.023232419450678703,0.012029551018183194
p307_PKB,3.6603469721482816e-16,73.00171502234123,0.002759376293014506,0.15807417471559052,0.0,0.08925316328675084,0.06252167857383897
p308_SCT,0.6987249134504552,0.1500398496223903,0.0,0.0,0.0,0.0,0.0
p308_PKA,0.045883844408256456,4.013442871596497,0.00020904396322614377,0.004185533601840874,0.00012733786,0.005269149499305195,0.0024477662307005807
p308_PKB,0.0004032853491351067,12.75368265046521,8.872198641743963e-05,0.003446825161678777,0.00017166907,0.28977229804953064,0.07336987856813579
p309_SCT,0.992764067914437,8.236081782298676e-05,0.0,0.0,0.0,0.0,0.0
p309_PKA,0.206821697398604,1.5992597642878879,0.0,0.0,0.0,0.0,0.0
p309_PKB,0.7440008801658591,0.10680442459827505,0.0,0.0,0.0,0.0,0.0
p310_SCT,0.852801245482697,0.034476334430526154,0.0,0.0,0.0,0.0,0.0
p310_PKA,0.7313148584282976,0.11808998684710105,0.0,0.0,0.0,0.0,0.0
p310_PKB,0.9858078968855873,0.000316854034483167,0.0,0.0,0.0,0.0,0.0
p311_SCT,0.6535560706176091,0.2017807957619073,0.0,0.0,0.0,0.0,0.0
p311_PKA,0.5887158096731205,0.29287671270350013,0.0,0.0,0.0,0.0,0.0
p311_PKB,0.721416288520919,0.1273378515482724,0.0,0.0,0.0,0.0,0.0
p312_SCT,0.9933188923206436,7.021450944498137e-05,0.0,0.0,0.0,0.0,0.0
p312_PKA,0.0014371573724357074,10.31574942268193,2.9411361158082057e-06,0.0075960165658091675,0.0,0.0024576736652861635,0.002514157841802785
p312_PKB,0.1329821380481082,2.267532638996861,0.0,0.0,0.0,0.0,0.0
p313_SCT,0.9010747674303615,0.015473112732559711,0.0,0.0,0.0,0.0,0.0
p313_PKA,0.4305766040692144,0.6226611300299324,0.0,0.0,0.0,0.0,0.0
p313_PKB,0.9468809576432106,0.00444493339544514,0.0,0.0,0.0,0.0,0.0
p314_SCT,1.6674566838557468e-06,23.720872527740024,0.0,0.0008698319052117338,0.0,0.39650327762812815,0.09934327738333497
p314_PKA,8.569693193991336e-10,39.70809924071118,0.002099297907878338,0.003931295965061322,0.0019149794,0.036624418863894934,0.011142498040290551
p314_PKB,4.870719832118113e-06,21.53226613825396,0.0019513697878060965,0.008280912054139177,0.0,0.07314909816987734,0.020845345002955654
p315_SCT,3.069826691024943e-07,27.215792667042344,0.0004127052412230243,0.006103822168117031,0.0,0.11917313697902027,0.03142241609709008
p315_PKA,5.158707933996122e-26,130.4727403379324,0.09188613562097028,0.11315538584497008,5.6404664e-05,0.11391145387407807,0.0797523450010208
p315_PKB,5.95481092974132e-30,155.5932343644216,0.0006701054889499717,0.01840333680342782,0.00020070512,0.060106846806584374,0.01984524855537851
p316_SCT,0.0008324786639320732,11.357300490626429,0.0,0.09049695225997317,0.0,0.16765718998371798,0.06453853556092279
p316_PKA,0.05613022819952706,3.6717226861898467,0.011102358401268685,0.043592978857890964,0.0,0.04269686638490712,0.024348050911016692
p316_PKB,0.9384225061313116,0.005976280100344574,0.0,0.0,0.0,0.0,0.0
p317_SCT,0.31725009973127716,1.003018881488253,0.0,0.0,0.0,0.0,0.0
p317_PKA,0.002168902807188729,9.537239501355563,8.232491740796745e-06,0.045200166759260446,0.0,0.013944591374050266,0.014788247656262878
p317_PKB,0.00012645014900964507,15.017350162471544,8.259947286418913e-06,0.042568115565786505,0.0,0.11862052238624678,0.04029922447482993
p318_SCT,1.0042934221736657e-08,34.41724670784924,0.121528724474833,0.009141995170877666,0.0,0.33855142628892504,0.11730553648365893
p318_PKA,0.0017772161912927515,9.913264117389419,0.00507222318013627,0.028086014752103344,0.0004171617,0.1364415256817769,0.04250423132945619
p318_PKB,1.791941923400658e-06,23.57323961131084,0.002108914877279263,0.019973717894576585,5.5161316e-05,0.4205961480350857,0.11068348553065685
p319_SCT,3.3129857874031284e-47,281.9818396250837,0.016351565578458623,0.38718692436879315,0.0,0.24770633033154704,0.1628112050696997
p319_PKA,0.007134633439348344,7.321807879125523,0.0018806237886579784,0.010507749745279538,1.185449e-05,0.012226449070793814,0.006156669273774611
p319_PKB,2.7482071066453907e-13,57.60142431143291,0.009592448261799889,0.0736692790208526,0.0,0.10307912126879343,0.04658521213786148
p320_SCT,0.8312292656791428,0.04548801317941226,0.0,0.0,0.0,0.0,0.0
p320_PKA,0.016731797549261133,5.777816298465673,1.0453037643850017e-05,0.005813024968879096,0.0,0.08824397579337788,0.023516863449975205
p320_PKB,1.6106857673989343e-06,23.791930616120787,0.00040044693079064464,0.014601738119214143,0.0,0.0611134909456639,0.019028918998917174
