Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,29,0.9199242348675175,9.143905238420874,0.020073701440210995,234.74615498461756,14.667808070862069
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,29,0.916924967391502,9.15697297268326,0.020203789421365047,245.2904417629836,14.875548184135003
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,29,0.911046134900549,9.894771834570177,0.021725220604028317,258.0462076062281,15.484233943025504
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,31,0.9238296486341888,8.674300755636981,0.019078810117227195,220.5964237493415,14.43266287862701
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,31,0.9164912503620205,8.947168952963608,0.019748897573217936,243.17557509360745,15.008377949857568
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,31,0.9117448412364327,8.9620924491894,0.019624213076137303,253.69044148074155,15.079418882094625
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,31,0.9082076771582182,10.344714197711713,0.022604305597715063,271.21363515882746,16.085941831262087
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,33,0.9182070287593183,9.490602198878223,0.02079060556061483,257.3039438723072,15.122711141091031
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,33,0.9181070414600396,9.218086823123958,0.0203277957997495,254.3247468845334,15.344557367628315
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,33,0.9173656843347294,9.73155586910745,0.021274534431066205,258.3478874124488,15.347207131075852
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,33,0.9120068327041813,9.663021653057239,0.02121174015152499,274.146090660768,15.773685615601956
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,35,0.9327043010285436,8.700551325360477,0.01892798744737014,198.9978689956701,13.96337383481778
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,35,0.9196337390532211,9.139914514381285,0.020195964545148003,243.0432727681611,15.245430919846255
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,35,0.9159547241928007,9.908372601314236,0.021636007877372146,256.02099790550784,15.58599913418578
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,35,0.9037364851589357,9.58359791847279,0.02109169801050089,295.73353171030107,16.595214252542824
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,37,0.9235918585303983,8.686019912798148,0.019236736644276844,244.42658337402472,14.729390513142295
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,37,0.9162892361302226,9.082426401302287,0.0201877355131474,266.55974226805216,15.462881029774035
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,37,0.9097678201595052,9.966522168410684,0.021928300751494222,289.4194347347625,16.080496109460693
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,37,0.9090962542517915,9.187463223456138,0.020245552095619762,274.6544679716009,15.958009306228522
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,39,0.915594244359381,9.133911429505538,0.020038223280030285,256.5801441745932,15.337868609316462
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,39,0.9150573341962969,9.22526154693249,0.020285110487177092,254.7379030554898,15.387747911348537
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,39,0.9074523629545447,9.23341823793261,0.020262298685874706,265.2394048684654,15.807939277210039
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,39,0.9071154997086983,10.19869469816437,0.022369340853715135,276.3714335363196,16.08565317652497
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,41,0.9281879315742718,8.657811169545084,0.018865181892924084,207.16836769051042,14.140318351887018
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,41,0.9150510933897873,9.165690777090665,0.02025590737099044,252.57197144629936,15.444504222033466
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,41,0.9131006315657009,9.687509821873459,0.02119507181787572,255.16564516775017,15.459573093841438
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,41,0.9113473699269524,9.288277605115272,0.0205306943682034,263.27010583838074,15.600744179472365
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,43,0.9012865285717659,9.418037063326008,0.020781059128947482,266.28702373651925,15.840497703963878
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,43,0.8997060579913546,9.271884094002221,0.020365174598143777,274.05578878699384,16.02572713702294
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,43,0.898891453210468,10.10926808906465,0.022071139983400993,269.5000154997753,16.065322672896283
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,43,0.898516618544486,9.33783786561082,0.020669357963261956,270.4415863326359,16.0337401970974
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,45,0.9189561605941177,8.880634614465025,0.019166296535271493,233.47116572075268,14.760517540707486
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,45,0.9135974597644521,9.021419443372704,0.0197835112913529,235.11756173059177,14.966720198965909
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,45,0.9107603537478572,9.193471386258945,0.020087596781149956,248.9167153062674,15.463150271488221
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,45,0.9046569813551636,10.092138391614238,0.022043763778501084,267.498629051342,15.948318545234189
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,47,0.916665647833709,8.736899910772436,0.019239171930326714,243.21004498992554,15.233091625393413
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,47,0.914424778659485,8.943832362531936,0.019733234111964277,246.49848544023922,15.11840240374621
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,47,0.909935188238703,9.010956809086661,0.01982359499227146,260.3017505130229,15.615029567427621
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,47,0.9043523502651579,9.696160441157556,0.021256223173902813,275.5676576543999,15.979458047710192
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,49,0.9110618391027105,9.245028843326336,0.02003790237422668,244.35776671241132,15.355726984505047
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,49,0.908471551644376,9.246645307954738,0.020360920561494432,255.62940403399588,15.537878609986576
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,49,0.8979305260897072,10.296091734656095,0.02252942854864268,282.0744223048205,16.338733637761948
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,49,0.8939438417004633,9.615567559354059,0.02139379454956172,299.3263209489895,16.55308174095158
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,51,0.9048968364419574,9.378092829851266,0.020548149277260085,257.1759242234273,15.423789760237824
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,51,0.9021350759107936,9.333919789732763,0.02013190585743442,270.5406803874945,15.931536443028113
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,51,0.8910195386683221,10.536567428882496,0.022972572738704546,295.11071541811873,16.52135532020113
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,51,0.8894618829548703,9.762197133923983,0.021487893117506617,296.6917655433961,16.364742129156163
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,53,0.9226099581184273,9.112159139436763,0.019870897282971083,227.03542686364926,14.807016918995995
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,53,0.9202491142178142,8.947385152030492,0.019532453922992646,230.956081414856,15.102415540361196
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,53,0.9178611894498245,9.00848277970498,0.019768476762883812,239.44063172912644,15.164440105996462
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,53,0.9154490376322375,9.811952407611315,0.021244464699686195,245.2189231246142,15.514347252570065
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,55,0.9116305114423033,9.23547032941885,0.020316913997840375,253.72085236362003,15.302856897015912
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,55,0.9106863939235343,9.439610735480713,0.02064745393402867,253.9127118733262,15.516465081191193
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,55,0.9065146522596705,10.146215077517603,0.022095409776622606,274.0360205370605,16.067410852179094
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,55,0.8892918016261919,9.842176781396233,0.021555264246800203,319.8792000799373,17.38126060552299
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,57,0.9153539184523619,9.29453132332691,0.02042048613744179,254.9503929441416,15.682713126667007
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,57,0.9095243954720292,9.641857908380167,0.021153323459190444,270.64515605395525,16.158230736303715
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,57,0.9053526673322381,10.182808241114966,0.022302183096528254,282.783502798138,16.52886388262814
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,57,0.9009082473333643,9.307060457135066,0.020300978118593754,296.3044142737017,16.51957474101712
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,59,0.920284303389043,8.956267998539083,0.019680401908155305,233.1256937051317,14.862525938763167
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,59,0.9148222841687037,9.718125449513087,0.021148149716985122,250.7467257606402,15.47482851644812
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,59,0.9143492402837888,9.088342521480754,0.019738092412607072,250.41406506720622,15.453314466019302
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,59,0.9120648058789138,9.266884227135867,0.02001833038726294,251.0355912358315,15.522456939249818
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,61,0.9169016565927144,9.625402146543546,0.020604110854836495,251.79957166726643,15.574717583076442
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,61,0.9158931165366937,9.612238499873136,0.020956027383482533,259.6013058399108,15.57769164302298
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,61,0.9148029651660102,9.629823870398665,0.021055615034326906,260.4031211507419,15.569910919053216
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,61,0.9041747437338257,10.640082534138017,0.02310162348721408,289.80755998301026,16.65933883841235
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,63,0.9187824419378261,9.158292215765014,0.02005623449357002,240.5414964303602,15.158175826788636
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,63,0.9158693412137264,9.184925280937371,0.02026196281803938,251.7587034058988,15.473638689858987
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,63,0.9149843414915755,9.932059422139098,0.021633271491406345,254.9018195488777,15.725971490871096
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,63,0.9006116269219379,9.637856861338102,0.021222001492100726,294.1242708701652,16.68094089480862
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,65,0.9175544154902657,9.077601590741093,0.01975121867833507,243.26411822941844,14.960177003692918
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,65,0.9156928182546268,9.0623249610859,0.019881873621131224,241.8658140025621,14.930145575331828
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,65,0.9141603684395588,9.694752805583299,0.02113729618524139,243.0120106241847,15.292137950722571
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,65,0.9037803778012917,9.263731744411322,0.020385412507924663,274.12348361922704,15.917798224288811
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,67,0.9066574446082258,9.477677099881895,0.020742165680694487,264.43781727570644,15.87943032420305
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,67,0.9054239989511429,9.437897987763012,0.020767216793037287,265.8660801923065,15.828772258330273
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,67,0.8998081686144593,9.670964402471629,0.02128974438701752,282.3215637947915,16.400649857492372
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,67,0.8977799778072093,10.488024136353697,0.022875704180537037,288.2797848217227,16.58052630115241
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,69,0.9323335755145555,8.545380038878855,0.018284451433503913,200.3603380893772,13.748743445489154
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,69,0.9194565346360056,8.929974263413381,0.019518449193376537,241.9914909038493,15.090717374118448
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,69,0.9151843988563182,9.142543787508007,0.019812054224946845,253.24209708086025,15.437645479525798
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,69,0.9132752840938957,10.080309461813181,0.021921001342883075,257.9038051104683,15.645165588082772
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,71,0.9231680528844649,9.20182638225013,0.019878490075116398,229.0735451414052,14.858273797519384
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,71,0.9080345517494275,9.577956977688565,0.021050207145780042,272.5508438492752,15.81942847362253
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,71,0.9033823511647407,10.5287979184594,0.022941453426837646,283.3330707880595,16.338939845113785
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,71,0.8986287077096816,9.914382690786644,0.021801526844461024,300.51993970788936,16.71571816887019
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,73,0.9068262921313375,9.682042327290091,0.021368210420888392,264.2859624457564,15.459937766084781
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,73,0.9029728783810309,9.821821292663095,0.02177071483507516,275.26033861122977,15.836244411426549
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,73,0.9003871610748819,9.74619771687627,0.021101057282175525,273.68083369512357,16.055368324802878
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,73,0.899982677341968,10.342111718161727,0.02270533341924519,282.0666637575348,16.208343104280846
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,75,0.919724242827451,9.06296021319124,0.019985113578995642,242.56002979182998,14.926532630780915
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,75,0.9128618297808162,9.17284574677159,0.02021805731773725,265.09179283974595,15.520739039861077
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,75,0.9112885753926471,9.9355246990097,0.02171538501376676,258.59128257611525,15.774576889030232
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,75,0.9008789572627308,9.482268229179192,0.02065111120380745,297.43624979816275,16.5137984863388
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,77,0.9128076005225293,9.058743815852377,0.01965161176416791,256.23306690205624,15.648211716476133
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,77,0.9118169664145728,9.263850434538396,0.02035463015169765,252.86337616417518,15.573802114602291
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,77,0.9060875997547608,9.377871223042,0.020272561302177243,259.38494137237205,15.85083194553916
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,77,0.9034123014881028,10.146548026706574,0.02216142304092789,273.23366902795647,16.06672020381278
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,79,0.9152627030367054,9.269575171007219,0.020415654902873212,256.9214482925697,15.449905863435749
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,79,0.9103524922984341,9.288733641749651,0.0205693913773625,271.3281700452059,15.843716087109385
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,79,0.9090652259905689,10.135688384307876,0.022176106437685687,276.9634369214905,16.191609425353654
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,79,0.8983445784021422,9.77071981479408,0.021555094582610894,297.99345931027324,16.680610625665505
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,81,0.912586760551829,9.220388918058752,0.02046712415104368,255.12923748271962,15.336548558670849
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,81,0.9078602776922899,9.124913792541982,0.020104575845510703,263.5250514684965,15.873819119736645
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,81,0.9051798014361331,9.59844740250999,0.021213223909479502,271.6159461964305,15.853639751110705
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,81,0.9046627394574254,10.138565491896266,0.022214771161995293,270.7932843551768,16.001767796400607
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,83,0.916444875623965,9.31498817464401,0.020206633159271806,238.30907287170317,15.193052356537454
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,83,0.9095189366283707,9.456820653157353,0.020793907225521036,263.9596936736021,15.970938464978628
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,83,0.9078159432464811,9.535610955454374,0.020895383376193837,269.34593505957525,16.1571347232777
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,83,0.9069708014555448,10.104073156201942,0.021836544163663534,278.1916119662543,16.41512484365103
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,85,0.919460766676083,9.040066464789202,0.01943129290108246,237.9151996185244,14.804253627288446
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,85,0.9079450317588391,9.419821622982962,0.02064598603543083,279.3596871733993,15.928663781561152
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,85,0.9070459887853953,10.277741513122606,0.022226654898648883,273.3304644395905,16.20883043946756
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,85,0.906716863455824,9.606006740525432,0.02098952214042462,284.1133830755492,16.151331916682558
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,87,0.920055165694073,9.12102403356425,0.019859493761696545,242.38838578199514,15.235385517145508
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,87,0.9113590125781506,9.28102633549141,0.02048345895744054,270.5059843695911,16.11521657926194
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,87,0.9083619091650691,9.348092678571565,0.020693924708824817,280.59696546606733,16.422358153505215
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,87,0.9066396703346901,10.135977099200591,0.022197448155035167,286.2945264515182,16.563496049871656
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,89,0.9164794107396329,9.704013546571325,0.02092499142303271,253.23372788688368,15.384987095046943
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,89,0.9152012900831313,9.634990703342567,0.02108085674232012,268.43513844949194,15.592220440516652
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,89,0.9081751298749758,10.388098325667894,0.022628134845406146,288.45831586957723,16.04890800195262
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,89,0.9076487299566168,9.764373820523081,0.021460507719968193,294.5937952675551,16.147688906827582
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,91,0.9010043218697369,8.846477443274226,0.01920453928056942,253.49283149085946,15.404067071424677
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,91,0.9007499998687267,9.54900672227682,0.021239919952991175,283.66855319008005,16.098733896875245
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,91,0.8974577587890865,10.391653349407598,0.022811854323453264,288.80679893287675,16.53506297720514
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,91,0.8956299659179258,10.059488280781537,0.022267900170357166,294.1557336452926,16.577656871330824
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,93,0.9097892223245907,9.84770780183285,0.02154572409854086,251.6468052028946,15.585918671691207
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,93,0.9091722457257931,9.48234241661874,0.020871081041776166,251.53302632020646,15.563922682248442
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,93,0.9027568252618547,9.539560775580355,0.02092820068370458,272.64614755212756,16.199734776869647
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,93,0.8947861544829362,9.59147144256112,0.02087813367873825,287.9834627512445,16.681767733199642
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,95,0.9085799785718615,9.3728283941477,0.02050739766189829,280.3098452354172,15.888140029697363
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,95,0.9005008881990115,9.88610584883179,0.021933799519641514,304.4038696358333,16.812943941617466
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,95,0.9000586524616336,10.740611051164976,0.02351996664190597,296.1358406413808,16.65648971946753
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,95,0.8999678009387779,9.932048451630108,0.02204900830256225,305.821459095976,16.902995325949952
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,1,0.9273620929924657,8.870256770585186,0.01931310257859021,233.52313962633048,14.542823693066214
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,1,0.910737413149415,9.863095470050173,0.021531306927935864,272.73813761625587,15.843946357118625
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,1,0.9074274188748657,9.428372252942525,0.02083651769800151,295.90960023378614,15.947816560406483
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,1,0.8982520533725257,9.658385371898225,0.02145754399154661,324.49983581826666,16.556514519300872
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,3,0.9216271462932525,8.701294206395113,0.01908049426383008,239.67588659766153,14.837109110645391
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,3,0.9085902990491761,9.02775671998177,0.01987968242768657,276.3207605322645,15.728392967091626
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,3,0.9079929332550616,8.801943078547023,0.019515431976038687,279.4310253343745,15.494815097521817
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,3,0.9044873951762338,9.833797070670993,0.021480080152835486,286.04094175116165,16.014258259031337
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,5,0.9197532424079726,8.572653027327629,0.018625308778923433,230.54324094591388,14.271535525433427
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,5,0.9077360791053231,9.730569219152352,0.021144632606642337,256.5964010168718,15.482739258878999
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,5,0.9070157098056919,8.86091736405993,0.019435284726803347,263.3112166520273,15.263216287107335
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,5,0.8997442823620488,8.774849625293998,0.01902692143042222,279.5325990447357,15.584834990034603
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,7,0.9243579413264668,8.20609427819482,0.01780854241619113,220.08362304845772,14.080170963619235
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,7,0.9173427764874343,9.345610087512133,0.02024541843293135,240.58665091503252,15.042057290041617
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,7,0.9110862915981937,8.744495911638385,0.01915786426730607,257.8787812467659,15.120897407524875
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,7,0.908074287435133,8.856643221089918,0.01915840472825956,264.7154293016912,15.585356431153244
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,9,0.9229378224784532,8.639002361931395,0.01877255229980338,224.53146805732118,14.107409053394033
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,9,0.9106192043015368,8.675214322072666,0.019014063099190577,253.08674798011552,14.929174927839094
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,9,0.9088554539205681,9.506367634901858,0.020560508688735407,256.53004717778384,15.359824619202646
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,9,0.904488382405926,8.885654382494362,0.01956395935123047,270.8524165410707,15.37607848011011
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,11,0.9293966465806754,8.332850747714707,0.018088135565686968,209.03973019636118,13.708193390806713
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,11,0.9178214976578998,8.922399023654776,0.019404197700518627,238.0816731171945,14.7629716806369
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,11,0.9116249851463335,8.728821907127358,0.019035776568021967,253.39947233042568,14.68568157539804
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,11,0.907819266776678,10.043021160355103,0.0217077197361287,264.05597435261564,15.743845951172236
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,13,0.9150575553863017,9.004642959612324,0.019592127799327376,247.4657140676458,14.934436983078962
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,13,0.9106592165541606,8.951399496608518,0.019652350101831882,255.75082143359015,15.241676503220983
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,13,0.9062155318515274,9.426488657512134,0.020633094416509686,272.1464365716471,15.732026112351189
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,13,0.9055777377931189,9.86813722080023,0.021520070575252744,259.66919823070054,15.669708185749027
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,15,0.9203480405833115,9.09057943617917,0.019854314809214624,217.60334420450755,14.47344056734089
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,15,0.911747102758046,9.052832880947648,0.019880946735708123,244.28205801613367,15.245714185674071
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,15,0.9062128081601859,9.314051054436991,0.020449533833280024,260.07226838632204,15.565466151835926
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,15,0.9046840590198728,9.933227377954847,0.021640604615313457,257.77211849699216,15.689747040806372
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,17,0.9162070592754219,8.931149014829833,0.019253610840598328,236.1463672488332,14.566465821178658
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,17,0.9123896788068213,9.25550227661908,0.020456701594553824,262.8628784888372,15.403572452112869
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,17,0.907201901168064,9.26291868588657,0.020346924590654823,276.0300722270252,15.77954116658405
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,17,0.9042050944318001,10.291349239129842,0.022604832239505802,284.3241666438908,16.12179978771597
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,19,0.9167952700309643,8.791784392833597,0.019222568228939307,234.3330666011962,14.763890762296716
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,19,0.9112575885806569,9.178312242356865,0.02027313704030666,256.3872688578518,15.559726985073757
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,19,0.9108734678379621,9.031275782735609,0.01974932256255777,255.7560984678218,15.26813185755812
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,19,0.9098430507268487,9.689312004249773,0.02121302513714603,257.7028873041849,15.76391411748061
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,21,0.9084076168460932,9.072075284160686,0.019772597156157125,251.9748759072595,14.984411730042641
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,21,0.9080101200288023,9.768105505462248,0.021209483418407112,252.28656698131164,15.492096911186383
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,21,0.9062982878608858,9.25160184398944,0.020257574475157008,254.07941836896777,15.299111067092053
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,21,0.8970288795317376,9.353294673315329,0.020395095312114704,274.0339607452612,16.014821789014075
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,23,0.9258714826944703,8.835365801281666,0.01929252722450061,219.25676551076327,14.013927580482129
wt_vpod_1.2_LG_F_R7.treefile,random,10,rf,23,0.9136875716885239,9.222996052425419,0.020370519184274426,261.9269685487647,15.453611421704423
wt_vpod_1.2_LG_F_R7.treefile,random,10,gbr,23,0.9107060241375325,9.385645473665772,0.020650923762357637,277.5712805483234,15.732241030958892
wt_vpod_1.2_LG_F_R7.treefile,random,10,BayesianRidge,23,0.9095581434606244,10.284827202393833,0.02242994074514867,263.17845399575435,15.812115704934431
wt_vpod_1.2_LG_F_R7.treefile,random,10,xgb,25,0.9307932837825806,8.655288269979142,0.01877829733949302,207.43873005033083,13.955585098602693
