Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,63,0.9012860489090119,9.838797273171645,0.02129875671484665,266.3692473390423,15.50272894330241
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,63,0.8957522641141312,9.62007632388795,0.021122629282187565,286.84070756261804,15.858263699693971
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,63,0.8930162061239459,9.65913917320498,0.020958464046758586,285.11655537334155,16.08635326495346
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,63,0.8577794001544603,13.790497539777256,0.030008341970283275,388.28782785124616,18.754851534800526
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,63,0.848758254849298,13.375132511019723,0.029280716969364174,415.2881114328777,19.261776542831267
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,63,0.8487440105728405,13.376026256621968,0.029282462676729067,415.3173034320431,19.262497969556776
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,63,0.8364632261327657,10.519118227005901,0.022755287112980926,440.9161726511058,18.985176465496902
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,63,0.8329572737985775,12.96087416648743,0.02785167755351055,437.63853524614245,20.283789285006506
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,63,0.8040466340375497,11.47947069181027,0.02497056875652141,512.2686088757749,20.822558013216955
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,63,-4.670466459202648e+18,45827937021.87199,101472064.49261084,1.6618073532613913e+22,74935197447.82596
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,65,0.9225801048934066,8.77356958882911,0.018796668204456236,223.3630317038417,14.192882957710328
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,65,0.9119077501872043,10.034123436087294,0.021858983242670438,259.6006891487647,15.210073865692152
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,65,0.9093596719187129,9.665080740233524,0.0209837077227095,268.3514534494541,14.969021939313814
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,65,0.9082324059133967,9.587695571670638,0.020783548466264224,272.2281120076833,15.39633676880888
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,65,0.9068186023388378,9.547877936034395,0.020858956765094753,286.04046453198754,15.623958756964521
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,65,0.8867249996985258,13.135190761064388,0.028554120938712284,346.783177357994,17.51681557720345
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,65,0.8659674156790211,13.181679030288532,0.028834086998349648,402.46691262821594,18.71922529000972
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,65,0.8659498954217092,13.182016787680395,0.02883477500186974,402.50390778822026,18.72022684183161
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,65,0.8507597209247577,12.60849058132617,0.026986431761412227,424.70599922324925,19.61109139127916
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,65,0.7950110765272651,10.433643321113157,0.02236858877410425,417.64969487771594,18.54013664021647
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,65,0.6904040746129696,11.388215715566746,0.024552759660185313,569.1641265092961,21.140649969297996
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,65,-6.543281588494385e+18,44854800240.98785,96451171.58968104,1.7498222285309256e+22,66233510840.39284
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,67,0.9256089341183115,9.092399245035864,0.019577065388792513,224.23564693126087,14.181181622288426
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,67,0.9144214248538372,9.703583532688533,0.02124033544742175,254.27709966936854,15.258573053569249
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,67,0.9138691513015849,9.426116775976928,0.020522337565252957,256.6961848402672,15.071167979089862
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,67,0.9019761797068365,9.836393676817007,0.021809915250795908,296.2661333225255,15.992275008912118
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,67,0.9002008311050952,10.190305113861168,0.022433833569796755,302.17039295343614,16.33275093284853
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,67,0.8701817818025357,13.931545895074526,0.030551509140557886,400.91315298610294,18.92762817477328
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,67,0.8578715917466454,12.326423407539378,0.026415711891953703,402.3134220046788,19.128839494153763
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,67,0.856407673607918,13.768742697463273,0.03037550873387056,444.7680751287447,19.69164825578043
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,67,0.8563965761847664,13.7689512632777,0.030375756613171448,444.77896200802127,19.692130591669077
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,67,0.8090821178409169,10.801269001211644,0.023901574878219166,526.3407132516186,20.55388044813585
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,67,0.8059832117140178,11.630733523394442,0.025593091523421325,542.6949738365934,21.263165298527497
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,67,-8.875777785998412e+18,73865612384.38184,158494758.58657587,2.7713748810895037e+22,98494267679.81375
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,69,0.9215686776451062,9.45080918210086,0.02025399499516192,239.89968076706458,14.559349651967926
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,69,0.9166904533615389,9.596501882740732,0.020694920419879935,256.1593962987216,14.792748904028798
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,69,0.9053770184835112,10.259020992723002,0.022310095433298333,273.006954011401,15.670912063726623
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,69,0.9015719341148418,9.864952469502077,0.021596306945904257,314.1274362228964,16.239941711220165
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,69,0.9006452906634014,9.906715261736338,0.02146234338531731,294.0206718543729,15.944442762936578
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,69,0.8719536581561497,13.552097457706646,0.029431039081360764,372.45337318115725,18.167423701437656
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,69,0.8606742930070107,13.513566218583984,0.029577505736348875,424.6225794938783,19.288286874936105
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,69,0.8606568555167335,13.51431558850675,0.029579078633059988,424.6856702408097,19.28951798976527
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,69,0.8538673235152655,10.809412089563569,0.023076306545496774,446.0304538229871,19.139737101955777
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,69,0.8301402519757807,11.419286147450565,0.024565193841639524,495.91878115355104,20.682032223531856
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,69,0.7783380638139312,13.256523820050642,0.02840844240053634,493.17168181699077,20.983479617210264
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,69,-2.518261134040312e+18,28270979490.35639,58765616.801441506,4.536237020448516e+21,42004544781.73994
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,71,0.9035266864526176,9.95247159307787,0.021544932786776706,254.30695745768946,15.428388433432138
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,71,0.9024477650703272,9.550755185246606,0.020645919334354213,265.0993161659185,15.416604740982413
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,71,0.8999724211908825,9.563699750160556,0.020387688479834454,265.0410012463884,15.497776182195844
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,71,0.8974302185314663,9.648055456682748,0.021114670408028533,281.3242416819259,15.886876795559488
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,71,0.8866484669231838,10.06510894173454,0.02187631313017389,310.5815338581257,16.718649659342663
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,71,0.8624860037285808,13.722819118375979,0.0298559971558203,370.6198274402082,18.346713110899536
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,71,0.8453202725487752,13.53860084717829,0.029724353049114482,429.67979836526587,19.595683856614432
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,71,0.8453043477190866,13.53985368943742,0.029726940388307286,429.7455214919382,19.597024848239393
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,71,0.839315978075394,12.578485213235949,0.02679060722444209,418.85370435354355,19.877684648341827
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,71,0.8329612632514716,10.501435594638545,0.02285884838221676,459.20640078686824,19.597219650461955
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,71,0.7476055164221678,12.166775189740129,0.026683783376006957,684.8123683591122,23.85233991032629
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,71,-4.4202357377367e+18,41682280323.07719,92450349.71060729,1.3539329876274052e+22,66578258195.25586
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,73,0.911986457687365,9.115062263778608,0.01954784606178127,249.00102043888734,14.861196295426831
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,73,0.8974914701267749,10.256795024201512,0.02250439496947958,290.56871978054187,15.717269482578663
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,73,0.8897465236423924,10.245534937093987,0.022333259635884162,305.16121546733535,16.133738683199237
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,73,0.8862174454266646,10.182503573367054,0.022234863140257733,315.8696950611414,16.746769484392235
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,73,0.8831506104486794,10.067886305012896,0.022225071728977596,325.57515591059706,16.828203438796027
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,73,0.8670528518199142,13.7031865167812,0.02981069623803161,388.373796262913,18.54998755152583
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,73,0.8507756083951545,13.450975895125659,0.029473330773520053,430.9865814775497,19.595542072840658
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,73,0.8507740426067266,13.450955649941816,0.029473241991941363,430.99325156945804,19.59550080456886
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,73,0.8335945311855883,12.912244033888987,0.02799067974638835,481.72409979168253,20.328381930167538
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,73,0.8172531876439083,11.043501547110402,0.024157335998737893,464.9693583335528,20.271685941102042
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,73,0.7923382311941204,11.750875816784284,0.025540870962199883,532.0081024388783,21.705187584064927
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,73,-2.6327622970207596e+18,28471695856.923733,62134901.127500705,6.46471001678251e+21,43186940235.76857
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,75,0.9142444396941313,8.61779139706471,0.0184621457238958,223.57448815558112,14.23749812535288
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,75,0.9070082347887349,9.07164567988927,0.019611159069257242,233.00059414368243,14.531153661635221
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,75,0.9036934645703493,9.856677600984682,0.02149952243418519,251.69594896433986,15.124451975275358
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,75,0.8920092524315599,9.734159969618405,0.021184557382444267,273.7550171208683,15.940806427593234
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,75,0.8892197907113906,9.529149674551702,0.02093031868926467,273.7342157735127,15.714852541701822
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,75,0.8543610355549607,13.41490196117956,0.028940527436202908,366.9235947776337,18.225379507453688
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,75,0.8463036032499052,13.459625455705897,0.0294067484747811,400.4100765770078,18.97244084010559
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,75,0.8462676262027331,13.460636295987047,0.02940873596255952,400.50200754578424,18.974185639728784
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,75,0.8417968364169319,12.534889665206991,0.02700431044659679,411.55167849389846,19.450592294747885
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,75,0.817899425537427,10.8398956469188,0.023466329021532638,445.48605589781437,19.75449025564173
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,75,0.75776434125258,11.605074792988004,0.025124849340043127,569.2872304301261,21.934685433868715
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,75,-2.7407098661557647e+18,32490756654.310467,70042516.19881651,6.264806349211308e+21,46967377868.87179
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,77,0.9010392549782001,9.792082341969099,0.02125529384833306,257.22178109988073,15.3208140047163
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,77,0.8999947652345772,9.456501270839956,0.020478916152041084,249.5065945981379,15.146009567986875
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,77,0.8986822429208675,9.318900462402173,0.01996079660110915,251.8743033059799,15.290712261814765
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,77,0.8862430859480285,9.607903973893364,0.021098902524703082,292.0146937040032,16.384850468526697
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,77,0.8827376012464844,10.056917208838485,0.021899421050364472,295.2156890825366,16.523346586078777
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,77,0.8652635561696166,13.625639478900258,0.029400183069279193,348.70558495353094,18.18923495229638
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,77,0.8423357241277718,13.713123373745654,0.029963487694597023,416.63368137372345,19.873711931097027
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,77,0.8423301926987237,13.713761756779057,0.029964955608831077,416.63941365337917,19.874035465529538
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,77,0.8237200712737323,13.16942752431121,0.028254902973973404,449.5460228131775,20.4195604826876
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,77,0.7910521742940981,10.88766599034826,0.023898774525290756,534.1941457344312,21.085006045807418
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,77,0.7278496025710134,12.093709788035275,0.02670549883947138,708.5065605401508,23.92602015956591
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,77,-9.098384074709669e+18,51246546512.52161,105204204.06968012,2.468882219607263e+22,80438781700.2195
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,79,0.9065632678385532,9.719621330827966,0.021077287347760397,244.19340166481456,15.22114818451777
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,79,0.9026569629871986,9.09557787086635,0.019665174755963143,259.5805456993092,15.406412461252858
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,79,0.8992875053198545,9.659864670382175,0.02102740116451025,270.3314525800935,15.810756856010228
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,79,0.8971531068427488,9.816928930969775,0.02140864612449481,273.92802914609325,15.616038570218887
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,79,0.8917498053015434,9.616604421158595,0.02115496516495525,289.2369827342645,16.12879126767585
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,79,0.8629803487708237,13.754012210852299,0.029862732488934902,372.2965322348229,18.41669587644433
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,79,0.8503565818201982,13.14577413128907,0.02885113391470466,405.8311292861425,19.272245391853623
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,79,0.8503407722148469,13.146152579980118,0.028852082937245397,405.86591487649645,19.273082507724233
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,79,0.8387843027284815,10.360571618301927,0.022061737797388063,412.81234957929314,18.82911845515713
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,79,0.831485138986215,12.581333260440024,0.02690715810443726,445.86289263381866,20.153092514747286
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,79,0.8166110913851438,11.523736314867875,0.024662773980826096,501.6470386624308,20.996856486239803
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,79,-3.9760422967687634e+18,35999508271.03477,77956250.84538053,1.0914652819954124e+22,58688900574.02334
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,81,0.9187093056061193,9.677163620588715,0.020874438260625176,235.8108623951295,14.591479647698963
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,81,0.9164310139618699,9.064064339925203,0.019425009074538552,248.30595872241645,14.827648622748928
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,81,0.9115303422081074,9.413365927979864,0.02051044407238736,254.90510966572543,15.333103385491135
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,81,0.9096835207767869,10.203701521062106,0.022053356299018802,266.9594915975631,15.612666569010882
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,81,0.8979442637905906,9.846824784168609,0.021427767933168917,291.3261869899256,16.408061103680307
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,81,0.8709204268477848,13.416110366003007,0.029255583019819162,382.0507533961881,18.720038488150877
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,81,0.8709143311578004,13.41635502573128,0.02925620922409335,382.07096655673314,18.72045807533194
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,81,0.8704891573338064,13.54705999289339,0.029426924792937917,375.5710721050182,18.637445816245297
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,81,0.8700442930060356,10.712477729062519,0.023413484034804498,378.78546052049376,18.858235954264305
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,81,0.8448760387613794,12.752510529050248,0.02736917670872289,448.48445663165245,20.14530887086307
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,81,0.7572728245508454,12.325999433378412,0.026748256227001756,640.2857358465034,23.754714550336992
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,81,-3.1729367689037266e+18,35982958838.58851,78212578.44440256,8.637088137280761e+21,58946050293.393486
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,83,0.9203680239855672,8.93314905750244,0.019277698232978115,221.30026795165801,14.168539900684008
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,83,0.9147757207622488,9.33045637848486,0.020253090026818035,230.00794282166245,14.473102418078968
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,83,0.9066685298535989,9.672668621454,0.02099711413220833,245.84270605646637,15.137900505659212
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,83,0.9009888247106691,9.200941527265245,0.020134700773602954,261.29516711226796,15.269139566003092
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,83,0.8944957231719113,9.727167710070312,0.02121642153831773,281.2284524911044,16.05245937224493
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,83,0.860802217867893,13.86711638499393,0.030289157186442064,380.25048483754466,18.911650155392074
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,83,0.8539382896892863,13.506127109780813,0.029514303056776034,416.6292808111935,19.388871890672394
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,83,0.8539245198373192,13.50673217238674,0.029515557209432837,416.6705495838788,19.389714913449314
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,83,0.8481087277760164,9.938070270963603,0.021383970599757638,399.7288773743745,17.72519959257926
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,83,0.8410100751662614,12.036679161464763,0.025540487607388623,402.94028616718987,19.073142511831257
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,83,0.7714357332665241,11.404686036510599,0.02441229775487819,579.3011005701901,21.46632936990441
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,83,-5.886707152962786e+18,45167945027.43928,97803259.61173391,1.3136393836294962e+22,67605990892.979355
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,85,0.9179788331604634,9.430308171784516,0.020120097130566564,235.55467605555702,14.566255757102253
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,85,0.9042375784642073,9.607530336837506,0.020819254987351675,282.2042606299952,15.752163894487762
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,85,0.8996273528375459,10.09816188673697,0.02198114458732671,295.62571946497627,16.293639677880865
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,85,0.893238592554244,10.467759925593027,0.02291799813018343,297.60237876477964,16.528272325208142
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,85,0.8766466734801838,9.972067896610533,0.021491604651452133,327.3525571087611,16.83111035205209
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,85,0.8603128886376673,13.965380280881663,0.030208203154801574,386.5642354837958,18.967530622454944
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,85,0.8581584294008927,13.139366196752825,0.028713902141334968,400.1520793392125,18.92649355895543
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,85,0.8581306013361608,13.140177710988715,0.028715400878329488,400.21555111333333,18.927814346500387
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,85,0.855051700387276,10.824066850638163,0.02317003181203475,439.41772273025714,19.157306802599674
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,85,0.8184110095556363,13.007338232548504,0.02766736215485481,471.79856538782576,20.918075402051034
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,85,0.7617749494884128,12.554434150449234,0.027053194715174696,621.5657557536186,22.92223704054513
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,85,-1.3553497224724047e+18,23473319685.111233,52637477.73329873,4.0486046802573347e+21,41182748754.74253
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,87,0.8970612995099368,9.17085225911722,0.019809112723682874,256.29623347280375,14.932816377643777
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,87,0.8865744587430596,9.563265395980219,0.020970430415349805,284.50058036770395,15.73331893951347
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,87,0.8782859742607674,9.758405997183335,0.021191854933465367,271.54031412625153,15.482698393589736
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,87,0.8677420560232073,10.596835145549518,0.023094897571896537,315.1044683552905,16.578104317630267
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,87,0.8556026845275805,9.999576120777524,0.021781571645181717,301.84538481186314,16.453380286225514
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,87,0.8294797719749438,13.286192658419429,0.029116639262077547,418.4557488236969,19.194137516285725
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,87,0.829469305415503,13.286974570476037,0.02911838581407193,418.50589033254005,19.19510232925894
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,87,0.8179095987015984,10.245423160816067,0.022409655808416282,419.95803025644074,18.847826504684384
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,87,0.8054161541653876,13.754466660988616,0.02984826922062741,406.26044910282366,19.1818126702665
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,87,0.773082419417335,11.168295377830322,0.024690847617070032,571.3052566147825,21.359355633046295
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,87,0.736672888347778,13.20712525775973,0.02842512178452817,495.5596062527289,21.443173065037783
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,87,-2.2802016453383716e+18,29130357409.383923,63315063.766781695,6.392770875727092e+21,48535929396.1795
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,89,0.9342447640711182,8.781331126348219,0.018937591982832003,196.52193343540114,13.02724975353764
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,89,0.9151745471562635,9.240470687854387,0.01965872677148577,251.70904951671628,14.61083659470665
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,89,0.9151435030615943,9.580350762530855,0.020864877567783522,241.35355812908594,14.805922314669619
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,89,0.9140285391071943,9.289891507052126,0.02036049463643101,254.84367486333576,14.793600369703142
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,89,0.9125836682145991,9.368202476484335,0.020362245142964204,252.8439360200465,15.026878673508994
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,89,0.881808374670985,13.109613664891018,0.028419577860446774,337.0966258037788,17.600054768313367
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,89,0.8715866667726175,13.168231361024205,0.028883156052688593,380.6325580359268,18.44690349721866
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,89,0.871581867345855,13.168681212856095,0.028883975534899284,380.6453443748051,18.447305988638277
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,89,0.8513200270846425,10.517529613912362,0.022571833282459198,437.07955237948306,18.896981172401684
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,89,0.8452069687706857,10.135033278181039,0.021776272607763145,453.3528020494615,18.759799689160964
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,89,0.8330657670631492,12.79887001103197,0.02753103718303957,428.46823144865624,20.012668055562052
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,89,-5.554389021372722e+18,28345670167.654953,59372760.69422041,9.544328081590995e+21,53719471545.25464
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,91,0.9014628819075561,9.965666417538037,0.021648070181177117,258.01293358833277,15.353198264816161
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,91,0.897865464226855,9.722173459935478,0.0212231987539467,278.9046515461051,15.887021652730196
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,91,0.8965917302392493,9.399015454558244,0.020614621778103012,275.6012186269142,15.350256304473328
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,91,0.8957287739351559,9.378781864022736,0.02032335805471192,267.2882030515374,15.273196891136472
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,91,0.8845663720068104,9.604366735209474,0.021159235103012822,304.3437846910544,16.074158593690633
wt_vpod_1.2_LG_F_R7.treefile,random,15,Lasso,91,0.8439624733625365,13.35065443102622,0.02924239985491525,406.0053996825997,19.07629105569673
wt_vpod_1.2_LG_F_R7.treefile,random,15,LassoLars,91,0.8439537522322494,13.350801676118582,0.02924256661234682,406.0254264461754,19.076778116804615
wt_vpod_1.2_LG_F_R7.treefile,random,15,Adaboost,91,0.8362109415842011,13.832314159272538,0.030079575341660936,411.5251322466091,19.27914065682393
wt_vpod_1.2_LG_F_R7.treefile,random,15,HubR,91,0.8344448849781172,12.204647384471068,0.026070260748382264,412.9499579433788,19.7271341857605
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,91,0.748148342850867,11.444355443673341,0.02494697051187483,653.2595429205443,22.497636705952882
wt_vpod_1.2_LG_F_R7.treefile,random,15,dt,91,0.6940521874996146,12.704175374384072,0.02778942134928155,791.9374801854505,25.033224411089623
wt_vpod_1.2_LG_F_R7.treefile,random,15,lr,91,-1.0747106950387777e+18,20370919444.687683,43352914.93850947,3.130620381923697e+21,32212130702.803104
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,93,0.9180871651578354,9.321340898980685,0.020370539598673448,236.8170529288305,14.401052564294275
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,93,0.9132860803661286,9.31147866052757,0.02015165817925235,252.99786483235428,15.19395998662028
wt_vpod_1.2_LG_F_R7.treefile,random,15,BayesianRidge,93,0.908699421026494,10.053392417593768,0.02199544450085082,256.3650027550322,15.545524298008162
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,93,0.8934529317423797,10.060164382762258,0.02232094210976828,300.30581259479277,16.552481843553274
wt_vpod_1.2_LG_F_R7.treefile,random,15,lgbm,93,0.8927928805653872,10.169783840091998,0.02232827923671561,304.8119110034669,16.772040700801163
wt_vpod_1.2_LG_F_R7.treefile,random,15,et,93,0.8746112322298257,10.03471045527388,0.02165388135186422,348.973831741836,17.183362030396527
