Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,19,0.9652182074372018,6.586555387766197,0.013927086959207937,106.81014764131665,10.195756956766527
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,21,0.9588472558392112,6.7200983668325,0.014322693333945834,123.63783355478515,10.87710991221969
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,23,0.9616138634079023,6.641652337891024,0.01404481315066031,117.84833512946376,10.76017106801407
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,25,0.9616138634079023,6.641652337891024,0.01404481315066031,117.84833512946376,10.76017106801407
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,27,0.9631803639889658,6.636211164783319,0.014026069286337303,113.06845867991674,10.546530076716211
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,29,0.9607640110188537,6.949684896483266,0.014797408239676612,121.13732620004001,10.817674512596211
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,31,0.9668458589561582,6.3945888665799115,0.013415761706581961,101.35996400997725,10.005839794607368
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,33,0.9621055745724438,6.820856336240375,0.014465657389570681,114.53143870995595,10.615288781465484
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,35,0.9614772160068554,6.681212388180005,0.014279805616756201,118.35597816954875,10.727685576156205
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,37,0.9623866599333447,6.56704294305189,0.013849953761608325,117.46036617904431,10.623146652473817
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,39,0.9632493538443683,6.524545812750453,0.013740264481830614,113.72296760877828,10.584064098657006
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,41,0.9606400810788845,6.623160872184577,0.014046651768429376,120.28960858410898,10.76299887051976
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,43,0.9615858894586072,6.49675702977178,0.013700676185958632,118.97268026630029,10.697791579510387
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,45,0.9571748114771756,6.8196879987413155,0.014339772124253176,131.31758797704964,11.162889029045246
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,47,0.9585358782917053,6.935455975254161,0.014683808020934216,125.34710611387636,10.98279038582973
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,49,0.9628061614219952,6.652205507299529,0.01402897888665261,114.98553939983957,10.61834964933622
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,51,0.9650708752539214,6.576952808292914,0.013842111675009742,105.54087229676651,10.146462316069368
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,53,0.9587395009040415,6.580742160851177,0.013954725302780996,127.76756208348056,11.005923632720497
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,55,0.9615199990937588,6.686530468324124,0.014228961981661275,118.12072727615313,10.657288714167844
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,57,0.9614721941389468,6.666710765183192,0.014090723661859234,119.90682230063253,10.827451767036763
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,59,0.9612752728440692,6.587603603087399,0.0139095090322572,117.97616101363835,10.65740059422695
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,61,0.9667456571332098,6.448925728928893,0.01360184280106066,102.44192164714778,9.773470448233951
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,63,0.9667456571332098,6.448925728928893,0.01360184280106066,102.44192164714778,9.773470448233951
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,65,0.9667456571332098,6.448925728928893,0.01360184280106066,102.44192164714778,9.773470448233951
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,67,0.9667456571332098,6.448925728928893,0.01360184280106066,102.44192164714778,9.773470448233951
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,69,0.9667456571332098,6.448925728928893,0.01360184280106066,102.44192164714778,9.773470448233951
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,71,0.9667456571332098,6.448925728928893,0.01360184280106066,102.44192164714778,9.773470448233951
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,73,0.9667456571332098,6.448925728928893,0.01360184280106066,102.44192164714778,9.773470448233951
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,75,0.959098642503131,6.8547978436610055,0.014438738228132013,127.63703832978561,11.070549448120811
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,77,0.9636793587349051,6.561914497158745,0.01375299900124085,108.60673870872733,10.298975294361467
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,79,0.9636793587349051,6.561914497158745,0.01375299900124085,108.60673870872733,10.298975294361467
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,81,0.9636793587349051,6.561914497158745,0.01375299900124085,108.60673870872733,10.298975294361467
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,83,0.9636793587349051,6.561914497158745,0.01375299900124085,108.60673870872733,10.298975294361467
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,85,0.9636793587349051,6.561914497158745,0.01375299900124085,108.60673870872733,10.298975294361467
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,87,0.9636793587349051,6.561914497158745,0.01375299900124085,108.60673870872733,10.298975294361467
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,89,0.9658238611886225,6.431820882284184,0.013597144403641922,102.73256086891628,9.962746457139524
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,91,0.9613376227647235,6.578267994581281,0.013934214434887526,113.90492896627046,10.466792749541717
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,93,0.9645858763108248,6.404169825114206,0.01352749741106606,107.76332819746813,10.060049812922955
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,8,gbr,95,0.9645858763108248,6.404169825114206,0.01352749741106606,107.76332819746813,10.060049812922955
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,1,0.9655147962876585,6.537857491433046,0.013753476988840555,107.06635768986851,10.064579707180028
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,3,0.9630687818445092,6.7122389069328765,0.01417118938880756,115.48108570389188,10.506076968825068
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,5,0.9641703697063579,6.599538263241117,0.013910820040607624,112.66233386075517,10.291952218572897
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,7,0.9600836348491667,6.8110156323663436,0.014354765037447306,122.35616588031664,10.831236583912798
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,9,0.9676700457986864,6.310204867584089,0.013347659241491191,96.97857291286468,9.684329385076179
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,11,0.9631071820549659,6.662665886869396,0.014002620411579157,116.66300182635283,10.419044237258802
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,13,0.9624154739003373,6.650041363798509,0.014044941988950297,113.93017679614884,10.498791268029517
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,15,0.9623007301665021,6.602082199538485,0.01398148090816359,113.85882424042961,10.356328911912609
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,17,0.9625897891481714,6.542377432333484,0.013841814122647506,112.53277142951967,10.23368837897266
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,19,0.960574853961995,6.70033613482866,0.014108447425337414,116.16532554623832,10.602913724662827
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,21,0.9631281367683581,6.4982546451171235,0.013783884215560599,112.28030775983396,10.39202260554271
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,23,0.9657139887447445,6.324090510032647,0.013289399713563379,103.29674987225067,10.014694411812139
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,25,0.9664081469213484,6.401156662317156,0.013518813966470214,99.90017423716291,9.8273681485714
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,27,0.9642725890889693,6.646905762196179,0.014038682068776596,107.96636558635328,10.249638697872658
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,29,0.9661003279899525,6.5000838515780925,0.01370355499619674,106.0538539973218,10.088993721090644
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,31,0.9626497508924643,6.673469724979978,0.014122538452389494,114.40327886079615,10.37317025150405
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,33,0.9646453122758958,6.549567650234697,0.013907615589963914,108.86647645536286,10.127358166945402
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,35,0.9586800493893005,6.815381034767917,0.014392879224839306,122.24495459520286,10.76197974443171
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,37,0.9634094709117619,6.580899472705781,0.013968092613273687,112.71631742370828,10.403391087976276
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,39,0.9647869876751585,6.6427265293279785,0.01408762655269483,107.24239965959846,10.208420421972532
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,41,0.9652812872651051,6.471539403554424,0.01364947510103898,106.15245567002357,10.189714280073542
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,43,0.9635256142729304,6.639627658213156,0.014056502758956844,109.87590478679454,10.277058840733408
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,45,0.9595282728130095,6.700803487645852,0.014225062325084734,121.10799107905332,10.614761087482153
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,47,0.962401128641121,6.52504746807801,0.013833379502654144,116.4834691456027,10.57686568861053
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,49,0.9637014224584368,6.702400476336463,0.014132236795964601,110.8626161612136,10.376415954236492
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,51,0.9648784329070935,6.4554700832508285,0.013578984462373706,107.22874035782684,10.235515271809462
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,53,0.9597967017143485,6.821813873378946,0.01445924434324681,121.35219318210545,10.796143975929212
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,55,0.9637313706358471,6.427653110999406,0.013664749097342083,110.3138040497121,10.262786400868933
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,57,0.9627973623542834,6.641094489453522,0.014126610059285009,115.258958822731,10.46620012965702
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,59,0.9625055342392205,6.733582618570663,0.014212553930449129,115.53705098144005,10.488805343224865
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,61,0.9625432549165633,6.707026967493325,0.01415357579480864,114.7285226491701,10.398482961961975
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,63,0.9628189644867813,6.492451275882964,0.013773966174445689,114.91160704330753,10.444027907454947
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,65,0.9628189644867813,6.492451275882964,0.013773966174445689,114.91160704330753,10.444027907454947
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,67,0.9628189644867813,6.492451275882964,0.013773966174445689,114.91160704330753,10.444027907454947
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,69,0.9628189644867813,6.492451275882964,0.013773966174445689,114.91160704330753,10.444027907454947
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,71,0.9628189644867813,6.492451275882964,0.013773966174445689,114.91160704330753,10.444027907454947
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,73,0.9628189644867813,6.492451275882964,0.013773966174445689,114.91160704330753,10.444027907454947
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,75,0.9655036891791831,6.409647226463628,0.013555736781211181,105.81240536052458,10.008431877267766
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,77,0.9655036891791831,6.409647226463628,0.013555736781211181,105.81240536052458,10.008431877267766
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,79,0.9655036891791831,6.409647226463628,0.013555736781211181,105.81240536052458,10.008431877267766
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,81,0.9655036891791831,6.409647226463628,0.013555736781211181,105.81240536052458,10.008431877267766
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,83,0.9620344375670674,6.43942217059107,0.013535677469056174,114.47864103958425,10.47991357532032
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,85,0.9620344375670674,6.43942217059107,0.013535677469056174,114.47864103958425,10.47991357532032
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,87,0.9620344375670674,6.43942217059107,0.013535677469056174,114.47864103958425,10.47991357532032
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,89,0.9649388081771806,6.523666678636258,0.013773638729294662,105.78229003690092,10.15374963111324
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,91,0.9652965097120839,6.372413268126854,0.013355132769410614,104.41679038913249,10.065756472268424
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,93,0.9658050011087523,6.436000484978779,0.013521865665368615,103.41417404099793,9.89937616630614
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,10,gbr,95,0.9658050011087523,6.436000484978779,0.013521865665368615,103.41417404099793,9.89937616630614
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,1,0.9659449385022193,6.348112478387262,0.013386556623583174,103.06232682624024,9.979719194940717
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,3,0.9623659809635589,6.575251296591918,0.013968377612052468,114.28905637207923,10.443841570577831
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,5,0.9656074849748775,6.502424846730164,0.013697332034616046,103.52476162945486,10.026912473946721
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,7,0.9673649717988874,6.284717862502564,0.013201044019592103,99.15464309210175,9.7959101758072
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,9,0.9677632167683008,6.486323295253935,0.013616435753450416,98.10015854842688,9.721656610213996
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,11,0.9678096302829281,6.323901001820538,0.013377661196337142,97.82119502252807,9.717205905054806
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,13,0.966155348812181,6.355767568749196,0.013373318861783412,102.55643367905164,9.831918008804754
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,15,0.9660972598750185,6.460658901430761,0.013656880304461964,101.22797735840567,9.838764272968092
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,17,0.9647511525451616,6.610136849450877,0.013912621801223065,107.42713925078549,10.179990681339778
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,19,0.9654536280390933,6.558939784667867,0.013849620379123781,104.20406839156766,10.006765113546697
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,21,0.9613855450217393,6.799617777806447,0.014361591027188916,116.23751870616142,10.68066333477693
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,23,0.966345135833503,6.360823780470433,0.013461822999890105,103.01577136336884,9.7811558536491
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,25,0.9634133254980849,6.645924032173667,0.014093509332991324,111.3632385146053,10.299046739305318
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,27,0.9623799736179656,6.607702446178581,0.013975861170739302,113.55060338782836,10.290856036761262
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,29,0.9654443792267053,6.513396448545411,0.01376252753338591,105.38391188867801,10.083240724212144
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,31,0.9628393633446869,6.686750254523218,0.014149230953284174,112.11065753597963,10.473420715231542
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,33,0.9635068701760758,6.6095351638177275,0.013845376184633986,111.63317134848874,10.360555245464523
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,35,0.9679986041767945,6.273306360194103,0.013235944919674824,95.62593781008566,9.596403851027775
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,37,0.9641601482013487,6.42692736386752,0.013620533558037126,109.08402718536662,10.26245956077763
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,39,0.9669659241232668,6.276460989558841,0.01319829657084471,99.37881621147612,9.739147980351929
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,41,0.9670957683621676,6.412203206835788,0.013527465484412226,100.34286299859787,9.840237364502586
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,43,0.9648155921885256,6.55913568314271,0.01385487766618973,104.90864835935973,10.104538768561763
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,45,0.9663017920003208,6.362362062399121,0.013445605437730856,101.25929473088871,9.891925107988097
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,47,0.9685440302044624,6.1836884245563795,0.013022987198762851,94.62089717232436,9.555330685822879
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,49,0.9696835724872246,6.1450360595966345,0.012969327331639606,88.69526840022168,9.230321511185387
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,51,0.9674090092460917,6.3422176690017436,0.013338654515132576,99.45384579915596,9.758469577704558
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,53,0.9657221222030495,6.314437845734961,0.01337885340295728,104.44668497997073,10.050358097404223
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,55,0.9642876946701374,6.570674364157406,0.013954743264488605,110.53383934847763,10.187031129230943
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,57,0.9649172857968927,6.374268002005188,0.01343077907237115,104.35749450411298,10.022728496469945
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,59,0.9650624241994189,6.491285148307469,0.01376162054943982,106.46056464077306,10.040524385598024
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,61,0.965751124524013,6.454912977379479,0.013577166308465604,103.06674996569491,9.929424015872682
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,63,0.9629599602956181,6.556279897285051,0.013857315296576486,111.01362250628755,10.407843278305059
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,65,0.9672713434539483,6.402132057945301,0.013508534076659036,99.578640365542,9.729967864697102
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,67,0.9672713434539483,6.402132057945301,0.013508534076659036,99.578640365542,9.729967864697102
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,69,0.9660389205807475,6.455732265268041,0.013677874872080317,101.77623680670037,9.971202225677692
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,71,0.9632074515760815,6.588362748940611,0.01390928958619069,112.37345080061708,10.39022591010763
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,73,0.9632074515760815,6.588362748940611,0.01390928958619069,112.37345080061708,10.39022591010763
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,75,0.9655142323381565,6.539018020992111,0.013820391116135205,104.83870910247269,10.099861445749113
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,77,0.9655142323381565,6.539018020992111,0.013820391116135205,104.83870910247269,10.099861445749113
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,79,0.9679251416679228,6.297839264390796,0.01333916067111577,97.11868695188672,9.717703692138663
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,81,0.9679251416679228,6.297839264390796,0.01333916067111577,97.11868695188672,9.717703692138663
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,83,0.9679251416679228,6.297839264390796,0.01333916067111577,97.11868695188672,9.717703692138663
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,85,0.9653066524440018,6.532710058857099,0.013780219854516391,104.34753956551354,9.965630858491789
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,87,0.9669632263281135,6.368010623513164,0.01343608659377283,99.98984142601608,9.773778159010037
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,89,0.9674185293306024,6.262572741749206,0.013165304649076713,98.68919379366992,9.649764497571631
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,91,0.9658733555646312,6.555739172114786,0.013884915593362607,102.82792075662483,9.992839645510017
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,93,0.9666365771232411,6.475943377654555,0.013643956176480366,100.48315202935608,9.847973540070328
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,12,gbr,95,0.9666365771232411,6.475943377654555,0.013643956176480366,100.48315202935608,9.847973540070328
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,1,0.9633283922744512,6.576805551439363,0.01384418774732296,113.51473384470464,10.325268891637725
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,3,0.9636688599932138,6.602542060829974,0.013947975439770702,112.56067122261872,10.33563586684346
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,5,0.9638710580399387,6.692094442067722,0.014145896247263152,112.89800654273822,10.318552341444299
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,7,0.9641502811157332,6.546591969888868,0.013850990268362414,109.6803529603977,10.279702006783968
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,9,0.9610791013991388,6.78236283258015,0.014257735324914518,116.92440831866656,10.553318849087923
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,11,0.9634516113052898,6.426703771190347,0.013504706401718119,111.0683418896821,10.238654634210905
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,13,0.9648337086205844,6.585925268038118,0.013874845600615035,104.47464002152762,9.993666374624107
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,15,0.9657680067515307,6.354956550696221,0.01331899896649955,107.19017196302961,10.001541348883318
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,17,0.9646939836158156,6.720062495261994,0.01415736683302668,105.27297382728607,10.110803381531689
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,19,0.9657768673375213,6.262011747483319,0.013147439078766409,102.29059209572762,9.771851716404676
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,21,0.9651196448658111,6.484016006088014,0.013692700749313716,108.08332874129715,10.083524235176595
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,23,0.9612810127539309,6.875894553447754,0.014562198686806837,116.52198166567536,10.575521359474351
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,25,0.965848359619732,6.475281527535553,0.013675666672763915,103.06259453194674,9.833400049668496
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,27,0.9598647628760251,6.761212946106661,0.01427333559538523,121.2290629761547,10.757671996168499
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,29,0.9618716349872236,6.644988869193937,0.013907492964086367,114.72970720404065,10.252584586337955
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,31,0.9641440293163767,6.471689829425618,0.01358161035870142,108.60658673433268,10.042851623300864
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,33,0.9619102108188002,6.603559580065538,0.013964421899590799,113.89857073513615,10.451055932421133
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,35,0.9632291118207943,6.593407252061558,0.01388528018699675,111.34687851317213,10.376287672954662
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,37,0.961838834900907,6.571874616336924,0.013832507713684996,112.78886424635864,10.309991611594878
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,39,0.962510742032756,6.637527460924876,0.01404505971956063,115.25070194544774,10.499219040174122
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,41,0.9644807369949379,6.555466206830144,0.013826132813889395,107.14456468383788,10.180397224425212
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,43,0.9620266738850121,6.660384518709905,0.01403527243545503,117.14218533914318,10.526187516078856
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,45,0.9612781248073383,6.707423548394404,0.014074989655743546,117.56759650314665,10.566433986631397
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,47,0.9623547610623303,6.7652079414891295,0.01428751969266707,113.86453512504843,10.408063015884657
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,49,0.9671897419469374,6.3346732411282565,0.013269802087602433,100.37208159644477,9.681614038182138
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,51,0.964603814795704,6.602960739056417,0.013925541662024733,107.99958769026894,10.188511665543292
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,53,0.9658787528263468,6.458629294220748,0.013614186018169838,105.21636295221357,9.863425318141758
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,55,0.9601442910884939,6.783131344822382,0.014306447224429735,125.79741003379682,10.670288424883543
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,max_mean,15,gbr,57,0.9594667304112964,6.980592485788733,0.014702407897486057,124.072269621265,10.799615306815749
