Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,3,0.9271776173861302,8.284846629886834,0.01803535685114823,224.27640440763585,13.5940215761712
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,5,0.9199675553811483,8.666761650953973,0.018880535508867317,260.48171034793023,14.594468982069147
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,7,0.9095709407860904,8.69702491045505,0.01870706599781408,256.8588954452094,14.934684082168708
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,9,0.9180488833002571,8.331538918722234,0.01806754069129222,266.32444526492145,14.894891193701886
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,11,0.8976051283294494,8.809748202416428,0.018965624095679614,296.5357272973926,15.429036748155257
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,13,0.9104224202512313,9.03237656615226,0.01964994468716177,269.5740126574494,15.023653490543564
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,15,0.9183874620158315,8.706963849758973,0.018843376951312298,237.4892183032741,14.353806919728122
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,17,0.9256861057113528,8.707392213173394,0.01883136559554875,232.0272188658396,14.095765801529565
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,19,0.9087815560932269,9.10389923900534,0.0198798997242698,287.561869035621,15.342550304187894
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,21,0.9225509699344339,8.564259175668049,0.018455280115784727,237.90641163619114,14.537057235640583
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,23,0.9221916682128036,8.570960716536975,0.018494667918350253,240.14831529123157,14.651890375750718
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,25,0.9234227921596072,8.438983712657626,0.018634615908825956,228.92669370883152,14.541624441667272
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,27,0.9130957721710282,8.661290805604725,0.01914517987697029,276.96209910726037,14.963239231226048
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,29,0.9218832725188822,8.771083009573783,0.01941449030571563,226.61291783718522,14.53688313758171
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,31,0.915143531896044,8.861262623404755,0.019292128849778434,239.40792052700476,14.850083816500131
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,33,0.9218379665483978,8.650469580847727,0.018856100736824668,244.56462178416402,14.665978669144133
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,35,0.9062523957268765,8.886453099181386,0.019537253027034965,304.34425702610963,15.79106776626972
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,37,0.9221163380683274,8.48753137766453,0.018447704234695914,235.68620026051113,14.452061746276328
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,39,0.9117549199153764,8.876849760126568,0.019345166955141182,269.6930368065459,15.342979227501184
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,41,0.9169348026794027,8.963030101163145,0.01961204834429953,254.7194895354398,14.975069840911111
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,43,0.9200614416232252,8.854743820721554,0.019337964342779377,249.6983523497129,14.840514683725843
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,45,0.9044629411665915,8.928698686642115,0.019622335414492806,290.7044786037685,15.82501732214205
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,47,0.9199814675034172,8.77827583056408,0.01931407368964615,243.81132274329067,14.868841096524706
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,49,0.9233771461105955,8.580828856136607,0.01864476331631707,229.43967837143953,14.275761069759584
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,51,0.9307410649552216,8.46245385342886,0.018256552136444074,220.00324374635434,14.193054146301215
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,53,0.9256497285379871,8.524542134171373,0.01876030690825045,229.9533903189349,14.402348342844512
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,55,0.9294023853334709,8.389973022439326,0.01831192707602249,210.24796986703333,13.893089099837928
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,57,0.9216804242772376,8.570325139161293,0.018580510998594358,231.44323053906882,14.314773275114396
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,59,0.9175288045952695,8.671459236270616,0.018797726205273615,238.93676135810867,14.16327074048641
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,61,0.9208557259143787,8.669719934032598,0.018826130815982733,245.53124853271788,14.337886380666644
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,63,0.9325747619957028,8.225028763065788,0.017915047307965348,208.0805652528759,13.436931665172091
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,65,0.9024446723019054,9.16293061932605,0.019752650319012566,297.00631217455765,15.85198321140141
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,67,0.9181074997215785,8.950044755558816,0.01961293293163755,250.42626479701661,14.88813834909437
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,69,0.9232946680730084,8.998619628906704,0.019426685105545207,227.46126669396088,14.423668542494722
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,71,0.9303970693300602,8.813624481604966,0.019088227508359836,208.77646839069735,14.08239747082411
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,73,0.9303970693300602,8.813624481604966,0.019088227508359836,208.77646839069735,14.08239747082411
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,75,0.8991335315215531,9.705409744082859,0.021041893680954743,299.9945568184041,16.186110871602157
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,77,0.9229138331411059,8.790140433207876,0.019083909066311498,228.0179911573849,14.386814339259317
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,79,0.9211866038687937,9.080918554444906,0.01979770705528754,266.3431595155652,14.870620354996348
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,81,0.9211866038687937,9.080918554444906,0.01979770705528754,266.3431595155652,14.870620354996348
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,83,0.9078919437608697,9.04648526365368,0.019476664187996894,274.2608653006669,15.527913975195636
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,85,0.9149441796835961,9.296131085885955,0.020216590986579592,257.387546227877,15.240720151268777
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,87,0.9149441796835961,9.296131085885955,0.020216590986579592,257.387546227877,15.240720151268777
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,89,0.908636317280718,9.378130981589074,0.02024533348609459,287.1060308464911,15.748121454574083
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,91,0.9211866038687937,9.080918554444906,0.01979770705528754,266.3431595155652,14.870620354996348
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,93,0.9211866038687937,9.080918554444906,0.01979770705528754,266.3431595155652,14.870620354996348
wt_vpod_1.2_LG_F_R7.treefile,max_mean,12,gbr,95,0.903937025676671,9.308671370882914,0.020122256440086583,287.50119696312265,15.429040687062185
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,1,0.8921626991835335,9.77714765093117,0.02142065832435973,338.31198138029384,16.67212546635228
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,3,0.9127554975503688,9.160924306816414,0.020090375656876245,279.7100748992001,15.388519066249762
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,5,0.9192590026986002,8.744444121413132,0.018936117066032473,248.28404238944492,14.63445300184726
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,7,0.9100558844077717,9.134201476285735,0.019688736187963702,292.03320888044107,15.42242927797663
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,9,0.9164997021000024,8.937519644305958,0.019454575914313536,248.31485876261965,14.810697816536926
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,11,0.9042772005539887,9.52935753310694,0.02065695233061434,296.61587680105833,15.71267982270146
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,13,0.9038900861830428,8.978160633359547,0.019412681810944334,285.140493334956,15.047852245803066
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,15,0.8958110657421154,9.359442887228774,0.02037527746999024,301.5732412464762,15.586294227190061
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,17,0.9164266517836872,8.91859371831307,0.019365053821746074,274.40854536892726,15.04466076113295
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,19,0.8946671235699497,8.84633936007201,0.01926528858073519,291.7885405227433,15.077570843250847
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,21,0.8841555429422793,8.984835159624083,0.019425685572409146,296.1286791837763,15.364088973623321
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,23,0.922219093427852,8.900547569487072,0.019313115554371776,257.3448742665563,14.845461051262522
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,25,0.9275170476308172,8.54290301788583,0.018402586803476405,224.99136456252694,13.879433160850763
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,27,0.9138524394846115,8.701259618978158,0.01873113173245539,243.30770417915826,14.324351486727247
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,29,0.9099393628582594,8.861426089936618,0.01892699895947305,242.79258034843141,13.825562878332686
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,31,0.9196806181823084,9.0632983704952,0.01962259665888506,242.1022506563468,14.489335542845456
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,33,0.9122563469066863,8.888202516138618,0.01910606678535156,267.75526439415864,14.985956062509048
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,35,0.9154992762854145,8.494690807709363,0.018500008802311715,234.90091735887205,14.295042369634464
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,37,0.9272721370906425,8.297125505114671,0.017890555896326765,216.3511536942962,13.488776781727815
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,39,0.927725142032312,8.464136230368975,0.01819172155286499,209.5782485742292,13.757538797115565
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,41,0.9065149329346125,9.012161154968691,0.019311796215624434,292.80504881933365,15.083900054107756
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,43,0.9083624474734198,8.903362975784592,0.019561654532193506,271.70690024249586,15.27514423579069
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,45,0.9122878337182786,8.568228677436768,0.01865851029621832,241.7375793942827,14.212125921558787
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,47,0.9184415250184319,8.664343974278896,0.018830554843429395,224.69373325136232,13.97633590998222
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,49,0.9374724497398039,8.33222897283248,0.01824363468216966,193.97570034314467,13.375453694408044
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,51,0.920538305442668,9.006612404080345,0.019744755769598273,265.6596000535049,14.82183205090893
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,53,0.9184560952023857,8.620330587843366,0.018606317406164596,246.86934699937402,14.349582026806221
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,55,0.9279446548423108,8.603514613370486,0.018569504659243376,224.06442195682058,13.98080542387438
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,57,0.9224227415061832,8.30491936943581,0.01791723659522169,225.89720801539943,13.834608627969564
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,59,0.9276917921440185,8.3623234029716,0.018067619559958146,208.5404617497684,13.381960340908481
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,61,0.920237505131807,8.59114713509058,0.01870979885797393,226.61295092744157,13.839182016717041
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,63,0.9194934502787003,8.62657777056686,0.01858670941604164,221.20559480078143,13.97777780933844
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,65,0.9288381013128503,8.417121192128546,0.018148410851062904,209.33893647409965,13.523824393669406
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,67,0.9261128529765303,8.666034750619138,0.01885370681895542,222.33325312862542,13.94473168934054
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,69,0.9176364630736527,8.440164526954943,0.018271033282924513,241.519540946351,14.266484691143024
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,71,0.9236630349178921,8.585150277748008,0.01851894993927155,220.11580636301534,13.80328533263395
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,73,0.912992466735239,8.995367918611619,0.019596020138710268,256.6356867255187,15.012402122974404
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,75,0.9266065962673233,8.59570299472045,0.01846757741693256,213.01688142908998,13.847572119669277
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,77,0.8796509761574536,9.276973489713185,0.020344811476660295,311.24287601283044,15.699856066699006
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,79,0.8867491740680232,9.207308635193268,0.020141715689565354,334.72148438958976,15.882371629900005
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,81,0.8867491740680232,9.207308635193268,0.020141715689565354,334.72148438958976,15.882371629900005
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,83,0.9147875255797787,9.10476803514383,0.019749372954793457,273.3895820847431,15.163802089794475
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,85,0.9147875255797787,9.10476803514383,0.019749372954793457,273.3895820847431,15.163802089794475
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,87,0.9147875255797787,9.10476803514383,0.019749372954793457,273.3895820847431,15.163802089794475
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,89,0.9147875255797787,9.10476803514383,0.019749372954793457,273.3895820847431,15.163802089794475
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,91,0.9128593791879989,9.252306014878435,0.020032964231695916,260.8931171268475,15.008534925936317
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,93,0.9128593791879989,9.252306014878435,0.020032964231695916,260.8931171268475,15.008534925936317
wt_vpod_1.2_LG_F_R7.treefile,max_mean,15,gbr,95,0.9127222725801993,9.145882954690654,0.019922349291793044,286.43294807531316,14.976240515621978
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,1,0.9207650525595159,8.715872290710694,0.018919641733456713,240.8155581782985,14.175520639844256
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,3,0.9203737397584668,8.691158993859164,0.01891538402889081,232.50956472654303,14.13318376503164
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,5,0.9355106392274124,8.190188244420929,0.01761049688924674,203.69163139503917,13.222344610177327
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,7,0.9264004045593802,8.303761106843524,0.017947303409456338,236.49501747553524,13.677764924203746
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,9,0.9122233303305158,8.98015126514338,0.019613674259704426,273.45983726620864,14.487160574336864
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,11,0.9271558891709247,8.410691941458136,0.018270658300652727,222.79188356671284,13.729744086035458
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,13,0.9232387364808161,8.800432490944134,0.019160628060030556,225.1930797434769,14.222492312154083
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,15,0.9214451640104289,8.771635987474014,0.019168167163082655,234.69477091511263,14.272188211377733
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,17,0.9203446014911613,8.605801862912081,0.018841883841594582,237.15708629798164,14.14968277698551
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,19,0.919380978224473,8.479409008509185,0.018472868348924344,259.84431392444674,14.102539567941715
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,21,0.9182763811259168,8.929266776474758,0.019675736375330637,279.681936231999,14.547873279689108
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,23,0.9117563359251368,9.2180700885449,0.01991943535350107,281.34802651901157,15.139190550356805
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,25,0.93001612113945,8.599011161970871,0.01862684566109194,217.74910265009072,13.835007486789134
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,27,0.919621766873251,9.17012133820593,0.01999850320001788,234.21757301904228,14.603019118048863
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,29,0.9204010932484346,8.703814042050238,0.018630455644090695,258.82498830654146,14.314205528666296
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,31,0.9160621568684238,8.969763597723999,0.01942604846260223,235.9658586711004,14.376744617173548
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,33,0.9033807721532737,8.766899461108,0.018989674159823753,259.0182299460165,14.606993555587996
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,35,0.9190508854768329,8.499977722586573,0.018264235271841928,229.3929384206148,13.905655516313363
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,37,0.9278017669714387,8.562838438646619,0.018422005177830925,212.88273969644433,13.57646904801311
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,39,0.9154268879277124,8.52255161178745,0.01838896991325472,221.0290721085474,13.583249167093118
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,41,0.9049180084821687,8.726859841188393,0.018746986058249145,247.24561467105542,14.150370741995795
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,43,0.9049180084821687,8.726859841188393,0.018746986058249145,247.24561467105542,14.150370741995795
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,45,0.8994996953961311,8.829144780877956,0.01904949357453135,279.85415806631374,14.468687619907499
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,47,0.927357011585739,8.293891227578888,0.017883849081483605,196.83081151939112,13.28499022476513
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,49,0.9249881999175915,8.480301377173198,0.01837882404951386,206.39810001556285,13.61859104917663
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,51,0.9174899299898497,8.557608839061617,0.01854856839185502,203.54473259482012,13.550246405877678
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,53,0.9178791343320926,8.72244385647046,0.019022710735203383,245.8344627417187,14.332557107362248
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,55,0.9273169817478515,8.281823896241132,0.01791083852339631,206.31546085242303,13.388686505437937
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,57,0.9132247294300784,8.765907028848577,0.01909134348259163,236.9164253850187,14.440664611401738
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,59,0.9245514225208294,8.306501528387146,0.018154841979448864,228.76974115838857,13.748894139070284
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,61,0.9245679504131015,8.618873417827688,0.018639922673663756,216.39113142522666,13.769161941256604
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,63,0.9213111583276966,8.805549240561446,0.019271517666797557,232.1991679393969,14.380611420064207
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,65,0.9244331020535631,8.152285337207518,0.017709406650026183,221.12693123461887,13.445098981458193
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,67,0.9196727131158762,8.849400169749007,0.019223234957821217,239.92789534547123,14.563898918090956
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,69,0.9283984232152799,8.623196307039628,0.0187890722363406,204.88790659928856,13.526550491669429
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,71,0.9243310531824804,8.319649526150211,0.018084863790642457,220.81389387677785,13.646175347398884
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,73,0.9300954118582595,8.501111603056911,0.018456581775811123,228.6787481508224,13.838438462677288
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,75,0.9212854692058299,8.50395411998935,0.01849090220082409,224.6524904916229,13.616089359814856
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,77,0.9030547486775108,9.08970216650305,0.01989351605302993,270.61587427272644,14.66302507412052
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,79,0.9275233116151969,8.305717339117612,0.018095624616527452,219.59057018608104,13.41655448932353
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,81,0.9250286192541483,8.48145575582407,0.018413888276145908,229.29474401796332,13.758231677297712
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,83,0.9158069567259399,8.699079979903447,0.018675974209830314,260.94586207063145,14.579010699291086
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,85,0.9158069567259399,8.699079979903447,0.018675974209830314,260.94586207063145,14.579010699291086
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,87,0.9186124503808099,8.621363251637245,0.018785727161287617,255.72364432425871,13.99431933401579
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,89,0.9202296473503587,8.64097184195106,0.018790582149506133,271.97514992861966,14.162784114013249
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,91,0.9305720589213877,8.21132194432067,0.01788700634287156,216.09979795426526,13.279553897203456
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,93,0.9290997783182144,8.324716179729005,0.018140500846094584,219.34287877333364,13.459733998147536
wt_vpod_1.2_LG_F_R7.treefile,max_mean,20,gbr,95,0.9135318891494327,8.531198538704881,0.0186375022279655,265.5289726145118,14.109482799698736
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,1,0.9172320978125764,8.672436298668584,0.019479416750946776,264.4052993780463,15.008873384849068
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,3,0.8987894173946582,8.671456474003959,0.018992988655585775,280.53247561559243,15.877675318783048
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,5,0.9298236514530374,8.254026030914059,0.018040334299233945,208.75767733591198,13.965954139744435
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,7,0.9256781256924842,8.275752618020885,0.01798212709645799,219.85294467338917,14.187032987058368
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,9,0.9322131841241245,8.295250490147799,0.018149719370432686,201.23630671618616,13.640027271478228
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,11,0.9217711943756232,8.651611281737354,0.019051345724615424,228.07302982305873,14.82201885973917
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,13,0.9046305432458196,8.904834110181993,0.019592012022523378,242.07740614580476,15.545607930809348
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,15,0.9191884995619658,9.04343729118613,0.01988477637239341,236.7801520897577,15.118781919771806
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,17,0.9325514541877691,8.415913712919565,0.018316542605087506,201.19575856541442,13.952261720545351
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,19,0.9294003969069337,8.57042775293605,0.01870518212586434,204.8092228356815,14.261634206924859
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,21,0.9217339994950514,8.726727767804494,0.019136809623251344,235.31301134071137,15.12430964870494
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,23,0.9255459630487236,8.732473413347083,0.01911784493287566,219.69355035917474,14.52090443672179
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,25,0.9193504145507537,8.893035141314057,0.01959975407037502,252.99490880159948,15.251468443757322
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,27,0.9276388364683014,8.530673411376858,0.01855794469622254,207.01439075117946,14.286762694881816
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,29,0.9140372276120559,8.99200474459965,0.019705382492602234,249.59602160722662,15.52996014933378
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,31,0.923801859244643,8.814788202228296,0.019279690354971193,231.4808858998562,15.013328145344119
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,33,0.9265644199833986,8.667192123901476,0.01870969593128462,213.81902940764385,14.409565979859881
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,35,0.9216221785398018,8.643681412668377,0.018836910545709462,225.43980131570797,14.940101192976787
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,37,0.9195891174355154,9.041967898144112,0.019541347027949692,242.81493963005536,15.394789812718084
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,39,0.9181664028612861,8.954171554239442,0.019624065239108486,245.56204790388225,15.545015614475608
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,41,0.912512876475291,9.277062635560261,0.020050947307533356,241.14869652044723,15.418135450015617
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,43,0.9250144225747828,8.771802164613103,0.01923291700930734,223.75407075169022,14.901962275046381
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,45,0.9222546353182832,8.908155425232827,0.01941932557676605,224.25777037222056,14.91719761218888
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,47,0.9275494757677445,8.658698899460601,0.018595697011692235,218.30746860748135,14.461784322791775
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,49,0.9175427501933331,9.028917925831632,0.019682398758470544,241.16672726858943,15.36715691738038
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,51,0.9164346302135827,8.955716461468102,0.019605350389162373,247.3169128296351,15.710031550779096
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,53,0.9224097894918348,8.800527030072917,0.01929185663165337,237.3350266571336,14.97090689230715
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,55,0.9157064178210803,9.16878670641174,0.020154504454884946,249.47277146449952,15.715991666008543
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,57,0.9205555487384623,9.351595518358003,0.020491767390970583,243.56149779982115,15.13995808316788
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,59,0.9161816571352549,8.963533576964998,0.019535647078079862,251.6949663731056,15.393578627877613
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,61,0.9274033175557139,8.903256556153348,0.019364019650043945,217.33879748524245,14.535715396201208
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,63,0.9166632482339698,9.280288453280019,0.020502677171800404,264.18976263584955,15.523636927384953
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,65,0.9199204694918602,9.04390734329019,0.019918654016474666,236.98936317669103,15.286085553935933
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,67,0.9234185214318291,8.475218637733247,0.018240060644999383,234.04444398632535,14.964306601654759
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,69,0.9111013371602914,9.142245959343429,0.020040479920297765,260.25750683686704,16.03129817496604
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,71,0.914800259236985,8.924243278218384,0.01940640284661297,250.38340279340855,15.575138682831442
wt_vpod_1.2_LG_F_R7.treefile,random,5,gbr,73,0.9215298075438243,8.931264811442164,0.019354999323600915,223.05620237541376,14.827678662703656
