Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,31,0.9653926255346823,5.5755006692212525,0.011982877704569093,83.05677398104217,9.015647870272895
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,31,0.9528902453261425,5.964755949797105,0.01291552179488531,106.85689764066493,10.007707763560092
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,33,0.9687784371348155,5.1550451612254236,0.011053370303043267,66.63217827991834,8.03785510820655
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,33,0.9605024690391529,5.632805698282549,0.01207146837161929,85.07444710356833,9.098739159933555
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,33,0.9550960065185405,5.585533254853351,0.012041345718774483,89.92236340450319,9.25915977961372
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,35,0.9746567596954901,4.874372251575723,0.01048444547801964,64.98979602813564,7.850046927109821
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,35,0.97098776707581,5.184378428751111,0.011141414251899892,75.3311316666112,8.432691640343155
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,35,0.9664913079616959,5.2414623231821675,0.011419834301747912,85.44178094830383,9.022860736680737
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,37,0.9631843860625189,5.261028546739623,0.01131107271760829,95.93026608424006,8.788311889107224
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,37,0.9574216197070549,5.707797729394864,0.012259980952632886,115.00174723567524,9.708416238217056
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,37,0.9538200277688313,5.5961553996089215,0.01211345244767564,111.41332375586914,9.680779089621494
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,39,0.9721758831522842,5.0277464973610115,0.01072110805395237,65.80094815765361,7.970853774651117
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,39,0.9634175533105793,5.744642613159545,0.012339585303653198,89.68355577617432,9.30696061352877
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,39,0.9526205194231169,6.160471065349915,0.013274285680345721,113.30331990068306,10.297877352316794
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,41,0.9634755511243953,5.347313662744787,0.011464921940320755,91.4404627090307,8.9269211036967
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,41,0.9558368620525445,5.861016818045613,0.012578851385209276,110.66950214517867,9.86746360494956
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,41,0.9541391398227395,5.927410387706513,0.01280469361058526,114.19152485038579,10.033877849949572
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,43,0.9681034252793406,5.414060125329253,0.011485628353453441,76.4196203578804,8.546634549367939
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,43,0.9597642935740976,5.901177242575147,0.012612744282779555,96.56772389021873,9.548145226158303
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,43,0.9474337400887768,6.330083924542754,0.01365763368922236,124.17885543506148,10.747686020185707
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,45,0.9725486958047629,4.9129515866296245,0.010623102191925117,71.07183160202989,8.167815626922792
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,45,0.9644704955397689,5.606262381575512,0.012107137693764113,93.01963561262536,9.284419983113553
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,45,0.9583075912595235,5.812872389790662,0.012705013486224461,109.64572389728475,10.18817403840934
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,47,0.9731954922152254,4.968008816381234,0.010647404401540866,67.8673165028228,7.974168964741296
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,47,0.9709001592443507,5.207838217812965,0.011113807616570178,75.1584382796265,8.378446993556164
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,47,0.9594439525233289,5.700840930210923,0.012496715376068756,105.97918381509149,10.10553654340293
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,49,0.9747447894719089,4.731883364480909,0.01000678725011548,60.99880236377987,7.67778611053196
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,49,0.9689468798800551,5.2543193899997735,0.011193498694090462,73.21594778548763,8.37589903800099
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,49,0.9614187006971187,5.442469090033675,0.011650880795909226,93.00462254995261,9.50537293030321
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,51,0.9613506615144639,5.253224257074477,0.011322555449385097,89.31815106303782,8.975323976422315
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,51,0.9600674690043147,5.469885292441213,0.011774431632602566,92.71189977029738,9.21323800747285
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,51,0.95135873824416,5.8910365517664465,0.01289290625184901,113.88113026635627,10.274613434501022
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,53,0.9755606586640595,4.841235562582076,0.010416033944285832,59.03374596674449,7.53442096961664
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,53,0.9665649943910144,5.460592375846426,0.011751364415239026,80.71105681736663,8.8962199210076
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,53,0.9603992316265394,5.496317108780527,0.01192858911182056,95.016715418753,9.515319334926144
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,55,0.9732206229810298,5.036198570266173,0.010733700760817078,66.89300767666917,7.988155184811366
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,55,0.9674669807165966,5.2454131577184695,0.011258654259211381,78.86344651151094,8.741715964145556
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,55,0.9571089581000947,5.8127022270848165,0.01266341576000744,105.4681561079998,10.118593801173311
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,57,0.9635262265301101,5.417145665982224,0.011651703719956354,85.91597666699451,9.042682590084802
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,57,0.9602715107774653,5.861986847713303,0.012692456176480398,92.60747603634908,9.448922359425524
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,57,0.9446560301864397,6.202948287924622,0.01359812786440273,129.11381021450327,11.064335374180606
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,59,0.9728124546505078,4.9163248706377995,0.01052556326304944,64.51640953314731,7.72212767858085
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,59,0.9624032708162653,5.761304102024325,0.012327798247694862,88.83223172989828,9.11969293586682
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,59,0.9589068474206917,5.714156744081512,0.01231195253238877,100.29254791190226,9.558011747052056
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,61,0.9732421522280217,5.011253394216201,0.010685358430414271,69.35938082784375,8.15731408876563
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,61,0.9649009082594626,5.686127703349224,0.01218063124976319,90.67305518559101,9.406593826257293
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,61,0.960742272754157,5.6241759430279465,0.012118589243341329,97.58801714871117,9.689689370409553
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,63,0.9772474068383377,4.804968947859082,0.010295870812434217,60.21276059439516,7.517868184837324
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,63,0.9735822481106309,5.1938076554232815,0.011138425383646507,70.14893610013081,8.191400831472802
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,63,0.9674331561695781,5.1951205681951755,0.01128281023137391,86.724616319137,8.920032779331473
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,65,0.9724555403636201,5.02583173847216,0.010764668217936217,67.14783338995642,8.042650727700059
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,65,0.9645685301707755,5.636306305849869,0.01210547577977129,88.66671270355485,9.232862495277622
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,65,0.9567639185678243,5.85996271391928,0.012773632334620554,103.9686840362216,9.862996997499557
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,67,0.9705878950623772,5.202603512348069,0.011179664463574237,72.39702089466064,8.255961798560993
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,67,0.9627515436061574,5.752161084650961,0.01231470832273084,92.1385714085675,9.2849432795465
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,67,0.9527499999513134,6.02581566887244,0.013110984889274587,114.30351956362344,10.46323355493039
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,69,0.9744316080989652,5.024888775370844,0.010793356934109427,66.94762488841867,7.993036296678666
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,69,0.9676866588785206,5.534350591979879,0.01189961722279809,85.79603221266919,9.067605449554458
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,69,0.9585135026805871,5.928912737632664,0.012865662391819799,106.50219860549325,10.090354500964771
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,71,0.9711380383376339,4.8139189403900975,0.010294680710435475,62.524604111217656,7.581299689930221
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,71,0.9658729061992031,5.256231790936822,0.011237247732156862,77.44999046968127,8.543779179001017
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,71,0.9608541578530887,5.329632247971658,0.011572426693810041,87.09154868855798,8.915252552967472
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,73,0.9774592793366446,4.8171976125472025,0.010272574396288607,59.73359845251339,7.583555674317355
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,73,0.9719039008946215,5.261359946903961,0.011239107268575594,75.38856475980327,8.463972848892999
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,73,0.9677100008905681,5.412946335703764,0.011653614851695356,85.48381857805501,8.941309106330674
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,75,0.9709439831778072,5.115373956719826,0.010869156660076937,71.76512370679056,8.232713974119628
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,75,0.9650235152470058,5.646610361903223,0.012107202916029252,88.36480557415467,9.114445885343883
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,75,0.9617227600528083,5.591389925338823,0.012069089523404547,97.43896575766803,9.541325818404065
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,77,0.9761529625755714,4.798921427612168,0.010304215166102111,60.392688561139614,7.598223350224355
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,77,0.9687061936075676,5.285151641617571,0.011401241216983974,80.23013080199205,8.753189128835679
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,77,0.9640012411110268,5.51098940257271,0.011949653254879372,92.4475230974405,9.465296280863388
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,79,0.9751955545061247,4.8195088385551985,0.010302215722533401,61.06839030355824,7.655677555946655
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,79,0.9663751263014304,5.49527009264881,0.011731863337546979,84.36898589391112,9.001882075878608
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,79,0.9586798679849051,5.539490249529708,0.011968370944744726,102.5388185444486,9.809733477100025
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,81,0.9749355786610233,5.003953416537501,0.010728207094401067,63.49979423643615,7.878105438066364
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,81,0.9679819266574899,5.508229622154623,0.01181850177819391,82.99546076388154,8.968714648517798
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,81,0.963083882189802,5.557464390047761,0.011988628339416725,93.78058191938989,9.524992806714565
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,83,0.9709740619130203,5.105365993343728,0.01097629209081967,73.11980593602337,8.355056477853362
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,83,0.9655518484546843,5.650854775047588,0.012208602475033978,88.7794710824998,9.165198771307782
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,83,0.9609359722424511,5.80603770693153,0.012723059187890021,102.9299992752016,9.85446975013648
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,85,0.9732378847683723,4.693890636341566,0.009965886541477566,59.308801812882,7.272645574411344
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,85,0.9669091956153306,5.261695094410586,0.01122074197455262,74.9856548181811,8.219515618674741
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,85,0.9599165595387282,5.649786028127242,0.012275640579675593,97.39462733789573,9.451551338810006
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,87,0.9759762342838887,4.720058231146505,0.010054552168180552,59.55148350243684,7.554548960294468
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,87,0.9685359938208545,5.2064404828124,0.011164921672978041,76.41848806183071,8.540509371902425
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,87,0.958182470941022,5.854568418441897,0.012743956304268179,104.39886415543997,10.002099707252938
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,89,0.9708516497902097,5.148436900674082,0.010866308522540752,70.67598359300302,8.143916907394907
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,89,0.9666142810752476,5.325348658995842,0.01136203860430655,81.06669531766107,8.677587374009654
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,89,0.9521845184492868,6.084518875774097,0.013191305843015512,118.79519622676432,10.539654922867415
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,91,0.9673850369730251,5.02726117008894,0.010685200797346948,68.06331193371273,8.172022064598783
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,91,0.9589747267897621,5.540061723803989,0.011851733410627998,85.76710892346624,9.073874157636105
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,91,0.9430834350665916,6.345662726741898,0.01373768506695808,116.36681433400426,10.485373936065976
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,93,0.9730684329301841,4.728464466108228,0.01002230166995342,59.79222060112725,7.3925877136810705
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,93,0.9631715345363856,5.466586203069033,0.01168744985410361,82.0365389526933,8.74156926750911
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,93,0.9506348035472368,6.17387919376648,0.01335752290825618,109.78736207162635,10.091703581764914
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,gbr,95,0.9731053973747129,5.076143680039813,0.010735436369942461,68.81256464585674,7.993914464067826
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,rf,95,0.967149952782488,5.545251892971866,0.011821639585628672,80.80325675947826,8.709676165059737
wt_vert_vpod_1.2_LG_F_R6.treefile,random,8,xgb,95,0.958191748115389,5.741979006457839,0.012336710630223072,102.07290822954573,9.793235608179767
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,1,0.9671317756553771,5.185345173711485,0.011152612370954778,76.6212025798487,7.984920985937601
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,1,0.9601899887491745,5.637897196806656,0.012105580224368627,93.2937872748497,8.872008982643093
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,1,0.9508209446774419,5.9760273713601375,0.013030024076351131,113.39188220241167,9.801370860154915
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,3,0.9756308622470075,4.645009322135398,0.00990309613373556,60.13847263863926,7.4908266755778685
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,3,0.9680045853080725,5.32636495382843,0.01141922864352134,80.21996900588114,8.768999340900159
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,3,0.9593501605341507,5.6381219446805115,0.012236970491970051,101.55020448695923,9.829562350576122
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,5,0.9740274696955243,4.8882148587863705,0.010414897959074064,63.02165858967934,7.606576984977184
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,5,0.9675629368285634,5.292540018258874,0.011313030855721013,78.79233772395635,8.618117253751812
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,5,0.9613052685214438,5.545927089883005,0.012008367981030114,92.41784922393849,9.344675624095762
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,7,0.9731194803606733,4.959760013591942,0.010608159571771879,66.90756662141828,7.837399676629095
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,7,0.9694301199411438,5.245236465994205,0.011228416205312217,76.63873434440133,8.402676058757438
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,7,0.9619550103586965,5.494376314052093,0.012009912192464108,95.75331873531351,9.335577168633835
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,9,0.9736779895957731,5.044622034709338,0.01074683272323109,66.67371350597548,7.920621019167113
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,9,0.9715086611027998,5.272960892727577,0.011260105708498686,74.20408779074731,8.335769921017508
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,9,0.9625631199816901,5.743117545794526,0.012481289998257969,95.67638176130043,9.557957170595255
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,11,0.9756178679398223,4.792128857716114,0.01018772099830784,64.46508653857651,7.722047926314437
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,11,0.9723002667651832,5.137311004137512,0.010941513292855995,73.00833463631365,8.16569717326686
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,11,0.9677139519984804,5.336209626391776,0.011505582062171948,84.40111255907183,8.743667730659496
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,13,0.9776907577986467,4.7573944752224016,0.010119462498058257,59.46819359226655,7.4222166187670355
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,13,0.9721481703199084,5.1968359780026505,0.011073939201182085,72.28363509225784,8.192441732716095
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,13,0.9591957622480031,5.711716681680177,0.012448167078545295,107.0589002321778,9.690908996982449
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,15,0.976134936883472,4.76581594007985,0.010147258397007492,59.66466731821238,7.613374972425374
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,15,0.9680686342499705,5.372019453513219,0.011514556328257767,78.6926731140741,8.81177733558859
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,15,0.9650495700313094,5.284580695123559,0.011380081139514223,88.38044156278958,9.284945505728192
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,17,0.9717094894691556,4.956263961228727,0.010519446825239606,63.140365755971985,7.752369870986357
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,17,0.9664513841345743,5.337134222015786,0.011438404482126066,79.13242698756369,8.775466083039966
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,17,0.9574527012951422,5.548084483966365,0.011891193159572726,95.7476166196562,9.674999962337953
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,19,0.9738198401625462,5.067411717427848,0.010826189038007264,65.09122883405766,7.886260899707262
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,19,0.9655592893194764,5.523768744131389,0.011866419215047276,86.59650111917095,9.16733053510863
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,19,0.9580760540268158,5.975077956451475,0.012904781450514713,108.04543045369773,10.06787142881056
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,21,0.9726792733219337,4.877349113247943,0.010405841587672802,63.87507333235525,7.698579251702476
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,21,0.967388882576379,5.210800348174585,0.011211077417881337,77.13948174157966,8.424522641336894
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,21,0.9650894037241796,5.426510707963154,0.011634441228137922,84.85086272442067,8.959535586147341
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,23,0.9729334597790634,4.944649674657674,0.010529931386092326,69.5899290180425,8.038387985669512
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,23,0.9687767436105249,5.327327317143306,0.01141299100664896,81.06097681917205,8.813220617754101
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,23,0.9558819141568653,5.970143624278982,0.012932289821196041,112.33354718680432,10.143674566964018
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,25,0.9701462091987529,5.0459402587236415,0.010765954884904021,70.36242697009205,8.144238518713541
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,25,0.9653178102874064,5.503485335069848,0.01175476626879616,82.52747669143227,8.867983896878732
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,25,0.9575249356175564,5.88386944250582,0.012703119466442902,102.65243350710053,9.91383350359644
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,27,0.9751681473928914,4.847389609378094,0.010341327371664972,61.523173187123405,7.769209637800107
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,27,0.9688362360007504,5.2853524786977895,0.011331538587391391,78.79737990832032,8.745383829787363
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,27,0.9622769739587561,5.5296830906658325,0.01204903846989407,95.72795024151533,9.37772445152805
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,29,0.9748956467626995,4.85078353555782,0.010313312741768782,62.08910568462379,7.760813860106512
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,29,0.9691157165310533,5.312902833413499,0.011385979267273916,77.26632181862274,8.632507054876365
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,29,0.9646917329079538,5.484500350409394,0.011853228284847818,91.36372050465145,9.379241918960691
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,31,0.9744147203586783,4.9097316269997675,0.01043845425901249,62.68442846229609,7.826069286057651
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,31,0.9694807129063758,5.37255394943402,0.01153210001397283,77.86209242455884,8.647939153708752
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,31,0.9639018395459402,5.55975009720323,0.012110140049847052,91.53824151292218,9.401154915855736
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,33,0.9763825967855922,4.912171100297154,0.010476549358751433,62.46678233151327,7.717255119687408
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,33,0.9686879381259264,5.548208774549603,0.011865829586959007,81.19486363069473,8.71730556402908
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,33,0.968679125933089,5.294357755688732,0.011392940827027805,85.07685645432528,8.701568613531553
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,35,0.9743241303258173,4.785780456884588,0.010119607095156986,58.1261878433966,7.417088174217675
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,35,0.9666035834737536,5.343513475544922,0.01137700411224858,76.00736873583575,8.492978312565445
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,35,0.9622132137091736,5.31344012717827,0.011361273986977685,81.19549770758226,8.708152801158583
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,37,0.9696687872652978,4.789286689444883,0.010199831909518745,60.71132862424743,7.478965909485238
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,37,0.955764129976246,5.424593817126416,0.01162553644542692,85.86060715458068,8.786099366935392
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,37,0.9496311733222429,5.881062185566087,0.012745717272027755,107.13757462519145,9.940023304274783
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,39,0.9736397192859213,4.850869741177007,0.010313709315984179,64.0228069401435,7.593843407564874
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,39,0.9666360393356657,5.497674986890151,0.01182376320049123,83.52784747726562,8.811012380722108
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,39,0.9617897173166817,5.593841624509639,0.01201335749789974,98.11093633439845,9.274573963053802
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,41,0.9683564807589946,4.819000518221495,0.010250369164949567,63.23529902961322,7.604493289803159
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,41,0.9573113698617653,5.183285603698961,0.011086242199834569,81.54251102344412,8.608756979688167
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,41,0.9454860853145496,5.682972059478162,0.012346991346316654,101.39506818903361,9.584376434155052
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,43,0.971290401798465,4.948065610635194,0.010553238845118886,66.91050469018641,7.926727512062021
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,43,0.964142168470125,5.452286936040876,0.011693675509991936,83.33712675774476,8.851626547171382
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,43,0.9598854604980316,5.447980043928471,0.011729828179821104,97.40203900289714,9.614444986911236
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,45,0.9713926441952602,4.828844316812259,0.010266285457370367,61.36530756238926,7.4678550182972
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,45,0.9632161271367398,5.446494024084265,0.01163356119162628,81.09812188986957,8.753412664395366
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,45,0.9526100730191324,5.9506372867607995,0.012869693778351865,104.94649731228542,9.931459293220305
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,47,0.9742851539919373,5.000584894737698,0.01062753307386462,64.57929554607226,7.812984585428775
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,47,0.9680399020040115,5.5629907912168814,0.011925429021393685,83.4907111391066,8.90974567353964
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,47,0.9639359744997028,5.507617069256751,0.01182989227144296,93.06243817881233,9.327755133839311
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,49,0.9747933715771081,4.844015644174616,0.01029922786805747,60.87727312956056,7.62625753812255
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,49,0.9698963122413226,5.253130438851991,0.011276310711082035,74.49185976494239,8.368121926462438
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,49,0.9605885532416389,5.709694668464434,0.01244627863245734,98.2392003881788,9.724321778679052
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,51,0.9752596211244479,4.757512038257567,0.010105709890912376,60.06141095606142,7.562788178411003
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,51,0.9651767353696575,5.537307046398044,0.01183160885605138,89.14064367878413,9.190687295433873
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,51,0.9628110979852853,5.468063780953588,0.011779138603967603,90.67337477834715,9.238290366946316
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,gbr,53,0.9729029568503325,5.0582462105220225,0.010611934268953243,69.22141273060627,7.97829873698943
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,rf,53,0.9681012876086509,5.31014029840538,0.0112298929680219,77.88805895009195,8.605727466266885
wt_vert_vpod_1.2_LG_F_R6.treefile,random,10,xgb,53,0.961011893205775,5.56327436164928,0.011892773927424858,97.8338829658024,9.421197076198156
