Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,69,0.9753038092266626,5.291544722512888,0.011281104650235688,66.14418760417364,8.045203344272625
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,71,0.9798548213012168,4.578626847086911,0.009636112477924796,53.95781531468763,7.125544292805607
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,71,0.9767854533217744,5.245225078213479,0.011241512758265087,61.58413833315774,7.7063524643048025
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,73,0.9795954384509287,4.6718495597615055,0.009845539214531431,55.62522304322582,7.2464278579733445
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,73,0.9745036058388097,5.384521270346309,0.011567955136210372,68.81497543811503,8.053989933370179
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,75,0.9793855270387365,4.618440161129412,0.009722073721153626,54.38457630982201,7.185940760483481
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,75,0.9748926983314281,5.236561370052216,0.011182888979000214,66.22033847163962,7.95271038256454
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,77,0.9794647428464393,4.779928890125285,0.010086953619516555,54.813687538346926,7.27860895931654
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,77,0.9785674276218842,5.149073479929089,0.010916999072765887,57.219018739152126,7.532607657869953
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,79,0.9782358948119511,4.621979781240233,0.009743712265398496,55.54195253776557,7.322869577220058
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,79,0.974393883955365,5.255701878340282,0.011269667616700384,65.90511432383468,8.007131402753874
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,81,0.9800457451783398,4.6404682594149325,0.009812401869682135,53.19483908911385,7.1667800711742755
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,81,0.977115296353548,5.309068433942532,0.011340105079125671,61.533880116845964,7.7452212051481935
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,83,0.9767952045616338,4.8706188998140405,0.010265586597416715,61.88149098444883,7.665720296827358
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,83,0.9718608357098614,5.435880228125144,0.011638659874991044,76.55338537785437,8.488800330592749
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,85,0.9812141546252547,4.590289186285758,0.009646598968426557,48.57216764865963,6.894277550660469
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,85,0.9721637664601108,5.472316088958469,0.011786616517876037,72.64895221621559,8.320476729258052
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,87,0.9782016406114536,4.799163041215872,0.010077361189737654,58.00699698738398,7.416553635221265
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,87,0.9744608745302028,5.203289844788387,0.011079471817119463,67.71495003419862,8.132597609916004
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,89,0.9765606340175392,4.9970938889813805,0.010523927767759353,64.03697732689606,7.9019591751710845
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,89,0.9733207957471082,5.351871748755022,0.011394534745817385,71.13349098655722,8.261611766095488
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,91,0.9796513855630193,4.676142511672387,0.00981851408098536,54.12458881550896,7.262090758372054
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,91,0.972250091081803,5.624661076154591,0.012030351688900614,74.21189765578461,8.493739630798732
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,93,0.9812304098877933,4.620132058221464,0.00972900359954738,48.66991736208905,6.903418746998156
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,93,0.9759809642440207,5.301648583054311,0.01130258538006659,62.22812343442432,7.827580086040622
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,95,0.9812883541770552,4.576015352849068,0.00964867700760881,48.03557099445407,6.83520191216445
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,95,0.9758364319954931,5.364701164792005,0.011481939488698984,62.12411775298277,7.827630296104206
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,1,0.9796294729764637,4.619219835836684,0.009715411505868703,54.74242123376086,7.225664928626554
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,1,0.9740219762589218,5.359564806995189,0.01145081506094897,68.47692901876194,8.120351047651916
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,3,0.9817618183174419,4.475024084683192,0.009383150520370599,49.38553872058677,6.819852607381175
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,3,0.9781080537832031,5.0263772020501785,0.010649639272461361,59.347490098886425,7.5988826571853165
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,5,0.9826618120062031,4.286902360453756,0.008941808709887613,45.53430476533996,6.567452722183991
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,5,0.9790252099366202,4.956442008827366,0.010558808799312478,54.89269065264469,7.269889753298212
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,7,0.9826880560481707,4.350584525435425,0.00910531573755973,45.57012516729939,6.457960929960826
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,7,0.977668566252197,4.997246380404171,0.010636203126056452,59.34594220506148,7.321980429803499
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,9,0.9808828927256105,4.564676718105206,0.009568853344147588,51.22494142745027,6.895170026829606
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,9,0.9766490874471323,5.057292323530942,0.010769836866818117,62.779874960062386,7.7491042188912855
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,11,0.980361635244181,4.5461215513068245,0.009497670574821574,51.52779545658186,6.9067130907043
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,11,0.9774560800725366,5.09463122607516,0.010838022672255953,56.7570137535188,7.351548089963547
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,13,0.9791638871391211,4.849291318089839,0.010152783348870079,57.005727175294346,7.314151679433217
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,13,0.9766245088746132,5.232453152213592,0.011062276050923463,62.770156047309406,7.757166495427126
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,15,0.9793073690069929,4.6745384908883265,0.009839871248360367,54.763770526681746,7.145333325618664
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,15,0.9737038968821001,5.404490532139363,0.011568189417297078,70.30857432006647,8.120081974334672
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,17,0.982060327204207,4.37365194772513,0.009199791281226161,45.963738215320625,6.591345496162898
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,17,0.9775331783305262,5.019588667938197,0.010773857443195622,58.50265273432526,7.444728509032139
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,19,0.980077431213763,4.688100843592054,0.009919854692358216,53.82556679924888,7.050223913730782
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,19,0.9750843293816284,5.342732427775118,0.011489465955397566,66.42344691801605,7.997681047825193
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,21,0.978771450219191,4.612943019364367,0.009726134698673545,57.43625108802735,7.210560114871977
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,21,0.9731765971961791,5.34484664072838,0.011426228793460317,68.8745272375016,8.138021008548177
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,23,0.9783159285864893,4.705513051381544,0.009914583857948191,56.017129917642855,7.258242341855183
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,23,0.9740663788957858,5.392145021456845,0.011533451054064116,68.32362343166302,8.140946768187781
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,25,0.981008557278524,4.582408075590243,0.009598797682151614,49.807242734859415,6.937252198193982
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,25,0.9761335802512803,5.287611780119261,0.01128928507387045,64.99011069760168,7.950300264495749
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,27,0.980137580770234,4.525822790601743,0.009495844399521178,50.74624388122876,6.926758795028063
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,27,0.9726583762268742,5.2023052716555895,0.011139419316353719,67.4393447400202,8.092965808499848
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,29,0.9780728225627028,4.6210217131351445,0.00969970269814007,57.801221396219525,7.3746539667592
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,29,0.9697548005992486,5.436510392024896,0.011691286120309535,79.68328209434192,8.522425860014492
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,31,0.9801802421249509,4.574702645648887,0.009642440886500639,51.579455118881306,6.9989437343556276
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,31,0.9765940442079687,5.188335926274948,0.011148327661047265,61.67030880569384,7.697347725911832
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,33,0.9801052055302506,4.510384247025619,0.009489687540473314,48.01600948612238,6.644495752817654
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,33,0.9741799770587507,5.199993752466576,0.011099661602762703,63.24234434390925,7.750360693658521
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,35,0.9789420688935365,4.580783072791242,0.009634542432183164,55.23020269491252,7.131041299717277
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,35,0.97476841257661,5.348506382400836,0.011469998100449576,65.41586445236118,7.916341784849004
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,37,0.9763258264532485,4.870618028095275,0.010272973561815467,64.36824769529929,7.725606622968082
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,37,0.9758969683884047,5.3846106316566775,0.011537156561744881,67.30267741525168,7.958246563975526
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,39,0.9806198117846381,4.569354883009569,0.009615167619291445,49.36541623460417,6.8705834394029575
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,39,0.9761470524867265,5.32381942963521,0.011405744432391453,62.73930029143208,7.7302869501053
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,41,0.9738200258813623,5.310193043603114,0.011398026469677025,63.8484788518469,7.9055348310060465
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,41,0.9699475857489571,4.797678256004828,0.010176699863914458,67.0810542200945,7.6548742945209005
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,43,0.9801760944186556,4.617184943171947,0.00971948977133944,51.10425534424809,6.9573179854989995
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,43,0.9727012808280717,5.350000194316073,0.011412244173490823,69.20531366370722,8.049147466773801
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,45,0.9793959646205881,4.6419994726018965,0.009716691526289198,52.064769776767996,7.062581424857278
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,45,0.9722496550467367,5.401890965881716,0.011550684314754938,70.4005918189508,8.135924040554796
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,47,0.9794703370236318,4.728853432201835,0.009919269641130381,53.00139659517714,7.019418208588488
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,47,0.9727357152852978,5.482865206961123,0.011707795495822492,71.42051128826073,8.07976655151644
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,49,0.9799422183336929,4.637290200887105,0.009792849606530393,52.657550738501875,7.045561230901054
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,49,0.9710465624731471,5.541216458213419,0.011929325200241541,76.81703880055146,8.564922620207764
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,51,0.9812787787170777,4.61740172400522,0.009713123135663075,50.82312679710342,6.948230011408335
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,51,0.9765497658697834,5.25704252921783,0.011160778091849255,63.61067435585667,7.889439938794916
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,53,0.9765893343063895,4.830431646458644,0.010152858046815752,59.201281992825535,7.440049954282592
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,53,0.9742374143699285,5.327220490820686,0.011360594894578984,65.3117188773422,7.919660540565421
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,55,0.9757844150354437,4.751161433562036,0.009960896234527908,61.76686131689695,7.579603228859843
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,55,0.9749174876965122,5.191788743934396,0.0110796234994548,64.40711904989888,7.992272860541118
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,57,0.9799330620821922,4.603278368167408,0.009645632084814467,51.81548423509931,7.06726060724965
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,57,0.9776197930207925,5.013310086182039,0.01066337060744262,57.871342477479025,7.491564641530505
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,59,0.9803807940166264,4.6369711430238425,0.009764745524419643,51.780200917602315,7.099846563092689
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,59,0.975595752806719,5.3904734688576434,0.011494739704947502,63.122090749547276,7.859908648267048
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,61,0.9809930001930368,4.664419501344942,0.00977184321655882,49.011531175862224,6.866661088500403
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,61,0.9748890588769917,5.279011940420659,0.011274411960325395,65.44986651868403,7.948221191917617
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,63,0.9808509176407121,4.542674477735514,0.009582917097766486,49.77909601342506,6.991918913826506
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,63,0.9762870875179165,5.262536401975537,0.011285589669233492,63.04857452920078,7.833155221088993
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,65,0.9786845746742051,4.81675176354029,0.010119851950072579,56.6616506192133,7.315318897486503
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,65,0.9726615676123328,5.523561006143924,0.011829789884447287,70.12889217579074,8.146649692352627
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,67,0.9805602428142942,4.564081711701449,0.009635908619362815,51.24399777873503,7.044186313256741
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,67,0.9758707330922779,5.366940804101002,0.011543626785883285,64.54446927055474,7.926460436485944
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,69,0.9765312501597422,4.844378732515444,0.010230712057685576,60.96512655545587,7.450216915729921
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,69,0.9758257464908434,5.302753315924686,0.011351832703668033,64.59771526713449,7.929415217238517
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,71,0.9753036928343457,4.795009101700049,0.010176316833887313,62.37869037273222,7.610913976585048
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,71,0.9730180280761891,5.26031962532691,0.011288548744378289,68.9263043013988,8.181537276810529
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,73,0.9800274023171333,4.5558659497774245,0.009579000812875325,49.97246265774788,6.898878942280143
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,73,0.9760584034782774,5.191144977972643,0.011152480271165182,61.90226881025644,7.697437000115772
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,75,0.9820729114611773,4.5532007094857825,0.009598360211624602,47.71990199065187,6.804469171310124
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,75,0.9758516228297193,5.231636242482136,0.011183532781057761,65.01554916177626,7.894052406909867
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,77,0.9819224684878817,4.555796883540984,0.009634547492761806,48.684138455071036,6.87265818162516
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,77,0.976669227858801,5.220920133291675,0.011160635037780295,62.5968855601941,7.814593726753823
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,79,0.9789057948735037,4.648757672377788,0.009793235596591185,56.995775415708046,7.141900595275216
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,79,0.9775486537249205,5.209028888573443,0.01113095694919211,61.006689676899725,7.631446903841282
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,81,0.9789149366038306,4.712838963651336,0.009897972955843498,54.3492132726374,7.2767716462861145
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,81,0.9745368621237721,5.1507890984524565,0.011018351831697325,64.51316989663329,7.9582124293181105
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,83,0.9811063554326552,4.375855305374372,0.00922866542924159,45.232850544996445,6.6221034031039805
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,83,0.9754671579327683,5.1205168168775606,0.010896327795302934,59.67535231570022,7.603372810095631
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,85,0.9793072780241925,4.6109310117851114,0.00969839000892584,50.847845832015736,6.875164059959047
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,85,0.9727589970326392,5.368545352213952,0.011519269994353947,69.45949691731415,8.272010047021835
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,87,0.9757375665058898,4.821688696593632,0.01014826949594446,60.04942489878689,7.547778066063614
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,87,0.9742470391758485,5.3729972086401245,0.011439474630818257,66.7207647496496,8.11922357774403
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,89,0.9760804137388823,4.788274894843802,0.010115496820907345,58.046577458022405,7.406491994510785
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,89,0.9735956247146605,5.226530963126016,0.01110803734228838,63.957219083040364,7.888711234600078
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,91,0.9764556825934919,4.804293604929788,0.010180483158241752,61.915831600736645,7.555329007274259
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,91,0.9756274885341103,5.296853640655558,0.01151281184740175,66.08105672532507,7.931999873810344
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,93,0.9775889697217633,4.750631709678278,0.010068590460053905,57.438744961116676,7.28170791163621
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,93,0.9689483976598873,5.647262996601932,0.01209611486179419,81.116977845974,8.739092534606263
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,xgb,95,0.9788276374961614,4.777424606784728,0.010046636102000083,55.92145053253653,7.2950688519203055
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,12,gbr,95,0.9757712888436233,5.183734121483144,0.011046208958311357,65.10803733709461,7.916049651615932
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,1,0.9824930090663265,4.489211635531692,0.009428543812632523,45.89165897250576,6.6589550818809515
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,1,0.9776240900064396,5.087839004344977,0.01085236321064645,57.803099556960554,7.457920605603076
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,3,0.982384255744656,4.613695206329179,0.00968142072084689,47.86376402235391,6.826587703418672
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,3,0.9788006568160844,5.042401091471739,0.01071990839096852,57.188162195822585,7.440119007191058
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,5,0.9825623196785109,4.487726879404615,0.009397603376264123,47.101002625280756,6.737284950426591
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,5,0.9757177459908767,5.236824397080972,0.011112395213204741,64.77964339670011,7.817480775872482
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,7,0.9819564319074015,4.513293698726786,0.009521561953863712,47.445925733774814,6.699489281735163
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,7,0.9751887659836683,5.242523781303159,0.011218517143241983,65.26840515226444,7.883343942261299
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,9,0.9824291845702472,4.460757514952098,0.009367764194418706,46.48166818733925,6.647906331721364
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,9,0.9783202803873654,5.024550035086337,0.010723348809212451,57.122821349201686,7.3948110672095115
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,11,0.983433864933169,4.302399626759405,0.009056726004487193,43.2796104075366,6.435252372826745
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,11,0.9755705027781579,5.179368080023553,0.01111672633548242,64.2473609024086,7.801638635757022
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,13,0.9819810472228393,4.403465348381963,0.009262841726278673,45.903193395547085,6.584491781158622
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,13,0.9716953042499942,5.4349862100986055,0.011601731938137672,70.56439176169157,8.112605697739262
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,15,0.9790877165399539,4.634824256726684,0.009725762691607475,54.38327072484237,7.054946880511322
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,15,0.9783686474435132,5.0442495473224485,0.010720090599351698,57.824709615382176,7.490152060709254
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,17,0.9795957690357818,4.489769643910779,0.009422274653150868,51.97120151805289,6.89431639759959
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,17,0.9741977358559044,5.183754366500994,0.011037958495589435,62.9981002370687,7.5384123406970405
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,19,0.9765687172088023,4.734323255722497,0.009931728721855219,56.230536133907385,7.079857046274333
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,19,0.9741994580419647,5.250552429932447,0.01126661554377552,65.36027221731185,7.746788388227125
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,21,0.9774030136926656,4.688187997498291,0.009815356459395935,55.71782369021287,7.135677783916857
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,21,0.9746407369799394,5.42825453772137,0.011503377831205834,65.04521060478264,7.92071929229537
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,23,0.9788699876431326,4.573349627226908,0.00955854211613075,53.78435248245829,7.052812736044163
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,23,0.9723307176395574,5.451182675169046,0.011656962528569912,69.66720770820515,8.097396119677958
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,25,0.9798865002519629,4.7236359751676815,0.009906889483728098,52.84798278545952,7.132227954602522
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,25,0.9766936263561963,5.205941605485015,0.011157732612695077,60.861183414137535,7.638139847298083
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,27,0.9794567720276784,4.616809926097571,0.009728643623582733,51.850781867219204,7.069323021977668
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,27,0.9779137956888183,5.103411291205963,0.010813723120834083,56.944679011812966,7.445262651671465
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,29,0.9805360017898662,4.546240955439763,0.009620779359023364,50.78938532269805,6.900000063147941
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,29,0.9753877035559547,5.1511746004273204,0.011007855077527958,62.356770146285534,7.714184633347527
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,31,0.9789895733753399,4.6311118588364115,0.009821610285622201,52.306038895195776,6.9630264212703255
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,31,0.9746379880731144,5.068320411589993,0.01085085230387567,64.24989256502478,7.721410638109708
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,33,0.9805651844348026,4.546208344008273,0.009597425320240865,50.82126783116459,6.959886077636554
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,33,0.9739816924757166,5.3769161387974735,0.011519571363847117,68.03893774549125,8.116185177854943
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,35,0.9802589861781189,4.994377072282941,0.010659079756644596,52.12895321430551,7.133431672162277
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,35,0.9798002101046557,4.727068186039713,0.009941416021248336,53.58214978236621,7.112803607196531
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,37,0.9815870618855075,4.496772828187463,0.009465566275869086,47.81316980671987,6.6885457501713415
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,37,0.977386898906732,5.149653857769205,0.01099686076061009,60.40037459615486,7.5270135184832965
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,xgb,39,0.9816920779603631,4.541460535549045,0.009608716464921948,49.39797653200242,6.75797983564695
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,15,gbr,39,0.9766876314226749,5.262493437482999,0.011285404921379782,61.9947476402031,7.579840787150555
