Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wds_mnm,H1_P2_V_MASS_SASA_SCT_PKB_,rf,0.9648427688813099,5.892773807649592,0.012848782482899859,128.24926743768387,11.139169252745372
wds_mnm,H1_P2_V_MASS_SASA_SCT_PKB_,xgb,0.9625445847178143,5.938075616366261,0.012943943161930557,137.5026449047002,11.58997051775877
wds_mnm,H1_P2_V_MASS_SASA_SCT_PKB_,gbr,0.9584408738592882,7.781479431594272,0.01714941973315216,150.81036599639307,12.163380335099593
wds_mnm,H1_P2_V_MASS_SASA_SCT_PKB_,BayesianRidge,0.946033867126225,8.852220215545335,0.019765714232464975,195.58214504713936,13.902366977883778
wds_mnm,H1_P2_V_MASS_SASA_PKA_PKB_,rf,0.9609635749964209,6.158105150402254,0.013455605995160363,143.84099239875212,11.858116892976621
wds_mnm,H1_P2_V_MASS_SASA_PKA_PKB_,gbr,0.9585408172014859,7.802911165811688,0.017205217054945016,151.03857492461572,12.185452191652761
wds_mnm,H1_P2_V_MASS_SASA_PKA_PKB_,xgb,0.9560487125538328,6.404427421790831,0.013977029200975651,161.77030035506158,12.620854810472963
wds_mnm,H1_P2_V_MASS_SASA_PKA_PKB_,BayesianRidge,0.9551908207581882,7.965243400719958,0.017732454249979917,162.1091937003453,12.622960803269788
wds_mnm,H1_P2_V_MASS_SCT_PKA_PKB_,rf,0.9639246965222462,5.984980947324148,0.013085402878842117,131.73446310630032,11.300321752543985
wds_mnm,H1_P2_V_MASS_SCT_PKA_PKB_,xgb,0.9635435828514932,5.999942154472285,0.013061267968007845,133.93308361239593,11.443360980139762
wds_mnm,H1_P2_V_MASS_SCT_PKA_PKB_,gbr,0.9586877017910306,7.672264476957326,0.016903337117491746,149.70592727563803,12.099791763013448
wds_mnm,H1_P2_V_MASS_SCT_PKA_PKB_,BayesianRidge,0.950638235090939,8.354656543077926,0.018651210681641734,178.8718556851854,13.290075394224607
wds_mnm,H1_P2_V_SASA_SCT_PKA_PKB_,xgb,0.9639064649575095,5.927570862297847,0.012932332646660136,132.5095336356002,11.336162590841807
wds_mnm,H1_P2_V_SASA_SCT_PKA_PKB_,rf,0.9636487724631042,6.009017498591666,0.013134774474723599,132.89149301171543,11.35608070475513
wds_mnm,H1_P2_V_SASA_SCT_PKA_PKB_,gbr,0.958151191376961,7.713079766467748,0.016993649594264963,151.4812859758938,12.15800196364359
wds_mnm,H1_P2_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.9506432839480716,8.34847044119228,0.018635079735854383,178.89748958532118,13.292080177515459
wds_mnm,H1_P2_NCI_MASS_SASA_SCT_PKA_,rf,0.9650732526554299,5.912836908422721,0.012912446212069297,127.73912603321658,11.11716775241649
wds_mnm,H1_P2_NCI_MASS_SASA_SCT_PKA_,xgb,0.9649153353825503,5.868977488050456,0.012802595843091671,129.09234937257622,11.188122187460802
wds_mnm,H1_P2_NCI_MASS_SASA_SCT_PKA_,gbr,0.9572219783547065,7.732663896260671,0.017030418205475406,154.7873356872254,12.304945776939109
wds_mnm,H1_P2_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9504153716183241,8.426253778771455,0.018826245700668306,180.3057687295563,13.348857131221383
wds_mnm,H1_P2_NCI_MASS_SASA_SCT_PKB_,rf,0.9647365825413161,5.8872658663383355,0.012850920020000762,128.67993375730225,11.143011063907622
wds_mnm,H1_P2_NCI_MASS_SASA_SCT_PKB_,xgb,0.9626925907673691,5.97000448115751,0.013009498378132135,136.51890461314582,11.532896037329463
wds_mnm,H1_P2_NCI_MASS_SASA_SCT_PKB_,gbr,0.9591665443320478,7.708034362245667,0.016983078481183158,148.48932254248703,12.074805176567384
wds_mnm,H1_P2_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.947647944155853,8.713588767594214,0.01948021962514384,189.72783703822967,13.69075427200032
wds_mnm,H1_P2_NCI_MASS_SASA_PKA_PKB_,rf,0.9609668976769002,6.165242068829052,0.013469284307928615,143.98291309426355,11.860942119088438
wds_mnm,H1_P2_NCI_MASS_SASA_PKA_PKB_,gbr,0.9576372080791311,7.852976833969021,0.017306071502081806,154.44459332622574,12.331160255270152
wds_mnm,H1_P2_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.9564152287446037,7.825326438405801,0.017453178991103706,157.67390848799636,12.442457755449706
wds_mnm,H1_P2_NCI_MASS_SASA_PKA_PKB_,xgb,0.9560551691958133,6.479509023192463,0.014199675307336502,161.42197949948311,12.589859539725861
wds_mnm,H1_P2_NCI_MASS_SCT_PKA_PKB_,rf,0.9642997171269133,5.966197234885692,0.013042148343222726,130.39649190255494,11.226617177877223
wds_mnm,H1_P2_NCI_MASS_SCT_PKA_PKB_,xgb,0.9628500656931799,6.0645833442778265,0.013243332938838337,136.17750597210164,11.503480578771079
wds_mnm,H1_P2_NCI_MASS_SCT_PKA_PKB_,gbr,0.9587499976358144,7.639999012737087,0.01683819666851006,149.18244455734668,12.073748310978374
wds_mnm,H1_P2_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9514622355020693,8.288008358475853,0.018525285357135705,175.88678814361566,13.173998351757643
wds_mnm,H1_P2_NCI_SASA_SCT_PKA_PKB_,rf,0.9642759128153123,5.950802934798007,0.013017621992984386,130.45124294713452,11.234218045980928
wds_mnm,H1_P2_NCI_SASA_SCT_PKA_PKB_,xgb,0.9634776323842823,5.958312949338446,0.013047169883936305,134.15616843260497,11.459479104481888
wds_mnm,H1_P2_NCI_SASA_SCT_PKA_PKB_,gbr,0.9591024282412517,7.720145277911925,0.016999680270833255,148.21562856257952,12.059866982534128
wds_mnm,H1_P2_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9513383924282965,8.297720577651297,0.018548758079740612,176.31804628427102,13.191148863151145
wds_mnm,H1_P2_MASS_SASA_SCT_PKA_PKB_,xgb,0.964109365766847,5.942926250273591,0.012984321601054935,131.98449928474605,11.298567763616939
wds_mnm,H1_P2_MASS_SASA_SCT_PKA_PKB_,rf,0.9636709321952373,5.97046373914362,0.013053187144943875,132.72681029394928,11.345081413479313
wds_mnm,H1_P2_MASS_SASA_SCT_PKA_PKB_,gbr,0.9588126431213343,7.705267711338484,0.01698468185195426,149.09937292811156,12.076279804354401
wds_mnm,H1_P2_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.951006372138762,8.334338831718396,0.018603422648176302,177.63615870205885,13.242283254117552
wds_mnm,H1_V_NCI_MASS_SASA_SCT_PKA_,rf,0.9646531845347942,5.932275271829594,0.012954616030360324,129.2243436496873,11.182582638649357
wds_mnm,H1_V_NCI_MASS_SASA_SCT_PKA_,xgb,0.9644342584070461,5.903555643273359,0.012901914856442796,130.84239990889643,11.257773153079327
wds_mnm,H1_V_NCI_MASS_SASA_SCT_PKA_,gbr,0.9580714938958506,7.791150936984804,0.017166959069131047,151.9903735888426,12.185398377480773
wds_mnm,H1_V_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9503573531505243,8.425320881207172,0.01882375223295969,180.47159970478424,13.355838643871788
wds_mnm,H1_V_NCI_MASS_SASA_SCT_PKB_,rf,0.9644991153661046,5.915717693845965,0.012907201891092384,129.5964201688948,11.190566750078572
wds_mnm,H1_V_NCI_MASS_SASA_SCT_PKB_,xgb,0.963267686345147,5.885941784733545,0.01283140889234649,135.15471447631543,11.449063887220992
wds_mnm,H1_V_NCI_MASS_SASA_SCT_PKB_,gbr,0.9596974466308115,7.658439289553366,0.016869113017507938,146.5314202116847,11.986411339571655
wds_mnm,H1_V_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.9475824368528214,8.716810432799074,0.019490035420823816,189.9458690311721,13.69974492935513
wds_mnm,H1_V_NCI_MASS_SASA_PKA_PKB_,rf,0.9607924679464233,6.189718937330511,0.013528898753157928,144.48982616470806,11.877216415076578
wds_mnm,H1_V_NCI_MASS_SASA_PKA_PKB_,gbr,0.9575174279424562,7.839743503401228,0.0172809744671484,154.7280095157412,12.335996252796841
wds_mnm,H1_V_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.9564093266741717,7.810677386968787,0.017418482194879077,157.6773397758362,12.441702720141993
wds_mnm,H1_V_NCI_MASS_SASA_PKA_PKB_,xgb,0.9557090043012864,6.42750602984263,0.014053815287630795,163.09778197127147,12.615058830283445
wds_mnm,H1_V_NCI_MASS_SCT_PKA_PKB_,rf,0.9644771779051041,5.959721248207794,0.01302786277743358,129.83696589353394,11.204453773462243
wds_mnm,H1_V_NCI_MASS_SCT_PKA_PKB_,xgb,0.9621635430452196,6.062241247041459,0.013247521579932555,139.17071023638488,11.583593518295979
wds_mnm,H1_V_NCI_MASS_SCT_PKA_PKB_,gbr,0.9590447199799261,7.702177578671905,0.016962458708434713,148.73756243246754,12.075678003464791
wds_mnm,H1_V_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.951289859123337,8.29359331931193,0.018545077833602836,176.45509617441604,13.196384790211871
wds_mnm,H1_V_NCI_SASA_SCT_PKA_PKB_,rf,0.964196632930123,5.959381386944694,0.01303086765085372,130.8704408151973,11.251773267733304
wds_mnm,H1_V_NCI_SASA_SCT_PKA_PKB_,xgb,0.9630293317018109,6.013260148844102,0.013140132321777206,136.1182573437333,11.4937228780327
wds_mnm,H1_V_NCI_SASA_SCT_PKA_PKB_,gbr,0.959127480792619,7.685488314009301,0.016928269856590572,148.1538316821331,12.045592211320276
wds_mnm,H1_V_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9512502981062033,8.29858198532661,0.0185539250095595,176.59725227776465,13.202421595852769
wds_mnm,H1_V_MASS_SASA_SCT_PKA_PKB_,rf,0.9638489726742969,5.986335306120465,0.013085981169167893,132.04524621078497,11.333225608695635
wds_mnm,H1_V_MASS_SASA_SCT_PKA_PKB_,xgb,0.9627755708136044,6.047402192029535,0.013184679472737942,136.66851163224482,11.521225515294962
wds_mnm,H1_V_MASS_SASA_SCT_PKA_PKB_,gbr,0.9580688281130344,7.694189596657488,0.016943643005961916,151.73879808166345,12.181862284633242
wds_mnm,H1_V_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9506813973608714,8.351352464495402,0.018650328215901044,178.70418078224094,13.282191384487225
wds_mnm,H1_NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.9643945713613901,5.964574561718313,0.013043153498810921,129.98735069852697,11.215406699283403
wds_mnm,H1_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.9620079141188201,6.07945780018672,0.013279021176144526,139.6516808241142,11.646904787041535
wds_mnm,H1_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.9589725685000472,7.716968371814739,0.01699451291909094,148.71299576128268,12.058150833009043
wds_mnm,H1_NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9513489369089563,8.303256623842584,0.01856478886589969,176.26705409621144,13.186212363109018
wds_mnm,H2_H3_P1_P2_V_NCI_MASS_,rf,0.9664037676145169,5.817026155387898,0.01268976248298114,122.5650373491389,10.891779252753839
wds_mnm,H2_H3_P1_P2_V_NCI_MASS_,xgb,0.9625825255545919,6.002730033385808,0.013100167759838235,136.92769856692783,11.570456504958099
wds_mnm,H2_H3_P1_P2_V_NCI_MASS_,gbr,0.9589855596448507,7.757573715324578,0.0170903255774935,148.83112001365458,12.05179387190828
wds_mnm,H2_H3_P1_P2_V_NCI_MASS_,BayesianRidge,0.9508336873616017,8.408338824414534,0.018815405646250533,178.00699242023126,13.239165276598873
wds_mnm,H2_H3_P1_P2_V_NCI_SASA_,rf,0.966121897833418,5.834758153313643,0.012717190583990406,123.62242537958548,10.935379742590763
wds_mnm,H2_H3_P1_P2_V_NCI_SASA_,xgb,0.9626878939634876,6.008911827474423,0.013090634748658281,136.9178175394159,11.512839556919017
wds_mnm,H2_H3_P1_P2_V_NCI_SASA_,gbr,0.9604206372261137,7.634023017171707,0.01680126159708929,143.5724112003596,11.836193004903048
wds_mnm,H2_H3_P1_P2_V_NCI_SASA_,BayesianRidge,0.9508848296283053,8.411304359329577,0.01882125274496872,177.85825811036835,13.235500329825857
wds_mnm,H2_H3_P1_P2_V_NCI_SCT_,rf,0.9647694134440006,5.88566262529237,0.012828714344333017,128.4253327924557,11.125059615821806
wds_mnm,H2_H3_P1_P2_V_NCI_SCT_,xgb,0.9624110084660472,5.946173204973736,0.0129199440378906,137.48918653572403,11.590039761754891
wds_mnm,H2_H3_P1_P2_V_NCI_SCT_,gbr,0.9590630698141528,7.727654263063703,0.017005733014895177,148.71402658494355,12.016576887588482
wds_mnm,H2_H3_P1_P2_V_NCI_SCT_,BayesianRidge,0.9462000033852529,8.789293801649785,0.019643600210099633,195.68289606116537,13.902281243693867
wds_mnm,H2_H3_P1_P2_V_NCI_PKA_,rf,0.964047322973361,5.996297754924197,0.013099716205080828,131.54762362313744,11.34407799327684
wds_mnm,H2_H3_P1_P2_V_NCI_PKA_,xgb,0.9615349135397853,6.113076664319058,0.013362598539804926,141.87151307973016,11.802908527694866
wds_mnm,H2_H3_P1_P2_V_NCI_PKA_,gbr,0.9585352242998011,7.719357433994074,0.01701126246246053,150.3728661771445,12.134005327456713
wds_mnm,H2_H3_P1_P2_V_NCI_PKA_,BayesianRidge,0.9570449185417894,7.746688895576186,0.01729043236043072,155.81205449863575,12.383405823119098
wds_mnm,H2_H3_P1_P2_V_NCI_PKB_,rf,0.9637317172170985,5.9706220475203455,0.013033130173507717,133.23620097409997,11.39363231576505
wds_mnm,H2_H3_P1_P2_V_NCI_PKB_,gbr,0.9593049420715503,7.656972360682159,0.01686901972480839,147.8755186839773,12.024549347756144
wds_mnm,H2_H3_P1_P2_V_NCI_PKB_,xgb,0.9586098141542623,6.23364761677097,0.01361130993165458,152.6879454502538,12.195873879958445
wds_mnm,H2_H3_P1_P2_V_NCI_PKB_,BayesianRidge,0.9493798885527391,8.50335221085343,0.019014853274449572,182.8273362056118,13.397976191984153
wds_mnm,H2_H3_P1_P2_V_MASS_SASA_,rf,0.9664903594554815,5.795152760379811,0.012641471384579004,122.69139818392492,10.908800524384835
wds_mnm,H2_H3_P1_P2_V_MASS_SASA_,xgb,0.9656523607954913,5.930116521986037,0.012928251122122777,126.833660783716,11.116632474769457
wds_mnm,H2_H3_P1_P2_V_MASS_SASA_,gbr,0.9588853331140745,7.825979631700072,0.01728237912457315,149.37548589989166,12.086352828771968
wds_mnm,H2_H3_P1_P2_V_MASS_SASA_,BayesianRidge,0.951624779679684,8.349097706143647,0.018720038210682213,175.5754289055714,13.153872607566779
wds_mnm,H2_H3_P1_P2_V_MASS_SCT_,rf,0.9658296902900249,5.841750852478649,0.012736404356260878,124.7129262343622,10.981608237563218
wds_mnm,H2_H3_P1_P2_V_MASS_SCT_,xgb,0.9640098932801842,5.939981049048823,0.01297361496307449,132.01951789066993,11.294251375998414
wds_mnm,H2_H3_P1_P2_V_MASS_SCT_,gbr,0.9582039188265992,7.857189261573811,0.017303375089397048,151.7483703537115,12.143124548796234
wds_mnm,H2_H3_P1_P2_V_MASS_SCT_,BayesianRidge,0.9435351949818142,9.067391799305296,0.020257496509192847,205.4851033034923,14.250665064164982
wds_mnm,H2_H3_P1_P2_V_MASS_PKA_,rf,0.964763098302573,5.945411233792513,0.012992951843940868,129.19125612276585,11.259850275872203
wds_mnm,H2_H3_P1_P2_V_MASS_PKA_,xgb,0.9609246097889995,6.140641733323897,0.013400493502098982,143.31367583948992,11.804272534997502
wds_mnm,H2_H3_P1_P2_V_MASS_PKA_,BayesianRidge,0.9578646343779187,7.69291170119254,0.01715797166044384,153.18987218968363,12.290978063935896
wds_mnm,H2_H3_P1_P2_V_MASS_PKA_,gbr,0.9574389923761768,7.849014408422969,0.017326565798056876,154.30263551544715,12.270636320198605
wds_mnm,H2_H3_P1_P2_V_MASS_PKB_,rf,0.9636986310237294,5.970523922687978,0.013033607949833746,133.4702898794613,11.416027850045301
wds_mnm,H2_H3_P1_P2_V_MASS_PKB_,xgb,0.961329462846626,6.150647877616784,0.013425770049412445,142.0971972093423,11.794332827944933
wds_mnm,H2_H3_P1_P2_V_MASS_PKB_,gbr,0.9587247031516831,7.779515179908524,0.017169899783861724,149.67886527628383,12.09455256179291
wds_mnm,H2_H3_P1_P2_V_MASS_PKB_,BayesianRidge,0.9488344135249909,8.585280633816172,0.01916473152913319,184.65289483494152,13.477871710069314
wds_mnm,H2_H3_P1_P2_V_SASA_SCT_,rf,0.9653899555243651,5.842071991032214,0.012735298694566095,126.24312781562892,11.038558040082041
wds_mnm,H2_H3_P1_P2_V_SASA_SCT_,xgb,0.9640570521826044,5.94828272402849,0.012961927701191894,132.05873614542716,11.318293315737002
wds_mnm,H2_H3_P1_P2_V_SASA_SCT_,gbr,0.9583448454601312,7.814335024135184,0.017220574208787483,151.4306823797381,12.143918635113113
wds_mnm,H2_H3_P1_P2_V_SASA_SCT_,BayesianRidge,0.9434852150223991,9.087683184435438,0.020297058500718213,205.7383609684745,14.259750322454437
wds_mnm,H2_H3_P1_P2_V_SASA_PKA_,rf,0.9645873824570664,5.947961602436339,0.013010232329057455,129.87889303624257,11.282238698808662
wds_mnm,H2_H3_P1_P2_V_SASA_PKA_,xgb,0.9608248334765918,6.1651496336745115,0.013406913953399921,144.5025845528176,11.90755480253179
wds_mnm,H2_H3_P1_P2_V_SASA_PKA_,BayesianRidge,0.9580768125098172,7.676834045676974,0.017119714744012714,152.38989430820612,12.25726387598009
wds_mnm,H2_H3_P1_P2_V_SASA_PKA_,gbr,0.9579258796266675,7.809667840742416,0.0172317593057366,152.59587455497456,12.218348838739722
wds_mnm,H2_H3_P1_P2_V_SASA_PKB_,rf,0.9631529997828693,5.996383250978214,0.013093155364424106,135.5883482093222,11.49568972735356
wds_mnm,H2_H3_P1_P2_V_SASA_PKB_,xgb,0.9595033039883818,6.225551994328919,0.01359724080441264,149.900514133022,12.106793190286018
wds_mnm,H2_H3_P1_P2_V_SASA_PKB_,gbr,0.9582646644365116,7.785329000948492,0.017155428887709673,151.3217863540886,12.158429220970847
wds_mnm,H2_H3_P1_P2_V_SASA_PKB_,BayesianRidge,0.9487550024830531,8.59182962779388,0.019172088271408178,184.91474647518828,13.486995500383017
wds_mnm,H2_H3_P1_P2_V_SCT_PKA_,rf,0.964153803698667,5.922455040013489,0.012941287110680497,131.0560048671502,11.261394269427752
wds_mnm,H2_H3_P1_P2_V_SCT_PKA_,xgb,0.9629804656386745,5.968417299450911,0.012970632218776404,135.6953572754679,11.4779675562166
wds_mnm,H2_H3_P1_P2_V_SCT_PKA_,gbr,0.9570275719452335,7.837998013291982,0.017289302418679056,155.53407076468127,12.277011647159075
wds_mnm,H2_H3_P1_P2_V_SCT_PKA_,BayesianRidge,0.9505587212150312,8.355236794290958,0.01865630967837139,180.09142697011998,13.346929427613356
wds_mnm,H2_H3_P1_P2_V_SCT_PKB_,rf,0.9644873329931375,5.9296169094469375,0.012933494690091437,129.71037500553157,11.188717239218677
wds_mnm,H2_H3_P1_P2_V_SCT_PKB_,xgb,0.9625346238307207,5.993986344361198,0.013076087913989556,137.168403160286,11.504125774506148
wds_mnm,H2_H3_P1_P2_V_SCT_PKB_,gbr,0.9575018760359052,7.784406817350697,0.017163122446828886,154.1387927447051,12.242826289154571
wds_mnm,H2_H3_P1_P2_V_SCT_PKB_,BayesianRidge,0.946205803715419,8.84568840273435,0.019753105514864193,195.0759928943731,13.884699732492024
wds_mnm,H2_H3_P1_P2_V_PKA_PKB_,rf,0.9626212000212412,6.048517095253528,0.013231535751558526,137.32021018746858,11.590624171538181
wds_mnm,H2_H3_P1_P2_V_PKA_PKB_,xgb,0.9585060869184477,6.27351643051797,0.013669499264150023,153.38314965123698,12.224548024886285
wds_mnm,H2_H3_P1_P2_V_PKA_PKB_,gbr,0.9571511927911883,7.810292494910212,0.017232990075305776,155.2729917107049,12.309117183456387
wds_mnm,H2_H3_P1_P2_V_PKA_PKB_,BayesianRidge,0.9555201781580408,7.871403670512992,0.01755825447522217,160.7649844232132,12.570979640955075
wds_mnm,H2_H3_P1_P2_NCI_MASS_SASA_,rf,0.966404175316014,5.840919176030892,0.012742191140633569,122.60949410996886,10.901562459079765
wds_mnm,H2_H3_P1_P2_NCI_MASS_SASA_,xgb,0.9639488064012738,5.922558501524907,0.012898583344927184,132.77743480558405,11.30507929582231
wds_mnm,H2_H3_P1_P2_NCI_MASS_SASA_,gbr,0.9591826451360357,7.710007148352171,0.016972338944247576,147.99874530296452,11.998419288987977
wds_mnm,H2_H3_P1_P2_NCI_MASS_SASA_,BayesianRidge,0.9504783730793914,8.461947307211698,0.018940928162829152,179.3843783376244,13.290012668622406
wds_mnm,H2_H3_P1_P2_NCI_MASS_SCT_,rf,0.9646615031957048,5.897534956682876,0.012863693666761633,128.9007754452391,11.137497188061047
wds_mnm,H2_H3_P1_P2_NCI_MASS_SCT_,xgb,0.9637544400618665,5.9087008207464615,0.012847448605301829,133.06728775021844,11.388599391620136
wds_mnm,H2_H3_P1_P2_NCI_MASS_SCT_,gbr,0.9593428254985886,7.716206522870129,0.01698110161920354,147.47470728124065,11.96723827852546
wds_mnm,H2_H3_P1_P2_NCI_MASS_SCT_,BayesianRidge,0.9458635522622965,8.813354007462571,0.019702352875249518,196.87167745312678,13.94581451249156
wds_mnm,H2_H3_P1_P2_NCI_MASS_PKA_,rf,0.9650413315662627,5.933118428532283,0.012959293133266067,128.0887993090786,11.200079914465249
wds_mnm,H2_H3_P1_P2_NCI_MASS_PKA_,xgb,0.9622558245441242,6.09644194121447,0.013293961045739669,139.4192171371399,11.704361722992873
wds_mnm,H2_H3_P1_P2_NCI_MASS_PKA_,gbr,0.9573079251826883,7.773171560843968,0.017149088381267684,154.78160528495172,12.281114589299046
wds_mnm,H2_H3_P1_P2_NCI_MASS_PKA_,BayesianRidge,0.9568029722865512,7.7843754290213925,0.017383628640957362,156.78422468623936,12.42297102878936
wds_mnm,H2_H3_P1_P2_NCI_MASS_PKB_,rf,0.9642312374048695,5.9577164875156825,0.012992512433662215,131.50808594065666,11.32517114161309
wds_mnm,H2_H3_P1_P2_NCI_MASS_PKB_,xgb,0.9608979996097446,6.053473116342022,0.013207992963551973,144.592610839428,11.875046298082658
wds_mnm,H2_H3_P1_P2_NCI_MASS_PKB_,gbr,0.9591323076019345,7.686343241354268,0.0169349392177525,148.3575489548043,12.033843333236343
wds_mnm,H2_H3_P1_P2_NCI_MASS_PKB_,BayesianRidge,0.9491683997846014,8.53879163585712,0.01909719999649025,183.5643013551433,13.428888087484268
wds_mnm,H2_H3_P1_P2_NCI_SASA_SCT_,rf,0.9644755781843456,5.864066508755378,0.012779274521461428,129.49753777991822,11.170328192996797
wds_mnm,H2_H3_P1_P2_NCI_SASA_SCT_,xgb,0.9637577087349758,5.838367805235048,0.012719959798191821,132.75857696365705,11.35309578618886
wds_mnm,H2_H3_P1_P2_NCI_SASA_SCT_,gbr,0.9591678936738756,7.736337023685837,0.017019625763838593,148.19819075247065,11.983782408815827
wds_mnm,H2_H3_P1_P2_NCI_SASA_SCT_,BayesianRidge,0.945839134461691,8.830929864005686,0.0197387827659672,196.96838398759115,13.949426250231701
wds_mnm,H2_H3_P1_P2_NCI_SASA_PKA_,rf,0.964204189691366,5.977973445788409,0.01306643494517172,131.0309295131533,11.326373429952758
wds_mnm,H2_H3_P1_P2_NCI_SASA_PKA_,xgb,0.9619293619052438,6.024129808143419,0.013139711879399805,140.4809300702304,11.688143098670754
wds_mnm,H2_H3_P1_P2_NCI_SASA_PKA_,gbr,0.9583333469502152,7.7275857390951925,0.017017702809558156,151.00655585748717,12.139648938417023
wds_mnm,H2_H3_P1_P2_NCI_SASA_PKA_,BayesianRidge,0.9570039068258088,7.770893276218911,0.017346460529774184,156.0852320888427,12.398099591328148
wds_mnm,H2_H3_P1_P2_NCI_SASA_PKB_,rf,0.9637882202578052,5.948509771764451,0.012980874098797118,133.04307651904756,11.390912378406025
wds_mnm,H2_H3_P1_P2_NCI_SASA_PKB_,xgb,0.9603077734904643,6.067571855548935,0.01326418746159752,146.65679320841255,11.941889662697701
wds_mnm,H2_H3_P1_P2_NCI_SASA_PKB_,gbr,0.9582743663281704,7.703839888169098,0.016967814976905575,151.34684500909734,12.159049017497708
wds_mnm,H2_H3_P1_P2_NCI_SASA_PKB_,BayesianRidge,0.9492325833321246,8.537358184693456,0.01909125616712091,183.3229345159204,13.420364341819697
wds_mnm,H2_H3_P1_P2_NCI_SCT_PKA_,rf,0.9630033706688392,6.001335077602305,0.013113962493340911,134.99141047738235,11.424829080325262
wds_mnm,H2_H3_P1_P2_NCI_SCT_PKA_,xgb,0.9626419955996754,5.917584796919525,0.01285963927073778,137.17897929693498,11.483401447629161
wds_mnm,H2_H3_P1_P2_NCI_SCT_PKA_,gbr,0.9574506867942485,7.766026313376417,0.0170995054148879,154.0878395853403,12.236017267059697
wds_mnm,H2_H3_P1_P2_NCI_SCT_PKA_,BayesianRidge,0.9509955712070963,8.296682586102886,0.01854653328899809,178.35001756604757,13.277163938016324
wds_mnm,H2_H3_P1_P2_NCI_SCT_PKB_,rf,0.9642852611657233,5.903941022048051,0.01287339366471893,130.21900508247305,11.200311026128837
wds_mnm,H2_H3_P1_P2_NCI_SCT_PKB_,xgb,0.9618837788968797,5.972801779469064,0.012987098666208157,139.7793620170118,11.652725001138375
wds_mnm,H2_H3_P1_P2_NCI_SCT_PKB_,gbr,0.9581373673044414,7.733379265832108,0.017029344803332774,151.92319065802954,12.137733207323356
wds_mnm,H2_H3_P1_P2_NCI_SCT_PKB_,BayesianRidge,0.9474883281867896,8.723208590984388,0.019503614375613165,190.42472498127313,13.714687643147462
wds_mnm,H2_H3_P1_P2_NCI_PKA_PKB_,rf,0.9634755291471968,5.974574150449721,0.013061438220426432,134.0198806201547,11.45024100520747
wds_mnm,H2_H3_P1_P2_NCI_PKA_PKB_,xgb,0.9585160529737335,6.213575335910009,0.0135954048440018,153.42753773329284,12.194781423877659
wds_mnm,H2_H3_P1_P2_NCI_PKA_PKB_,gbr,0.957557796011387,7.7557373110769365,0.017103099145971773,153.97041566384956,12.25259250773399
wds_mnm,H2_H3_P1_P2_NCI_PKA_PKB_,BayesianRidge,0.9553640833737767,7.839419585644447,0.01751749518082192,161.3491545868688,12.58394299307945
wds_mnm,H2_H3_P1_P2_MASS_SASA_SCT_,rf,0.9655361604192096,5.836258281234921,0.01271719095105601,125.77789100478658,11.010366714795307
wds_mnm,H2_H3_P1_P2_MASS_SASA_SCT_,xgb,0.9647980087998697,5.870936999421241,0.012837208732788628,129.5614937477124,11.172904926138932
wds_mnm,H2_H3_P1_P2_MASS_SASA_SCT_,gbr,0.9579436794455951,7.860533702752761,0.017349969411430008,152.62180590844446,12.190793327887256
wds_mnm,H2_H3_P1_P2_MASS_SASA_SCT_,BayesianRidge,0.9435914356807688,9.070396643144793,0.020260920831525246,205.38515364210457,14.24793514511689
wds_mnm,H2_H3_P1_P2_MASS_SASA_PKA_,rf,0.9649782800449275,5.909276070282011,0.01291522326724531,128.3742011238291,11.218681076014322
wds_mnm,H2_H3_P1_P2_MASS_SASA_PKA_,xgb,0.9618713512483084,6.139169652969192,0.013398405096598337,140.70004940596544,11.686759855357895
wds_mnm,H2_H3_P1_P2_MASS_SASA_PKA_,BayesianRidge,0.9579411270077518,7.711362219996569,0.017204312319903388,153.0483420307099,12.283757926678623
wds_mnm,H2_H3_P1_P2_MASS_SASA_PKA_,gbr,0.9564810515030728,7.8654906797129325,0.017374582406940543,157.4994319386711,12.365065732495282
wds_mnm,H2_H3_P1_P2_MASS_SASA_PKB_,rf,0.9641476757681156,5.928148384518901,0.012939507967394815,131.8895055241739,11.355930778478701
wds_mnm,H2_H3_P1_P2_MASS_SASA_PKB_,xgb,0.9613599166568519,6.161414604167297,0.013437522393258777,143.29453020266777,11.84530796141738
