Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv_mnm,P1_P2_V_NCI_SCT_PKA_PKB_,gbr,0.8928651152139562,11.524591603107577,0.024647454825471645,375.5125895652467,18.27852656865703
inv_mnm,P1_P2_V_NCI_SCT_PKA_PKB_,xgb,0.8755202579148399,12.241917808614751,0.026070153156409447,428.86705978452784,19.80456176361566
inv_mnm,P1_P2_V_MASS_SASA_SCT_PKA_,gbr,0.896493950204774,11.450111323304172,0.02445482155381788,364.6306321984891,17.96473299969181
inv_mnm,P1_P2_V_MASS_SASA_SCT_PKA_,xgb,0.8857125152871717,11.989188431278352,0.025613667206716893,403.18502536806125,19.003349790861574
inv_mnm,P1_P2_V_MASS_SASA_SCT_PKB_,gbr,0.8963826139443436,11.386368602991851,0.024321132384758283,361.3592621545007,17.96752031970941
inv_mnm,P1_P2_V_MASS_SASA_SCT_PKB_,xgb,0.886040197400608,11.861596166467155,0.02525436482966209,396.44753893031077,18.939373387230443
inv_mnm,P1_P2_V_MASS_SASA_PKA_PKB_,gbr,0.894027043037337,11.513373211334521,0.024651463263281444,375.0310747738962,18.26692153674935
inv_mnm,P1_P2_V_MASS_SASA_PKA_PKB_,xgb,0.8835534536919244,12.108500735703334,0.025893155132049574,407.51994267991665,19.104886897150486
inv_mnm,P1_P2_V_MASS_SCT_PKA_PKB_,gbr,0.8972427981817124,11.382546680410064,0.024327059615488703,362.9489267261354,18.028090511319867
inv_mnm,P1_P2_V_MASS_SCT_PKA_PKB_,xgb,0.8873226045993953,11.920894567346059,0.025444973065748843,398.54554349747184,18.831940954886285
inv_mnm,P1_P2_V_SASA_SCT_PKA_PKB_,gbr,0.8937531923346986,11.458983963390633,0.02451220476916354,376.64384295945894,18.24819698420266
inv_mnm,P1_P2_V_SASA_SCT_PKA_PKB_,xgb,0.8767336772170328,12.247787664598032,0.02617109498990631,434.27162075250016,19.643527367474896
inv_mnm,P1_P2_NCI_MASS_SASA_SCT_PKA_,gbr,0.8969724721702391,11.438643740115065,0.024520136259154425,360.4823347720584,17.94083023611768
inv_mnm,P1_P2_NCI_MASS_SASA_SCT_PKA_,xgb,0.8881038039270701,11.80291806653751,0.025110686940182973,387.65724596947916,18.55105550373377
inv_mnm,P1_P2_NCI_MASS_SASA_SCT_PKB_,gbr,0.8975487633236907,11.363645771883265,0.024261239244859494,360.2034678767278,17.916529160054463
inv_mnm,P1_P2_NCI_MASS_SASA_SCT_PKB_,xgb,0.8802225476148333,12.25640967125021,0.02611203882793184,416.41695705781575,19.44049831585638
inv_mnm,P1_P2_NCI_MASS_SASA_PKA_PKB_,gbr,0.8984649939391556,11.28502039832325,0.024141639658952,357.11771997142574,17.827652531211857
inv_mnm,P1_P2_NCI_MASS_SASA_PKA_PKB_,xgb,0.877893786719817,12.379200900826405,0.026448926831195478,424.05969707957973,19.49004727005377
inv_mnm,P1_P2_NCI_MASS_SCT_PKA_PKB_,gbr,0.8963190591934168,11.460456487215106,0.024507796517036006,367.83981301809433,18.15155334318211
inv_mnm,P1_P2_NCI_MASS_SCT_PKA_PKB_,xgb,0.8785509791519119,12.443700776787214,0.026526792183408244,420.64926487121227,19.476430517968225
inv_mnm,P1_P2_NCI_SASA_SCT_PKA_PKB_,gbr,0.8911947533206265,11.549233936022059,0.02472002482625671,383.80293209784566,18.487249770792385
inv_mnm,P1_P2_NCI_SASA_SCT_PKA_PKB_,xgb,0.8702648002775879,12.588796670893187,0.026776812047379438,446.74084497800584,19.95158764407082
inv_mnm,P1_P2_MASS_SASA_SCT_PKA_PKB_,gbr,0.8971281113906896,11.36178096427646,0.024254320917533108,359.97516099321103,17.94937566142342
inv_mnm,P1_P2_MASS_SASA_SCT_PKA_PKB_,xgb,0.8822991371090702,12.132913666099629,0.025919240119623876,411.50968846765215,19.257582322732596
inv_mnm,P1_V_NCI_MASS_SASA_SCT_PKA_,gbr,0.8974528111573908,11.302597022653297,0.024140300143600676,359.78384919784696,17.914986988264417
inv_mnm,P1_V_NCI_MASS_SASA_SCT_PKA_,xgb,0.8859956934714999,11.967131343062206,0.025541778219467133,391.9124413629399,18.65141391936165
inv_mnm,P1_V_NCI_MASS_SASA_SCT_PKB_,gbr,0.8970229532292928,11.349776805746973,0.02424281769168951,361.80617816428605,17.978834639869937
inv_mnm,P1_V_NCI_MASS_SASA_SCT_PKB_,xgb,0.8862648313058396,11.795044350900957,0.0251008751950003,397.2921407134501,18.95700617987016
inv_mnm,P1_V_NCI_MASS_SASA_PKA_PKB_,gbr,0.8972371558740402,11.310520980636895,0.024174013348281686,361.2711830787613,17.938983819518562
inv_mnm,P1_V_NCI_MASS_SASA_PKA_PKB_,xgb,0.8824400742588023,12.105697935699135,0.0258591798480864,413.58848504431234,19.2207295578272
inv_mnm,P1_V_NCI_MASS_SCT_PKA_PKB_,gbr,0.8973903800684602,11.316544563744973,0.024188686646161674,362.7342314677231,17.944764677140405
inv_mnm,P1_V_NCI_MASS_SCT_PKA_PKB_,xgb,0.8785838292746384,12.198879701675907,0.026015053631527507,419.6483828212984,19.49477354418927
inv_mnm,P1_V_NCI_SASA_SCT_PKA_PKB_,gbr,0.8957763040300556,11.357830687866477,0.024249599158193726,366.19955646164664,18.096048400164772
inv_mnm,P1_V_NCI_SASA_SCT_PKA_PKB_,xgb,0.8779946583154075,12.117160679314726,0.025835348829949985,423.728131451448,19.415909841976976
inv_mnm,P1_V_MASS_SASA_SCT_PKA_PKB_,gbr,0.8986932054809083,11.369189427239244,0.024263340006131052,357.3312352866518,17.86518102066875
inv_mnm,P1_V_MASS_SASA_SCT_PKA_PKB_,xgb,0.8825447655470515,12.076626789052,0.025750979386886187,411.10258852769556,19.1681811560023
inv_mnm,P1_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.8977172848519223,11.355418949326026,0.024251714232931182,360.3380273204739,17.951757265431887
inv_mnm,P1_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.8760914109888722,12.40433202468708,0.02643490598955387,429.41998223477094,19.582558333188754
inv_mnm,P2_V_NCI_MASS_SASA_SCT_PKA_,gbr,0.8946409869710011,11.504835338504774,0.024589847873993903,367.72242655094897,18.09770629959808
inv_mnm,P2_V_NCI_MASS_SASA_SCT_PKA_,xgb,0.8902559822195834,11.851076064899404,0.025284469479991988,379.09175868235945,18.42246681247989
inv_mnm,P2_V_NCI_MASS_SASA_SCT_PKB_,gbr,0.8948926168492847,11.49118961303391,0.024578643139464822,368.4873729340149,18.142347772675954
inv_mnm,P2_V_NCI_MASS_SASA_SCT_PKB_,xgb,0.883559116497028,12.066315538369455,0.025607220209049774,405.9751121145311,19.127618084040243
inv_mnm,P2_V_NCI_MASS_SASA_PKA_PKB_,gbr,0.8916095642011493,11.648380925097213,0.024879559760834176,379.2383061571742,18.37417380755965
inv_mnm,P2_V_NCI_MASS_SASA_PKA_PKB_,xgb,0.8792711660860487,12.286819066201486,0.026183968759593234,419.47051113206436,19.386824057743475
inv_mnm,P2_V_NCI_MASS_SCT_PKA_PKB_,gbr,0.8936993653650303,11.544350762902033,0.024676245018107872,373.30363644965024,18.2867840500357
inv_mnm,P2_V_NCI_MASS_SCT_PKA_PKB_,xgb,0.8746098018547563,12.58253531047862,0.026802832060972843,436.17963890568427,19.74420514867869
inv_mnm,P2_V_NCI_SASA_SCT_PKA_PKB_,gbr,0.890668194296752,11.648674385195527,0.024927836845867173,382.92239158048665,18.451619974918387
inv_mnm,P2_V_NCI_SASA_SCT_PKA_PKB_,xgb,0.8742877324928054,12.39156580968057,0.02640387907169463,443.6732632996126,19.858938940454482
inv_mnm,P2_V_MASS_SASA_SCT_PKA_PKB_,gbr,0.8938840815335795,11.5914460851707,0.02479362655483403,373.2175519484719,18.24549803020689
inv_mnm,P2_V_MASS_SASA_SCT_PKA_PKB_,xgb,0.8813630701558621,12.438287339077203,0.026486149473074566,414.5975637073255,19.29058851132719
inv_mnm,P2_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.8947844769592901,11.438621307779409,0.024427249245271846,368.288970150728,18.107769268820565
inv_mnm,P2_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.8870698266438074,12.223622271137852,0.026008313735272053,395.3095405240962,18.87366783250525
inv_mnm,V_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.8920712495419822,11.691037974995721,0.02497245112083091,379.1475617939836,18.400263939361945
inv_mnm,V_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.8796636034547876,12.348935273201235,0.026329527572502832,419.1512855844982,19.34105565019008
inv_mnm,H1_H2_H3_P1_P2_V_NCI_MASS_,gbr,0.901167472852259,11.121789293244328,0.023713332690358153,348.38402031938466,17.573604967848333
inv_mnm,H1_H2_H3_P1_P2_V_NCI_MASS_,xgb,0.8890963227704735,11.795168662450646,0.025290534149748557,392.6386715444935,18.77711245987925
inv_mnm,H1_H2_H3_P1_P2_V_NCI_SASA_,gbr,0.8962999213850369,11.401347879729878,0.024365083101637496,363.6273066531602,17.942884549773378
inv_mnm,H1_H2_H3_P1_P2_V_NCI_SASA_,xgb,0.8897934568087411,11.787225816295992,0.02520774002300726,389.4570962281309,18.709008341518334
inv_mnm,H1_H2_H3_P1_P2_V_NCI_SCT_,gbr,0.8980972401156759,11.22384832846377,0.023981690653944808,358.8280142558583,17.872439457599345
inv_mnm,H1_H2_H3_P1_P2_V_NCI_SCT_,xgb,0.8920120834320493,11.680234137422294,0.024994342993389658,377.4553006956043,18.49956757721305
inv_mnm,H1_H2_H3_P1_P2_V_NCI_PKA_,gbr,0.8983267447938662,11.180205047593333,0.023878265497996192,357.05379704224947,17.812896978124115
inv_mnm,H1_H2_H3_P1_P2_V_NCI_PKA_,xgb,0.8875347847115096,11.627612533077116,0.02489694392297721,396.09848400641926,18.797266793133684
inv_mnm,H1_H2_H3_P1_P2_V_NCI_PKB_,gbr,0.896646554525686,11.34437248265994,0.024242554984938193,364.95008093225323,18.032038652008573
inv_mnm,H1_H2_H3_P1_P2_V_NCI_PKB_,xgb,0.8917387960031642,11.379776557512182,0.02428841515466207,383.8570759940623,18.432377785152966
inv_mnm,H1_H2_H3_P1_P2_V_MASS_SASA_,gbr,0.8980990165729231,11.302563411810596,0.024179197925885108,359.01138023278133,17.800844884263746
inv_mnm,H1_H2_H3_P1_P2_V_MASS_SASA_,xgb,0.8907794169388286,11.604863522765458,0.02475769038864444,386.3962023264454,18.570396483888985
inv_mnm,H1_H2_H3_P1_P2_V_MASS_SCT_,gbr,0.8998830433476546,11.20526392368476,0.02391784531674491,353.28423623160927,17.660039529675284
inv_mnm,H1_H2_H3_P1_P2_V_MASS_SCT_,xgb,0.8947719371958469,11.233360968476983,0.023993577158486063,367.5596311162632,18.214943448057355
inv_mnm,H1_H2_H3_P1_P2_V_MASS_PKA_,gbr,0.901393524199316,11.053358747369842,0.02358244228312554,349.1169936992047,17.512633560437997
inv_mnm,H1_H2_H3_P1_P2_V_MASS_PKA_,xgb,0.8882839976348166,11.920373432118405,0.025544310710815532,395.35760994049343,18.910804525389388
inv_mnm,H1_H2_H3_P1_P2_V_MASS_PKB_,gbr,0.9003646823979166,11.122088087078112,0.02375213404786095,352.7265240594968,17.656936556159174
inv_mnm,H1_H2_H3_P1_P2_V_MASS_PKB_,xgb,0.888706698629347,11.661364774314304,0.024927180798394427,396.5615899627326,18.874860045969218
inv_mnm,H1_H2_H3_P1_P2_V_SASA_SCT_,gbr,0.8973586290763087,11.326659896140422,0.02418825372125103,362.8253137837602,17.966541885624846
inv_mnm,H1_H2_H3_P1_P2_V_SASA_SCT_,xgb,0.890969462982477,11.560936953965053,0.02472007981248384,389.6449893007224,18.515661499637677
inv_mnm,H1_H2_H3_P1_P2_V_SASA_PKA_,gbr,0.8972141645797824,11.376611560559818,0.024301570408744116,364.85208966689936,17.92478303777838
inv_mnm,H1_H2_H3_P1_P2_V_SASA_PKA_,xgb,0.8906706995469802,11.552745786605344,0.024772470153919472,390.22999917972203,18.646797236438005
inv_mnm,H1_H2_H3_P1_P2_V_SASA_PKB_,gbr,0.8958856201640077,11.308540892520092,0.02420715195592512,369.28173298302335,18.052229806668496
inv_mnm,H1_H2_H3_P1_P2_V_SASA_PKB_,xgb,0.8914318494184725,11.662555813040786,0.024908758589349822,385.0539089998338,18.575791851515795
inv_mnm,H1_H2_H3_P1_P2_V_SCT_PKA_,gbr,0.8991060626727914,11.192742743214543,0.023946341311147246,356.521396359567,17.779482713845564
inv_mnm,H1_H2_H3_P1_P2_V_SCT_PKA_,xgb,0.8925649147579293,11.47727605216734,0.024606214374363496,382.1413762920124,18.36894355064384
inv_mnm,H1_H2_H3_P1_P2_V_SCT_PKB_,gbr,0.8974951832409538,11.262288509084039,0.024058164715078236,360.46628760413995,17.904160784220984
inv_mnm,H1_H2_H3_P1_P2_V_SCT_PKB_,xgb,0.8898761773376698,11.519203772103914,0.024626313657400384,391.85082349804276,18.604503015566852
inv_mnm,H1_H2_H3_P1_P2_V_PKA_PKB_,gbr,0.8983459567743907,11.262992183768285,0.024069495868752684,362.841001218718,17.903229701018226
inv_mnm,H1_H2_H3_P1_P2_V_PKA_PKB_,xgb,0.8925782939805238,11.655795503349713,0.02492342530116408,382.9797602567034,18.4438041685009
inv_mnm,H1_H2_H3_P1_P2_NCI_MASS_SASA_,gbr,0.8976690023227782,11.37834468692841,0.02427889206286952,357.67815607623453,17.81965687459632
inv_mnm,H1_H2_H3_P1_P2_NCI_MASS_SASA_,xgb,0.8915546110910031,11.536897269956526,0.024702625900916497,385.2305438522575,18.515256962268474
inv_mnm,H1_H2_H3_P1_P2_NCI_MASS_SCT_,gbr,0.9021925520016625,11.076614164892298,0.023634257560288145,346.557077529767,17.504049774753405
inv_mnm,H1_H2_H3_P1_P2_NCI_MASS_SCT_,xgb,0.8889790263883773,11.726374451339884,0.02517056577435329,391.88890315151093,18.78325775361771
inv_mnm,H1_H2_H3_P1_P2_NCI_MASS_PKA_,gbr,0.8997759424964367,11.16902255688009,0.023825410779336954,352.05383829227833,17.71193156177704
inv_mnm,H1_H2_H3_P1_P2_NCI_MASS_PKA_,xgb,0.8875326111064439,11.75552592484669,0.025185276966742814,395.9576657164591,18.778284114013747
inv_mnm,H1_H2_H3_P1_P2_NCI_MASS_PKB_,gbr,0.8994574237258746,11.247409635768282,0.024062016419676598,356.7732284496093,17.831752834911494
inv_mnm,H1_H2_H3_P1_P2_NCI_MASS_PKB_,xgb,0.8911945702760724,11.471922553605932,0.024591432475019364,386.07311975266373,18.567399649938768
inv_mnm,H1_H2_H3_P1_P2_NCI_SASA_SCT_,gbr,0.8978848849972592,11.285957220289946,0.024103964431454024,360.11311271527995,17.837233651776437
inv_mnm,H1_H2_H3_P1_P2_NCI_SASA_SCT_,xgb,0.8918148420485341,11.677751978720389,0.025071207824344088,387.9460433162325,18.615546716441592
inv_mnm,H1_H2_H3_P1_P2_NCI_SASA_PKA_,gbr,0.8967214629600025,11.298145575677482,0.024149333856441833,361.56293913792405,17.837971874979996
inv_mnm,H1_H2_H3_P1_P2_NCI_SASA_PKA_,xgb,0.8907416921256768,11.693413996870799,0.025064978444408942,388.4726580370784,18.519911957590985
inv_mnm,H1_H2_H3_P1_P2_NCI_SASA_PKB_,gbr,0.8975030142590562,11.29875334009169,0.024152810514097657,361.36963961092044,17.897230364611566
inv_mnm,H1_H2_H3_P1_P2_NCI_SASA_PKB_,xgb,0.8918980264875908,11.557192427440356,0.02469194491952146,385.45700199880173,18.43349576337459
inv_mnm,H1_H2_H3_P1_P2_NCI_SCT_PKA_,gbr,0.8990181446107547,11.295413418701717,0.02415707616995727,355.60813948007456,17.821866181152707
inv_mnm,H1_H2_H3_P1_P2_NCI_SCT_PKA_,xgb,0.8860681359737737,11.731137044270833,0.025190287402856844,401.513308462962,18.935217774657747
inv_mnm,H1_H2_H3_P1_P2_NCI_SCT_PKB_,gbr,0.8967342527902638,11.377377311795003,0.024372940756424214,368.7939257704993,18.07230601387957
inv_mnm,H1_H2_H3_P1_P2_NCI_SCT_PKB_,xgb,0.8883058514458672,11.741294167139197,0.025052703982177477,394.648348813637,18.743882525558472
inv_mnm,H1_H2_H3_P1_P2_NCI_PKA_PKB_,gbr,0.8974812296269803,11.311486618988486,0.024213129328351762,364.7541098258262,17.980079568226987
inv_mnm,H1_H2_H3_P1_P2_NCI_PKA_PKB_,xgb,0.8866883441042406,11.655648966471354,0.024965055747261333,405.092210910119,19.00895722021892
inv_mnm,H1_H2_H3_P1_P2_MASS_SASA_SCT_,gbr,0.8986828579160955,11.283365198047928,0.02411355799563956,358.7520178110899,17.79723935270939
inv_mnm,H1_H2_H3_P1_P2_MASS_SASA_SCT_,xgb,0.8946226007704461,11.409533475879957,0.02442447267023234,368.39767532965254,18.229844551326885
inv_mnm,H1_H2_H3_P1_P2_MASS_SASA_PKA_,gbr,0.9008858783650406,11.217936068589928,0.023939260407286757,350.1070134188132,17.590460604373888
inv_mnm,H1_H2_H3_P1_P2_MASS_SASA_PKA_,xgb,0.8929087053275687,11.468236327862485,0.024542214336362566,380.6425356198985,18.390320592306114
inv_mnm,H1_H2_H3_P1_P2_MASS_SASA_PKB_,gbr,0.8991600496015145,11.248747651263205,0.024060495738286232,356.6136725843743,17.814371763620603
inv_mnm,H1_H2_H3_P1_P2_MASS_SASA_PKB_,xgb,0.8930399518035784,11.41608711357527,0.02442380883668204,379.7382693170842,18.371015172639066
inv_mnm,H1_H2_H3_P1_P2_MASS_SCT_PKA_,gbr,0.9011402368663048,11.13783988032392,0.02377479766502869,349.4097960014848,17.601618486596948
inv_mnm,H1_H2_H3_P1_P2_MASS_SCT_PKA_,xgb,0.8883800267683284,11.692263382450227,0.025069147629760265,393.3512334502249,18.818177501048574
inv_mnm,H1_H2_H3_P1_P2_MASS_SCT_PKB_,gbr,0.9000829012594671,11.179892835467035,0.023882267830112935,352.21034904130767,17.72513196387206
inv_mnm,H1_H2_H3_P1_P2_MASS_SCT_PKB_,xgb,0.8929565657415912,11.391047430879327,0.024317157758548192,376.70271468360505,18.279174950819257
inv_mnm,H1_H2_H3_P1_P2_MASS_PKA_PKB_,gbr,0.8994325979509371,11.257453841688328,0.02404223564718435,358.45130680779954,17.789644807989212
inv_mnm,H1_H2_H3_P1_P2_MASS_PKA_PKB_,xgb,0.8899800571677339,11.619744943926412,0.024866465782474638,391.1793019890928,18.76362131132675
inv_mnm,H1_H2_H3_P1_P2_SASA_SCT_PKA_,gbr,0.8972154454915955,11.36989920194851,0.024278569698212592,365.12531342343124,17.97435897937914
inv_mnm,H1_H2_H3_P1_P2_SASA_SCT_PKA_,xgb,0.8933056625759802,11.539218939012096,0.02470011511827592,380.15549696024357,18.461032836034
inv_mnm,H1_H2_H3_P1_P2_SASA_SCT_PKB_,gbr,0.8972546852086726,11.368450407377445,0.02434123302153533,363.648471574442,17.93788004692204
inv_mnm,H1_H2_H3_P1_P2_SASA_SCT_PKB_,xgb,0.8920840003575995,11.383508847472488,0.02426597635907583,384.113349276439,18.501989298739137
inv_mnm,H1_H2_H3_P1_P2_SASA_PKA_PKB_,gbr,0.8973970465281796,11.316477116914571,0.024205623559632256,365.7127669505345,17.96463227904012
inv_mnm,H1_H2_H3_P1_P2_SASA_PKA_PKB_,xgb,0.8895148650628428,11.657028682585686,0.024904977349062794,391.81976564470995,18.591945877748735
inv_mnm,H1_H2_H3_P1_P2_SCT_PKA_PKB_,gbr,0.8987029349819846,11.253993086767853,0.024097231622799684,358.8018525966463,17.816057986510856
inv_mnm,H1_H2_H3_P1_P2_SCT_PKA_PKB_,xgb,0.8930427011024659,11.413630071168305,0.02432192313959964,377.44750269573467,18.311025769858006
inv_mnm,H1_H2_H3_P1_V_NCI_MASS_SASA_,gbr,0.8993104003373628,11.343616662762248,0.024229379895788945,354.3556256014814,17.791592023601126
inv_mnm,H1_H2_H3_P1_V_NCI_MASS_SASA_,xgb,0.8891756160539135,11.889164118941114,0.025455918741989582,384.29703461986935,18.642949329189264
inv_mnm,H1_H2_H3_P1_V_NCI_MASS_SCT_,gbr,0.8986547045206235,11.285607300735654,0.024083944371951115,357.3266980008367,17.864132503029367
inv_mnm,H1_H2_H3_P1_V_NCI_MASS_SCT_,xgb,0.8860834493454268,11.84692945123488,0.025413307185208393,406.89115328420877,19.13390907001853
inv_mnm,H1_H2_H3_P1_V_NCI_MASS_PKA_,gbr,0.9016393335374522,11.028058111599028,0.023485236784669298,346.42632726385096,17.50295154702245
inv_mnm,H1_H2_H3_P1_V_NCI_MASS_PKA_,xgb,0.8892329378047531,11.722335010159401,0.025128812207941074,394.90456134704357,18.807904415070496
inv_mnm,H1_H2_H3_P1_V_NCI_MASS_PKB_,gbr,0.9007980357253758,11.064208889485489,0.023611975742953074,350.7363215879592,17.620779387707397
inv_mnm,H1_H2_H3_P1_V_NCI_MASS_PKB_,xgb,0.8924208123736455,11.588066011162216,0.024759802331946766,378.6545888127289,18.389517638281546
inv_mnm,H1_H2_H3_P1_V_NCI_SASA_SCT_,gbr,0.8992573748875176,11.255278400748466,0.024013016748205596,355.08694012678427,17.753855333794686
inv_mnm,H1_H2_H3_P1_V_NCI_SASA_SCT_,xgb,0.8909596320924656,11.566256771620884,0.02481432130182616,384.8432500069997,18.537104042106748
inv_mnm,H1_H2_H3_P1_V_NCI_SASA_PKA_,gbr,0.8951902809725958,11.33949045369101,0.024267515123844098,371.64817672989886,18.15079319054202
inv_mnm,H1_H2_H3_P1_V_NCI_SASA_PKA_,xgb,0.8921494515992217,11.320117461830057,0.024268618579225947,379.6901527840364,18.2236226053479
inv_mnm,H1_H2_H3_P1_V_NCI_SASA_PKB_,gbr,0.8979175074808717,11.251730340661057,0.02401089334954127,359.4113471591828,17.854182056585724
inv_mnm,H1_H2_H3_P1_V_NCI_SASA_PKB_,xgb,0.8973261472588019,11.215378511818507,0.02395728075915308,363.45049816141676,18.039071236608567
inv_mnm,H1_H2_H3_P1_V_NCI_SCT_PKA_,gbr,0.8988450747894012,11.194847733119502,0.02393151691134627,358.8875542315722,17.845517543759122
inv_mnm,H1_H2_H3_P1_V_NCI_SCT_PKA_,xgb,0.8927675550257914,11.535108939878402,0.02466905175613365,378.1334000474132,18.425350663170285
inv_mnm,H1_H2_H3_P1_V_NCI_SCT_PKB_,gbr,0.8976139234572409,11.260637325356788,0.024055825877173587,364.4689767150552,17.992989679826515
inv_mnm,H1_H2_H3_P1_V_NCI_SCT_PKB_,xgb,0.8874115161096394,11.93105311436807,0.025464876783038014,399.63501571921677,18.994536703932905
inv_mnm,H1_H2_H3_P1_V_NCI_PKA_PKB_,gbr,0.8983600481102663,11.31717085609435,0.02418414774307436,358.61907138005097,17.92602882289789
inv_mnm,H1_H2_H3_P1_V_NCI_PKA_PKB_,xgb,0.8913990984721064,11.640820590111517,0.024818869803746195,377.72229978794866,18.487214411234355
inv_mnm,H1_H2_H3_P1_V_MASS_SASA_SCT_,gbr,0.9005869013458394,11.190932341160183,0.023890418142859738,350.5586556459271,17.643485558331406
inv_mnm,H1_H2_H3_P1_V_MASS_SASA_SCT_,xgb,0.892284714473188,11.432445237682712,0.024418229243381377,381.01196863112136,18.4384362603586
inv_mnm,H1_H2_H3_P1_V_MASS_SASA_PKA_,gbr,0.9004392625993493,11.109892571885192,0.02368230239832132,349.16989087365647,17.624774968602985
inv_mnm,H1_H2_H3_P1_V_MASS_SASA_PKA_,xgb,0.8941564845895492,11.488499879242273,0.02455121032012053,371.4653972839313,18.26096939462393
inv_mnm,H1_H2_H3_P1_V_MASS_SASA_PKB_,gbr,0.8993580913110737,11.244038985326494,0.02398855004775929,355.2713757278555,17.751655725604767
inv_mnm,H1_H2_H3_P1_V_MASS_SASA_PKB_,xgb,0.8928745523366827,11.421407830351141,0.024396004429397333,380.2338587885116,18.50060084495073
inv_mnm,H1_H2_H3_P1_V_MASS_SCT_PKA_,gbr,0.8996962132419064,11.171602063924958,0.023847876154822117,353.78822317714304,17.757170562000816
inv_mnm,H1_H2_H3_P1_V_MASS_SCT_PKA_,xgb,0.8906781566818139,11.625187133789064,0.024899819914371367,383.5640998567861,18.59524808525253
inv_mnm,H1_H2_H3_P1_V_MASS_SCT_PKB_,gbr,0.8996917180920235,11.16484294690775,0.0238044295163019,352.1612862631428,17.73230054222491
inv_mnm,H1_H2_H3_P1_V_MASS_SCT_PKB_,xgb,0.89382888314382,11.388487711588542,0.024314616597135102,377.22830945456184,18.375107541118677
inv_mnm,H1_H2_H3_P1_V_MASS_PKA_PKB_,gbr,0.9002862889712724,11.140357347771902,0.023779929162332437,355.09676744431226,17.69142281947956
inv_mnm,H1_H2_H3_P1_V_MASS_PKA_PKB_,xgb,0.8918077656810282,11.461608924783686,0.02448285071449077,382.2448062487726,18.57930730059236
inv_mnm,H1_H2_H3_P1_V_SASA_SCT_PKA_,gbr,0.8998369323071147,11.15464505519402,0.023824520372455825,355.6094917597356,17.760547615644896
inv_mnm,H1_H2_H3_P1_V_SASA_SCT_PKA_,xgb,0.8855473217334874,11.95354573108304,0.0256353926928354,405.3422954695542,19.12106322873604
inv_mnm,H1_H2_H3_P1_V_SASA_SCT_PKB_,gbr,0.8978151303360876,11.320266146065206,0.024201885243632325,360.21293634302185,17.93477484551471
inv_mnm,H1_H2_H3_P1_V_SASA_SCT_PKB_,xgb,0.8891687332929991,11.793093693558887,0.025175510147272206,394.9052105654886,18.738006232911758
inv_mnm,H1_H2_H3_P1_V_SASA_PKA_PKB_,gbr,0.8996689634875775,11.098586933200266,0.02373336725929952,357.217469119133,17.75607466983808
inv_mnm,H1_H2_H3_P1_V_SASA_PKA_PKB_,xgb,0.8916579546097912,11.661120597593245,0.024976094137016333,381.54146871847695,18.56350197866774
inv_mnm,H1_H2_H3_P1_V_SCT_PKA_PKB_,gbr,0.8973695133481717,11.225473323682984,0.02397716553672338,363.79653150441675,17.95116275842598
inv_mnm,H1_H2_H3_P1_V_SCT_PKA_PKB_,xgb,0.8918966005371839,11.567328732726395,0.024818175674697483,378.6383205090402,18.514695435244427
inv_mnm,H1_H2_H3_P1_NCI_MASS_SASA_SCT_,gbr,0.9015380103820183,11.087145343910866,0.023679990086813686,346.9091474301942,17.503872059447428
inv_mnm,H1_H2_H3_P1_NCI_MASS_SASA_SCT_,xgb,0.8930472024559732,11.505910692440567,0.024625406492219587,373.0169747517515,18.4255292241129
inv_mnm,H1_H2_H3_P1_NCI_MASS_SASA_PKA_,gbr,0.8994631490285355,11.260577516684137,0.024028849373395125,354.43025523709645,17.79437653296659
inv_mnm,H1_H2_H3_P1_NCI_MASS_SASA_PKA_,xgb,0.8878779453405785,11.640580781013735,0.024993162082009007,395.62746451530535,18.719092841876158
inv_mnm,H1_H2_H3_P1_NCI_MASS_SASA_PKB_,gbr,0.9003952221286152,11.145744625519338,0.023812259675768308,353.6732406299952,17.693033645466244
inv_mnm,H1_H2_H3_P1_NCI_MASS_SASA_PKB_,xgb,0.8934284581543499,11.435022099320607,0.024460658451314794,376.9744995203554,18.352530328069165
inv_mnm,H1_H2_H3_P1_NCI_MASS_SCT_PKA_,gbr,0.8977846955772731,11.208459914515515,0.023953555678500462,363.142795253632,17.950941491442634
inv_mnm,H1_H2_H3_P1_NCI_MASS_SCT_PKA_,xgb,0.8902412996969418,11.630162568779403,0.024914043038283092,389.7094294135527,18.646899428480236
inv_mnm,H1_H2_H3_P1_NCI_MASS_SCT_PKB_,gbr,0.8975702812187863,11.338333254440958,0.024214084026230043,362.042749749645,17.92371756267478
inv_mnm,H1_H2_H3_P1_NCI_MASS_SCT_PKB_,xgb,0.8877580820494334,11.757993720598119,0.025131051774748663,396.5914060827908,18.899136065577387
inv_mnm,H1_H2_H3_P1_NCI_MASS_PKA_PKB_,gbr,0.8977398806485878,11.323239662399756,0.02418658697082011,361.0851496574073,17.883517104189334
