Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt,H1_H3_P2_SASA_SCT_PKA_PKB_,rf,0.9214751203563178,8.548198846245334,0.0186772508731217,238.20445515964016,14.870844723479511
wt,H1_H3_P2_SASA_SCT_PKA_PKB_,xgb,0.8969186038192344,9.541304730022992,0.02074467572322228,306.2739661305803,17.005245910429785
wt,H1_H3_P2_SASA_SCT_PKA_PKB_,BayesianRidge,0.8927061321802213,10.808133360934015,0.023721319040198325,316.98916117687247,17.45649735190762
wt,H1_H3_V_NCI_MASS_SASA_SCT_,gbr,0.9200330420096264,8.949090509216454,0.01948762390933449,237.26956029359272,15.158829023701632
wt,H1_H3_V_NCI_MASS_SASA_SCT_,rf,0.9180853970500499,8.711231941957212,0.01910606089277736,249.45112605710887,15.196178206474915
wt,H1_H3_V_NCI_MASS_SASA_SCT_,xgb,0.9071625109329986,9.195265480476815,0.0197336838991396,278.03471588001696,15.897034212802556
wt,H1_H3_V_NCI_MASS_SASA_SCT_,BayesianRidge,0.896033537026927,10.776991624777896,0.023639281002473606,307.15018254192404,17.25311642757351
wt,H1_H3_V_NCI_MASS_SASA_PKA_,gbr,0.9286137514095133,8.418338919779378,0.018305271606161095,214.8384773580163,14.22531732672519
wt,H1_H3_V_NCI_MASS_SASA_PKA_,rf,0.921098764477053,8.543705175612683,0.018690824137098862,240.03355631548712,14.908112518890116
wt,H1_H3_V_NCI_MASS_SASA_PKA_,BayesianRidge,0.9177439110540172,9.69301956983277,0.021096082442060956,248.08221081700208,15.4134813984662
wt,H1_H3_V_NCI_MASS_SASA_PKA_,xgb,0.8973588603454081,9.541031407536687,0.020938019877730613,306.323567994629,17.21476367256537
wt,H1_H3_V_NCI_MASS_SASA_PKB_,rf,0.9201935408252273,8.699185439477137,0.019054814621447865,243.0105944122917,15.004200004022508
wt,H1_H3_V_NCI_MASS_SASA_PKB_,gbr,0.9196994586988693,8.914528495051536,0.019248464386006626,240.35017147434118,15.08707262001057
wt,H1_H3_V_NCI_MASS_SASA_PKB_,BayesianRidge,0.9097810032943157,10.210941107098256,0.022314204680100643,264.8571983730363,16.055379067573377
wt,H1_H3_V_NCI_MASS_SASA_PKB_,xgb,0.8912505975005821,9.770479510882954,0.021317928590589702,324.7484533376902,17.51318363028766
wt,H1_H3_V_NCI_MASS_SCT_PKA_,gbr,0.9246188875488792,8.335231171336765,0.018115025452437573,227.7283816577215,14.795251520888304
wt,H1_H3_V_NCI_MASS_SCT_PKA_,rf,0.9229908432873819,8.517021750158147,0.018604832098396917,234.40637110226436,14.737147552781323
wt,H1_H3_V_NCI_MASS_SCT_PKA_,xgb,0.9037196959693674,9.497942375664238,0.02052963155399184,284.9822944712255,16.27659871096979
wt,H1_H3_V_NCI_MASS_SCT_PKA_,BayesianRidge,0.892919616682008,10.8219167450561,0.023745838244453872,316.66492230060294,17.46715563774374
wt,H1_H3_V_NCI_MASS_SCT_PKB_,gbr,0.9278558589939008,8.706302500016621,0.01898342853496182,213.35332411040085,14.262978687127596
wt,H1_H3_V_NCI_MASS_SCT_PKB_,rf,0.9218310293072489,8.573982597284164,0.018775286841172856,237.39027189059965,14.870701082850351
wt,H1_H3_V_NCI_MASS_SCT_PKB_,xgb,0.9000865589440863,9.54032659902945,0.020581143743985817,299.8199600356842,16.63094814398716
wt,H1_H3_V_NCI_MASS_SCT_PKB_,BayesianRidge,0.8922800671172448,10.891365820192755,0.02396439246177644,319.3124115816312,17.50571757434228
wt,H1_H3_V_NCI_MASS_PKA_PKB_,gbr,0.9243036518410277,8.48187535728499,0.018416576023934823,226.25770558039858,14.76667306297881
wt,H1_H3_V_NCI_MASS_PKA_PKB_,rf,0.9231761700583195,8.54565876589023,0.018662826432075154,233.94517228696682,14.740369384644344
wt,H1_H3_V_NCI_MASS_PKA_PKB_,BayesianRidge,0.914409267636579,10.022550482874536,0.02187137712088553,252.46058045403976,15.659245280900862
wt,H1_H3_V_NCI_MASS_PKA_PKB_,xgb,0.8940188306163351,9.816897130284582,0.021503854787766025,315.98928345807224,17.477266243651513
wt,H1_H3_V_NCI_SASA_SCT_PKA_,gbr,0.9235751035674193,8.673501172740638,0.01891174427634097,228.53980768959028,14.710565592950724
wt,H1_H3_V_NCI_SASA_SCT_PKA_,rf,0.9197798295009715,8.542247797733788,0.018738975911341927,244.60157678019158,15.022994061537911
wt,H1_H3_V_NCI_SASA_SCT_PKA_,xgb,0.898980475136103,9.521818665283936,0.02056032659787515,298.962282753484,16.788315950814837
wt,H1_H3_V_NCI_SASA_SCT_PKA_,BayesianRidge,0.8928380456501334,10.799512788389485,0.023689539316648224,316.82703104157406,17.464670356921047
wt,H1_H3_V_NCI_SASA_SCT_PKB_,rf,0.921976596892188,8.59920321616609,0.018823558626310587,237.02240715169455,14.824652264504095
wt,H1_H3_V_NCI_SASA_SCT_PKB_,gbr,0.9194929581453903,8.955142639890578,0.01948951710054611,241.23745477081178,15.258544682942922
wt,H1_H3_V_NCI_SASA_SCT_PKB_,xgb,0.8950537620996795,9.492248453592754,0.020565204155545653,313.5347522181579,17.054995232011816
wt,H1_H3_V_NCI_SASA_SCT_PKB_,BayesianRidge,0.8917489500677023,10.867832857841087,0.023892988041190506,319.4371395416453,17.52284404442851
wt,H1_H3_V_NCI_SASA_PKA_PKB_,gbr,0.932344263719701,8.553425280795704,0.01864508191357071,198.5812931401699,13.831390134506567
wt,H1_H3_V_NCI_SASA_PKA_PKB_,rf,0.9215966077652776,8.567420395740617,0.018737109889152122,237.83025789932375,14.88567823316981
wt,H1_H3_V_NCI_SASA_PKA_PKB_,BayesianRidge,0.913149160284472,10.045775860808483,0.021925902397944806,256.0424394361445,15.758179042363953
wt,H1_H3_V_NCI_SASA_PKA_PKB_,xgb,0.8869578365110986,9.919561216795406,0.02180410816469904,338.6324520426305,17.96193658549444
wt,H1_H3_V_NCI_SCT_PKA_PKB_,rf,0.9237462982368971,8.425916446184864,0.018428728221700958,232.2170512662977,14.641949530518085
wt,H1_H3_V_NCI_SCT_PKA_PKB_,gbr,0.9171170590583548,8.507366530159164,0.018514702864173567,251.64433830800175,15.221718062881715
wt,H1_H3_V_NCI_SCT_PKA_PKB_,BayesianRidge,0.8897172059581921,10.998732330156608,0.024170520657851313,327.17511443190017,17.74212799179043
wt,H1_H3_V_NCI_SCT_PKA_PKB_,xgb,0.888288003021346,10.02999978738504,0.021886649761776657,333.47609858023213,17.73156229641789
wt,H1_H3_V_MASS_SASA_SCT_PKA_,gbr,0.9200057075526804,8.866966823804503,0.01910810651945885,240.88098561818006,14.98791802488183
wt,H1_H3_V_MASS_SASA_SCT_PKA_,rf,0.9192257696894224,8.638079777260126,0.018953794979281936,246.01277361168886,15.113483663099393
wt,H1_H3_V_MASS_SASA_SCT_PKA_,xgb,0.9077397303786856,9.198264101045627,0.019897473700880696,272.4171031019739,15.853771582964692
wt,H1_H3_V_MASS_SASA_SCT_PKA_,BayesianRidge,0.8897577013833796,10.933957506919489,0.02403300498285004,323.5173524869558,17.65650529797947
wt,H1_H3_V_MASS_SASA_SCT_PKB_,rf,0.9205709033782501,8.694262639713784,0.019021897757468004,241.30334510096017,15.015060802906822
wt,H1_H3_V_MASS_SASA_SCT_PKB_,gbr,0.9202335492707643,8.862136481451683,0.019309932697564328,234.91832779373868,15.004258120719436
wt,H1_H3_V_MASS_SASA_SCT_PKB_,xgb,0.8977294350535958,9.682501699545004,0.021032572271478454,304.8916236888032,16.889988984605655
wt,H1_H3_V_MASS_SASA_SCT_PKB_,BayesianRidge,0.8908439942682904,10.7994272414501,0.023729241195598584,321.5471484490889,17.55671984296861
wt,H1_H3_V_MASS_SASA_PKA_PKB_,rf,0.9199773221034103,8.616705461909216,0.018885369652342374,244.4957913634325,15.003166275810822
wt,H1_H3_V_MASS_SASA_PKA_PKB_,gbr,0.9169645689296843,8.811007417048064,0.01916421394706742,253.8220295519724,15.29533949196061
wt,H1_H3_V_MASS_SASA_PKA_PKB_,BayesianRidge,0.91331776515052,9.968630259086543,0.021705804509111935,253.71486932849672,15.685289513756354
wt,H1_H3_V_MASS_SASA_PKA_PKB_,xgb,0.8958620254487555,9.54531390536655,0.02094938211467113,309.8278033813507,17.216429947830402
wt,H1_H3_V_MASS_SCT_PKA_PKB_,gbr,0.9247916023496604,8.372538006099598,0.01812482362211987,223.56077971742462,14.322664534903833
wt,H1_H3_V_MASS_SCT_PKA_PKB_,rf,0.9215475731203921,8.490045075150693,0.01858930832843216,238.55055808854837,14.852418206935614
wt,H1_H3_V_MASS_SCT_PKA_PKB_,xgb,0.8977272350772341,9.69894484557189,0.02109537958469808,301.67261900005116,16.835440165847846
wt,H1_H3_V_MASS_SCT_PKA_PKB_,BayesianRidge,0.8908731566476467,10.865636775654416,0.023857016905796752,322.3045193051281,17.5802538566304
wt,H1_H3_V_SASA_SCT_PKA_PKB_,rf,0.9210378158002881,8.54790540232111,0.018739403023821023,241.01040611487647,14.921229422181463
wt,H1_H3_V_SASA_SCT_PKA_PKB_,gbr,0.9168406989729403,8.782190470628858,0.01920835039277814,250.64460373922083,15.383884008595654
wt,H1_H3_V_SASA_SCT_PKA_PKB_,xgb,0.8990159183183211,9.406661157006615,0.02050069783365944,298.8012729304278,16.879273963394812
wt,H1_H3_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.8921929890198825,10.795662056293597,0.023687667501237148,318.2332397033636,17.479920760084667
wt,H1_H3_NCI_MASS_SASA_SCT_PKA_,gbr,0.9240540244008312,8.981135106470465,0.019776946641897674,227.33972886037427,14.665519537310175
wt,H1_H3_NCI_MASS_SASA_SCT_PKA_,rf,0.9211209625202615,8.532941387472533,0.01871511508186821,239.9360162121101,14.899539344902498
wt,H1_H3_NCI_MASS_SASA_SCT_PKA_,xgb,0.9057282853816389,9.634983224038248,0.020856953695184855,277.41022249364744,16.274161802653516
wt,H1_H3_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.8929756898495164,10.878597883083568,0.023877567531808315,316.3598637894377,17.46953019402064
wt,H1_H3_NCI_MASS_SASA_SCT_PKB_,rf,0.9211682036639373,8.602712402237694,0.0188735035161614,239.14607011810222,14.90114058927565
wt,H1_H3_NCI_MASS_SASA_SCT_PKB_,gbr,0.9130075874892256,9.21843088699022,0.02017385645305133,261.9117594841602,15.767470889737435
wt,H1_H3_NCI_MASS_SASA_SCT_PKB_,xgb,0.8940759686627138,9.837928633131423,0.021297723190906545,313.9370862098091,17.19194031611277
wt,H1_H3_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.8908671395898689,11.003240434492323,0.024227854282565908,323.35316504197687,17.63108787884645
wt,H1_H3_NCI_MASS_SASA_PKA_PKB_,gbr,0.9304554197885627,8.489522640644122,0.018207363313444365,209.4805432673582,14.054272959211051
wt,H1_H3_NCI_MASS_SASA_PKA_PKB_,rf,0.9213853234146203,8.556042105098257,0.018731495737045082,238.74833067960657,14.912153601112854
wt,H1_H3_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.9142282157024058,10.121602604187752,0.02211913760128446,252.54917189240078,15.691868171977713
wt,H1_H3_NCI_MASS_SASA_PKA_PKB_,xgb,0.8885605122892682,9.89458333012578,0.02171313232467657,333.0210443394697,17.849749730687318
wt,H1_H3_NCI_MASS_SCT_PKA_PKB_,gbr,0.9266807131451875,8.755930551269591,0.018928636858964235,215.82893643358994,14.381018105707572
wt,H1_H3_NCI_MASS_SCT_PKA_PKB_,rf,0.9239695430785326,8.459117377518371,0.018508229596923668,231.19546303883402,14.650639768984082
wt,H1_H3_NCI_MASS_SCT_PKA_PKB_,xgb,0.8945272394064988,9.910111626977319,0.021566765252548973,310.35162408037206,17.261051187390223
wt,H1_H3_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.8891621839908389,11.116035252970836,0.02444435177060233,329.2319222152898,17.812482059006616
wt,H1_H3_NCI_SASA_SCT_PKA_PKB_,rf,0.9223111361097092,8.460331711312055,0.018508356573561056,236.262268247562,14.759952400650722
wt,H1_H3_NCI_SASA_SCT_PKA_PKB_,gbr,0.9208431291287933,8.751081518823918,0.019104942883924968,236.6273767925273,15.011964910653742
wt,H1_H3_NCI_SASA_SCT_PKA_PKB_,xgb,0.8908687082759477,9.881400670232,0.02147790017787997,323.1269053203277,17.51679723505671
wt,H1_H3_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.8900679280556443,11.059765724152498,0.02430352341053644,326.1609347089326,17.73231049360211
wt,H1_H3_MASS_SASA_SCT_PKA_PKB_,gbr,0.929593187099971,8.51021406828415,0.0185643803734144,213.2427571811429,14.128700064577838
wt,H1_H3_MASS_SASA_SCT_PKA_PKB_,rf,0.9200823501911222,8.561713963098065,0.01876371342172966,243.90286963697434,14.948669559503832
wt,H1_H3_MASS_SASA_SCT_PKA_PKB_,xgb,0.9021437553371554,9.4906484220121,0.020740477464719246,286.7333403019527,16.436886797356774
wt,H1_H3_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.8907562599611717,10.941316400119248,0.02402985040489567,322.72692355480353,17.612094274402356
wt,H1_P1_P2_V_NCI_MASS_SASA_,gbr,0.9252243187606524,8.605049036046953,0.018727753981604475,219.8932426470651,14.603473856358443
wt,H1_P1_P2_V_NCI_MASS_SASA_,rf,0.9185491272025835,8.721204997932684,0.019107591389209297,247.74498167741922,15.175433134333677
wt,H1_P1_P2_V_NCI_MASS_SASA_,BayesianRidge,0.9154984830078309,9.928904556562529,0.021512206105573393,255.285568226131,15.651897043609186
wt,H1_P1_P2_V_NCI_MASS_SASA_,xgb,0.9100812968100872,8.87221525816588,0.019105053490256426,273.2405900317503,16.093937020857698
wt,H1_P1_P2_V_NCI_MASS_SCT_,gbr,0.9233702997165321,8.715180402820325,0.018950196716356966,227.24601907672454,14.80276660061146
wt,H1_P1_P2_V_NCI_MASS_SCT_,rf,0.9203014898487097,8.66538579367488,0.01894716090755632,241.45400422844722,14.964874337801959
wt,H1_P1_P2_V_NCI_MASS_SCT_,xgb,0.906873858714366,9.12667518684456,0.019621259967650954,278.0765543486672,16.079845151612837
wt,H1_P1_P2_V_NCI_MASS_SCT_,BayesianRidge,0.8910435883182457,10.95153735542477,0.02400810877411429,320.5015688408977,17.583540887519227
wt,H1_P1_P2_V_NCI_MASS_PKA_,gbr,0.9254294954595471,8.285315317977437,0.017931622752605965,220.44075865441854,14.497299206091148
wt,H1_P1_P2_V_NCI_MASS_PKA_,rf,0.9210705635468555,8.57893623086798,0.018779151532184533,241.10564146433254,14.931321788854413
wt,H1_P1_P2_V_NCI_MASS_PKA_,BayesianRidge,0.9181663320971506,9.656709343052931,0.020908098185789543,246.92622615942247,15.345084064799087
wt,H1_P1_P2_V_NCI_MASS_PKA_,xgb,0.8934828398762086,9.514161018623604,0.020766804291534914,322.2365328593449,17.68616536186108
wt,H1_P1_P2_V_NCI_MASS_PKB_,gbr,0.9254250971204228,8.638586365806207,0.01878010022647319,222.2534398928702,14.532431371808647
wt,H1_P1_P2_V_NCI_MASS_PKB_,rf,0.9231181833291451,8.58123255169472,0.018722508708682323,231.97179158010204,14.74975151523827
wt,H1_P1_P2_V_NCI_MASS_PKB_,BayesianRidge,0.91140397754286,10.26254373148914,0.02226734195963334,259.4921504257741,15.913180111718773
wt,H1_P1_P2_V_NCI_MASS_PKB_,xgb,0.8983709381874856,9.513356259091122,0.020609885175354996,300.85100874371403,16.94089936300993
wt,H1_P1_P2_V_NCI_SASA_SCT_,gbr,0.927736028082812,8.49232837089875,0.018457107238245223,216.28421194283646,14.267907763759775
wt,H1_P1_P2_V_NCI_SASA_SCT_,rf,0.9185276416251646,8.713628617251636,0.019065076452672663,247.3325772734385,15.13052335881667
wt,H1_P1_P2_V_NCI_SASA_SCT_,xgb,0.9081768002820988,9.150270761025919,0.019619924770242582,273.39419434438264,15.934443199214602
wt,H1_P1_P2_V_NCI_SASA_SCT_,BayesianRidge,0.8913474444086908,10.933596984486767,0.023978511375452854,319.851678526706,17.564367505243805
wt,H1_P1_P2_V_NCI_SASA_PKA_,gbr,0.9248908263859926,8.726738833415702,0.019065529066941582,220.9374737818439,14.706264731409968
wt,H1_P1_P2_V_NCI_SASA_PKA_,rf,0.9178687621610162,8.687199414490614,0.019025071319854668,250.05219638607846,15.210297223832924
wt,H1_P1_P2_V_NCI_SASA_PKA_,BayesianRidge,0.9168205518604488,9.735612893371307,0.021068318250220992,250.76214842625126,15.473007651894273
wt,H1_P1_P2_V_NCI_SASA_PKA_,xgb,0.9003186360217411,9.371907688175236,0.020361371112676562,299.3114929430967,17.129021594363692
wt,H1_P1_P2_V_NCI_SASA_PKB_,gbr,0.9203299062163168,8.671003131714329,0.018760248598932876,236.13980207594977,14.979000386909803
wt,H1_P1_P2_V_NCI_SASA_PKB_,rf,0.9187626343694346,8.744096477264813,0.01912526180575194,247.22790038405068,15.150921162625249
wt,H1_P1_P2_V_NCI_SASA_PKB_,BayesianRidge,0.9081984252257023,10.375012547836857,0.022539273766302065,268.8234780731102,16.170389061110377
wt,H1_P1_P2_V_NCI_SASA_PKB_,xgb,0.8931082517795929,9.608185357446068,0.02081155645844977,317.2744980855123,17.471377573151507
wt,H1_P1_P2_V_NCI_SCT_PKA_,rf,0.9226262821462005,8.474203009321592,0.018499238102684862,234.36823317084563,14.772617537202176
wt,H1_P1_P2_V_NCI_SCT_PKA_,gbr,0.9216334827698718,8.293114886082439,0.018076873386390878,234.96642602669718,14.935741903248294
wt,H1_P1_P2_V_NCI_SCT_PKA_,xgb,0.9000056127595263,9.42293090453735,0.02032568057027485,292.82271668815287,16.7167836817406
wt,H1_P1_P2_V_NCI_SCT_PKA_,BayesianRidge,0.8914386085380451,10.82071305143065,0.02373186016934916,320.4211078993254,17.55696707123225
wt,H1_P1_P2_V_NCI_SCT_PKB_,rf,0.924142400313249,8.542757229227819,0.018667565416215642,229.6914370251705,14.642734385483255
wt,H1_P1_P2_V_NCI_SCT_PKB_,gbr,0.9199816203558606,8.524572991717115,0.018618098343036953,243.3699890309743,14.883208233790166
wt,H1_P1_P2_V_NCI_SCT_PKB_,xgb,0.8983801774319884,9.67829190595014,0.02087079242966398,301.5949323475214,16.804115931241917
wt,H1_P1_P2_V_NCI_SCT_PKB_,BayesianRidge,0.8916995012793223,10.963558683519459,0.024086136486685547,318.73051037348716,17.522053888553778
wt,H1_P1_P2_V_NCI_PKA_PKB_,rf,0.9224040015843062,8.54733712849372,0.01867660789136405,235.6506379621694,14.803267689224489
wt,H1_P1_P2_V_NCI_PKA_PKB_,gbr,0.9139569564943677,8.812137678648524,0.019232029807678967,259.303584594826,15.612731310876555
wt,H1_P1_P2_V_NCI_PKA_PKB_,BayesianRidge,0.9115884520522728,10.18539917452315,0.022132329267084215,260.8328652682779,15.889050367409322
wt,H1_P1_P2_V_NCI_PKA_PKB_,xgb,0.8860039716052691,10.089532994908971,0.021998225114196728,338.53441951615827,18.228039915396245
wt,H1_P1_P2_V_MASS_SASA_SCT_,rf,0.9188976575652683,8.712995651642235,0.019075417711691717,245.518365536025,15.143823455877504
wt,H1_P1_P2_V_MASS_SASA_SCT_,xgb,0.9155979090262967,8.961762295743009,0.019236888391724705,251.52439884101142,15.354578341661156
wt,H1_P1_P2_V_MASS_SASA_SCT_,gbr,0.9121003615549907,9.118408607724827,0.019808544117763015,260.97060786721175,15.796794054680547
wt,H1_P1_P2_V_MASS_SASA_SCT_,BayesianRidge,0.8881460531460661,11.036909671438602,0.024238447917631634,323.5288982413711,17.682885922815732
wt,H1_P1_P2_V_MASS_SASA_PKA_,gbr,0.9202168532785224,8.952567778523715,0.019678766462816383,237.75998748868454,15.100497320675398
wt,H1_P1_P2_V_MASS_SASA_PKA_,BayesianRidge,0.9181428263633027,9.839349923503859,0.02126499281071067,243.83552543519204,15.314055267524477
wt,H1_P1_P2_V_MASS_SASA_PKA_,rf,0.9179916007778053,8.688791909054522,0.019030323010315535,250.15496686313446,15.212187821368556
wt,H1_P1_P2_V_MASS_SASA_PKA_,xgb,0.8971365806815195,9.409667955919787,0.020359126886529803,312.7364393311975,17.048536515935137
wt,H1_P1_P2_V_MASS_SASA_PKB_,rf,0.9181795315590981,8.72824728912802,0.019106299240518338,250.03471408878045,15.217666717326344
wt,H1_P1_P2_V_MASS_SASA_PKB_,BayesianRidge,0.9125369449019833,10.176710390369994,0.022044507787001906,255.85215708468567,15.777808619121355
wt,H1_P1_P2_V_MASS_SASA_PKB_,gbr,0.9096149903202247,9.58260988684832,0.021115489104839808,273.5359005231279,16.101179233378435
wt,H1_P1_P2_V_MASS_SASA_PKB_,xgb,0.8901809386267395,9.60736776724234,0.020825819867516564,328.363234887132,17.67696919516404
wt,H1_P1_P2_V_MASS_SCT_PKA_,gbr,0.9192678847703271,8.897429417274717,0.019399407483090474,240.56886611210797,15.247532505985546
wt,H1_P1_P2_V_MASS_SCT_PKA_,rf,0.9189948300269842,8.660816138560017,0.018947136439325496,245.69211192308995,15.099090276202052
wt,H1_P1_P2_V_MASS_SCT_PKA_,xgb,0.9128305478791233,8.869575206309825,0.019054174446173862,259.1221017077528,15.566590381708192
wt,H1_P1_P2_V_MASS_SCT_PKA_,BayesianRidge,0.886109588355175,10.945852522546705,0.024072915517533214,332.46035662330223,17.875900806212236
wt,H1_P1_P2_V_MASS_SCT_PKB_,gbr,0.9192422201677163,8.996311954311485,0.019508885530129062,240.64557233921704,15.238366527442716
wt,H1_P1_P2_V_MASS_SCT_PKB_,rf,0.9187575519148584,8.743487622172838,0.019101388626223147,247.0100935307376,15.143405133806235
wt,H1_P1_P2_V_MASS_SCT_PKB_,xgb,0.9046937485858706,9.279165384561807,0.020053355298543657,283.1845718625889,16.381439001135938
wt,H1_P1_P2_V_MASS_SCT_PKB_,BayesianRidge,0.8901433876552071,10.92209482230847,0.02398467565794139,321.65715493836524,17.572206045555493
wt,H1_P1_P2_V_MASS_PKA_PKB_,rf,0.9201927787508245,8.56835809498115,0.018757228590612785,243.73495202671225,15.00667900902452
wt,H1_P1_P2_V_MASS_PKA_PKB_,BayesianRidge,0.9171285102228243,9.898172170333314,0.021404325191119167,242.25120014725198,15.35074406151073
wt,H1_P1_P2_V_MASS_PKA_PKB_,gbr,0.9155163720273958,8.936715024352008,0.01932165740123757,251.50364423607567,15.441568135183365
wt,H1_P1_P2_V_MASS_PKA_PKB_,xgb,0.8917128694483611,9.450068274145728,0.020536542557682055,323.7264611408866,17.635577700225177
wt,H1_P1_P2_V_SASA_SCT_PKA_,rf,0.9185299728096983,8.646343751067487,0.018918239467136423,248.35010650012813,15.142194855082783
wt,H1_P1_P2_V_SASA_SCT_PKA_,gbr,0.9171722081894342,8.915487926019738,0.019400261783610474,245.2021141062725,15.25776311605956
wt,H1_P1_P2_V_SASA_SCT_PKA_,xgb,0.9129569725734568,8.743704781288859,0.018807549734262834,259.45363016578295,15.559110804208888
wt,H1_P1_P2_V_SASA_SCT_PKA_,BayesianRidge,0.8876317632689286,10.90255434540294,0.023974058259400334,328.3350453624456,17.764516472873257
wt,H1_P1_P2_V_SASA_SCT_PKB_,gbr,0.9208951708292448,8.68746510457387,0.018991535913315,236.69253029903356,15.027699895743789
wt,H1_P1_P2_V_SASA_SCT_PKB_,rf,0.9204069193412213,8.673592612209394,0.018971260415748963,241.9608187702666,14.977451386693318
wt,H1_P1_P2_V_SASA_SCT_PKB_,xgb,0.903980127065019,9.306663602536863,0.02014224095922042,284.090163396788,16.39080626569791
wt,H1_P1_P2_V_SASA_SCT_PKB_,BayesianRidge,0.8903081702314468,10.895048717190098,0.023919363831460393,321.2758800166981,17.560240862525564
wt,H1_P1_P2_V_SASA_PKA_PKB_,gbr,0.9257397922326991,8.430758707841436,0.018292324157069755,224.8712846307169,14.5183240519052
wt,H1_P1_P2_V_SASA_PKA_PKB_,rf,0.9199275965823155,8.638965741463837,0.018891071307498515,244.1482197656252,15.03216950168983
wt,H1_P1_P2_V_SASA_PKA_PKB_,BayesianRidge,0.9120763429221943,10.018602608672882,0.021693522324811216,257.01760472091104,15.754469891361955
wt,H1_P1_P2_V_SASA_PKA_PKB_,xgb,0.8918046787177664,9.57713711850278,0.020925393683598036,325.74825398994386,17.61912286907786
wt,H1_P1_P2_V_SCT_PKA_PKB_,gbr,0.9210330113572294,8.719647028755585,0.018999384118809786,231.57976083266513,14.865792875276037
wt,H1_P1_P2_V_SCT_PKA_PKB_,rf,0.9198525944768544,8.650076932755077,0.018943221017818635,244.13160226042024,15.025967176031074
wt,H1_P1_P2_V_SCT_PKA_PKB_,xgb,0.903860761780523,9.204401630023579,0.019989689780718373,283.3161269989338,16.49500822723479
wt,H1_P1_P2_V_SCT_PKA_PKB_,BayesianRidge,0.8915073867911382,10.823904028915177,0.02374677735510474,318.99728728521603,17.527939434603617
wt,H1_P1_P2_NCI_MASS_SASA_SCT_,gbr,0.9327571537752914,8.496224748749665,0.01837999572904529,198.24863535138124,13.737503691732462
wt,H1_P1_P2_NCI_MASS_SASA_SCT_,rf,0.9167469355831832,8.765227787316567,0.019203697513573054,252.11070177552966,15.307719717908629
wt,H1_P1_P2_NCI_MASS_SASA_SCT_,xgb,0.9076027649043803,9.059234821674702,0.01949174741846004,273.8961706105801,15.959395296284578
wt,H1_P1_P2_NCI_MASS_SASA_SCT_,BayesianRidge,0.8917516960226191,10.968704830124544,0.024068141949074237,318.0639249676421,17.534429535186582
wt,H1_P1_P2_NCI_MASS_SASA_PKA_,rf,0.9196541381304597,8.612472286797512,0.018840809454421764,244.38829228521416,15.037252871282707
wt,H1_P1_P2_NCI_MASS_SASA_PKA_,BayesianRidge,0.9180765020623529,9.683252719569008,0.02100626266954306,246.6505239303289,15.356071668489244
wt,H1_P1_P2_NCI_MASS_SASA_PKA_,gbr,0.9167003175344624,9.090342317353443,0.019784669676720417,252.1730549191522,15.583510022398832
wt,H1_P1_P2_NCI_MASS_SASA_PKA_,xgb,0.8976274420910858,9.407057239429372,0.020467940320325388,307.11667939995306,17.350129023792643
wt,H1_P1_P2_NCI_MASS_SASA_PKB_,gbr,0.9215120205587958,8.788170303718957,0.01904665472718378,233.90522772557938,14.942988319655342
wt,H1_P1_P2_NCI_MASS_SASA_PKB_,rf,0.9193439177458853,8.636107860432903,0.018894885026673226,244.70803498115282,15.09002986505402
wt,H1_P1_P2_NCI_MASS_SASA_PKB_,BayesianRidge,0.909818749116089,10.361415908524565,0.022539444255711333,263.9136413977023,16.040863024041233
wt,H1_P1_P2_NCI_MASS_SASA_PKB_,xgb,0.9008725997742939,9.3352110638776,0.020259489023473198,292.2091177694337,16.79157250276512
wt,H1_P1_P2_NCI_MASS_SCT_PKA_,gbr,0.9279065952270441,8.590845205314547,0.018680549178292087,216.98405354570792,14.432002275894641
wt,H1_P1_P2_NCI_MASS_SCT_PKA_,rf,0.9197663484063728,8.645387984382877,0.01890577200846086,243.36608410269974,15.041304056702847
wt,H1_P1_P2_NCI_MASS_SCT_PKA_,xgb,0.9046397923470465,9.369844073504657,0.020237146431272425,280.5922399813128,16.428848104472806
wt,H1_P1_P2_NCI_MASS_SCT_PKA_,BayesianRidge,0.8926476790746556,10.840246536790787,0.023775850779074188,316.71005604859346,17.475351793025226
wt,H1_P1_P2_NCI_MASS_SCT_PKB_,rf,0.9220126645650728,8.538189576378594,0.018687673468410618,236.36901774046368,14.838335311617424
wt,H1_P1_P2_NCI_MASS_SCT_PKB_,gbr,0.9186470149642387,8.711936149636724,0.019026688067982092,247.95559536383158,15.211425984240652
wt,H1_P1_P2_NCI_MASS_SCT_PKB_,xgb,0.8959350118404632,9.662831761815529,0.020708304190632913,309.1681495779853,17.028302906533995
wt,H1_P1_P2_NCI_MASS_SCT_PKB_,BayesianRidge,0.8912113167865391,11.03616567289554,0.024271156770137275,320.1686577976528,17.565503589908616
