Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,43,0.8481083434641311,9.887220679425223,0.022026021834975745,501.6519875193174,20.58322204715767
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,43,0.8263557596863847,10.811350494291283,0.023243095765701226,524.0237859579504,22.084053540197903
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,43,0.8150858971081067,16.277498340625097,0.03627609064434194,582.0767170928277,23.52036490621117
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,43,0.8150759205511442,16.27782376136885,0.03627696853409126,582.1050963251259,23.52086873096997
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,43,-6.0219488978580144e+19,145976029871.95932,321435870.38960505,1.9136874215912846e+23,273318016806.61005
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,45,0.9244099696846387,9.902370452471349,0.02174708365604564,226.36306439831725,14.781937258254896
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,45,0.9126966782457453,10.792662001001016,0.023836360962256088,263.27110905558675,16.096305222454713
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,45,0.9074961472202465,8.787021996825553,0.01933898072418308,281.66124563714175,15.94759043337937
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,45,0.9029792623725079,9.407341244309162,0.020615286176217964,302.6370439386522,16.481329054669143
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,45,0.8840468623242487,10.085285901422512,0.021868755494983957,352.9813445164573,17.542911085905594
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,45,0.8820408664902388,9.796396047580876,0.021544932064464357,361.78109820784755,17.867075812149707
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,45,0.8793899709469084,12.726991776040595,0.02756033373363758,372.48968966500223,18.65097058283108
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,45,0.8394459794609809,9.905432801548345,0.021797581696999167,490.2378000102153,20.238310411229893
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,45,0.8115492559505636,16.286103103381187,0.03613964553216133,582.2491685156972,23.628641871069327
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,45,0.8115365830229377,16.287016152742563,0.03614176490358613,582.290105529325,23.6295420333374
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,45,0.7788904804879972,11.724279263248501,0.02571284046702424,681.334771965608,24.929213037636945
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,45,-2.358182710939868e+18,28021915145.01531,64627419.18022166,7.446202520587771e+21,47408191576.0077
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,47,0.9139132592850308,10.48399472361464,0.02306249960215999,257.88349243583286,15.90383070988948
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,47,0.9071949093357313,8.633355479488223,0.01882979925398364,278.48324662832414,15.773652880188513
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,47,0.9062258791431488,9.31621159212566,0.020213948935784966,284.67328624917684,16.12803193647472
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,47,0.8869097656974672,11.838408125338521,0.026141797548631086,343.06559634691683,18.46569031280302
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,47,0.8857994741341473,12.61635884548743,0.02724819248973301,344.96119445285194,18.219499767042226
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,47,0.8822248487288842,10.325530342683276,0.022338265466913178,355.20686652261145,17.785114333350595
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,47,0.8788289401634817,9.883945027407838,0.021547115088389763,365.7831605932056,18.008725676903207
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,47,0.8261293260681672,10.181786701834952,0.0223141520514555,522.911538487547,20.760359140783343
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,47,0.8058558431790385,16.290434066879776,0.03609013275557762,590.473113855073,23.720318226563485
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,47,0.8058469879881619,16.290177869788305,0.036089561449545074,590.5012853545696,23.720747175274006
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,47,0.7892961221178028,11.337630880098256,0.024568775527712076,648.4624988818734,24.488567489795976
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,47,-1.283390395751342e+19,52568072089.61552,119456624.8472493,4.066028356582412e+22,91080676677.49646
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,49,0.9205920005170226,9.98083170619526,0.02186666931585348,233.60957948882236,14.838859801733154
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,49,0.9153414212872487,8.175920527354085,0.01782939638725318,253.31969821032413,14.852174870882369
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,49,0.9014989789286487,9.282737228857654,0.020115765813616977,297.9717940731495,16.208889655606466
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,49,0.8980846972305387,11.333460026010757,0.024924516669245757,302.1663559431364,17.1052494396818
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,49,0.8860655103672446,9.729071541783863,0.021095611564305804,342.0748934976233,17.117932898524074
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,49,0.8775297170193426,9.675943581269802,0.02120673774400344,366.4842602825189,17.822543549044475
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,49,0.8634887307197422,13.354307143965269,0.028946135124229326,416.58157669023194,19.721943359424966
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,49,0.8511889617335875,9.651781116987385,0.020857299990384003,450.295056007504,18.87132468733156
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,49,0.8063433320532869,10.51581336798553,0.023078359970661155,602.8005756392573,23.07851095127757
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,49,0.801843131127626,16.36988010679222,0.036423791093166555,605.4639350227674,24.065807383962667
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,49,0.8018315075306612,16.369584179536478,0.03642326269613363,605.5017326505593,24.066367716042528
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,49,-2.1385586547232498e+19,71167564993.63254,152429076.6634127,5.77091697848581e+22,122911292996.47981
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,51,0.9183530406087786,8.216827813676773,0.017829655714051398,247.1832687068636,14.821358595948562
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,51,0.9120894488629405,10.24939301160953,0.02260718553847314,260.9491201356772,15.882199882464864
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,51,0.8947792374667751,9.645037867455287,0.020988298488385394,318.3654603244363,16.9683470910549
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,51,0.8910665578814942,9.84906550789759,0.021319310247339702,333.1855720091247,16.751997972788114
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,51,0.8891866776078563,11.318476751044177,0.025095664985064582,331.8763117826322,17.922093459202973
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,51,0.8844206904810088,12.632973464001306,0.0273813851559006,353.40595855045353,18.384085844476694
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,51,0.8818362696794946,9.929237847630386,0.021664827996841465,364.367949126083,17.925322553695363
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,51,0.8495367294668178,9.926803272456002,0.021656505513796158,466.10891460366736,19.699681036495242
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,51,0.8134377432536931,11.234487939082378,0.02446645091208222,571.9010289944463,23.366132129831158
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,51,0.7918181820820629,16.895456706248904,0.03743921063670434,644.1178947034225,24.654910319074627
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,51,0.7918096411858992,16.894676818632018,0.03743742412266227,644.1542713946318,24.65519366718922
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,51,-5.033675234279356e+17,15037176554.061432,33261569.177605696,1.5472374151753926e+21,24059738940.955833
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,53,0.9183530406087786,8.216827813676773,0.017829655714051398,247.1832687068636,14.821358595948562
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,53,0.9120894488629405,10.24939301160953,0.02260718553847314,260.9491201356772,15.882199882464864
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,53,0.8947792374667751,9.645037867455287,0.020988298488385394,318.3654603244363,16.9683470910549
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,53,0.8910665578814942,9.84906550789759,0.021319310247339702,333.1855720091247,16.751997972788114
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,53,0.8891866776078563,11.318476751044177,0.025095664985064582,331.8763117826322,17.922093459202973
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,53,0.8844206904810088,12.632973464001306,0.0273813851559006,353.40595855045353,18.384085844476694
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,53,0.8818362696794946,9.929237847630386,0.02166482799684146,364.367949126083,17.925322553695363
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,53,0.8495367294668178,9.926803272456002,0.021656505513796158,466.10891460366736,19.699681036495242
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,53,0.8134377432536931,11.234487939082378,0.02446645091208222,571.9010289944463,23.366132129831158
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,53,0.7918181820820629,16.895456706248904,0.03743921063670434,644.1178947034225,24.654910319074627
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,53,0.7918096411858992,16.894676818632018,0.03743742412266227,644.1542713946318,24.65519366718922
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,53,-5.033675234279356e+17,15037176554.061432,33261569.177605696,1.5472374151753926e+21,24059738940.955833
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,55,0.9144242563089111,10.04491873624325,0.022128860946428842,254.0438846548666,15.273239685873653
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,55,0.9123277495957234,8.434839089588696,0.01831320825625734,257.07092513440426,14.924007740184777
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,55,0.9009980440433812,9.327744539860984,0.020273425206702674,289.9083681028134,15.959925342350777
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,55,0.8879636245171628,11.485747317077939,0.02524609965390388,327.0684948854936,17.548778130647932
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,55,0.884584171300474,9.84355650840618,0.021515493052234283,342.36785218156314,17.17336408695427
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,55,0.8788060502364221,10.064582870026607,0.02179976587836773,363.43992927610583,17.222667758321343
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,55,0.8613492423023933,13.313068029522839,0.02887336575961747,408.81945757687834,19.4215013692394
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,55,0.8475835605277326,9.929171954176795,0.02165727731213106,458.09202750827643,19.33822011997885
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,55,0.7991206665254532,11.553198409542325,0.025208362727191506,603.8624204099617,22.555365003086614
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,55,0.7808243187412975,16.923691010750808,0.03763272658517363,657.5407016205735,25.09558883349763
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,55,0.7808174011728634,16.923434066896693,0.03763204084019551,657.5653740387044,25.09574701445731
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,55,-5.5262546594455446e+19,91042877130.80861,200713936.09963608,1.674170073350242e+23,150858842076.07617
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,57,0.926012736037106,8.2551902465913,0.01788736554132552,231.310986332604,14.41555662980858
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,57,0.9191784146979337,10.107647071721468,0.02214025115340701,246.92897078847895,15.278523606633044
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,57,0.9044937322479077,9.37396092748653,0.02023728657240424,303.30919510687215,16.256581716979078
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,57,0.9000922528098492,11.222320133292428,0.024711537316261845,296.83307788424275,16.889975697846104
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,57,0.8924909875470382,9.868156983352444,0.021642173459864206,344.4710731943196,17.482401075849815
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,57,0.8911913479931476,10.053095618158366,0.021753406325652935,362.51171049467285,17.313061950114157
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,57,0.8903819705961384,12.849524397584707,0.027751645487960497,335.7172024265962,18.04398749249808
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,57,0.8688686434254367,10.344084057067509,0.0221263793843779,400.49860132569904,18.950369989695538
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,57,0.8669443008726059,9.67231232874234,0.021115856712278107,442.40443264679504,18.970382098708832
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,57,0.8022551564232202,16.55080404715117,0.03678982332057232,623.9487665718101,24.420082253448484
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,57,0.8022424122677082,16.551200536868095,0.03679098460677616,623.9747855246333,24.420587752440774
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,57,-7.84557967757588e+19,115207022448.1416,252304948.74344143,2.151414561142989e+23,203893410902.99072
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,59,0.9201545805316906,8.322909321312991,0.017922044615307865,249.92675607520965,14.991831074277588
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,59,0.9176737448902029,10.217846590701715,0.022450997338312594,252.54675135075394,15.61576038378774
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,59,0.9172666662529971,8.836087777035223,0.01902865601650243,271.42957331842933,15.129193030507357
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,59,0.9074488152189918,9.53148348731286,0.020415581867818743,303.47675341829404,16.028194714954093
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,59,0.8991171177900341,11.140907174274693,0.024622465541631694,301.95718961393004,17.220576534951572
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,59,0.8980018397666377,9.531354842525953,0.020621065366733637,330.08254695582417,16.927476696711135
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,59,0.8951102192062802,12.252312172013538,0.02633489082511743,321.81769769489046,17.677099181033704
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,59,0.8683661631663974,9.478651427112258,0.02043722047896879,429.27361049337077,18.484331435701712
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,59,0.8386280791455208,11.144083645687779,0.0237537913618684,513.1709862598965,21.44092807473178
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,59,0.7972186009774503,16.873691917579848,0.03731186100370957,643.9557607446319,24.643456075389985
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,59,0.7972154358229551,16.874237165725294,0.037313190314789024,643.9667819141534,24.643466548562827
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,59,-3.629826750478474e+20,165071108671.75787,352132781.639012,9.518901703438199e+23,374938167232.84357
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,61,0.9183037774417612,9.855613744180117,0.02171038453249494,242.2842726323034,15.240808752323243
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,61,0.9127563765939491,8.190330820052354,0.017731139005576855,254.13617984292577,15.063312121951062
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,61,0.9058536126487505,9.100674221256536,0.01973977831529357,281.2375796968772,15.70592542789954
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,61,0.8979258609596872,10.943568493090249,0.024376236325726598,303.1121515163501,17.11777045502922
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,61,0.8903872436606175,12.58262276328705,0.027131595214789923,326.34517190633653,17.70148462310523
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,61,0.8898397145639432,9.64965223505981,0.020890214543792068,325.71875162149314,16.370614714531218
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,61,0.8876072883202972,9.5068736677566,0.020691265782049714,334.07851051669286,17.032888343564704
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,61,0.838371888017946,9.965638341043368,0.0216433746312353,482.41243015928677,19.842023189353313
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,61,0.8247975949719042,10.827474974800623,0.023228879430771544,530.2390080085265,21.242416740429285
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,61,0.7966425571823945,16.35549867219354,0.03616027642560488,614.2077394260932,24.40417700304816
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,61,0.7966303502947124,16.355182227324732,0.03615926627849551,614.2397451036323,24.404702703738607
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,61,-2.6388539493953827e+19,75335090911.39853,164848406.04511458,1.03493786275743e+23,117766589467.87698
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,63,0.9192990150096282,9.768646626571666,0.021398880085417564,232.70435137674522,14.882319825247418
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,63,0.9044678299053246,8.433774163216677,0.018179549194916298,265.3002809945823,15.29688004378659
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,63,0.9044320800342348,10.79782467343666,0.02373353966493095,276.15121338829374,16.481783078419245
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,63,0.8960252378107381,9.312360500371744,0.02021979034053571,296.9828492413999,15.974261473762159
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,63,0.8854304607670043,12.378270477680829,0.026416553833193957,331.0218549603998,17.58639236787409
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,63,0.8818711860609507,9.635701613675604,0.020895808537178574,338.8902730863062,17.037040411778058
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,63,0.8632707963480504,10.382221671721492,0.02242756766335975,398.27863530314477,17.86571688777656
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,63,0.8366274354620218,9.848424902232061,0.021484312553580014,470.3842489366581,19.480677278715127
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,63,0.790099954298527,11.834004745457824,0.02550147094919094,610.7811915431234,23.48261796824447
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,63,0.7898468070204523,16.500629174163397,0.03629850317573537,614.3859249863729,24.270543257676184
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,63,0.7898408933959498,16.501458515504442,0.03630051699947528,614.4061329442001,24.270913899023753
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,63,-8.08916072184306e+19,105457660435.99603,230154982.31625468,1.9995456496730837e+23,158907469916.8542
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,65,0.9191530307107667,10.01254146968128,0.021893857085408204,234.22339773182608,15.031688778359102
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,65,0.9125572082600728,8.33311271397448,0.017945886398458268,255.58334388937305,14.991988110199586
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,65,0.9087420425729645,9.023148485904331,0.01948889644680165,270.9323625824927,15.46849204625492
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,65,0.9019285497951076,10.965362383000476,0.023949170331776237,280.2554741560371,16.59994662088571
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,65,0.8889097063950129,12.277552875225792,0.0263751350370232,325.9967694512626,17.39909827464755
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,65,0.8882763642467687,9.512248215193486,0.020674319770330626,334.0332775966822,16.90165734500854
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,65,0.8774978095732744,10.010622585980194,0.021529717025404835,370.82977485010616,17.23084389973966
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,65,0.8610303290877063,9.065739381078394,0.019482326252119157,412.5370348063746,17.94033875100586
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,65,0.814181020622104,10.970365883390393,0.02354060646312447,546.1155056618944,22.540765904134823
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,65,0.80039740255604,16.21183954222051,0.03570876051281392,599.0935675293683,23.882702176987074
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,65,0.8003832666083802,16.211405111152583,0.035707700710155846,599.1305298792902,23.88327793378001
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,65,-7.91226143377392e+19,123367728376.20317,277622181.1251458,2.4879589851508236e+23,228450736498.8938
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,67,0.9247641773390953,9.947878249422255,0.021822937146219183,221.28058741825708,14.683615762518276
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,67,0.916589570502915,8.017562987469315,0.017412893572508026,244.2632322462169,14.62877133886413
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,67,0.9036140045959729,9.080987854546391,0.019618332648928156,287.6526662713438,15.844433839825152
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,67,0.9033763888755061,10.938227270536073,0.024090024378556674,285.4329431711293,16.687905193298697
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,67,0.8913142513477268,12.35407540477655,0.02678953925413819,323.78766444820144,17.773893453633526
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,67,0.8848709120566122,9.43807271997836,0.020600149021157706,341.08316503445064,17.359919211129434
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,67,0.8842532478482532,9.716008947365436,0.021043388455883754,344.1868064254846,16.943974410552073
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,67,0.85574344438536,9.45309810798219,0.02045688577217432,426.22086633969104,18.08586788438189
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,67,0.799542335545488,11.844614760840281,0.025622484603291973,609.9937922473825,22.87813932913415
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,67,0.7933424968173648,16.45244338514772,0.03626957380178522,614.2652485874662,24.3178997419977
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,67,0.7933277404103645,16.452453266163737,0.036269556573411854,614.3079518089755,24.318439887561432
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,67,-3.11060209850041e+20,203383590373.08847,429935813.545973,8.655764925330014e+23,388695320587.1684
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,69,0.9249460283569624,8.118028801937442,0.017483019593638766,228.12231515934,14.42275158241937
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,69,0.9182624546632177,10.161305680269333,0.022242269734452643,242.14356048151754,15.312367517518704
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,69,0.9106475340755404,8.9489931325699,0.01930020703932658,275.98118821191537,15.645892587087847
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,69,0.8966492489253796,11.293682024702878,0.024930563310174444,301.73355507980426,17.21419323058377
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,69,0.8944219560349245,9.299375542814353,0.020135196660585365,325.3044862509058,16.82718344739491
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,69,0.8908578888214373,9.861526183235156,0.021157658410415992,341.8171634747675,17.08371785377745
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,69,0.8841448266503639,12.919488325154848,0.02769487855852712,341.2482342442286,18.2702764305908
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,69,0.8794228136912666,9.240220544154347,0.01971775984869352,380.5501015737855,17.4065417316615
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,69,0.8445454509154363,10.683099789915966,0.022958706978944816,473.9858129435107,20.963680178471936
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,69,0.8001424153960945,16.531184615318374,0.03638908713657445,607.4708946873911,24.244437810032007
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,69,0.8001414664037879,16.531604843766214,0.03639008604634881,607.4678603251942,24.24454892438837
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,69,-2.7375595618885194e+19,73213870734.95583,163929687.7489757,1.0569418930121488e+23,146484491416.67618
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,71,0.9219011721533283,9.874285288000133,0.021650064301824763,228.40968318610953,14.810948183627909
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,71,0.9105060817241956,8.258415177025771,0.01794654271870213,260.365119920952,15.122712575882053
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,71,0.8975774928670678,9.169191866696563,0.019915520476621634,302.29036607553763,16.097738784811533
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,71,0.8944437503083588,11.235684796396011,0.02500421378280234,307.92824419740543,17.32648357187767
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,71,0.8875165337187771,12.470981504986579,0.026766967391863666,331.6193709547394,17.87702056281764
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,71,0.8856093663879824,9.404587295219262,0.020418889020060997,340.4213383026154,17.1215325785409
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,71,0.8818529327132711,9.906298546158776,0.021451258322413184,350.84725915059187,17.233023674410955
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,71,0.85665895063033,9.360995801977868,0.020174652534134217,429.49577287167665,18.358311345122825
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,71,0.8026678494666692,11.316419973070529,0.024444914333282178,566.5113520695868,22.37300740733725
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,71,0.790410384086352,16.245554718499385,0.035923738321582806,622.3894709383928,24.372937614291118
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,71,0.7904035418239019,16.24619088772426,0.035925362899626445,622.4053105437272,24.373502733842034
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,71,-6.478874128084178e+18,40768254857.58058,88025979.1017226,2.2673467855834825e+22,72307488032.86032
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,73,0.9221579508583575,9.798981192991665,0.021497916016321908,227.98337799755683,14.78329832607892
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,73,0.9145863618849337,8.09225096798172,0.017546884577499373,250.21474274362322,14.769561305407203
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,73,0.9033317576473665,9.03277319679825,0.019576125542571186,284.6455888183351,15.787858775828749
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,73,0.891768812975928,11.296599795404221,0.024997184834242372,316.50467004459125,17.62308186513605
