feature,p_value,score,gbr
p269_NCI,0.03272732620253868,4.59520391584027,0.00032920719013558884
p269_PKA,1.7525767659537475e-13,58.62856143927074,0.11492897944254875
p270_H2,0.00790367115101515,7.134298928167015,5.842276073838161e-05
p270_H3,0.038195642097830454,4.327887484510415,0.00010549180759816827
p270_P1,0.09525072981879573,2.7979184584999968,0.0
p270_NCI,0.024247019919115785,5.119751333676422,0.0011656434242425363
p270_PKA,6.555548900179939e-16,71.62188259707027,9.056214856458169e-05
p271_H2,1.642490908750176e-07,28.519200763590913,0.0004363697232076539
p271_H3,0.016058339109971453,5.851261303436359,0.000246379192090923
p271_P1,0.012570994203951184,6.291140959625552,0.01170596893681781
p271_NCI,0.009488246203222729,6.8009167677736935,7.934211666340958e-05
p271_PKA,1.2050632821598903e-06,24.38789089766141,0.007929552451954378
p272_H2,1.862567008370671e-06,23.494014845539645,0.0
p272_H3,0.006139876395766807,7.597779776056328,1.1449998797900715e-05
p272_P1,6.7591044038926425e-06,20.867392165752584,0.0
p272_NCI,0.06008869836745676,3.557180231961272,0.0
p272_PKA,0.0001911967243188372,14.206531894719294,0.0
p273_H2,0.0251660601811459,5.054302462912892,0.00042227837318334696
p273_H3,0.004384315951679547,8.220515592870354,4.853157792571168e-05
p273_P1,0.4974938494046095,0.4612081574225812,0.0
p273_NCI,0.18897668460302988,1.7320922130669554,0.0
p273_PKA,0.0060473714374998395,7.625740381441318,0.0001781211926797016
p274_H2,0.05844327035609021,3.603785105916327,0.005455194892618502
p274_H3,6.928312574125464e-09,35.2096535415175,0.002465981375050707
p274_P1,0.6612849872213775,0.19228280017060936,0.0
p274_NCI,0.014158138239261398,6.0770698080618955,0.0007854857495033952
p274_PKA,3.8109706093286505e-06,22.031426342209638,0.0005229981337541929
p275_H2,0.00010088338892787057,15.462027692721795,0.0004068026781040875
p275_H3,0.3663006860208714,0.8182268822109533,0.0
p275_P1,5.309406933198726e-05,16.731962162646596,4.492620515155913e-05
p275_NCI,0.45347099479704134,0.5631757652089032,0.0
p275_PKA,9.108956624624537e-22,104.7808291066878,7.849503422452468e-05
p276_H2,0.005495569143922475,7.802215280491907,0.0015456336406421648
p276_H3,0.34330232867519495,0.9004193622378462,0.0
p276_P1,0.39459496677855144,0.7264649782325058,0.0
p276_NCI,9.339139599959957e-11,44.54760723041535,4.1441472855794286e-05
p276_PKA,2.1645356908357884e-07,27.943240250468065,0.13859888217946198
p277_H2,6.818782448847515e-14,60.79300576744319,0.011692628029284852
p277_H3,4.84063345917502e-10,40.94848624623772,1.1955146801967919e-05
p277_P1,4.49013561935287e-13,56.48370284654833,0.0003035251521950037
p277_NCI,0.9268855201666926,0.008432374858968465,0.0
p277_PKA,7.967099663173707e-16,71.16119958857645,6.980235843314138e-05
p278_H2,0.16505781047645357,1.9350828189904272,0.0
p278_H3,3.177658537416764e-05,17.753937782193116,0.0
p278_P1,1.948220763688617e-06,23.40190011581855,0.004731172844366342
p278_NCI,7.587098000134595e-08,30.137352342694246,0.012035562435880389
p278_PKA,2.1402702404375972e-06,23.20939619948058,1.0284777458841265e-05
p279_H2,5.004226324484187e-26,130.5548533661751,8.287952384352577e-05
p279_H3,8.454026219309173e-19,87.65812839502135,0.015678511398425125
p279_P1,3.240195366024273e-15,67.86259453902179,0.032284898979851935
p279_NCI,1.9376298525628875e-16,74.51323664145912,9.610379963211498e-05
p279_PKA,0.12474048074659586,2.367732250097792,0.0
p280_H2,4.4081792004200515e-52,323.0538771383569,0.04196246153528592
p280_H3,1.2629257694058546e-43,253.40499527907488,0.2856859427568488
p280_P1,2.429378318787515e-66,458.91933683019994,0.0005487410923015368
p280_NCI,1.3705453800274763e-30,159.7848759316019,0.0006676419566376025
p280_PKA,3.9956901845994083e-54,341.0345502239209,0.46081424972494445
p281_H2,6.261226143146359e-12,50.54140070038725,0.02519364881688615
p281_H3,2.6562500498907926e-06,22.767735833811997,0.0
p281_P1,9.466438922371967e-31,160.84620558433775,0.19938892801515862
p281_NCI,0.6037885534437073,0.2697923112469207,0.0
p281_PKA,2.4517981955461065e-20,96.44613540445694,0.004181788746176036
p282_H2,0.03302231986260341,4.579622589280484,0.00032812028186464994
p282_H3,0.548184879745069,0.3612574229467223,0.0
p282_P1,0.15491908317467543,2.031608943208858,0.0
p282_NCI,3.406181105056344e-20,95.62252025456395,0.00032280101018390824
p282_PKA,8.604574683360367e-08,29.87306139812755,0.0014795618902730574
p283_H2,1.819263559711801e-23,114.89198949124717,0.0
p283_H3,0.26122930461123095,1.2661838752157466,0.0
p283_P1,2.0426507621517758e-10,42.83095269988266,0.010489258442052538
p283_NCI,0.0775126139273527,3.134093153385137,0.0
p283_PKA,6.665017270845604e-26,129.78139298057255,0.00021197397853648292
p284_H2,6.314433059984675e-47,279.6991267378205,0.19588315717619006
p284_H3,0.00015473728151803423,14.620934201734608,0.0
p284_P1,2.357735042016081e-25,126.38649893260606,0.010654433985315402
p284_NCI,1.7831468334038957e-06,23.583325419205387,0.0
p284_PKA,2.7844123842895475e-05,18.017829618023455,0.0028070691059408587
p285_H2,4.117285255080134e-60,396.51673698421735,1.0
p285_H3,8.028613256510188e-07,25.2244692756483,0.0
p285_P1,2.475755720810751e-53,334.00622050660144,0.3249295982506928
p285_NCI,1.906550651399848e-19,91.33322080938899,8.479481075969086e-05
p285_PKA,4.7614848066769075e-23,112.38525306900088,6.566902637158312e-05
p286_H2,7.036317912643239e-69,485.8012637138907,0.15029942935149002
p286_H3,9.118191664446288e-35,188.09617338219797,0.0
p286_P1,4.646230109414096e-60,396.0116699961019,0.00038765466971179196
p286_NCI,7.611499264807259e-06,20.626867660944974,0.024485806752405474
p286_PKA,1.2726317749727544e-23,115.82650600381379,0.0191375137795511
p287_H2,0.024147655939115983,5.1269819216012875,0.003921812708218504
p287_H3,0.04268993351966998,4.1367684754628895,4.111245668203777e-05
p287_P1,1.1909817145435601e-09,38.99548256325253,0.4148174122149414
p287_NCI,5.415192622351615e-14,61.323318996991304,0.0003972929255086429
p287_PKA,2.2485240844723904e-07,27.863891573107168,0.0002340961101539851
p288_H2,1.1089311380160924e-10,44.17009912053225,0.0016931333648556595
p288_H3,0.5625849207507772,0.33586734590279377,0.0
p288_P1,3.2936463390776344e-05,17.68238597752874,8.533717669609597e-05
p288_NCI,1.3376804764424114e-50,310.29804990751853,0.0
p288_PKA,0.25653247872697077,1.2914508911096119,0.0
p289_H2,0.07323537905805722,3.2277110761163255,0.0
p289_H3,4.604153951199827e-09,36.08424411643493,0.0007235190140497755
p289_P1,0.06802934386176182,3.349944505224795,0.0
p289_NCI,6.06080805395044e-06,21.088456219630284,0.004293448102919719
p289_PKA,8.690297654545737e-13,54.985586033737114,0.005561616536885284
p290_H2,0.00016083255277847956,14.545180371133545,0.00026792310384373823
p290_H3,4.5119656702803174e-08,31.23140907538414,0.0035534674605237743
p290_P1,0.7056582323528233,0.14287779764293698,0.0
p290_NCI,1.3213267918435422e-09,38.77093735657857,0.003842221488581123
p290_PKA,5.4145853403884785e-06,21.317249044571685,7.878117566418389e-05
p291_H2,0.8306375763514617,0.04581246034676879,0.0
p291_H3,0.012049736455544965,6.367590978595298,0.0007149750703316415
p291_P1,0.0007746892332147266,11.49523381920348,6.639961422034096e-05
p291_NCI,8.107772083518302e-05,15.89339376935082,0.0008031330816451949
p291_PKA,1.0213134388139532e-07,29.513534121321314,0.0
p292_H2,0.9591210320060857,0.002630882308328217,0.0
p292_H3,0.8438698895816374,0.03884337414952144,0.0
p292_P1,0.9429089334621128,0.0051357196623613675,0.0
p292_NCI,0.4236862414525604,0.6415201313310235,0.0
p292_PKA,0.9415081335106588,0.005391294189257146,0.0
p293_H2,0.001018481660690905,10.971522094406858,0.0
p293_H3,1.7838854470646818e-17,80.23152649523526,9.840908935560063e-06
p293_P1,5.6829264739260016e-12,50.75823288601417,0.002233259044273312
p293_NCI,0.014638853896994933,6.017106205272476,0.0
p293_PKA,0.0002442939626707176,13.727899880274848,0.0005642017068613983
p294_H2,1.1886799432020216e-08,34.05814562673283,0.0
p294_H3,0.0005446361392015811,12.172949927506698,0.0
p294_P1,5.620835544042753e-07,25.961187206449885,0.028114273223018387
p294_NCI,0.002851810300634458,9.022821819375173,0.00035864967197119603
p294_PKA,3.093054607205421e-07,27.200120759617832,0.10695147348755847
p295_H2,1.5698253879679523e-16,75.01468369724924,0.0
p295_H3,2.2163887564062434e-35,192.38933738044898,0.8075601530954052
p295_P1,0.00013731364808192828,14.85539329283261,0.002809667198437344
p295_NCI,4.200553156207277e-14,61.9086013789821,0.00011065422756201733
p295_PKA,3.279227088082427e-42,242.47406260859094,0.04952511431547102
p297_H2,0.00713956515722298,7.320540412384603,0.0007787643308963438
p297_H3,0.43789845295204677,0.6031167337209842,0.0
p297_P1,0.00044322185704988667,12.570914362177069,1.3484631313992187e-05
p297_NCI,0.7102793157126964,0.1382152324172226,0.0
p297_PKA,0.7468033174843887,0.10439595419636512,0.0
p298_H2,0.00017595116613742623,14.369160075715943,8.094438740941357e-05
p298_H3,0.011705544213287695,6.419966395379315,0.00020871652794837107
p298_P1,2.902289294347622e-05,17.93496690308279,0.00020767914265291964
p298_NCI,1.0878607534204968e-07,29.381226487511032,0.00033626250661919987
p298_PKA,0.5320747916898565,0.3911782583403566,0.0
p299_H2,1.6054842785535987e-15,69.5102679709424,0.0001819715928323926
p299_H3,1.998091301906909e-09,37.878360083281784,0.0
p299_P1,5.32034004397372e-42,240.86662620285324,0.7269388047424696
p299_NCI,5.172743057808787e-47,280.40408516432115,6.522291105511939e-06
p299_PKA,1.2239241290515197e-16,75.6084055527739,0.0006637426998780639
p300_H2,6.567640947288058e-16,71.61752662066358,0.0001875911323941455
p300_H3,0.44888865636759445,0.5747047187038598,0.0
p300_P1,2.8629974149647562e-12,52.2959609556081,0.00045934845176711655
p300_NCI,0.047271360651661855,3.962670405854309,0.0001488080259837657
p300_PKA,2.2036029038448396e-11,47.737865935544534,0.0005043611988695303
p301_H2,0.002329639583440889,9.40261654984828,0.0
p301_H3,5.061382215119704e-05,16.826970605106876,0.000212478997098713
p301_P1,0.0022685785280526518,9.452608582958462,3.5946976496496305e-05
p301_NCI,0.00379313859833877,8.489866462399315,1.6794256003472807e-05
p301_PKA,0.0686878868678121,3.333936743879706,0.0
p302_H2,4.930901072557561e-05,16.878859782133468,3.38098822979196e-06
p302_H3,0.44888865636810293,0.5747047187025337,0.0
p302_P1,1.1205747890615976e-05,19.845438185785532,3.38098822979196e-06
p302_NCI,6.401889205257684e-10,40.340838336043404,0.09167877300926855
p302_PKA,2.846722181221655e-09,37.11634145263006,0.02516195408617063
p303_H2,0.3220046417761526,0.9834756082985514,0.0
p303_H3,1.0,0.0,0.0
p303_P1,0.9630002761604862,0.0021549116407960744,0.0
p303_NCI,0.18285918308864732,1.781050524854159,0.0
p303_PKA,0.1879454215538752,1.7402147398874706,0.0
p304_H2,4.418088250685563e-08,31.275757702542016,0.00014546458771588804
p304_H3,1.1379888929716397e-08,34.15095046307414,0.0
p304_P1,0.061436283077529935,3.5200157417369327,0.0
p304_NCI,0.6905626574543133,0.15873075516000906,0.0
p304_PKA,0.34443327521371914,0.8962032981771668,0.0
p305_H2,0.3393294522815109,0.9153800634657049,0.0
p305_H3,1.0,0.0,0.0
p305_P1,0.35520019050012697,0.8569861726409103,0.0
p305_NCI,0.5346890766863353,0.38621078217684757,0.0
p305_PKA,0.8230519566729007,0.050079084261454875,0.0
p307_H2,3.942078282198127e-10,41.395535398576314,0.00037684176153859823
p307_H3,7.585712272487652e-06,20.63373662982112,0.0
p307_P1,0.0012359701258708511,10.602473331794135,0.00834925350133091
p307_NCI,8.602919054164372e-30,154.54884708202235,0.03985756981947477
p307_PKA,5.090463437003794e-23,112.21169481045743,0.001850824456444742
p308_H2,0.0008712151173462175,11.270185086283837,0.00010065255596282916
p308_H3,0.07458646514827043,3.1975153394891116,0.0
p308_P1,0.6552229855524161,0.19970911194593008,0.0
p308_NCI,0.03050413500719413,4.717591745126568,4.724423618159777e-05
p308_PKA,0.045883844408256456,4.013442871596487,0.00040793946456498193
p309_H2,0.629416740834229,0.23324946587232553,0.0
p309_H3,0.8528012454826119,0.03447633443054202,0.0
p309_P1,0.6732517367525428,0.17811152936755226,0.0
p309_NCI,0.46855889674060536,0.5264810042355471,0.0
p309_PKA,0.20682169739859474,1.5992597642879598,0.0
p310_H2,0.9483850578774354,0.004196426491716493,0.0
p310_H3,1.0,0.0,0.0
p310_P1,0.8774827925549044,0.023799243894968163,0.0
p310_NCI,0.852801245482697,0.03447633443050436,0.0
p310_PKA,0.7313148584282976,0.11808998684710158,0.0
p311_H2,0.7336614695282861,0.11595479090104044,0.0
p311_H3,1.8871947626399654e-15,69.13032596912988,0.00011687626829009726
p311_P1,0.0731404447930513,3.2298553168794126,0.0
p311_NCI,0.30466825270991477,1.0566437916936724,0.0
p311_PKA,0.5887158096731205,0.29287671270351573,0.0
p312_H2,0.9933188923206436,7.021450944623172e-05,0.0
p312_H3,0.001437157394564646,10.31574939344601,0.0
p312_P1,0.0014371573944912616,10.315749393542971,0.0
p312_NCI,0.0014371573945641688,10.31574939344666,0.0
p312_PKA,0.0014371573724353333,10.315749422682346,0.0
p313_H2,0.4649756980012839,0.5350235383083578,0.0
p313_H3,0.4367560487364235,0.6061331945074765,0.0
p313_P1,0.4406717973824835,0.5958438738303613,0.0
p313_NCI,0.45729248279550205,0.5537001243374597,0.0
p313_PKA,0.4305766040692144,0.6226611300299276,0.0
p314_H2,0.00187693574615585,9.810057530568315,0.0010973857632645316
p314_H3,0.03140739392192031,4.666773953146501,0.0
p314_P1,0.00019303137078453827,14.187852683916715,0.0002604293545732762
p314_NCI,3.1634519947425417e-06,22.410993479989013,0.0006120376706054173
p314_PKA,8.569693193991732e-10,39.7080992407111,0.0007766594393955567
p315_H2,3.5796371595197885e-15,67.62937991734546,0.0015045360074595032
p315_H3,2.7622592349997493e-30,157.7807849326105,5.953306309066626e-06
p315_P1,1.2758417390146708e-26,134.26052477377667,0.00022065350190905966
p315_NCI,5.635749196328377e-08,30.762732504598855,0.0001155317965857678
p315_PKA,5.158707933996122e-26,130.4727403379324,7.56420805878388e-06
p316_H2,5.261479053190851e-08,30.907466829322757,0.0
p316_H3,3.5093344677777695e-09,36.66671932952224,0.0
p316_P1,0.0002447456146555166,13.724298125041459,0.0
p316_NCI,0.6323917836960866,0.229220074517326,0.0
p316_PKA,0.05613022819952706,3.6717226861898618,0.0
p317_H2,0.018881220621002757,5.5623951082235985,0.0005526184845770188
p317_H3,0.965911321128581,0.001828965609286245,0.0
p317_P1,0.25258054962115145,1.313158416369817,0.0
p317_NCI,0.046298348916039296,3.9981067427535626,1.8070389413302092e-06
p317_PKA,0.0021689028071886053,9.537239501355659,0.00016176832689871203
p318_H2,1.1543966426711772e-10,44.081849515505525,0.04515040635815231
p318_H3,0.000695575992235274,11.702046007286313,1.207110598557715e-05
p318_P1,2.8288431481957237e-08,32.21772461807251,0.021476141125371773
p318_NCI,0.16201845699098372,1.9632912501776083,0.0
p318_PKA,0.0017772161912927515,9.913264117389424,0.0018477878938578103
p319_H2,1.1415865805597634e-46,277.6105412992864,0.012313195505616643
p319_H3,0.006277213126446784,7.5570551697235,0.0
p319_P1,6.784896857502188e-23,111.46601357314859,0.07242140727017468
p319_NCI,9.505267221111812e-09,34.53456029647863,0.001211489010409428
p319_PKA,0.007134633439348344,7.321807879125492,0.050659304323663064
p320_H2,0.40551511836899057,0.6935307400585908,0.0
p320_H3,0.055351310120808135,3.695274556593456,3.0207729393552566e-05
p320_P1,0.43889341859180653,0.6004993963405063,0.0
p320_NCI,7.949329482484998e-07,25.24494773155232,0.0
p320_PKA,0.016731797549261133,5.777816298465684,0.0
p321_H2,6.230121297039465e-07,25.748312781009954,0.0
p321_H3,0.30453235089774444,1.057238701434827,0.0
p321_P1,0.0008419324658472126,11.335665400066885,0.00014315632683558558
p321_NCI,0.025417297396871045,5.036844249138654,0.0012322423389669664
p321_PKA,1.4491431427176908e-05,19.327497296809995,0.0001032476533041138
p322_H2,0.11545681481851212,2.4898396178066076,0.0
p322_H3,0.012456714025151024,6.3076180911104,0.0
p322_P1,0.07592346921462127,3.1682095088320636,0.0
p322_NCI,0.0012835681797155815,10.530560598153416,3.976465051860753e-05
p322_PKA,0.021871814960451798,5.301656908010883,3.6684444437313994e-05
p323_H2,5.312610231877426e-15,66.70651042526129,1.345569129209474e-05
p323_H3,5.880241520762952e-13,55.87105557164563,7.991032853468264e-05
p323_P1,3.4037918734723746e-12,51.90727588400489,7.991032853468264e-05
p323_NCI,3.118321476400616e-08,32.01162388835848,0.0
p323_PKA,6.653759655863411e-12,50.40541598364103,0.0019474866403603192
p324_H2,2.3394605170714926e-06,23.027327258061966,7.5388427427851e-05
p324_H3,0.003027855581590723,8.910632560054832,0.0
p324_P1,0.18804256335366687,1.7394474045176334,0.0
p324_NCI,0.00022293288031676988,13.906431267538647,5.040481928725595e-05
p324_PKA,0.4942812408800439,0.46814137341895173,0.0
p325_H2,0.941461389348031,0.005399930185517568,0.0
p325_H3,0.005119887280382967,7.933085609309091,0.0009346387834278299
p325_P1,0.1599294479479875,1.9830332117634182,0.0
p325_NCI,0.45697544282113023,0.5544814889499486,0.0
p325_PKA,0.06086152804241753,3.5357590559906638,0.00021946717870308354
p326_H2,1.0170067575091507e-08,34.39043252498253,0.0005457511365500014
p326_H3,1.9456743153354526e-12,53.165179543778684,7.720534054925772e-05
p326_P1,8.778469147095702e-13,54.96273010312991,0.042476422978281296
p326_NCI,0.5009805584914997,0.4537686435707112,0.0
p326_PKA,8.76709987702965e-11,44.68662955282268,0.0003429336936811725
p327_H2,8.111498899252988e-07,25.203277300563386,1.9189941192465604e-05
p327_H3,1.1317306066949205e-07,29.29839288290634,7.112318336875896e-05
p327_P1,5.633814670202916e-08,30.76345542581415,0.0003958244921399372
p327_NCI,6.1491907393330046e-15,66.36523883873409,4.891253120195843e-05
p327_PKA,2.085007326180346e-14,63.52727843588439,0.0
p328_H2,0.1006826209787514,2.708501619958199,0.0
p328_H3,8.130224710727423e-25,123.08358987274067,0.0
p328_P1,8.862491192339177e-13,54.94116370949174,0.002301130019005597
p328_NCI,6.130684251676865e-12,50.58853225617007,0.000433705646988505
p328_PKA,7.561832348344277e-12,50.11948191768943,9.176334559242162e-05
p329_H2,0.040198734730557385,4.239927212431531,8.673174741130379e-06
p329_H3,0.00010583622839885238,15.367578064206292,0.0003338880034130393
p329_P1,0.08315994119742989,3.018699477501454,0.0
p329_NCI,8.24005161133535e-05,15.86141553541385,9.707836766965546e-05
p329_PKA,0.27836702017796217,1.1785832423047773,0.0
p330_H2,5.701701845229585e-12,50.75085073657914,0.0
p330_H3,2.1549301554376525e-05,18.53076639076682,0.0
p330_P1,1.5754422718968643e-05,19.159448667446917,0.0004105012880900408
p330_NCI,2.4553197809407183e-07,27.680589537843687,8.723778758467062e-05
p330_PKA,0.5119532685402326,0.4309233735925355,0.0
p331_H2,3.17485471202344e-27,138.06134529257702,2.0063963701718023e-05
p331_H3,0.20238813544847029,1.630965105600041,0.0
p331_P1,3.709050999093294e-05,17.44550919018607,0.00016678100261784048
p331_NCI,0.08601062776857668,2.9636346742694277,0.0
p331_PKA,0.00027214631149216655,13.517513904498317,0.03978044165416294
p332_H2,0.0006641025963217154,11.791048502611664,0.001012164215889086
p332_H3,0.0027178702810806673,9.11302002772575,7.770609692372533e-05
p332_P1,0.008402198715587934,7.0225098863164215,0.0066220718485409885
p332_NCI,0.07273886212154067,3.2389589870762987,0.0
p332_PKA,0.07828417600615983,3.117800455664484,0.0
p333_H2,2.0377073185665121e-22,108.62324694842293,0.011557624496798377
p333_H3,0.06132703380353931,3.522996073297408,0.0
p333_P1,6.1059115262583e-06,21.073418861932364,0.0036587569648057726
p333_NCI,6.921437502463677e-05,16.20629970236617,0.0011371031436069148
p333_PKA,0.14356738363364271,2.1486067328326968,0.0
p334_H2,0.07997559003933487,3.0826831615995594,0.0
p334_H3,0.0016212284987762733,10.087167009293305,0.0
p334_P1,0.018087143296144876,5.638869703332725,3.922058652485741e-05
p334_NCI,0.003390978437281531,8.698884261521432,0.0008864583026313616
p334_PKA,0.06370592781294332,3.4593505165894842,0.0
p335_H2,4.554022410715222e-23,112.5010188234688,0.0001131448652131591
p335_H3,6.677895803300559e-09,35.288339246071104,7.818734564179965e-05
p335_P1,7.45530492915248e-08,30.174173082188066,0.00014020165594724374
p335_NCI,0.0001883228847801195,14.236159452368335,0.00017395583159038344
p335_PKA,0.7849519079199239,0.0745695097338061,0.0
p336_H2,0.001129010072315762,10.774918444256036,0.00025978437568244895
p336_H3,0.002659192878183736,9.153973182034797,7.60490387260333e-05
p336_P1,0.012555873037479265,6.293312260600093,0.0011019597890125803
p336_NCI,0.1110878910513152,2.5511302963393314,0.0
p336_PKA,0.061080850222400465,3.5297328466156124,0.00017573750321202885
p337_H2,0.02031377703415216,5.432518930959796,0.0005453944753946941
p337_H3,1.64859562095124e-05,19.068229597166436,0.0031526377197392424
p337_P1,0.002434030983706479,9.320166221259276,0.031036402753883013
p337_NCI,0.0012043334123928748,10.651846886927219,0.0019298831365186632
p337_PKA,0.0062269630681027095,7.571848906416588,0.0021096572910207917
p338_H2,0.07686729500163642,3.1478551889261444,0.0
p338_H3,0.5478067541664532,0.36194107874858644,0.0
p338_P1,0.4980570465180294,0.4600004947034854,0.0
p338_NCI,0.012127686930582799,6.355943776831472,0.00016828390524057686
p338_PKA,0.2380668604144848,1.3966151746736741,0.0
p339_H2,0.1540979230341792,2.039740837908764,0.0
p339_H3,0.032147966900678115,4.62623855782475,0.00037928562650756115
p339_P1,0.5238100102125224,0.4071755657111688,0.0
p339_NCI,0.09941974385372797,2.7288107707608957,0.0
p339_PKA,0.06665673469645132,3.3838512406766457,0.0
p340_H2,0.6055896711890146,0.2671143886024123,0.0
p340_H3,0.346702601122593,0.8877998188523583,0.0
p340_P1,0.1296359925567867,2.3073533759308615,0.0
p340_NCI,0.19982869604561332,1.6496442298154206,0.0
p340_PKA,0.040627723702594064,4.221690367678609,3.9349449768590026e-05
p341_H2,0.7949849132221825,0.06761799736731094,0.0
p341_H3,0.014646095701805811,6.0162185241697035,0.00014500142198343552
p341_P1,0.09111704092029256,2.869785220791894,0.0
p341_NCI,0.9781525216988434,0.0007509851942111111,0.0
p341_PKA,0.18035201992526373,1.8016691387034387,0.0
p342_H2,0.8383639972967741,0.04167042930856868,0.0
p342_H3,0.00685819222652853,7.394330939333768,1.7515069504051756e-05
p342_P1,0.11317789738725942,2.5214835414501704,0.0
p342_NCI,0.5427155355407955,0.3712322719700068,0.0
p342_PKA,0.1209158976810308,2.4167715263127714,0.0
p343_H2,0.02105619807650332,5.3689064179083426,2.352786787815077e-05
p343_H3,0.0054089743938966085,7.8315498570492394,4.9733350201777055e-05
p343_P1,0.0018945968004796029,9.79236259040791,0.007864055995942814
p343_NCI,0.1599916625931456,1.9824410065127545,0.0
p343_PKA,0.002293657454251781,9.431911827433854,0.00011039168588585456
p344_H2,0.11235268229747881,2.5331163384626967,0.0
p344_H3,0.1179607680454637,2.4558592614469577,0.0
p344_P1,0.04582660021922292,4.015572349939898,0.00033702577192012176
p344_NCI,0.9532243594248163,0.003445555695952018,0.0
p344_PKA,0.00823173851895107,7.059948120951882,0.0005022436921982729
p345_H2,0.01281430318038184,6.256569438094837,0.00019795973075800691
p345_H3,0.007295167748555504,7.281005056652428,5.5418341994335585e-05
p345_P1,0.00787606162620463,7.140700228405518,0.0
p345_NCI,0.023702007353332742,5.159797213350281,0.0001462982919288993
p345_PKA,0.005257382415999147,7.88408038686653,3.525271989223534e-05
p346_H2,0.004550362832714324,8.15153011732139,0.0015330768534192146
p346_H3,0.0013985233308936179,10.367502165710981,2.4783108452597573e-05
p346_P1,0.005985836113480426,7.644584063196414,4.348044716313396e-05
p346_NCI,0.014927603774478184,5.982059383371812,0.0005146375307773891
p346_PKA,0.00017792444695382428,14.34732366574037,0.0003901031280813401
p347_H2,0.3073252546935658,1.0450815477741804,0.0
p347_H3,0.014765960381492053,6.001591420329602,0.0005773674153987553
p347_P1,0.024295372633046344,5.116243933634898,0.0005773674153987553
p347_NCI,0.009728792140372184,6.755375522021528,0.0005773674153987553
p347_PKA,0.0033488998724030355,8.722203058417032,0.0003783816380564918
p348_H2,2.1535152202341876e-06,23.196769259671633,0.0
p348_H3,0.03269022525207721,4.597173980230629,0.0002536010236313518
p348_P1,0.0005057256122003773,12.315977417367975,0.0
p348_NCI,0.010300841641790348,6.651570181314094,7.734678168023654e-05
p348_PKA,0.002821084977082827,9.043124989082424,0.0001324671425975871
p349_H2,0.37452596597010357,0.7905445374964951,0.0
p349_H3,0.005372794754292581,7.843948751154371,0.00018267025937306622
p349_P1,0.03487836024730899,4.484819977273688,0.001871876092379785
p349_NCI,0.19619988559560222,1.676616589534058,0.0
p349_PKA,0.0022404244211952544,9.476122940047036,7.277030203442374e-05
p350_H2,0.035656857586842096,4.446622802732385,3.993814012069687e-05
p350_H3,0.00039497491627206926,12.79401793156136,1.2042775560987965e-05
p350_P1,0.002754317188444216,9.088034127118625,9.221326940155367e-06
p350_NCI,0.01673032034462631,5.777974023403391,0.000684247189296245
p350_PKA,0.0005906674189364961,12.016571674179293,0.0
p351_H2,0.013789036055514283,6.124557471965478,8.59083637346731e-05
p351_H3,0.026053395664685425,4.993435267474665,4.3959365016066266e-05
p351_P1,0.16461353506940857,1.939168832473467,0.0
p351_NCI,3.245578511417796e-11,46.87962024767199,4.483438164229346e-05
p351_PKA,0.03686746377685394,4.388932012734122,9.249239412894495e-06
p352_H2,0.24092431286688487,1.3797001622281158,0.0
p352_H3,0.3663511683053935,0.8180543423005082,0.0
p352_P1,0.43019271741458354,0.6236998029377033,0.0
p352_NCI,0.05581044057558364,3.681349604619578,6.468281648655216e-05
p352_PKA,0.3351095441764248,0.9315317111513381,0.0
p353_H2,2.4274047834784824e-15,68.53943762419048,0.016856117447895294
p353_H3,6.8548022484050095e-09,35.2324510015992,0.0
p353_P1,0.48219572943501743,0.49491383644893117,0.0
p353_NCI,0.2815156165225513,1.1632260432231454,0.0
p353_PKA,0.06522302069051225,3.4200767945063273,0.0
