feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p261_SASA,2.192989460662595e-16,71.24507058547898,0.0,7.582836255010033e-05,0.008817008,0.026838310482892633,0.008932786652654161
p261_PKB,2.4483542330677893e-06,22.623467680798743,0.0,0.0003496111676950343,0.0,0.15677383114395366,0.03928086057791217
p262_H2,8.19956305691487e-13,53.43285403432841,0.0,5.021988150093272e-05,7.028722e-05,0.057401502190982244,0.014380502323194906
p262_P1,1.5387836201965625e-12,52.092202919697655,0.00048238011688138643,0.00040482994519433447,6.609161e-05,0.08240927902907953,0.020840645175813265
p262_NCI,0.4206529732882083,0.6493449198690682,0.0,0.0,0.0,0.0,0.0
p262_MASS,1.9044539198387424e-34,169.40874731121426,0.0,5.6472396372912754e-05,3.0382123e-05,0.06736781853245992,0.01686366826306848
p262_SASA,1.3528636468456209e-27,130.56152823117026,0.0,0.0004444033168055118,4.6102864e-06,0.1322898444132556,0.033184714504114324
p262_PKB,1.695672239852031e-15,66.76633007474017,0.0,0.000147714404810561,2.5411618e-06,0.1179829779774941,0.029533308386038182
p263_H2,1.6842654390929108e-06,23.36912708788608,0.0,1.5535886678589004e-05,0.0,0.04971914961690012,0.012433671375894677
p263_P1,0.28760202670157015,1.132739866896032,0.0,0.0,0.0,0.0,0.0
p263_NCI,0.021985093950420632,5.273240070311768,0.0,0.00010614179641118315,0.0115935765,0.0855560377476137,0.024313939016176563
p263_MASS,4.0124624990277815e-08,30.906122616058763,0.0,4.670436804378025e-06,0.0,0.03925034606382652,0.009813754125157724
p263_SASA,1.846381884567507e-06,23.185787682155503,0.0005642991423904991,3.834371323937047e-06,0.0,0.031605110408186796,0.008043310980475308
p263_PKB,0.0017201419979470545,9.912008028280399,1.9778780550200618e-05,6.556979049085479e-06,0.0,0.06775561435165064,0.016945487527812483
p264_H2,6.428412849454408e-38,189.87066600692035,0.0,0.0,0.0,0.1039177097910279,0.025979427447756977
p264_P1,5.516596979433217e-52,278.4200581288801,0.0,5.201532311850217e-07,0.0,0.03416496132375583,0.008541370369246752
p264_NCI,1.0096086944902354e-48,257.05007137351834,0.0,2.394559013687551e-06,0.0,0.041368253860997656,0.010342662105002835
p264_MASS,2.049059282857882e-19,86.7646137100982,0.0,4.4375990228668307e-08,0.0,0.025582095366465704,0.0063955349356139835
p264_SASA,3.9746911944786936e-24,111.6552981126625,0.0,4.4375990228668307e-08,0.0,0.025582095366465704,0.0063955349356139835
p264_PKB,1.0648605381204846e-37,188.56297710014184,0.0,0.0,0.0,0.11162722202729884,0.02790680550682471
p265_H2,2.261756475856971e-16,71.17721882357962,0.0,5.9693358607794724e-05,1.271997e-07,0.1863864512864599,0.04661156796119139
p265_P1,1.9547046279774212e-13,56.49856365887515,0.0,3.334246387445177e-05,2.624932e-07,0.1226520781996779,0.030671420789185107
p265_NCI,1.9147733511267425e-11,46.75553384647144,0.0,0.0001804379848966426,0.0,0.1761220031048997,0.044075610272449085
p265_MASS,3.8819263846710384e-14,59.97466212508076,0.0,1.792938901543453e-05,4.0441353e-07,0.03134780118216269,0.007841533746176198
p265_SASA,7.554856016753535e-18,78.69160289707781,0.0,7.419636229650203e-06,4.1362878e-07,0.01330460297010617,0.00332810905877965
p265_PKB,0.849087967392921,0.036237311832622306,0.0,0.0,0.0,0.0,0.0
p268_H2,5.6561486277558535e-30,143.82131409819752,0.0005082262173696281,0.00020260575386760776,2.081642e-05,0.05705505494810541,0.014446675834872344
p268_P1,3.586038509752635e-25,117.29769369762047,3.047704293852159e-05,0.00018433274997911594,0.0,0.006497434090153141,0.0016780609707676946
p268_NCI,0.00011554438003637942,15.054059679871916,5.2292045813393925e-05,0.00010828125613861585,6.186514e-07,0.011563929622560585,0.0029312803939848925
p268_MASS,6.4571225108497616e-52,277.9669085094332,0.0,0.0011996912785680895,0.00066558353,0.27119683262446925,0.0682655268586024
p268_SASA,1.7479307335298457e-50,268.5248741137262,0.005138531797901072,0.0015505236514208444,0.00045071042,0.22889076930293845,0.05900763379225796
p268_PKB,1.1284134651518906e-14,62.64558018916741,0.0007794158481315048,0.0018009357870381903,9.412175e-06,0.7827600143800056,0.19633744454757676
p269_H2,1.4517571024841968e-08,32.98185417794614,0.0,0.0003565653072603697,0.0013493906,0.14600856944141663,0.03692863133737124
p269_P1,6.68353060768741e-06,20.630568324199718,0.0,0.00017746482556494907,0.0,0.04043529431851001,0.01015318978601874
p269_NCI,9.37230847406876e-05,15.459084038211433,0.0001484338302204041,0.0001186702811947357,1.6929415e-07,0.16385784744131315,0.041031280211720526
p269_MASS,6.759755175356218e-23,105.06665622021038,0.0,0.0001034238680854354,4.5212937e-06,0.20221514463284945,0.05058077244865969
p269_SASA,2.8678867337242356e-18,80.84935787580555,0.0,0.00013590314451274776,0.0,0.16629184347207018,0.041606936654145735
p269_PKB,3.069902201611845e-19,85.8548860313451,0.0,8.33738125064944e-05,0.0,0.40701409842464287,0.10177436805928734
p270_H2,1.827898777549473e-18,81.85519961487067,0.0,1.4633611414838675e-05,0.0,0.2713180607083258,0.06783317357993517
p270_P1,0.020333978556924537,5.410537841731668,0.00019199539390453562,3.601719543997334e-05,0.0,0.11392468124417657,0.028538173458380268
p270_NCI,0.6273596699973796,0.23589101089772552,0.0,0.0,0.0,0.0,0.0
p270_MASS,0.0009195135138652851,11.088833221488859,0.0,3.4567785403541516e-05,2.8005807e-06,0.12719459233469693,0.03180799017519007
p270_SASA,0.03703344134681073,4.367511341184129,0.0,2.847149883045131e-05,0.0,0.07717660621172946,0.01930126942763998
p270_PKB,0.16850406250467687,1.9005960429149824,0.0,0.0,0.0,0.0,0.0
p271_H2,2.349194429957819e-19,86.4568711917704,0.0,0.00013457133323401357,0.0,0.18476620088701343,0.04622519305506186
p271_P1,6.361744476730058e-17,73.97077668758173,0.0,5.2446239932704813e-05,0.0,0.0741844613576336,0.018559226899391577
p271_NCI,0.609811967723778,0.2607112099217963,0.0,0.0,0.0,0.0,0.0
p271_MASS,5.1130668707940126e-17,74.45327190066013,0.0,0.0009247740803841921,0.014087026,0.130763492485374,0.036443823143307914
p271_SASA,1.4784626907626287e-16,72.11213894748076,0.006375619659658812,0.0021899319247163053,0.0,0.10717255612174953,0.028934526926531163
p271_PKB,2.0575148910071016e-14,61.34551402451207,0.0,0.00020810923805059358,0.0022640775,0.44314868756898396,0.11140521858734606
p272_H2,0.0013416431350094966,10.377621434414285,0.0,0.0003475591390669796,1.5510277e-05,0.09276579815660753,0.023282216893188743
p272_P1,9.127545430820017e-05,15.510346972039716,0.0,6.298560152317832e-05,1.2122405e-06,0.005357854285150587,0.0013555130317876635
p272_NCI,0.004222289027073338,8.246028680728575,0.0,4.007694250481557e-05,0.0002475932,0.35243789342604975,0.08818139089524041
p272_MASS,0.10219933608381634,2.678730962374797,0.0,0.0,0.0,0.0,0.0
p272_SASA,0.0437401732772206,4.0830693922634405,0.0,0.00013601165150958395,1.9466934e-05,0.04077298320213036,0.010232115446844013
p272_PKB,6.178697257506059e-11,44.29391308697174,0.0,0.00010145564593079843,0.0,0.06435677633058835,0.016114557994129787
p273_H2,5.2516436034743824e-05,16.583941640785426,0.0,4.237068921085143e-05,9.1169476e-08,0.09455510223706023,0.023649391023936654
p273_P1,2.1593451237322914e-08,32.16999222389075,0.0,0.0003890224859463378,6.2554627e-06,0.09413967955728403,0.023633739376488102
p273_NCI,0.661554841368536,0.19182288186427277,0.0,0.0,0.0,0.0,0.0
p273_MASS,9.186414261191779e-05,15.497891920176007,0.0,1.660202397056863e-05,4.5092438e-05,0.10359518308678864,0.025914219387211227
p273_SASA,3.493786726899325e-05,17.378811158110683,0.0,2.4619969643142976e-05,0.0,0.07834554843282596,0.019592542100617276
p273_PKB,3.1211385243003224e-06,22.140470991221047,0.0,9.100175318571866e-05,0.0,0.17968642892079734,0.04494435766849576
p274_H2,7.183006660551634e-05,15.97502088710896,0.0008412017648859838,1.492730827900416e-06,5.291494e-06,0.023889873752079124,0.006184464935407028
p274_P1,3.1985705011808354e-07,26.700478995750213,0.00011429336118039229,2.631646453410364e-07,0.0,0.022049133927591315,0.005540922613354262
p274_NCI,0.6712423871203175,0.18032221410285532,0.0,0.0,0.0,0.0,0.0
p274_MASS,7.770681513963526e-17,73.52934433447852,7.645040775518515e-05,0.00022439553956640198,0.0027091503,0.12126220391642514,0.031068050044519447
p274_SASA,1.3584808303703316e-13,57.27920422185693,7.645040775518515e-05,0.00022439553956640198,0.0027091503,0.12126220391642514,0.031068050044519447
p274_PKB,3.039966781158981e-43,222.30790662550143,0.0003841799470165524,9.473293539822517e-05,3.4331906e-06,0.2101819464266564,0.05266607312492119
p275_H2,5.0215590679098704e-05,16.671184577638506,0.0,5.0997775085439644e-05,0.0,0.05749425359905632,0.01438631284353544
p275_P1,0.0013680445413714515,10.34104480222408,0.0,5.992287103142221e-05,0.0,0.037928009347101874,0.009496983054533325
p275_NCI,6.338329384418187e-08,29.97597435058612,0.0,6.401984258611459e-06,1.7868453e-05,0.17795522300653083,0.04449487336098286
p275_MASS,1.3823026331847614e-08,33.08220675500609,0.0,5.116856970180841e-05,0.0,0.006956666648355597,0.0017519588045143513
p275_SASA,3.124885277688277e-07,26.74744095410914,0.0,0.0002761388234121486,0.0,0.003979255781663087,0.001063848651268809
p275_PKB,1.7752871620055832e-06,23.264111133043333,3.7495033906589654e-06,3.2708236395339806e-05,0.0,0.14027114406248659,0.035076900450568146
p276_H2,1.6126731104226082e-13,56.9110843909226,0.0,1.8754063622522029e-06,0.0,0.13931466644465912,0.034829135462755345
p276_P1,1.861356189953857e-15,66.56297825429453,0.0,8.9047855809701e-05,0.0,0.08930992969779875,0.02234974438840211
p276_NCI,0.17912167715837166,1.808946798695995,0.0,0.0,0.0,0.0,0.0
p276_MASS,1.5096120844273125e-11,47.2565148732425,0.0,7.764322726450337e-05,2.5109086e-06,0.007204470473700804,0.001821156152402245
p276_SASA,1.578663860767484e-06,23.49836807375944,0.0,3.887138867636352e-05,0.0,0.01636339850202854,0.0041005674726762266
p276_PKB,7.412484769554384e-56,304.46049566545616,0.0,0.0002226710281228649,0.0,0.23534115196903627,0.058890955749289785
p277_H2,0.04559591910619449,4.012456758550947,0.0,4.939271806670364e-05,4.4198934e-08,0.3247399851430452,0.08119735551501155
p277_P1,1.0000803440687537e-14,62.90722664597545,0.0,3.7232609203441153e-06,0.0,0.09935545342195083,0.024839794170717792
p277_NCI,4.817967882940286e-08,30.533680124055635,0.0,1.8008292012396486e-05,7.2109946e-10,0.04604306243891613,0.011515267863006995
p277_MASS,0.0019428888175973384,9.684536246131566,0.0,0.00022349898296025728,2.3112538e-08,0.01520698531559184,0.0038576268527724398
p277_SASA,0.0008325493222775896,11.276499249619663,0.0,0.00022349898296025728,2.3112538e-08,0.01520698531559184,0.0038576268527724398
p277_PKB,3.458072604483775e-23,106.61950174488794,8.870085519239757e-05,0.00024224631432803468,1.2812885e-05,0.08645957228519496,0.021700833084919106
p278_H2,7.389206961109787e-20,89.06545235776721,0.0,1.974435991833859e-05,0.0009373292,0.3690019767968125,0.09248976258862475
p278_P1,7.51339931817221e-09,34.3320996508568,0.0,0.00032986657837913685,2.5549875e-08,0.00815880305849802,0.002122173796688065
p278_NCI,1.9745243535027883e-16,71.47573339418926,0.0,0.0003342300796194381,0.0,0.05670033933205149,0.014258642352917733
p278_MASS,9.023480404974135e-31,148.31859293736792,0.001020965083076516,0.007715806978819459,0.013308319,0.02872484799608198,0.012692484830284546
p278_SASA,0.005329832635120835,7.818602881803804,7.266286516858619e-05,7.626149409703856e-05,0.0,0.16980796129790676,0.042489221414293094
p278_PKB,1.1090215024171053e-26,125.53177470800023,0.0,0.00018229594710735377,0.00017283054,0.11836877273888251,0.029680974805505023
p279_H2,4.0872677091007974e-32,155.9623152692715,0.0,0.00024155508894693794,1.960453e-05,0.15551089229490017,0.038943012978304416
p279_P1,4.753631839296824e-61,340.5802460632866,0.0,2.162564264431271e-05,0.0,0.15217359109301506,0.03804880418391485
p279_NCI,1.4119496573054264e-24,114.0774223980711,0.0,3.607961197692174e-05,4.3132688e-05,0.35900307731592707,0.08977057240397754
p279_MASS,5.12092410898667e-29,138.4588742545201,0.0,7.258383055490788e-05,0.0,0.04891486655234408,0.012246862595724748
p279_SASA,5.922388794703588e-34,166.54756802202448,0.0,0.00013461556130943056,0.0,0.0749812118716334,0.018778956858235708
p279_PKB,1.8565978790492267e-23,108.06355898973851,0.0,1.7463882136190333e-05,0.0,0.052390497127182,0.013101990252329549
p280_H2,2.134832217480087e-18,81.50838590488527,0.0,6.380586338447848e-05,0.0,0.3161732648140545,0.07905926766935975
p280_P1,5.202999575906174e-45,233.35630638724203,0.002011424020722644,4.388144712593256e-05,0.00019228266,0.1370320039453055,0.03481989801908667
p280_NCI,0.10363543186088219,2.656423503443694,0.0,0.0,0.0,0.0,0.0
p280_MASS,0.8322545617945635,0.044901316907576816,0.0,0.0,0.0,0.0,0.0
p280_SASA,0.5354530931368147,0.38445712359535245,0.0,0.0,0.0,0.0,0.0
p280_PKB,0.028222885854300335,4.836835404502099,0.0,0.0005900807243593074,0.0,0.1885577886801452,0.04728696735112613
p281_H2,2.9063951167011306e-07,26.893533134446724,0.0,0.0001893723835225469,2.1331007e-05,0.10651313807291403,0.02668096036580715
p281_P1,4.443308740316513e-10,40.17513867938636,8.993198243833024e-05,0.018236978126011955,6.889691e-07,0.022929056287550008,0.010314163841280956
p281_NCI,3.0132318951772716e-19,85.89678733888864,0.0,0.001309466228135731,0.0049576405,0.27259508487442063,0.0697155479115341
p281_MASS,0.001537608272685753,10.121961795153616,0.0,0.0007313072619063038,0.00029277024,0.11982589363931724,0.030212492786409383
p281_SASA,0.0743403907888738,3.195155606458828,0.0,0.0,0.0,0.0,0.0
p281_PKB,0.03588582765023799,4.421579741688019,0.0,0.0024892562246694393,1.1414302e-05,0.014532853917425616,0.004258381111075617
p282_H2,4.2763021838657574e-17,74.84817450394944,0.00012076629831424587,7.033659877204943e-07,0.0,0.2267888213504841,0.05672757275369651
p282_P1,0.09851399137589607,2.7375859236326203,0.0,0.0,0.0,0.0,0.0
p282_NCI,8.46370243403961e-18,78.43902543444065,9.866482991739361e-05,1.0181894867236093e-06,0.0,0.046668430145453174,0.011692028291214324
p282_MASS,1.0357077625204534e-14,62.831353939612306,0.0,1.3370471102500546e-06,0.0,0.032940761989597896,0.008235524759177036
p282_SASA,1.3994587017499337e-05,19.17264972185942,0.0,3.3382928284650984e-05,0.0,0.051474302950103946,0.012876921469597149
p282_PKB,6.643535776446605e-14,58.81690478865116,0.0,1.4003421919854575e-08,0.0,0.07094517845901754,0.017736298115609866
p283_H2,6.569144229145431e-37,183.86628522602493,0.0,0.001619862883546122,1.953189e-07,0.01530625850211581,0.004231579176141523
p283_P1,2.069997065220123e-18,81.57727947383279,0.0,0.000390620920782212,0.0011111113,0.0018579308477106305,0.0008399157557310374
p283_NCI,4.8054443290734765e-05,16.75688322204636,0.0,0.0005951869535378117,1.7717931e-06,0.10155400247746976,0.025537740306029063
p283_MASS,0.14817545270768942,2.0961058091112146,0.0,0.0,0.0,0.0,0.0
p283_SASA,0.9963857239183084,2.0535835854868043e-05,0.0,0.0,0.0,0.0,0.0
p283_PKB,5.7561559736775976e-18,79.29661690038414,0.0,0.00044533256628294154,1.982085e-06,0.08059189011411143,0.020259801191347515
p284_H2,1.0731090903610676e-49,263.37271479622007,0.0,3.8620120583463125e-07,0.0,0.1418568320335543,0.03546430455869003
p284_P1,2.476087366239011e-52,280.72957707814555,0.0,5.355987334033196e-08,0.0,0.041624285462493645,0.010406084755591747
p284_NCI,6.69791385438284e-17,73.8571238051408,0.0,2.5027646876443645e-06,0.0,0.18909049223524904,0.04727324874998417
p284_MASS,1.0722802173264532e-28,136.6687829383674,0.0,0.00021995887276060266,0.0,0.07976592386166464,0.019996470683606313
p284_SASA,4.125707039439993e-46,240.31421019187763,0.0,8.586587949123444e-07,0.0,0.07978519875585734,0.019946514353663063
p284_PKB,1.2803765393103456e-21,98.2937045564328,0.0,2.3511868624197317e-07,0.0,0.2164347178469425,0.05410873824140718
p285_H2,4.206811044843099e-90,570.3303371536286,0.025020639186574198,0.016604772037440582,2.2403876e-07,0.47395150294665606,0.12889428455235705
p285_P1,9.052249926530003e-121,872.6197864746574,1.0,1.0,1.0,0.09918879589890908,0.7747971989747273
p285_NCI,1.4293575630068736e-30,147.1890178584393,0.00035931755825594055,0.00017533909331607703,3.6107405e-05,0.7180836999252823,0.179663615995544
p285_MASS,0.03652738678386056,4.391133568791604,0.0,7.833952516833191e-05,0.0,0.05951968870521819,0.01489950705759663
p285_SASA,6.712077958634719e-27,126.72911883238415,0.0,5.6771783211110905e-05,5.401929e-05,0.10876462855249465,0.027218854906090106
p285_PKB,4.338350498387009e-45,233.85332624939494,0.0,1.3535166163905179e-05,0.0,0.05113655319230132,0.012787522089616307
p286_H2,2.694188256217848e-09,36.44270706377736,0.0,0.0003265037711779138,6.730197e-08,0.14543467713915867,0.036440312053076254
p286_P1,7.461452130270344e-19,83.86081055761206,0.0,0.0007021547475690868,3.214616e-06,0.04258854989080898,0.010823479813612516
p286_NCI,0.0017837200131112956,9.844160758094871,0.0,0.00043449475368034774,1.739936e-07,0.27064277022563693,0.06776935974322887
p286_MASS,0.012802320799239852,6.231986330542732,0.0,1.208595652698019e-05,1.443509e-06,0.1066603914619491,0.026668480231856445
p286_SASA,6.631882852039399e-07,25.23425900951951,0.0,8.044392870415674e-05,0.0,0.08165502965216326,0.020433868395216853
p286_PKB,2.41012042285829e-09,36.672594371352275,0.0,0.0002329263066510878,1.0637055e-05,0.15773880946304134,0.039495593206250915
p287_H2,1.889897503220317e-09,37.1746782389746,0.0,7.799987038129325e-06,0.0,0.06557379417151668,0.016395398539638704
p287_P1,1.757542899352954e-07,27.908908128563617,0.0,0.00010003305393885007,0.0,0.0351452032207167,0.008811309068663889
p287_NCI,4.119147590288344e-37,185.0684045667031,0.0,8.192466140037534e-05,0.0,0.020271230558211093,0.005088288804902867
p287_MASS,0.01667251035913179,5.761450540085146,0.0,2.7012707910814527e-06,0.0,0.013835294355619745,0.0034594989066027066
p287_SASA,0.0002971340672158272,13.236819225375616,0.0,6.564921364507752e-05,0.0,0.023492116997058162,0.00588944155267581
p287_PKB,0.26216891066732334,1.2595375702643736,0.0,0.0,0.0,0.0,0.0
p288_H2,0.0007541506701779889,11.463564755054012,0.0,4.6755187350012784e-05,0.0,0.14079208683705244,0.03520971050610061
p288_P1,0.02184020174327354,5.284852755140705,0.0,2.0790464912811766e-05,0.0,0.07534711718248252,0.018841976911848832
p288_NCI,2.728247756652767e-14,60.735822709465204,0.005028007483119631,1.499823952846768e-05,0.0,0.10577463366056894,0.02770440984580426
p288_MASS,6.4115874872709646e-24,110.53910282452196,0.0,1.9487157583493656e-05,0.0,0.03757781815027958,0.009399326326965768
p288_SASA,4.339841333634265e-16,69.74682132673725,0.0,0.0027836771829897766,0.0,0.01759597722214125,0.005094913601282757
p288_PKB,7.099645602590342e-73,428.1979831094135,0.0,0.00016394401517784475,0.0,0.29213315035608106,0.07307427359281472
p289_H2,3.1021675436048386e-20,91.02969310160027,0.0,1.3325684216700393e-05,1.8169469e-05,0.06968244127656675,0.017428484107346726
p289_P1,0.5864424962908632,0.2962409088543813,0.0,0.0,0.0,0.0,0.0
p289_NCI,1.45945422515014e-26,124.87789427875767,0.0,0.0005706333884613235,0.00058980007,0.0926897948640603,0.023462557079941895
p289_MASS,3.359798170969151e-24,112.04804879041528,0.0,8.111087095289895e-05,0.00031829922,0.05813567604288094,0.014633771534026433
p289_SASA,2.7653143885051723e-30,145.571403113329,0.0,8.111087095289895e-05,0.00031829922,0.05813567604288094,0.014633771534026433
p289_PKB,8.527733031074725e-18,78.42227104982737,2.222528154065569e-05,1.0015690139265819e-05,0.0,0.010675108488401586,0.002676837365020377
p290_H2,0.15761729568932445,2.001727210463524,0.0,0.0,0.0,0.0,0.0
p290_P1,7.123389521680048e-10,39.19485124219682,0.0,5.323313645050826e-05,0.0,0.05460050698988347,0.013663435031583494
p290_NCI,1.310898515910367e-13,57.35575309883001,0.0,4.3579407944637884e-06,0.0,0.11134352163372337,0.027836969893629458
p290_MASS,1.3609787653406806e-23,108.78569238595722,0.0,4.945471710867225e-06,0.0,0.0891981578682913,0.022300775835000543
p290_SASA,2.4773069263594345e-24,112.76068050188972,0.0,4.945471710867225e-06,0.0,0.0891981578682913,0.022300775835000543
p290_PKB,7.958677188665815e-26,120.85183757220304,0.0,2.0014072959728059e-07,0.0,0.4832069008297498,0.12080177524261985
p291_H2,7.014871031056462e-07,25.12161800019608,0.0011846337418292986,0.0013903150440953483,0.00023455797,0.3001025180703554,0.07572800620670585
p291_P1,1.662893075802828e-07,28.020823388797993,0.00017015120324341085,0.0006892469594803202,1.4368578e-08,0.11329934509086974,0.02853968940554295
p291_NCI,0.26757982528776764,1.2313031951026707,0.0,0.0,0.0,0.0,0.0
p291_MASS,1.8164906063446172e-05,18.65997444003541,9.271853518364632e-05,0.0010259497741910786,4.413981e-05,0.05602295710457255,0.014296441306363617
p291_SASA,0.0010132461516143413,10.905729946163406,0.0,0.0006789967967633037,0.0,0.010760004057120274,0.0028597502134708945
p291_PKB,1.160420840935289e-12,52.692829626943315,0.0,0.0009170444942066603,1.3021681e-06,0.5037382225328921,0.12616414229880715
p292_H2,0.001435942942268856,10.250174002042897,0.0,0.00044837444545908604,3.2670644e-07,0.05793117901350151,0.014594970041350514
p292_P1,3.7075697739524115e-09,35.78459202111926,0.0008820426760422773,9.459092750807692e-05,1.9723923e-07,0.0020173523938809275,0.000748545809165613
p292_NCI,1.3355728789700362e-09,37.89246513077819,0.0,7.289247499116316e-06,1.5744789e-08,0.014110603008972595,0.0035294770003150735
p292_MASS,0.0001382226364202473,14.707922338418248,0.0,5.6420124301072316e-05,6.5682366e-06,0.0701474964936724,0.0175526212136398
p292_SASA,1.0254888546862487e-06,24.360742332514338,0.0,0.00034725847858902553,2.3383745e-07,0.06704600129760838,0.01684837340341292
p292_PKB,3.2631141346448536e-09,36.047688818557276,0.0,8.033023968576494e-06,0.0,0.12268959008007442,0.03067440577601075
p293_H2,1.6387794976901953e-24,113.7282516234059,0.0,0.00020524262968259273,0.0011699774,0.2569717229183997,0.06458673572712183
p293_P1,8.129702055920875e-27,126.2719927158893,0.0,0.0002574200753457724,0.0,0.10427842853739444,0.02613396215318505
p293_NCI,2.7512431352824103e-08,31.675396526404743,0.0009851740109605575,0.00011484711990828968,0.0,0.05907465230926066,0.015043668360032377
p293_MASS,3.6933955369332404e-22,101.14817082511287,0.0,0.00027346544683930945,3.1245434e-06,0.18896074938310534,0.04730933484332484
p293_SASA,1.9173182835647615e-21,97.36919251975753,0.0,0.00027346544683930945,3.1245434e-06,0.18896074938310534,0.04730933484332484
p293_PKB,8.14950353817003e-06,20.238601737199826,0.0,0.00016385958996669784,0.0,0.06878593613580884,0.017237448931443886
p294_H2,3.754047390818576e-05,17.238486792925805,0.0,1.3635307082119394e-05,4.0618207e-07,0.0810665634471054,0.020270151234063765
p294_P1,5.5226225111077914e-05,16.48600659845827,0.0,2.3848021260228194e-06,0.0,0.12731732454777753,0.03182992733747589
p294_NCI,2.1468687077964228e-38,192.7196787688425,0.2604332233488979,0.07294708948124266,0.0049111606,0.24757870183981756,0.1464675438080364
p294_MASS,4.93308226382082e-78,468.87710457574406,0.0,1.122380797760371e-06,4.7083637e-07,0.1446216513105953,0.03615581113194051
p294_SASA,1.8139176343945932e-59,329.4320615802464,0.0,1.3613431410694247e-05,0.0,0.08586987869537696,0.021470873031696914
p294_PKB,0.4356311558451462,0.6085446341519233,0.0,0.0,0.0,0.0,0.0
p295_H2,0.7882992150656206,0.07216466949730714,0.0,0.0,0.0,0.0,0.0
p295_P1,0.8224877077521017,0.050373588703731646,0.0,0.0,0.0,0.0,0.0
p295_NCI,0.7193298888376274,0.129252199898029,0.0,0.0,0.0,0.0,0.0
p295_MASS,0.9754861634298504,0.0009449881033892218,0.0,0.0,0.0,0.0,0.0
p295_SASA,0.9774545465790894,0.0007992830296873757,0.0,0.0,0.0,0.0,0.0
p295_PKB,0.989151735324542,0.0001850180626567745,0.0,0.0,0.0,0.0,0.0
p296_H2,0.000256052913794356,13.521908894681763,0.0,2.530565917877621e-05,0.0002767484,0.04331080620818297,0.01090321506962158
p296_P1,7.366374454562985e-05,15.92608210363228,0.0,8.883361479899608e-06,0.0,0.08743375153410478,0.02186065872389617
p296_NCI,8.686415673231323e-07,24.693148946642047,9.671749014334486e-05,0.0004318645189177832,2.526015e-07,0.12246125908479334,0.030747523423837436
p296_MASS,2.531980626434035e-14,60.89708107294404,0.0,8.793331755089698e-05,0.0,0.013018469429124773,0.0032766006866689176
p296_SASA,1.0300374230551955e-13,57.873695365682366,0.0,0.000167954246386001,0.0,0.020975175135416413,0.005285782345450603
p296_PKB,0.0013514450306295245,10.363957240447764,0.00012134816610347221,0.0003308421040102552,0.0,0.4147805849414931,0.10380819380290171
p297_H2,7.894189559890204e-29,137.4100395907993,0.0,5.554877658988023e-07,2.4565767e-09,0.06156104226213038,0.01539040005161825
p297_P1,8.958162742419449e-31,148.33644721227918,0.0,1.0345935481715465e-05,0.0,0.009076006683016603,0.0022715881546245794
p297_NCI,6.289850819523041e-24,110.58381699194985,0.0,5.989488225166489e-06,0.0,0.011838124249941065,0.0029610284345415578
p297_MASS,0.7676578773298915,0.08736055721556688,0.0,0.0,0.0,0.0,0.0
p297_SASA,0.0017137327572786067,9.918988558326221,0.0,4.420423357644978e-06,0.0,0.009785093568350379,0.002447378497927006
p297_PKB,1.143090547062025e-06,24.14351233203485,0.0,2.685667847921994e-05,0.0,0.2324304855680786,0.05811433556163945
p298_H2,2.7156560241779892e-11,46.02006896231358,0.0,0.001850751582968843,4.2086945e-06,0.15987385796536532,0.040432204560699334
p298_P1,1.0331150492064101e-38,194.62541309717548,0.0,0.006886490450515301,0.0,0.10657944429814911,0.028366483687166103
p298_NCI,5.775467885352191e-45,233.07097226646215,0.0,0.00020297525039766163,1.00359175e-05,0.06797211162702467,0.017046280698733617
p298_MASS,6.764287650722208e-05,16.091669701824088,0.0,1.1809320824474686e-05,0.0,0.02007937404187994,0.005022795840676104
p298_SASA,0.04702236178081501,3.9602124136157193,0.0,2.5122876922398724e-05,0.0,0.019599075159904337,0.004906049509206684
p298_PKB,8.5836207645307e-34,165.61395711620756,0.0,7.430380157835852e-05,0.0,0.4025893057847505,0.10066590239658221
p299_H2,6.427982733481551e-13,53.952137421451006,0.0,2.2207642509018892e-05,0.0,0.00016067830813867992,4.57214876619247e-05
p299_P1,0.2223831247659649,1.491890705806188,0.0,0.0,0.0,0.0,0.0
p299_NCI,1.6840878306478688e-08,32.67811899236621,0.0,3.347953673827474e-05,1.7341135e-09,0.06237844686197225,0.01560298203320601
p299_MASS,2.160726661523312e-13,56.283772956641045,0.0,3.9218771801925345e-05,0.0,0.02319697408871062,0.0058090482151281365
p299_SASA,1.9646038529560261e-22,102.6021797601049,0.0,6.459415970436568e-07,0.0,0.03492238488469824,0.00873075770657382
p299_PKB,1.5661460426277919e-22,103.12504493506849,0.0,0.00012145097419513606,0.0,0.3939501869280088,0.09851790947555099
p300_H2,7.991198668581752e-12,48.59923446721362,0.0,2.983571742113766e-05,7.6087684e-07,0.05129574385106477,0.012831585111332526
p300_P1,1.4894040225967073e-13,57.08171011634816,0.0,0.0012870361801000107,0.0,0.004301000393551941,0.001397009143412988
p300_NCI,4.296492681232713e-06,21.505796442286506,0.0,0.00010248510649037013,0.0,0.0549334588782388,0.013758985996182293
p300_MASS,2.0898795375993133e-24,113.15873387196257,0.0,4.3155234678976775e-05,0.0,0.04627311207624903,0.011579066827732002
