Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt,H2_P2_MASS_SCT_,HubR,0.8194869867804654,13.928300529986183,0.030462368433062693,533.5161976332595,22.559190971166228
wt,H2_P2_MASS_SCT_,lr,-1.351563340283546e+18,29444955312.708546,66012679.03905459,4.106762261454765e+21,53572794919.08978
wt,H2_P2_MASS_PKA_,lgbm,0.9108563259899025,9.38493144957172,0.020511065625173512,271.4156194045903,15.746435452571347
wt,H2_P2_MASS_PKA_,et,0.9034097965004237,8.870154729729734,0.019231625515316497,296.34452115232733,16.30465605144962
wt,H2_P2_MASS_PKA_,gbr,0.8902124553816135,9.906943009069757,0.02150401211341416,329.1845681551945,17.54082369803694
wt,H2_P2_MASS_PKA_,rf,0.8897650465924697,9.819650700700697,0.02169746760378307,333.2458258295128,17.760391640553866
wt,H2_P2_MASS_PKA_,BayesianRidge,0.8863456120131195,10.794373588720992,0.023439640297760207,337.74360788251846,17.780513137672028
wt,H2_P2_MASS_PKA_,xgb,0.8853460333040228,9.407325783577768,0.02070003776342095,344.46090101667977,18.193017441561086
wt,H2_P2_MASS_PKA_,Adaboost,0.8702159400142196,12.63289315147504,0.027118499371825006,386.33985952669565,19.232178348176
wt,H2_P2_MASS_PKA_,HubR,0.8430887737938016,12.58238606718236,0.02734167483438385,462.0860022913868,20.90865857678299
wt,H2_P2_MASS_PKA_,Lasso,0.8322746943255066,15.444107324770986,0.03406742297093917,505.83423197802415,22.013543250428675
wt,H2_P2_MASS_PKA_,LassoLars,0.8322644778113926,15.444178778537779,0.03406735799120993,505.8594338273571,22.014244446340562
wt,H2_P2_MASS_PKA_,dt,0.8309948125655572,11.121779279279279,0.02412573185849894,492.2533385885886,21.101078427053697
wt,H2_P2_MASS_PKA_,lr,-50215208494831.375,157486624.8378404,351557.64171583264,1.3948048566839352e+17,254518287.17728978
wt,H2_P2_MASS_PKB_,lgbm,0.9135933000731269,9.223411444415472,0.0201383988093539,263.5023598741476,15.458174585150871
wt,H2_P2_MASS_PKB_,et,0.9000613807960389,9.553128903903907,0.020882096344833633,302.7389840272522,16.924115239522024
wt,H2_P2_MASS_PKB_,BayesianRidge,0.8981076785665572,10.660690183736104,0.02316446552834179,297.0103752001231,16.781796936535535
wt,H2_P2_MASS_PKB_,rf,0.8972684105824443,9.656316966966967,0.021114081875189632,309.6410862813981,16.89764573156839
wt,H2_P2_MASS_PKB_,gbr,0.890645934172236,10.038284526152461,0.021710733446058658,324.5394969022041,17.533187102255617
wt,H2_P2_MASS_PKB_,HubR,0.8698856174207424,11.423489910637375,0.024765075063743366,382.96015072361376,18.95574890853049
wt,H2_P2_MASS_PKB_,xgb,0.8693567649767487,10.1103338458087,0.02216030451076261,386.77733214676425,19.010545521716033
wt,H2_P2_MASS_PKB_,Adaboost,0.862195744246271,13.115566923101635,0.028329576898594316,400.2972347661475,19.73470268286325
wt,H2_P2_MASS_PKB_,LassoLars,0.8260478075920552,15.40927266935474,0.03384281740412305,530.3530414668014,22.29586730480313
wt,H2_P2_MASS_PKB_,Lasso,0.8260429792771076,15.408647260841292,0.03384122856489151,530.370116830569,22.295833201172687
wt,H2_P2_MASS_PKB_,dt,0.7975563265914816,11.815337837837836,0.025901976664449468,602.8565217717718,22.842423788137136
wt,H2_P2_MASS_PKB_,lr,-6053975077184588.0,908551621.6867748,2001746.577051072,1.8568209774604583e+19,1700467233.3961442
wt,H2_P2_SASA_SCT_,gbr,0.9168321919850898,9.276202869186587,0.019964752029049432,249.49232609139978,15.443391452982098
wt,H2_P2_SASA_SCT_,lgbm,0.9163976954587738,9.435578430964018,0.020406930742140103,254.06611897338422,15.494742688455517
wt,H2_P2_SASA_SCT_,rf,0.9089021577297552,9.406160165165167,0.020445780684743283,270.2995277290216,15.947418957397877
wt,H2_P2_SASA_SCT_,xgb,0.893759764396487,9.580899135371943,0.020700966978476905,314.69648078352344,17.341188719250546
wt,H2_P2_SASA_SCT_,et,0.8917038249832079,9.7002274024024,0.021214551717041164,327.06769099031516,17.34181724508323
wt,H2_P2_SASA_SCT_,BayesianRidge,0.8852986857702618,11.357419296724359,0.02497511737797772,334.7115677283115,18.007243797326517
wt,H2_P2_SASA_SCT_,Adaboost,0.8690478557591549,12.955005994105615,0.02797686207796578,382.84145482519193,19.10480134568818
wt,H2_P2_SASA_SCT_,Lasso,0.858241540989753,13.587300487557272,0.029843452517785203,429.39090620665655,20.21181043501774
wt,H2_P2_SASA_SCT_,LassoLars,0.8582381100040841,13.586646550080212,0.029842482332832994,429.4097059443884,20.21173597110894
wt,H2_P2_SASA_SCT_,HubR,0.821780964378535,14.032321868229474,0.030627204175802964,524.6611416932603,22.34443532864571
wt,H2_P2_SASA_SCT_,dt,0.8089290364148545,12.42774024024024,0.026671082942597547,552.9673445945946,22.991128875994427
wt,H2_P2_SASA_SCT_,lr,-9.350660753248991e+17,19677449462.606483,43873776.24481935,2.7464348674210283e+21,33639033348.014687
wt,H2_P2_SASA_PKA_,lgbm,0.9089887445053891,9.554045916676625,0.020890913477512405,275.4706303747636,15.894176468774921
wt,H2_P2_SASA_PKA_,et,0.903394618525138,8.830541891891892,0.019054764636484436,298.90092978858854,16.163216079043046
wt,H2_P2_SASA_PKA_,gbr,0.9002608024376478,9.445991581044908,0.020384001521736878,298.68637442910165,16.639027433459795
wt,H2_P2_SASA_PKA_,rf,0.8936490862124872,9.759216966966964,0.021443969140066126,320.90715454234237,17.454921041788147
wt,H2_P2_SASA_PKA_,Adaboost,0.8889866719457602,12.300340351086476,0.02645816119232659,334.8231745643018,17.85521229422393
wt,H2_P2_SASA_PKA_,xgb,0.8868388079655618,9.24597288481108,0.020239886286871584,342.75398008993596,18.070696286753623
wt,H2_P2_SASA_PKA_,BayesianRidge,0.8859811944654521,10.888357966984774,0.02359796561328305,337.791907539967,17.804441922087136
wt,H2_P2_SASA_PKA_,HubR,0.8367651373149299,12.537765334650032,0.027289933151404287,476.83082051389044,21.26849329064483
wt,H2_P2_SASA_PKA_,Lasso,0.8301080060710433,15.546392547306173,0.03425995216618749,512.4602354537184,22.16847033628694
wt,H2_P2_SASA_PKA_,LassoLars,0.8300918893250433,15.54671337970187,0.03426047879994587,512.5039239399159,22.169528378965175
wt,H2_P2_SASA_PKA_,dt,0.8277221376406813,11.231621621621622,0.024184773656963428,496.4681471471471,21.0774666968363
wt,H2_P2_SASA_PKA_,lr,-206747363105269.7,176202308.01506156,377488.25351725816,5.198494166494764e+17,354117658.33836555
wt,H2_P2_SASA_PKB_,lgbm,0.9122425466081477,9.363279173720958,0.020425145233370433,267.8581875218927,15.649571594405767
wt,H2_P2_SASA_PKB_,rf,0.8974415596364942,9.730334734734734,0.021207191925432686,309.53138448228225,16.97171099225069
wt,H2_P2_SASA_PKB_,BayesianRidge,0.8950315717701727,10.817239569919002,0.02350670593679865,306.04307797048256,16.957437370502852
wt,H2_P2_SASA_PKB_,gbr,0.8927538372253384,10.064998806854753,0.021768714482912795,317.0434056670123,17.439330355025067
wt,H2_P2_SASA_PKB_,et,0.8926629223333211,9.659812012012013,0.021125736781429157,327.30959195645636,17.545664791945903
wt,H2_P2_SASA_PKB_,Adaboost,0.8686849535210704,12.902305429235284,0.027902429771294656,383.82793861555945,19.27321655225295
wt,H2_P2_SASA_PKB_,xgb,0.8652718008938625,10.596806711191173,0.02332979276317761,398.7640929257017,19.394623857417404
wt,H2_P2_SASA_PKB_,HubR,0.8625395535632583,12.053311470247715,0.026189089196322467,404.1639196432677,19.464432220370487
wt,H2_P2_SASA_PKB_,LassoLars,0.8246209639941744,15.48187202305607,0.03402708883883332,532.5423130362866,22.40153579191835
wt,H2_P2_SASA_PKB_,Lasso,0.8246118948734349,15.481462620247878,0.03402604223926351,532.5661018020444,22.401744959636318
wt,H2_P2_SASA_PKB_,dt,0.8182263659807063,11.916741741741742,0.025536557282662013,530.5243078078078,21.987263688275203
wt,H2_P2_SASA_PKB_,lr,-568015603655552.5,253414143.20865035,601754.8234592865,1.9987608370440596e+18,593863743.1251075
wt,H2_P2_SCT_PKA_,lgbm,0.9143347894955494,9.539289766455617,0.020760994755878705,256.6984582751523,15.669393482360638
wt,H2_P2_SCT_PKA_,et,0.9109093658367083,8.637813363363362,0.018643757444173494,272.0287614454955,15.758861059635652
wt,H2_P2_SCT_PKA_,gbr,0.9035725017728536,9.754732000834453,0.02109001819123045,284.3512661739633,16.55745850702073
wt,H2_P2_SCT_PKA_,rf,0.9031126280230538,9.74890945945946,0.021385558547285303,288.3061483602103,16.700388840690316
wt,H2_P2_SCT_PKA_,Adaboost,0.8908633482153455,12.117708355494216,0.026104116031267277,328.91196266868735,17.747430264791284
wt,H2_P2_SCT_PKA_,xgb,0.8872744721309005,9.958955798449818,0.021769609951077636,335.55993592778606,18.101698068073137
wt,H2_P2_SCT_PKA_,BayesianRidge,0.8825547947387644,11.169790115549098,0.024571937181698283,342.68714858478177,18.167043813848796
wt,H2_P2_SCT_PKA_,Lasso,0.857832275230901,13.580085967135556,0.0298103993769675,431.151317716011,20.241837231441608
wt,H2_P2_SCT_PKA_,LassoLars,0.8578201678764297,13.58024661549661,0.029811023605746077,431.18966506174775,20.242426627556707
wt,H2_P2_SCT_PKA_,dt,0.8446729198549235,11.143791291291292,0.02420574283317257,450.29141666666675,20.47568288622262
wt,H2_P2_SCT_PKA_,HubR,0.8220649828005246,13.514651650653011,0.029695003203158134,525.9189431525936,22.44509564098134
wt,H2_P2_SCT_PKA_,lr,-856883564744137.8,569357250.8030473,1293270.8728510726,2.387539423863028e+18,994874972.2965615
wt,H2_P2_SCT_PKB_,lgbm,0.9158794162761769,9.293273102401452,0.02025963454795773,254.18752779086708,15.554644093730783
wt,H2_P2_SCT_PKB_,gbr,0.9072077667630124,9.696311835942419,0.020969456236798304,277.2310591553902,16.40768388141211
wt,H2_P2_SCT_PKB_,rf,0.9058470612563772,9.557875625625623,0.020851178894923,279.34694187422417,16.266213327535336
wt,H2_P2_SCT_PKB_,et,0.8921318593164553,9.73499391891892,0.02135682168438106,324.2893426596847,17.51953068159612
wt,H2_P2_SCT_PKB_,xgb,0.8910586826122469,9.894863511277391,0.021676559586324737,326.85921925897765,17.759013354741946
wt,H2_P2_SCT_PKB_,BayesianRidge,0.8882350595368467,11.071907216314653,0.02433299209963973,326.4686250733197,17.69369039134213
wt,H2_P2_SCT_PKB_,Adaboost,0.8846203766395437,12.829608840083893,0.027771365688643496,344.42123847500613,18.387162890461664
wt,H2_P2_SCT_PKB_,HubR,0.859613758849336,12.205667680333157,0.026724360865655373,417.7524695553957,19.88851998581268
wt,H2_P2_SCT_PKB_,Lasso,0.8330603447688818,14.098076923622486,0.03110395851851135,509.96993058271426,21.762917688604908
wt,H2_P2_SCT_PKB_,LassoLars,0.8329840470406676,14.099192321033883,0.031107048006352982,510.22726346906956,21.76690751977863
wt,H2_P2_SCT_PKB_,dt,0.8176609006587057,12.289767267267267,0.026567541186097526,537.2682454954954,22.960172122492896
wt,H2_P2_SCT_PKB_,lr,-3.766701673149634e+16,2931163424.065864,6673183.488733941,1.380070969765191e+20,4295470740.624213
wt,H2_P2_PKA_PKB_,et,0.9063367864047762,8.965707207207208,0.019410255554524438,286.88008395450447,16.195761278029174
wt,H2_P2_PKA_PKB_,lgbm,0.9059136187695446,9.47746089457865,0.02079040470246865,287.94668511968126,16.16585722633029
wt,H2_P2_PKA_PKB_,BayesianRidge,0.8997476041910867,10.571587423704234,0.02302394400869508,295.34770834039654,16.727654955469916
wt,H2_P2_PKA_PKB_,gbr,0.8956943009839564,9.787501456240474,0.021220271519924394,307.07029637609077,17.03335970753809
wt,H2_P2_PKA_PKB_,rf,0.8930949067558738,9.637424549549552,0.021220591916815263,321.75982832695195,17.487083868760443
wt,H2_P2_PKA_PKB_,HubR,0.8856206655190952,11.023506143449668,0.023934563643495818,339.70557266843315,17.90556070701823
wt,H2_P2_PKA_PKB_,Adaboost,0.8824064637290379,12.607677817325946,0.027202519976774243,351.6724611130469,18.432894356821926
wt,H2_P2_PKA_PKB_,xgb,0.8780318831245413,9.897424018562019,0.021846472428746846,362.78846396108304,18.687104514838147
wt,H2_P2_PKA_PKB_,dt,0.8278958289414818,11.605743243243245,0.025098136499524682,482.335304054054,20.87583659255279
wt,H2_P2_PKA_PKB_,Lasso,0.8083549937118185,15.821492608605968,0.03485949878297119,588.1603937658892,23.254519355420975
wt,H2_P2_PKA_PKB_,LassoLars,0.808349461947033,15.821498898943872,0.034859789311427844,588.1809504871114,23.254576643582457
wt,H2_P2_PKA_PKB_,lr,-1.5583483196258628e+16,1331761806.516748,2905247.087369479,4.797831200124395e+19,2575379083.7114396
wt,H2_V_NCI_MASS_,lgbm,0.9192363652072804,8.874019479945883,0.019183269236858792,244.54607824024953,15.091174618030559
wt,H2_V_NCI_MASS_,gbr,0.9107548317100932,9.204720783122408,0.019808821705903576,266.99164812062975,15.609277720511969
wt,H2_V_NCI_MASS_,rf,0.8978443541244705,9.597519894894894,0.020964303856647753,309.91187348190687,16.843144503296507
wt,H2_V_NCI_MASS_,et,0.8968980592760769,9.672684234234234,0.02102068117768526,309.96221945375373,16.844104690234172
wt,H2_V_NCI_MASS_,BayesianRidge,0.8838208512399787,11.293692923666606,0.024520929728515703,346.84089268308014,18.126300896843766
wt,H2_V_NCI_MASS_,xgb,0.8703331423783502,9.65238633301881,0.021228560732195347,381.993952535421,18.798081735120967
wt,H2_V_NCI_MASS_,Adaboost,0.8663229151698649,12.935742979333744,0.02773184270150466,390.1820741610819,19.254619986345418
wt,H2_V_NCI_MASS_,dt,0.8663053995131118,10.660202702702703,0.022699680397849996,393.7451193693694,19.135302721855034
wt,H2_V_NCI_MASS_,HubR,0.8660330539960988,12.099083986221022,0.02645889198975193,396.33910708887277,19.329466458115846
wt,H2_V_NCI_MASS_,Lasso,0.851689843443452,14.138382844881281,0.031140487854336013,448.0000697274656,20.671788101631176
wt,H2_V_NCI_MASS_,LassoLars,0.8516827630397854,14.139061707639616,0.031142095766506832,448.02540543404723,20.67218999926264
wt,H2_V_NCI_MASS_,lr,-5262254119138297.0,1094219209.8490522,2480845.996039737,1.495612938634342e+19,1983286629.4963887
wt,H2_V_NCI_SASA_,gbr,0.9156528443301335,8.962152484328604,0.019214296751311002,253.33408362931831,15.284747903453347
wt,H2_V_NCI_SASA_,lgbm,0.915055931170183,9.021263332215241,0.019461079670883417,257.37529818887697,15.41017070038041
wt,H2_V_NCI_SASA_,rf,0.9019577432987319,9.431924324324326,0.020575291295151937,297.08347501216224,16.49986752616799
wt,H2_V_NCI_SASA_,et,0.8947182392468669,9.481873723723726,0.020657287947025642,322.4398570672672,16.895123186500474
wt,H2_V_NCI_SASA_,BayesianRidge,0.8842282275434037,11.255276254488567,0.024431820616916504,345.4750178555937,18.088962971450254
wt,H2_V_NCI_SASA_,xgb,0.8712163148939712,9.766932645230678,0.021425254882235324,378.1979373254215,18.817929958559894
wt,H2_V_NCI_SASA_,Adaboost,0.8612190331329183,12.91933454700299,0.027682519595268268,403.0344749513056,19.559700493832494
wt,H2_V_NCI_SASA_,HubR,0.857427339112145,12.65782729234368,0.027764610805719202,421.5734750570132,19.949701119725532
wt,H2_V_NCI_SASA_,Lasso,0.8516551823798846,14.144984021478365,0.031157598627690526,448.10673400544493,20.676720648712838
wt,H2_V_NCI_SASA_,LassoLars,0.8516473084098364,14.145394792975825,0.031158601555758392,448.13426807173573,20.67720422503799
wt,H2_V_NCI_SASA_,dt,0.8372301615444737,10.98566816816817,0.02321612779960928,468.1347530030031,20.23282026624453
wt,H2_V_NCI_SASA_,lr,-170033067026610.25,351326396.2918962,757362.3254379826,4.828263183367678e+17,563614620.1857466
wt,H2_V_NCI_SCT_,gbr,0.9148788533072235,9.247350646216294,0.0199054372386209,253.84998289658424,15.472482570630726
wt,H2_V_NCI_SCT_,lgbm,0.9125005472938554,9.340870924815123,0.020260250360245573,266.41411973368605,15.917172016924962
wt,H2_V_NCI_SCT_,rf,0.9050113626405037,9.385639139139139,0.020479694135725982,283.75931435447524,16.17993899671189
wt,H2_V_NCI_SCT_,et,0.8999620427092092,9.388282882882882,0.020482655504655563,301.05631443783784,16.6935994733316
wt,H2_V_NCI_SCT_,BayesianRidge,0.8822634477324751,11.430798141553641,0.025005835985188896,345.85920331465314,18.24243056471433
wt,H2_V_NCI_SCT_,xgb,0.8729275982776624,9.931084412354249,0.0215841369542387,376.84210689117845,18.818887749959192
wt,H2_V_NCI_SCT_,Adaboost,0.8632378084857848,13.062345351879085,0.027923608208252137,398.32012188351393,19.479503169417562
wt,H2_V_NCI_SCT_,Lasso,0.8574534402514498,13.608892470594004,0.029875135018362968,432.3092371893761,20.266392672464804
wt,H2_V_NCI_SCT_,LassoLars,0.857440536166609,13.608854782428063,0.029875473777593885,432.3552285485206,20.267068825964834
wt,H2_V_NCI_SCT_,HubR,0.8439738500869505,12.906254876412948,0.02825105078850555,463.30537167479207,20.935949806334186
wt,H2_V_NCI_SCT_,dt,0.8075893682011921,11.865765765765765,0.025967386547815035,565.4375780780781,22.844846643182187
wt,H2_V_NCI_SCT_,lr,-1.180783250444541e+18,17724097439.277782,40728147.45476716,4.006246116428507e+21,34697622751.89244
wt,H2_V_NCI_PKA_,lgbm,0.9122531426525471,9.319286961036346,0.020341013680703224,264.46739140372495,15.771395581529987
wt,H2_V_NCI_PKA_,et,0.9118029110703965,8.724218468468468,0.018757993354258314,270.95171430165163,15.678727215009198
wt,H2_V_NCI_PKA_,gbr,0.8981074015049157,9.67962604247315,0.02093388589291159,301.83855351594804,16.86192490689311
wt,H2_V_NCI_PKA_,rf,0.8929424128323428,9.532899174174176,0.02099831582279618,323.84642176088585,17.51788354323782
wt,H2_V_NCI_PKA_,Adaboost,0.8870444683421599,12.20861481878121,0.02614195045834921,340.30412666893085,18.06615587063136
wt,H2_V_NCI_PKA_,BayesianRidge,0.8858729993723999,10.99723822240083,0.023955466606276187,339.803773849441,17.93514967714688
wt,H2_V_NCI_PKA_,HubR,0.8806887950988799,11.403277628837975,0.024828946205376377,353.8201838111054,18.30433987947638
wt,H2_V_NCI_PKA_,xgb,0.8791970054676781,9.722211738105292,0.02142399184918916,357.3297113608787,18.64134861927001
wt,H2_V_NCI_PKA_,dt,0.8428316468184235,10.946854354354354,0.023610540472888276,452.75616741741743,20.701461321965276
wt,H2_V_NCI_PKA_,Lasso,0.8313872691917311,15.215490246076843,0.03354540430027503,509.92834177791485,22.116000485074473
wt,H2_V_NCI_PKA_,LassoLars,0.8313680650545487,15.215536448094166,0.03354509190215146,509.9879682580914,22.11722365726579
wt,H2_V_NCI_PKA_,lr,-26397707392495.574,143566567.87001467,314415.9167094262,8.558493436121994e+16,218444320.32903376
wt,H2_V_NCI_PKB_,lgbm,0.9184037023521665,9.107110318122983,0.01985346033317403,245.93405539334896,15.288391915645018
wt,H2_V_NCI_PKB_,gbr,0.9070176507233659,9.321285094308662,0.020092388209579166,273.0483869150813,16.110736610207443
wt,H2_V_NCI_PKB_,rf,0.9008189334320942,9.45536036036036,0.0206931483363582,298.1758200301802,16.521903206479728
wt,H2_V_NCI_PKB_,et,0.8948035110998653,9.62280503003003,0.021068630009124442,318.72586903971467,17.290784355032
wt,H2_V_NCI_PKB_,BayesianRidge,0.8897642622304268,11.196080847277784,0.024372857803269032,323.226410117289,17.65360324503754
wt,H2_V_NCI_PKB_,HubR,0.8755553612871563,11.788800932664545,0.025637698481718423,368.12098149295656,18.862169226132366
wt,H2_V_NCI_PKB_,xgb,0.8724027422333765,10.027787040733362,0.021995267503233402,377.7641697833006,18.973855675386126
wt,H2_V_NCI_PKB_,Adaboost,0.8596761913266511,13.189390615791629,0.028330528807898298,408.303388065312,19.817013130865686
wt,H2_V_NCI_PKB_,dt,0.8571223782626077,11.010435435435435,0.023518519351969545,427.95991441441436,20.088328261106486
wt,H2_V_NCI_PKB_,Lasso,0.803602944425988,16.042525533341355,0.03534850987863778,600.2851093734315,23.5479121166266
wt,H2_V_NCI_PKB_,LassoLars,0.8035616289229903,16.044628904689944,0.035352820484081116,600.4145656997978,23.550363205254456
wt,H2_V_NCI_PKB_,lr,-9.656862626705117e+16,4181332287.790831,9452051.983187389,2.9348653398226728e+20,7058563431.556692
wt,H2_V_MASS_SASA_,lgbm,0.9185175069376049,8.819037535853429,0.01920230183101833,251.23202921318983,14.829625780079406
wt,H2_V_MASS_SASA_,gbr,0.9062880565630014,9.229853094361939,0.019855734449277587,287.6614931777902,15.91119543544259
wt,H2_V_MASS_SASA_,rf,0.9014007778808049,9.53026156942657,0.020768802728239767,300.01410995473367,16.538297131247724
wt,H2_V_MASS_SASA_,et,0.888908553476015,9.749721396396396,0.021350102771081594,339.1382807975226,17.40548084538191
wt,H2_V_MASS_SASA_,xgb,0.8742107157087926,9.53813943536432,0.020890733354368456,377.0451425592466,18.444748373589995
wt,H2_V_MASS_SASA_,dt,0.8675134642954078,10.491193693693694,0.02244047607711451,386.6564061561561,19.068355970822548
wt,H2_V_MASS_SASA_,BayesianRidge,0.8669425583242241,11.53432804490347,0.02506020544180209,394.3850595752342,19.250987053214807
wt,H2_V_MASS_SASA_,Adaboost,0.8637598562292428,12.824740030794592,0.027597154878605656,398.3844231511543,19.261210984208944
wt,H2_V_MASS_SASA_,Lasso,0.8435526561149883,15.197686434734502,0.033431455967982346,472.0761077907456,21.27500027536933
wt,H2_V_MASS_SASA_,LassoLars,0.8435455922435493,15.198232071769487,0.03343259846450468,472.0955386123175,21.275525375620212
wt,H2_V_MASS_SASA_,HubR,0.7855233050090897,14.366884325569325,0.03136221335513669,616.0993219886107,23.724294227512267
wt,H2_V_MASS_SASA_,lr,-873863522458260.4,541198979.8966304,1189562.2695955676,3.0951356690026936e+18,891553679.6563822
wt,H2_V_MASS_SCT_,gbr,0.9197592476438461,9.297291958737237,0.020004759800582556,241.6916663122639,15.18365772471672
wt,H2_V_MASS_SCT_,lgbm,0.9180998087391792,9.254535000088175,0.02002686610763783,250.02870859440569,15.304080040577094
wt,H2_V_MASS_SCT_,rf,0.9072704681324488,9.473052424924926,0.020645669321036897,278.96108702059485,16.102861979049983
wt,H2_V_MASS_SCT_,et,0.8966593025732802,9.607037762762761,0.021062753635559713,312.2392078975225,16.931074456698703
wt,H2_V_MASS_SCT_,BayesianRidge,0.8849525246545419,11.322241714443752,0.024850128200288264,334.0880835199033,18.001794110231216
wt,H2_V_MASS_SCT_,xgb,0.8840278038713822,9.963016553540845,0.021702776815018844,344.8011024261714,18.114620299883477
wt,H2_V_MASS_SCT_,LassoLars,0.8587692853554447,13.620406937406731,0.02989804805591163,427.14560241794027,20.19023332887576
wt,H2_V_MASS_SCT_,Lasso,0.8587687112848601,13.62073546353464,0.029898375055987764,427.14601020855935,20.19050276262334
wt,H2_V_MASS_SCT_,Adaboost,0.8542434881357975,13.28292575966195,0.028733894149597528,427.93986061767646,20.071966047543008
wt,H2_V_MASS_SCT_,dt,0.8339368554907342,11.859001501501503,0.02558922288203202,490.75782207207214,21.48056446347457
wt,H2_V_MASS_SCT_,HubR,0.8222353406774203,13.444438488259516,0.029388237625379426,522.3279181465971,22.04577452278846
wt,H2_V_MASS_SCT_,lr,-1.54755025154338e+19,56267160444.1295,128331100.47866884,4.0148374446134765e+22,106341471080.94539
wt,H2_V_MASS_PKA_,lgbm,0.9149331016837425,9.270711647333107,0.020249058825413592,255.73650908232585,15.46741359600343
wt,H2_V_MASS_PKA_,et,0.9054988552268128,8.879527777777778,0.01919727920468736,289.44857241276276,16.054111268984794
wt,H2_V_MASS_PKA_,gbr,0.8967711163261622,9.60678483086629,0.020863458565176636,307.8092093696703,17.007942243215336
wt,H2_V_MASS_PKA_,rf,0.8926466651325546,9.781378078078077,0.021569121855629335,324.9626587406907,17.544566440051533
wt,H2_V_MASS_PKA_,Adaboost,0.8847716305440935,12.224779004457313,0.02631286228847628,346.2707635833456,18.181656732886726
wt,H2_V_MASS_PKA_,BayesianRidge,0.8842518137982586,10.788961285212643,0.023390198886643978,344.4604740845996,17.964402754065937
wt,H2_V_MASS_PKA_,xgb,0.8819720347976204,9.650911552727043,0.0211975173519916,359.66115380457154,18.462384767109345
wt,H2_V_MASS_PKA_,HubR,0.8495600640802307,12.092595025973688,0.02620819061427595,440.90762992462794,20.481507187652884
wt,H2_V_MASS_PKA_,Lasso,0.8322276071782004,15.44454735894493,0.0340692626486005,506.00696717047305,22.018622771018823
wt,H2_V_MASS_PKA_,LassoLars,0.8322181108700157,15.444593699483002,0.0340691253178102,506.02963301452354,22.0192584588326
wt,H2_V_MASS_PKA_,dt,0.8295145884779093,10.783543543543544,0.02335493796883282,483.52678228228234,20.638609525770207
wt,H2_V_MASS_PKA_,lr,-251124257871254.16,298976422.42623985,647177.2370695812,7.602581674715732e+17,509194502.6667388
wt,H2_V_MASS_PKB_,lgbm,0.9150342165970665,9.203051478583827,0.02010636054133942,260.19061946545264,15.355206115344405
wt,H2_V_MASS_PKB_,gbr,0.8982272039301747,9.693094442146185,0.02088569069230472,303.47490718796314,16.904243590190013
wt,H2_V_MASS_PKB_,rf,0.8981620430725084,9.629347272272275,0.02104810438624411,307.96596694565403,16.77994817702713
wt,H2_V_MASS_PKB_,BayesianRidge,0.8958072179104046,10.674168317862446,0.023204196332950823,304.6670611700327,16.989651189927685
wt,H2_V_MASS_PKB_,et,0.8945153716000501,9.653800600600597,0.02116128552881859,322.23584737552545,17.412053983571735
wt,H2_V_MASS_PKB_,Adaboost,0.8774666466948572,12.662251703511112,0.027193420755584185,358.7374691979993,18.719034564924243
wt,H2_V_MASS_PKB_,HubR,0.8657460317995556,11.677954463884111,0.025336923999895,394.98744790917755,19.28620439544062
wt,H2_V_MASS_PKB_,xgb,0.864179869226829,10.071125956125803,0.022138462480438825,406.5361892911811,19.10581055304351
wt,H2_V_MASS_PKB_,dt,0.8303847556573725,11.838873873873872,0.025683336754424156,496.33699849849853,21.504715793950147
wt,H2_V_MASS_PKB_,LassoLars,0.8258434245789339,15.409452154288672,0.033859557037817734,530.919746041733,22.30789600181065
wt,H2_V_MASS_PKB_,Lasso,0.8258421976694456,15.408628944222858,0.03385753755435718,530.9269105168478,22.30765088443738
wt,H2_V_MASS_PKB_,lr,-2201963034531014.8,642408363.3950598,1420909.3485397578,6.734952987975624e+18,1111688576.9553657
wt,H2_V_SASA_SCT_,lgbm,0.9149880817209235,9.43899603444412,0.020481034497169613,259.47147930086254,15.560291501505034
wt,H2_V_SASA_SCT_,gbr,0.9143431223334237,9.22272775219596,0.01986774741552248,258.553842921962,15.635029634546324
wt,H2_V_SASA_SCT_,rf,0.909883325630512,9.296723177820676,0.020233116589187937,270.27979157221785,15.81023682058042
wt,H2_V_SASA_SCT_,et,0.8969011519435497,9.422519294294293,0.020696721531566074,311.8923407421171,16.88578275562302
wt,H2_V_SASA_SCT_,xgb,0.8930035543815615,9.277066537668038,0.020150113250471426,323.0395563069892,17.357238055156543
wt,H2_V_SASA_SCT_,BayesianRidge,0.8846105870245682,11.342811973344292,0.024921800820711403,336.5704599307004,18.034638169928897
wt,H2_V_SASA_SCT_,Adaboost,0.8705713383861031,12.524617012744631,0.02693084675752566,379.71658704176417,18.963266043933935
wt,H2_V_SASA_SCT_,Lasso,0.8582418593569365,13.587279915201226,0.029843405343151146,429.3900597369184,20.211791827257702
wt,H2_V_SASA_SCT_,LassoLars,0.8582381100040841,13.586646550080207,0.029842482332832994,429.4097059443884,20.21173597110894
wt,H2_V_SASA_SCT_,HubR,0.8254087058903442,13.532244004364113,0.029469312739538338,511.028914051686,21.86596067715442
wt,H2_V_SASA_SCT_,dt,0.8224069329271684,12.263903903903904,0.026650485721621164,536.2949174174174,22.597751523845027
