Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
vert,P1_V_NCI_SASA_PKB_,xgb,0.9750200262238392,5.328075200851179,0.011912228045756389,93.37197418239157,9.473212350940331
vert,P1_V_NCI_SASA_PKB_,gbr,0.974678450886929,5.3100943635940006,0.011865713192631445,94.64309617532629,9.550714953848077
vert,P1_V_NCI_SASA_PKB_,BayesianRidge,0.9587188256401685,8.30017998476929,0.019120260622231718,156.01034019625132,12.404174535365394
vert,P1_V_NCI_SCT_PKA_,rf,0.9769857056446165,5.28560936673754,0.011836450470716471,86.00589857929938,9.147955252693057
vert,P1_V_NCI_SCT_PKA_,xgb,0.9758458292412092,5.212462811164135,0.011638794577282624,90.19983790613577,9.286369232338407
vert,P1_V_NCI_SCT_PKA_,gbr,0.9757407566903401,5.202670975539538,0.011594207247442255,90.59259809939698,9.341169379663251
vert,P1_V_NCI_SCT_PKA_,BayesianRidge,0.961350104525809,8.226410577309785,0.018759876795239192,146.03532188068047,11.997469517061074
vert,P1_V_NCI_SCT_PKB_,rf,0.9776757772923297,5.2408585596208175,0.011725091204093738,83.72821356025356,9.045450846477209
vert,P1_V_NCI_SCT_PKB_,xgb,0.974803536998744,5.269928964071626,0.011789270840638444,93.91622185866558,9.495725145522169
vert,P1_V_NCI_SCT_PKB_,gbr,0.9740864393094644,5.2616090586522235,0.01174387084484651,96.40442315238384,9.604269818853107
vert,P1_V_NCI_SCT_PKB_,BayesianRidge,0.9575126490616723,8.58837174131892,0.01965817398677566,160.4400578801123,12.57787167244254
vert,P1_V_NCI_PKA_PKB_,rf,0.9770995258169466,5.305312291743178,0.011895173529104814,85.75469054679215,9.144682096137185
vert,P1_V_NCI_PKA_PKB_,gbr,0.975890853289628,5.208727880453795,0.011613924721692963,90.23001739916293,9.328676934122933
vert,P1_V_NCI_PKA_PKB_,xgb,0.975803477614404,5.2723817726539695,0.011770181534491244,90.36227845731864,9.29197188366526
vert,P1_V_NCI_PKA_PKB_,BayesianRidge,0.9667208758962861,7.389295139770344,0.01695897398323401,125.97221322690277,11.130334434204373
vert,P1_V_MASS_SASA_SCT_,rf,0.9783254325002222,5.256312994040127,0.011742967676278037,81.47645183561181,8.934718190651525
vert,P1_V_MASS_SASA_SCT_,xgb,0.9770700273297195,5.216881156818564,0.011629984379363306,86.28182169457149,9.164609397197943
vert,P1_V_MASS_SASA_SCT_,gbr,0.9763577714313165,5.200478392263027,0.011569195846755441,88.44602049727266,9.2555102271059
vert,P1_V_MASS_SASA_SCT_,BayesianRidge,0.9528179164685927,9.338801684842185,0.021315325777170803,177.75691646686292,13.2681268690643
vert,P1_V_MASS_SASA_PKA_,xgb,0.9785772537647125,5.083864824128815,0.011320840060381015,80.34035020811903,8.745938421473038
vert,P1_V_MASS_SASA_PKA_,rf,0.9780145995816392,5.281262641439838,0.01182741728069488,82.4868152819316,8.962117245171507
vert,P1_V_MASS_SASA_PKA_,gbr,0.9775747599171656,5.069883494448336,0.011277563132290799,83.96947026302806,8.954117458182665
vert,P1_V_MASS_SASA_PKA_,BayesianRidge,0.9667748043087558,7.547719928447146,0.017198065284829735,125.42832904554587,11.136065216404898
vert,P1_V_MASS_SASA_PKB_,rf,0.9783485809927223,5.258573767094338,0.011750459750329258,81.46987915559188,8.93262888646746
vert,P1_V_MASS_SASA_PKB_,xgb,0.9774073313202398,5.25639009761896,0.01171784259316704,85.10545197011939,9.097742318338135
vert,P1_V_MASS_SASA_PKB_,gbr,0.9764618167380151,5.1868555353329455,0.01151581693467141,88.36722599036295,9.260282066870534
vert,P1_V_MASS_SASA_PKB_,BayesianRidge,0.9591135544972328,8.236903953174295,0.018916963181296202,154.53750704670674,12.338515500097113
vert,P1_V_MASS_SCT_PKA_,xgb,0.9789055451147665,5.141799873180681,0.011434471279269632,79.36454130720807,8.747162489205815
vert,P1_V_MASS_SCT_PKA_,gbr,0.9786268597868751,5.106895876615242,0.011348438355381263,80.51065341442654,8.84312637118584
vert,P1_V_MASS_SCT_PKA_,rf,0.9779936135910999,5.288018029986776,0.011828639469437904,82.5287910742441,8.979579671979147
vert,P1_V_MASS_SCT_PKA_,BayesianRidge,0.9607154764613005,8.306941782385419,0.018953502017142368,148.24695130337062,12.10832985502378
vert,P1_V_MASS_SCT_PKB_,rf,0.978370841023169,5.260000278510185,0.01175415872879235,81.29149654585939,8.922431086083998
vert,P1_V_MASS_SCT_PKB_,xgb,0.9774411518594162,5.263927064852787,0.011718238588472828,84.77614293745832,9.094287826410909
vert,P1_V_MASS_SCT_PKB_,gbr,0.9768504767038589,5.174489409267094,0.011482959247335217,86.9756384702902,9.194494382603796
vert,P1_V_MASS_SCT_PKB_,BayesianRidge,0.9570445176808029,8.698638026564257,0.01990277209063103,162.2826211152358,12.6517653558296
vert,P1_V_MASS_PKA_PKB_,xgb,0.9781771767438601,5.147946924475218,0.011446501076531718,81.69615159365732,8.839881622297169
vert,P1_V_MASS_PKA_PKB_,rf,0.9781008163365842,5.296455033766601,0.011860046442965228,82.2367414038196,8.963829214565276
vert,P1_V_MASS_PKA_PKB_,gbr,0.9773244075563057,5.162735483224436,0.011479584910209353,84.77934890478096,9.040584586212894
vert,P1_V_MASS_PKA_PKB_,BayesianRidge,0.9673573719157249,7.264846744127752,0.016655720687564206,123.43996278028241,11.013324064712979
vert,P1_V_SASA_SCT_PKA_,rf,0.9770242230659847,5.273870005326314,0.011809459720362164,85.9487823791263,9.157465335870214
vert,P1_V_SASA_SCT_PKA_,xgb,0.9755302887822431,5.284155077554681,0.011804558835847084,91.3399850028095,9.370280853556402
vert,P1_V_SASA_SCT_PKA_,gbr,0.9746786888904998,5.2372216170349075,0.011675999173993288,94.64254130062814,9.55717286051858
vert,P1_V_SASA_SCT_PKA_,BayesianRidge,0.9605713800482276,8.329001900462456,0.01899168370751801,148.74511860728646,12.130941864370973
vert,P1_V_SASA_SCT_PKB_,rf,0.977007063840533,5.297512927737246,0.01185257631143231,86.24477032540887,9.20562304019018
vert,P1_V_SASA_SCT_PKB_,xgb,0.9745704999037976,5.340558322354683,0.01195584047946835,95.28352230374631,9.59475276699611
vert,P1_V_SASA_SCT_PKB_,gbr,0.9741602281680622,5.284937667992991,0.011781337989403668,96.66069738492385,9.701462025281712
vert,P1_V_SASA_SCT_PKB_,BayesianRidge,0.9568761098344272,8.723469498935092,0.0199505809547816,162.89650611369828,12.677106149145928
vert,P1_V_SASA_PKA_PKB_,rf,0.9768731862564458,5.3266805095759455,0.011937476600406675,86.63405987624125,9.209210023552307
vert,P1_V_SASA_PKA_PKB_,xgb,0.9753786879543481,5.274714784689027,0.011791481577560249,91.97059611653717,9.396215709473584
vert,P1_V_SASA_PKA_PKB_,gbr,0.9752572940308545,5.195104619124627,0.011574611026701327,92.42742376326764,9.452807132658233
vert,P1_V_SASA_PKA_PKB_,BayesianRidge,0.9672276420700113,7.288690232059568,0.016706291749734356,123.90003324194181,11.037299358203096
vert,P1_V_SCT_PKA_PKB_,rf,0.9769532270443049,5.298426686992236,0.011869420330812655,86.20497161531472,9.176624339650658
vert,P1_V_SCT_PKA_PKB_,gbr,0.9758463377494376,5.167705275215268,0.01150752756408546,90.42519761418652,9.343564963766653
vert,P1_V_SCT_PKA_PKB_,xgb,0.97573233827781,5.240545384382195,0.011698381653522185,90.60399874713178,9.317708894410817
vert,P1_V_SCT_PKA_PKB_,BayesianRidge,0.9609336277083804,8.228950995234284,0.01882845862563407,147.73239872138862,12.064202020085798
vert,P1_NCI_MASS_SASA_SCT_,rf,0.9788015487048132,5.214930931120497,0.011645027548521165,79.68266571074189,8.828136612137337
vert,P1_NCI_MASS_SASA_SCT_,xgb,0.9772447758728513,5.235222407557787,0.011652842199801571,85.27101877843442,9.096667024036279
vert,P1_NCI_MASS_SASA_SCT_,gbr,0.9757632993976756,5.179507793951398,0.01151686263434143,90.3453072531531,9.322970692150294
vert,P1_NCI_MASS_SASA_SCT_,BayesianRidge,0.9558501700399621,8.872899027131279,0.020274185334342235,166.49946214728809,12.82579924760069
vert,P1_NCI_MASS_SASA_PKA_,rf,0.9780449047437345,5.273839545148817,0.011814009572851144,82.35280434514702,8.956240068592793
vert,P1_NCI_MASS_SASA_PKA_,gbr,0.9776445444589417,5.162175036118394,0.011480546588511355,83.8548023701073,8.965667054294144
vert,P1_NCI_MASS_SASA_PKA_,xgb,0.9771766898444643,5.234193330584832,0.01166988753501389,85.28724399100201,9.006945196034255
vert,P1_NCI_MASS_SASA_PKA_,BayesianRidge,0.9661883833614807,7.603970052034771,0.01733332332547791,127.95882439360216,11.227209849542403
vert,P1_NCI_MASS_SASA_PKB_,rf,0.9789184576066745,5.217014840010579,0.011654460477471065,79.35672383889731,8.806435424122645
vert,P1_NCI_MASS_SASA_PKB_,xgb,0.9770914043916438,5.276591384106248,0.01177190848418198,85.91983153101484,9.133838476499552
vert,P1_NCI_MASS_SASA_PKB_,gbr,0.9764396829875498,5.174987088791731,0.01150303783347684,87.93326824851778,9.20513179009989
vert,P1_NCI_MASS_SASA_PKB_,BayesianRidge,0.9575711930416988,8.425779924795028,0.01945042474302003,160.3270744232886,12.575022313401627
vert,P1_NCI_MASS_SCT_PKA_,rf,0.9781458611702452,5.256621282081591,0.011752887703416894,81.93640483665331,8.941318674127855
vert,P1_NCI_MASS_SCT_PKA_,xgb,0.9774237104240442,5.16143408033126,0.011512730295031463,84.3793466238935,8.995829259125705
vert,P1_NCI_MASS_SCT_PKA_,gbr,0.9771458890449332,5.142788861911945,0.01141175726580632,85.59380614460756,9.09940614211799
vert,P1_NCI_MASS_SCT_PKA_,BayesianRidge,0.960721057313122,8.284580374386099,0.018904953489348716,148.31629544213828,12.09828702560999
vert,P1_NCI_MASS_SCT_PKB_,rf,0.9787097907616602,5.227222371015747,0.011686367166857992,80.07331594377479,8.847041393366732
vert,P1_NCI_MASS_SCT_PKB_,xgb,0.9770390340350534,5.2643397585311025,0.011726179701535593,85.69304194975396,9.103440979413872
vert,P1_NCI_MASS_SCT_PKB_,gbr,0.9764129139554785,5.172023324177795,0.011489396096458394,88.12132117592922,9.23553759984949
vert,P1_NCI_MASS_SCT_PKB_,BayesianRidge,0.9572605197607557,8.622614635455388,0.019744506738181133,161.3389828181784,12.615705361871393
vert,P1_NCI_MASS_PKA_PKB_,xgb,0.9785291883468756,5.191717772943955,0.011570580487833647,80.58028880964503,8.805156725271956
vert,P1_NCI_MASS_PKA_PKB_,rf,0.9781319302910741,5.287489223547316,0.01183761989843131,82.12906968098633,8.950804711701993
vert,P1_NCI_MASS_PKA_PKB_,gbr,0.9772930776515729,5.1625996121821505,0.011471093256543882,85.0346312078656,9.07207766263463
vert,P1_NCI_MASS_PKA_PKB_,BayesianRidge,0.9661136557975315,7.470353201912424,0.01716733581900225,128.31323076376725,11.233003832738746
vert,P1_NCI_SASA_SCT_PKA_,rf,0.9770351866917105,5.256702247550907,0.011767759747091988,86.07017408883519,9.165683105261996
vert,P1_NCI_SASA_SCT_PKA_,xgb,0.9747387352761425,5.218205138227903,0.011657696795767445,94.38614733308435,9.49201078771813
vert,P1_NCI_SASA_SCT_PKA_,gbr,0.9742907817338983,5.210212914481477,0.01160687442733539,95.94388173638619,9.585089340323174
vert,P1_NCI_SASA_SCT_PKA_,BayesianRidge,0.9608335806059423,8.285037696636424,0.01890659374661833,147.89565417778402,12.079879418930396
vert,P1_NCI_SASA_SCT_PKB_,rf,0.9775203034763973,5.226413459974572,0.011686916764287595,84.49643936304133,9.095112102047237
vert,P1_NCI_SASA_SCT_PKB_,xgb,0.9745215899981824,5.268783107980349,0.011796414862105819,95.14436853914614,9.564986631062023
vert,P1_NCI_SASA_SCT_PKB_,gbr,0.9739742016266506,5.2870406233913645,0.011804055478975829,97.29510147564359,9.686456222055536
vert,P1_NCI_SASA_SCT_PKB_,BayesianRidge,0.9571521186615041,8.637889597565472,0.019781849060714358,161.76266775393844,12.632718185750967
vert,P1_NCI_SASA_PKA_PKB_,rf,0.9769129252025742,5.298565824313586,0.011870581465024876,86.69920806386192,9.20314509185351
vert,P1_NCI_SASA_PKA_PKB_,xgb,0.9751509060085635,5.248267780423914,0.011721500886739082,92.9063828831002,9.404797285003452
vert,P1_NCI_SASA_PKA_PKB_,gbr,0.9746031618424794,5.202732997538043,0.011622938880855097,94.97068757379833,9.537014310476492
vert,P1_NCI_SASA_PKA_PKB_,BayesianRidge,0.9663341867085145,7.434916069159847,0.01707865674501089,127.49087186974998,11.19507343541466
vert,P1_NCI_SCT_PKA_PKB_,rf,0.9773102904537214,5.248755592769832,0.011736562499387017,85.8360549436861,9.124818387050414
vert,P1_NCI_SCT_PKA_PKB_,xgb,0.9765722458103024,5.219935844921787,0.011648485564295439,87.998499354012,9.23599640685852
vert,P1_NCI_SCT_PKA_PKB_,gbr,0.9761167119902311,5.190274230460809,0.011561677376836403,90.1003181045705,9.335881729008486
vert,P1_NCI_SCT_PKA_PKB_,BayesianRidge,0.9602687896431729,8.266526549417772,0.018917824825653178,150.16866720414546,12.16457464217466
vert,P1_MASS_SASA_SCT_PKA_,xgb,0.9787491267657165,5.1530389092814675,0.01145260924715462,79.95080677735072,8.779548240036641
vert,P1_MASS_SASA_SCT_PKA_,gbr,0.9781225847809438,5.103484894021046,0.011321470432445992,82.10835539250061,8.918139350581871
vert,P1_MASS_SASA_SCT_PKA_,rf,0.9780621992560157,5.263384627579873,0.011772951155923379,82.26988660448535,8.969628711139324
vert,P1_MASS_SASA_SCT_PKA_,BayesianRidge,0.9599663789528294,8.382878425144142,0.019139227084255233,150.98513368492223,12.225803586988079
vert,P1_MASS_SASA_SCT_PKB_,rf,0.97828711273976,5.252639027970192,0.011737584337401635,81.61741280117803,8.945908158140076
vert,P1_MASS_SASA_SCT_PKB_,xgb,0.9771769697253632,5.260393744154224,0.011700336966711852,85.83270268803689,9.153335560569747
vert,P1_MASS_SASA_SCT_PKB_,gbr,0.976534682209017,5.181323187158468,0.011515231699310787,87.99897518290709,9.251823929442445
vert,P1_MASS_SASA_SCT_PKB_,BayesianRidge,0.9566658248398443,8.750463810143057,0.020019115806890187,163.63944807686502,12.708863460143817
vert,P1_MASS_SASA_PKA_PKB_,xgb,0.9790430409865841,5.183562116295607,0.011516759623923177,78.85114150302584,8.720586732219232
vert,P1_MASS_SASA_PKA_PKB_,rf,0.9780011692402996,5.297631175983445,0.01186092066341879,82.5862471791219,8.988090220891811
vert,P1_MASS_SASA_PKA_PKB_,gbr,0.9777976916821169,5.1616914557846005,0.011448640570982788,83.19077323425434,8.952686286314453
vert,P1_MASS_SASA_PKA_PKB_,BayesianRidge,0.966758806808288,7.387752720940734,0.016935937636213247,125.64715361291402,11.12035532724228
vert,P1_MASS_SCT_PKA_PKB_,rf,0.978137325330964,5.25555530061802,0.011760576380172662,82.02562151048222,8.95639330316639
vert,P1_MASS_SCT_PKA_PKB_,xgb,0.9773171650617838,5.265137026832217,0.01173157575660578,84.9118779905757,9.038212439074453
vert,P1_MASS_SCT_PKA_PKB_,gbr,0.9767097134013024,5.177107267024569,0.011493278408332717,86.9883948109858,9.146520287245083
vert,P1_MASS_SCT_PKA_PKB_,BayesianRidge,0.9604479339201124,8.266967637700798,0.018923656804040817,149.50247436078388,12.14212415219675
vert,P1_SASA_SCT_PKA_PKB_,rf,0.976783855918622,5.277875034528376,0.011818116270297859,87.06497318654081,9.231345602960843
vert,P1_SASA_SCT_PKA_PKB_,xgb,0.9748134457137636,5.2259513045839645,0.011671597060101072,94.00058911558634,9.486339283746352
vert,P1_SASA_SCT_PKA_PKB_,gbr,0.9746169838360716,5.223250379861916,0.0116317604025252,94.86402612141146,9.545943639048593
vert,P1_SASA_SCT_PKA_PKB_,BayesianRidge,0.9606244392734375,8.245017441178879,0.018867665604059964,148.83912637039296,12.114878781627526
vert,P2_V_NCI_MASS_SASA_,rf,0.9782901206557943,5.238723284037314,0.011721609055195557,81.72342278021866,8.940229735363825
vert,P2_V_NCI_MASS_SASA_,xgb,0.9761121122054839,5.2878755796968875,0.011808955932211087,89.91994159457268,9.306427626915747
vert,P2_V_NCI_MASS_SASA_,gbr,0.9754425271546306,5.161383907996493,0.011516910189938607,92.25079968552404,9.439795867018898
vert,P2_V_NCI_MASS_SASA_,BayesianRidge,0.9562162329561253,8.785870249764915,0.020026418787884716,165.14034661888928,12.78813501595376
vert,P2_V_NCI_MASS_SCT_,rf,0.9784190426299284,5.245595378423258,0.011735341618070144,81.06559918902244,8.938173766134234
vert,P2_V_NCI_MASS_SCT_,xgb,0.9763224461518005,5.297503759886269,0.011840663714090672,88.87939764462155,9.31732261246432
vert,P2_V_NCI_MASS_SCT_,gbr,0.9756606677701407,5.226401942883102,0.011627711649013005,90.996118206322,9.435470121082744
vert,P2_V_NCI_MASS_SCT_,BayesianRidge,0.956505049550613,8.820831909587767,0.020127987279070815,164.12241206755894,12.729778806708879
vert,P2_V_NCI_MASS_PKA_,rf,0.9773169263120177,5.35862107463945,0.012019169539031229,85.12375625171323,9.094540451727681
vert,P2_V_NCI_MASS_PKA_,gbr,0.9771750601452258,5.114178544170118,0.011373525914096747,85.65826673260526,9.07612478645857
vert,P2_V_NCI_MASS_PKA_,xgb,0.9765171682886591,5.232134973188403,0.011665850553331868,88.21906760649172,9.188802811434417
vert,P2_V_NCI_MASS_PKA_,BayesianRidge,0.9650063203568582,7.801567250788663,0.017744068476835413,132.4024203584458,11.422329567516949
vert,P2_V_NCI_MASS_PKB_,rf,0.9786552974445305,5.231105027641064,0.01169974928582471,80.34318175007375,8.890678001124558
vert,P2_V_NCI_MASS_PKB_,gbr,0.9751910478141191,5.229762372210866,0.01165248494611483,92.34794402149949,9.470997343543583
vert,P2_V_NCI_MASS_PKB_,xgb,0.9743839985632882,5.377813451336829,0.012015219284181283,95.39307704913024,9.629141455259377
vert,P2_V_NCI_MASS_PKB_,BayesianRidge,0.9587348590058816,8.299423851404041,0.01908283359093508,155.91550570623053,12.403655269563325
vert,P2_V_NCI_SASA_SCT_,rf,0.9775559858766201,5.235377322282678,0.011721643262544277,84.11974746908527,9.089359086415538
vert,P2_V_NCI_SASA_SCT_,gbr,0.9744055454592484,5.227760663141855,0.011663075321504537,95.85187865567505,9.643065069355375
vert,P2_V_NCI_SASA_SCT_,xgb,0.9743201490389402,5.293125257356683,0.011861427870044652,96.11078596324876,9.663254961488889
vert,P2_V_NCI_SASA_SCT_,BayesianRidge,0.9562899947669413,8.850925356046165,0.020191568687569387,164.89852883075469,12.763264004092123
vert,P2_V_NCI_SASA_PKA_,rf,0.976051333658741,5.357775284383196,0.012047724092687445,89.65171791835583,9.298379883133585
vert,P2_V_NCI_SASA_PKA_,xgb,0.9731811386694458,5.331115875271559,0.011973762739805922,100.61269961243237,9.710367993987322
vert,P2_V_NCI_SASA_PKA_,gbr,0.9723528319290666,5.303828131596358,0.011887427444248432,103.50172894414968,9.867066221694134
vert,P2_V_NCI_SASA_PKA_,BayesianRidge,0.9648055988805669,7.841541106073294,0.01783600034288058,133.12181107494985,11.456148817888138
vert,P2_V_NCI_SASA_PKB_,rf,0.977271981951065,5.260940641641752,0.011785323100216202,85.40830191605029,9.161050570196515
vert,P2_V_NCI_SASA_PKB_,xgb,0.9734302877389135,5.3797146933830655,0.01206537631961402,99.21894453732833,9.841361093126523
vert,P2_V_NCI_SASA_PKB_,gbr,0.9727878408062935,5.355840564232563,0.011975331537002075,101.77002082502214,9.967354639130509
vert,P2_V_NCI_SASA_PKB_,BayesianRidge,0.9586788486339264,8.31242906894133,0.019111901583736785,156.12665185913616,12.412396236743788
vert,P2_V_NCI_SCT_PKA_,rf,0.9769715845131964,5.291544153710138,0.011871777787576405,86.11245710375152,9.166039815757156
vert,P2_V_NCI_SCT_PKA_,gbr,0.9756024289454608,5.138401795675709,0.01143538742079261,91.46536978991773,9.381099570849372
vert,P2_V_NCI_SCT_PKA_,xgb,0.9752642084484926,5.22826377809701,0.011720473172699855,92.79550801410771,9.460794732300831
vert,P2_V_NCI_SCT_PKA_,BayesianRidge,0.9609535237136779,8.283233812759681,0.018892132898333275,147.53999675835732,12.060037751894477
vert,P2_V_NCI_SCT_PKB_,rf,0.9775122499984329,5.269139550953998,0.011801737603132289,84.33194889012934,9.103034029148048
vert,P2_V_NCI_SCT_PKB_,gbr,0.9742531362317782,5.230955734483425,0.011645907993126666,96.1582984863032,9.697383146433742
vert,P2_V_NCI_SCT_PKB_,xgb,0.973884951406583,5.339869818372974,0.011969463313794854,97.50951749155688,9.77296932308076
vert,P2_V_NCI_SCT_PKB_,BayesianRidge,0.9576709707802398,8.572210807114244,0.01962374333389524,159.91271004058368,12.55465374514215
vert,P2_V_NCI_PKA_PKB_,rf,0.9766800169836358,5.342151374304477,0.011995218348672664,87.44359477412986,9.242726299950501
vert,P2_V_NCI_PKA_PKB_,xgb,0.9744408174836193,5.353272697839453,0.011995402083803241,96.11046322166699,9.596297243646992
vert,P2_V_NCI_PKA_PKB_,gbr,0.9741924076102482,5.322591916566716,0.011875298223270736,96.78089075170769,9.667112800103753
vert,P2_V_NCI_PKA_PKB_,BayesianRidge,0.9660619646573447,7.457140542386503,0.017117753120986717,128.4964518362362,11.24056486356145
vert,P2_V_MASS_SASA_SCT_,rf,0.9788878236383844,5.176866679437652,0.011553448257693012,79.14859220701818,8.843683663740325
vert,P2_V_MASS_SASA_SCT_,gbr,0.9781136293385455,5.068472909414284,0.011258061894158653,82.03290178621465,8.96244685583811
vert,P2_V_MASS_SASA_SCT_,xgb,0.977747221000737,5.122216633346846,0.011421305891725339,83.32622510490799,9.04154505892341
vert,P2_V_MASS_SASA_SCT_,BayesianRidge,0.9528269440310313,9.363283340257492,0.021349354791554143,177.7883444111822,13.268753588525291
vert,P2_V_MASS_SASA_PKA_,rf,0.9770842570129309,5.336735987400117,0.01195777499997458,86.02931580212932,9.132032782894182
vert,P2_V_MASS_SASA_PKA_,gbr,0.9767363251868266,5.1194732919930335,0.011403352189342344,87.60328673454025,9.144171800758798
vert,P2_V_MASS_SASA_PKA_,xgb,0.9764962381790164,5.244277819363576,0.011718189077194855,88.93488838027858,9.196283711755873
vert,P2_V_MASS_SASA_PKA_,BayesianRidge,0.9650520965823974,7.750720863773367,0.017650006420942478,131.93899396860326,11.423786869270817
vert,P2_V_MASS_SASA_PKB_,rf,0.9774845311286515,5.243386697345019,0.011732216210662918,84.95401698625253,9.105776805430544
vert,P2_V_MASS_SASA_PKB_,xgb,0.9762489076681614,5.282885141542337,0.011800032250033145,89.42635615708579,9.308714362659085
vert,P2_V_MASS_SASA_PKB_,gbr,0.9751757869273027,5.251279165083729,0.011729645385845007,93.14244592578237,9.53674861851216
vert,P2_V_MASS_SASA_PKB_,BayesianRidge,0.9593183437397445,8.273351992338437,0.018980281540959456,153.80170318799514,12.306035309812021
vert,P2_V_MASS_SCT_PKA_,xgb,0.9792563380190055,5.072864669594161,0.01129356784836419,78.29604319617444,8.729741988051835
vert,P2_V_MASS_SCT_PKA_,gbr,0.9785814980733871,5.032466975446322,0.011180784324400287,80.66984651032143,8.863874890092728
vert,P2_V_MASS_SCT_PKA_,rf,0.9779258269444627,5.272981053872443,0.011791492327932447,82.67643260517075,9.005588893735938
vert,P2_V_MASS_SCT_PKA_,BayesianRidge,0.9598322755313072,8.44241620810389,0.019245296986838186,151.5897938766062,12.244093073495026
vert,P2_V_MASS_SCT_PKB_,rf,0.9787327538484216,5.215938980606442,0.01164780964822819,79.84188288828194,8.8690383143566
vert,P2_V_MASS_SCT_PKB_,xgb,0.9778294360715583,5.1633478659521,0.011492995933019858,82.86354056341928,9.025629319914145
vert,P2_V_MASS_SCT_PKB_,gbr,0.9773352640744408,5.102653507456846,0.011298637007687615,84.7461955513015,9.12821226403141
vert,P2_V_MASS_SCT_PKB_,BayesianRidge,0.9572106085645755,8.690716797199313,0.01987651208115391,161.68633853423245,12.626748893121755
vert,P2_V_MASS_PKA_PKB_,rf,0.977453594219706,5.312486097122534,0.011901809796988756,84.74596141231159,9.094117205254776
vert,P2_V_MASS_PKA_PKB_,xgb,0.9770813754227591,5.265611264731792,0.011726711486533566,86.33643716779179,9.127258498448944
vert,P2_V_MASS_PKA_PKB_,gbr,0.9767855816586783,5.251007077512936,0.011680433641041679,87.23672143083202,9.220214624117279
vert,P2_V_MASS_PKA_PKB_,BayesianRidge,0.9663103004987693,7.392632201740531,0.016954764326362566,127.41458314137564,11.190702922858353
vert,P2_V_SASA_SCT_PKA_,gbr,0.9781097069386462,4.997129053453285,0.011061244774969786,81.76183981080555,8.88065245654972
vert,P2_V_SASA_SCT_PKA_,rf,0.9775445224480993,5.226412542720979,0.011687369991384353,83.74932760166887,9.015974118156048
vert,P2_V_SASA_SCT_PKA_,xgb,0.9769520651798669,5.152349790615963,0.01150722724386457,86.12846155048871,9.12556127825922
vert,P2_V_SASA_SCT_PKA_,BayesianRidge,0.9595264388626704,8.496153291244443,0.019365061185142588,152.74338482943352,12.292440986310686
vert,P2_V_SASA_SCT_PKB_,rf,0.9779828421205835,5.207975689402888,0.011620118628059332,82.40852063004608,8.978441709096687
vert,P2_V_SASA_SCT_PKB_,gbr,0.9775052914408571,5.06020683171314,0.011191422952004551,84.14255509923788,9.092038355889
vert,P2_V_SASA_SCT_PKB_,xgb,0.9765417753208974,5.184264121824198,0.011554593863155061,87.64705004039418,9.26745142023108
vert,P2_V_SASA_SCT_PKB_,BayesianRidge,0.9570530210625601,8.720569642383133,0.019934265968728375,162.23605092470746,12.65207675630794
vert,P2_V_SASA_PKA_PKB_,xgb,0.9766226017151565,5.199510312309163,0.011601413529464559,87.76763996767853,9.139282082964007
vert,P2_V_SASA_PKA_PKB_,rf,0.9764039398146609,5.32070074595956,0.011926714629418338,88.34922838214698,9.253429800078255
vert,P2_V_SASA_PKA_PKB_,gbr,0.9755611025232881,5.207985366867535,0.011602100813375423,91.33340242789531,9.39258782225846
vert,P2_V_SASA_PKA_PKB_,BayesianRidge,0.9660872236846645,7.433778753456542,0.017042641434285084,128.21568239356193,11.229207652948022
vert,P2_V_SCT_PKA_PKB_,gbr,0.9776452273836698,5.064334467274756,0.011230799019996391,83.49323385777834,9.005278619137226
vert,P2_V_SCT_PKA_PKB_,xgb,0.9773394476492634,5.119916844288293,0.011408545446069316,84.6401695587671,9.02308030500914
vert,P2_V_SCT_PKA_PKB_,rf,0.977251097694942,5.255503431429423,0.011751048856171871,84.98685946101475,9.08344317484811
vert,P2_V_SCT_PKA_PKB_,BayesianRidge,0.9607206573502227,8.250309764314062,0.0188731283658781,148.5378030481713,12.0971330491063
vert,P2_NCI_MASS_SASA_SCT_,rf,0.9785843343553233,5.227744778453557,0.011690681454491429,80.46587747968633,8.907679397464504
vert,P2_NCI_MASS_SASA_SCT_,xgb,0.9762728033067939,5.219442250980949,0.011660688944358486,88.83329593044405,9.303403689139143
vert,P2_NCI_MASS_SASA_SCT_,gbr,0.976190976512181,5.1621439325949705,0.011477199332824987,88.83504963039749,9.292082731311636
vert,P2_NCI_MASS_SASA_SCT_,BayesianRidge,0.9560710545576339,8.862559715313454,0.02022936286281276,165.68313495350202,12.795217991405918
vert,P2_NCI_MASS_SASA_PKA_,gbr,0.9776659902377203,5.09510428710622,0.011348239861994017,84.14658271720764,8.998513607225096
vert,P2_NCI_MASS_SASA_PKA_,rf,0.9776590867692334,5.324816422901051,0.011942160706273384,83.8972576202425,9.033638089239677
vert,P2_NCI_MASS_SASA_PKA_,xgb,0.9769844363212311,5.212257588868942,0.011632694121250797,86.78728417796911,9.11088858275264
vert,P2_NCI_MASS_SASA_PKA_,BayesianRidge,0.9643201403429152,7.86581292077565,0.017928741895210848,134.98235034429985,11.536819001116482
vert,P2_NCI_MASS_SASA_PKB_,rf,0.9788344513838183,5.199375775072282,0.011628597258377048,79.70370209843031,8.856397060629126
