Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv,H2_H3_P1_NCI_MASS_SASA_SCT_,gbr,0.7993736098607637,13.978849988214654,0.030355575598275196,629.1925220643146,23.507283540186243
inv,H2_H3_P1_NCI_MASS_SASA_SCT_,BayesianRidge,0.7912856909057853,15.544818927522062,0.03393483221273162,665.5783558597723,24.19938946143994
inv,H2_H3_P1_NCI_MASS_SASA_SCT_,xgb,0.78687570496232,15.609932136535644,0.03417739977146567,674.6637505460053,24.70962648357101
inv,H2_H3_P1_NCI_MASS_SASA_PKA_,rf,0.8032101554991039,14.909015686275538,0.03274832889304829,627.985448468853,23.661163873596344
inv,H2_H3_P1_NCI_MASS_SASA_PKA_,BayesianRidge,0.781535222607012,15.660291063729284,0.03421164596525084,690.6300990204712,24.90442237645801
inv,H2_H3_P1_NCI_MASS_SASA_PKA_,gbr,0.7227273010746037,15.31946735913977,0.03309110951100101,721.5870117667099,25.508673158128577
inv,H2_H3_P1_NCI_MASS_SASA_PKA_,xgb,0.7162616074294992,16.603200925191246,0.03614193755968709,749.1948631392036,26.20938996332393
inv,H2_H3_P1_NCI_MASS_SASA_PKB_,rf,0.8083760217981736,14.724142659019213,0.0322648848572472,616.3977076489012,23.39870511917129
inv,H2_H3_P1_NCI_MASS_SASA_PKB_,xgb,0.789218846672701,15.53918327331543,0.03394277689390064,669.3530478102278,24.46948719913167
inv,H2_H3_P1_NCI_MASS_SASA_PKB_,gbr,0.7875609335138462,14.720847709830725,0.03198633872671706,668.0924360857065,24.1701270914741
inv,H2_H3_P1_NCI_MASS_SASA_PKB_,BayesianRidge,0.7584459411902456,16.425582750983853,0.03578560384603122,730.2606332946337,25.88605892341934
inv,H2_H3_P1_NCI_MASS_SCT_PKA_,rf,0.7990133729994653,14.94867689487595,0.03279464225986642,632.1009851490473,23.77526927158349
inv,H2_H3_P1_NCI_MASS_SCT_PKA_,BayesianRidge,0.7918604611552078,15.510841472328474,0.03387058308812092,663.5411322613131,24.174638048332657
inv,H2_H3_P1_NCI_MASS_SCT_PKA_,gbr,0.7242269006308061,15.236456840844648,0.03291988666616421,719.92615703738,25.44425615316772
inv,H2_H3_P1_NCI_MASS_SCT_PKA_,xgb,0.7167890123886209,16.49796267191569,0.03579918560238811,737.8355198034178,26.0569148667624
inv,H2_H3_P1_NCI_MASS_SCT_PKB_,rf,0.810404339231899,14.715059953322148,0.03233211957393196,611.5001548380445,23.305220325458837
inv,H2_H3_P1_NCI_MASS_SCT_PKB_,xgb,0.7921948338450486,15.562792981465657,0.03386647423489423,658.5894368113092,24.272045558619638
inv,H2_H3_P1_NCI_MASS_SCT_PKB_,gbr,0.7872489155781734,14.850372229601419,0.03222278931938066,668.4265131417543,24.096634093889136
inv,H2_H3_P1_NCI_MASS_SCT_PKB_,BayesianRidge,0.7853345411198103,15.563912914768242,0.033954220967321994,674.1506414667872,24.49379381941362
inv,H2_H3_P1_NCI_MASS_PKA_PKB_,rf,0.8054551535246544,14.82299966261169,0.032590007721984546,626.5705468634709,23.621680994392314
inv,H2_H3_P1_NCI_MASS_PKA_PKB_,BayesianRidge,0.7733561751879876,15.923806664690868,0.03476131489172889,700.4028748494408,25.29055316017436
inv,H2_H3_P1_NCI_MASS_PKA_PKB_,xgb,0.7169883208910733,16.558538716634114,0.03580996092247006,731.6164741099408,25.85183677848729
inv,H2_H3_P1_NCI_MASS_PKA_PKB_,gbr,0.7091215186890841,15.904802160701399,0.03429276404471683,749.5885729664072,26.031272184870765
inv,H2_H3_P1_NCI_SASA_SCT_PKA_,rf,0.803043449998429,14.917517357625025,0.03276967409208107,627.3813633478487,23.65221180982819
inv,H2_H3_P1_NCI_SASA_SCT_PKA_,BayesianRidge,0.7919518788307836,15.51720334225563,0.033886257849237364,663.8659046566884,24.189421407482694
inv,H2_H3_P1_NCI_SASA_SCT_PKA_,xgb,0.6771717963642379,17.5983598836263,0.038546421897509155,864.8570713173783,28.368275108590854
inv,H2_H3_P1_NCI_SASA_SCT_PKA_,gbr,0.6234981760202757,17.27043001480363,0.037456171044485675,900.572720576886,28.61565034327006
inv,H2_H3_P1_NCI_SASA_SCT_PKB_,rf,0.8056464314975841,14.864747812430627,0.032667911107228303,630.0178908883111,23.613832618022993
inv,H2_H3_P1_NCI_SASA_SCT_PKB_,BayesianRidge,0.7846856602168104,15.581340775512615,0.03399962453269008,676.1900363131424,24.513337885096558
inv,H2_H3_P1_NCI_SASA_SCT_PKB_,xgb,0.7589584979055434,16.75479849497477,0.036860966311886456,771.4119028916905,26.580508232622634
inv,H2_H3_P1_NCI_SASA_SCT_PKB_,gbr,0.7396159619285929,16.00508905371858,0.034853981017508764,768.5503237372054,26.552084202247546
inv,H2_H3_P1_NCI_SASA_PKA_PKB_,rf,0.8030278381308322,14.92819562247359,0.032773308212986095,624.3162220007671,23.601058838234348
inv,H2_H3_P1_NCI_SASA_PKA_PKB_,BayesianRidge,0.7705202713814827,15.985697104426663,0.034900943397643866,705.968145173992,25.425257467823442
inv,H2_H3_P1_NCI_SASA_PKA_PKB_,xgb,0.682691815342538,17.4401570002238,0.03795605059876702,818.1278670988034,27.435335859884606
inv,H2_H3_P1_NCI_SASA_PKA_PKB_,gbr,0.6175440750293661,17.09462871440495,0.03672513956074949,891.0903414677803,28.20363119885164
inv,H2_H3_P1_NCI_SCT_PKA_PKB_,rf,0.7994938309583911,15.06519209442178,0.03309750762454366,639.1318451770807,23.885332093765
inv,H2_H3_P1_NCI_SCT_PKA_PKB_,BayesianRidge,0.7909036222124324,15.425868146179763,0.033628502562513235,660.3365329994515,24.189806269347013
inv,H2_H3_P1_NCI_SCT_PKA_PKB_,xgb,0.668041957938818,17.98661715189616,0.039305703034246776,869.27371350619,28.220017794042736
inv,H2_H3_P1_NCI_SCT_PKA_PKB_,gbr,0.5931736470600918,17.550138377089986,0.03824977623054061,963.5646702969422,29.42162266053608
inv,H2_H3_P1_MASS_SASA_SCT_PKA_,rf,0.7976690235894586,14.955685092320866,0.03282043989803918,630.3359264841982,23.745407265295075
inv,H2_H3_P1_MASS_SASA_SCT_PKA_,BayesianRidge,0.7910283422764361,15.658556327165908,0.03411318247561113,664.5751653076699,24.146060836360768
inv,H2_H3_P1_MASS_SASA_SCT_PKA_,gbr,0.7411780931503864,14.913568123248638,0.03240416539812308,700.3814249774896,25.021683166970313
inv,H2_H3_P1_MASS_SASA_SCT_PKA_,xgb,0.7324021920275439,16.387843475341796,0.035906420506348125,734.4011306705038,26.018249015483782
inv,H2_H3_P1_MASS_SASA_SCT_PKB_,rf,0.8050373908130701,14.816352737274292,0.03247292577410351,624.9696559375461,23.580454188022703
inv,H2_H3_P1_MASS_SASA_SCT_PKB_,xgb,0.7987789132135843,15.37577734629313,0.033828742871746864,663.187732765283,24.221294914839127
inv,H2_H3_P1_MASS_SASA_SCT_PKB_,gbr,0.7936794072040481,14.383997751103646,0.03132594057343376,659.2016978736872,23.842504310302946
inv,H2_H3_P1_MASS_SASA_SCT_PKB_,BayesianRidge,0.7840378359859964,15.695351044356297,0.03417825706855214,674.0060671424496,24.4689764940522
inv,H2_H3_P1_MASS_SASA_PKA_PKB_,rf,0.8015003963027475,15.006595509802699,0.032870374135606936,630.6380124849991,23.738600148545437
inv,H2_H3_P1_MASS_SASA_PKA_PKB_,BayesianRidge,0.7874611392331023,15.6792987609057,0.034242074538750826,668.5278855525639,24.512540141014096
inv,H2_H3_P1_MASS_SASA_PKA_PKB_,gbr,0.714496232255877,15.787312368940144,0.034228507153773784,753.3452552323901,26.078203586182337
inv,H2_H3_P1_MASS_SASA_PKA_PKB_,xgb,0.7126837513293547,16.515016428629558,0.036055259496392975,756.7364706861654,26.363244559939613
inv,H2_H3_P1_MASS_SCT_PKA_PKB_,rf,0.8059150106848394,14.791467375234712,0.03245973395396721,614.6054476065967,23.45025089051734
inv,H2_H3_P1_MASS_SCT_PKA_PKB_,BayesianRidge,0.7898494230729053,15.58743065781909,0.03387480099567146,658.2676776476629,24.15443479431724
inv,H2_H3_P1_MASS_SCT_PKA_PKB_,xgb,0.732214925474897,16.335175425211588,0.03556689900818569,718.4139483077995,25.744526694308483
inv,H2_H3_P1_MASS_SCT_PKA_PKB_,gbr,0.7219631151022206,15.664943601236274,0.03387671615020205,736.1560877045124,25.752705520226606
inv,H2_H3_P1_SASA_SCT_PKA_PKB_,rf,0.8041481099228722,14.759216952311046,0.032435702263318704,615.8368083779591,23.475243587726034
inv,H2_H3_P1_SASA_SCT_PKA_PKB_,BayesianRidge,0.7919450399767938,15.5407404829092,0.03380214491889999,656.2985637807687,24.06041119859372
inv,H2_H3_P1_SASA_SCT_PKA_PKB_,xgb,0.6754461317180074,17.580381520589192,0.03863643433198994,865.0371485489692,28.491260628769417
inv,H2_H3_P1_SASA_SCT_PKA_PKB_,gbr,0.6192484920332977,17.18354206508875,0.03727121397615616,915.4148425896832,28.75919695083338
inv,H2_H3_P2_V_NCI_MASS_SASA_,gbr,0.8277722627546817,13.201705458813873,0.028346262798219085,541.5094840379828,21.706242388426965
inv,H2_H3_P2_V_NCI_MASS_SASA_,xgb,0.8161931598558627,14.415127245585122,0.031253195096813756,571.30120259909,22.527982282113083
inv,H2_H3_P2_V_NCI_MASS_SASA_,rf,0.8070215789733817,14.784634536250795,0.03244302740528272,623.765221219726,23.431664740618267
inv,H2_H3_P2_V_NCI_MASS_SASA_,BayesianRidge,0.7878737596812,15.557546172200293,0.033971426632018166,671.9299587105218,24.590041383556525
inv,H2_H3_P2_V_NCI_MASS_SCT_,gbr,0.8236021465013618,13.29098265249867,0.028582626601670803,552.0849460720344,21.876075995644598
inv,H2_H3_P2_V_NCI_MASS_SCT_,xgb,0.8117823475883087,14.57458267211914,0.031611032418253235,581.6718048976983,22.764360989523123
inv,H2_H3_P2_V_NCI_MASS_SCT_,rf,0.8070743199566619,14.9169965200598,0.03274237641871225,628.794154902241,23.58603438269957
inv,H2_H3_P2_V_NCI_MASS_SCT_,BayesianRidge,0.7939934417454315,15.461876477309222,0.03375029093323741,657.7454447040262,24.063048302579855
inv,H2_H3_P2_V_NCI_MASS_PKA_,rf,0.7999820293161131,15.08340337395823,0.03305901666977613,639.499143212992,23.839644644176726
inv,H2_H3_P2_V_NCI_MASS_PKA_,gbr,0.7863450985009098,14.125526070430235,0.030325053141066993,590.9410529749296,23.105033894940227
inv,H2_H3_P2_V_NCI_MASS_PKA_,BayesianRidge,0.7818014717205163,15.647051225955417,0.034153357919019155,683.7457321155221,24.859738882155554
inv,H2_H3_P2_V_NCI_MASS_PKA_,xgb,0.7516958975053922,15.46890079498291,0.03337481623599411,651.0611357768304,24.426995789203538
inv,H2_H3_P2_V_NCI_MASS_PKB_,rf,0.8055514275001194,14.95313657817876,0.03276543627619033,626.4619865303946,23.565911902915186
inv,H2_H3_P2_V_NCI_MASS_PKB_,gbr,0.8049856791362219,14.246927062609899,0.030724746403715687,603.3969946368006,22.961763051513536
inv,H2_H3_P2_V_NCI_MASS_PKB_,xgb,0.8033702557056674,14.99153944651286,0.032540393857746173,608.8523319548962,23.336987146506168
inv,H2_H3_P2_V_NCI_MASS_PKB_,BayesianRidge,0.7579645163537844,16.407985598780872,0.03570568085205839,725.7548765592683,25.868745265757656
inv,H2_H3_P2_V_NCI_SASA_SCT_,xgb,0.8159619945579635,14.442925313313802,0.03135173908682492,572.808541638533,22.661850574670716
inv,H2_H3_P2_V_NCI_SASA_SCT_,rf,0.8090747699072924,14.753520966157671,0.0323195489063642,621.6884357885467,23.302269380097666
inv,H2_H3_P2_V_NCI_SASA_SCT_,gbr,0.8051867285009532,13.93383327720088,0.030045493667923685,604.8879223789154,22.902912531194005
inv,H2_H3_P2_V_NCI_SASA_SCT_,BayesianRidge,0.7926179303856289,15.528315534468254,0.033885389864410545,661.8388030977351,24.16118932313347
inv,H2_H3_P2_V_NCI_SASA_PKA_,rf,0.7980245548359763,15.097714162001187,0.03307910059335912,641.5904019356428,23.889201572278207
inv,H2_H3_P2_V_NCI_SASA_PKA_,BayesianRidge,0.7808376444453939,15.662514952867719,0.034194984497557805,685.6549226512822,24.901838692692138
inv,H2_H3_P2_V_NCI_SASA_PKA_,xgb,0.7661187481085354,15.322353197733563,0.033050842134101074,628.5745528688316,24.072888171079192
inv,H2_H3_P2_V_NCI_SASA_PKA_,gbr,0.7517026387412052,14.990898554508576,0.03220065349173175,665.5888095037687,24.518133187507622
inv,H2_H3_P2_V_NCI_SASA_PKB_,xgb,0.8106962067146746,14.83531260172526,0.03221772113464684,593.4972005230227,22.871055802659914
inv,H2_H3_P2_V_NCI_SASA_PKB_,rf,0.8024676553793268,15.18351932833949,0.033283127300166915,641.3543236826437,23.72369187594707
inv,H2_H3_P2_V_NCI_SASA_PKB_,gbr,0.7902304594829488,14.434222387067928,0.03112104868161421,639.9506576240768,23.517298327384204
inv,H2_H3_P2_V_NCI_SASA_PKB_,BayesianRidge,0.7566102031756279,16.42124499176294,0.03575930644555376,729.3693846673783,25.93518120302348
inv,H2_H3_P2_V_NCI_SCT_PKA_,rf,0.7999083199889567,15.017964574996764,0.03293163044995863,633.6415472426625,23.808859095344804
inv,H2_H3_P2_V_NCI_SCT_PKA_,BayesianRidge,0.7931484768745074,15.501631530652455,0.033838065223768365,659.9089767226717,24.131778157888682
inv,H2_H3_P2_V_NCI_SCT_PKA_,xgb,0.7453579890713357,15.63062557220459,0.033785715350912744,665.5346695899943,24.658897512833487
inv,H2_H3_P2_V_NCI_SCT_PKA_,gbr,0.7304300642367596,15.140154016843061,0.032496692549121874,693.9390214395557,24.986612099215094
inv,H2_H3_P2_V_NCI_SCT_PKB_,xgb,0.8060546350948243,14.815762443542479,0.0322040896928929,601.6893713822639,23.092487894208936
inv,H2_H3_P2_V_NCI_SCT_PKB_,rf,0.8053553279464178,14.918822924841356,0.0327345532903662,626.3820496404754,23.585747055394627
inv,H2_H3_P2_V_NCI_SCT_PKB_,gbr,0.787374401873716,14.59305665671678,0.03148514461176015,651.9519103440168,23.65278992883124
inv,H2_H3_P2_V_NCI_SCT_PKB_,BayesianRidge,0.7862039629208928,15.567751548747623,0.03394540854628836,670.2826054257854,24.423880432572016
inv,H2_H3_P2_V_NCI_PKA_PKB_,rf,0.800523225061364,15.185653783195983,0.033331261382987684,635.1763035437116,23.854562139960375
inv,H2_H3_P2_V_NCI_PKA_PKB_,BayesianRidge,0.7712865231286032,15.976156494449587,0.034863824835554294,701.1025451155555,25.370280857001852
inv,H2_H3_P2_V_NCI_PKA_PKB_,xgb,0.7429579114041638,15.636126276652018,0.03373410775425752,665.7351046657693,24.647477535394614
inv,H2_H3_P2_V_NCI_PKA_PKB_,gbr,0.7176211835802186,15.497359432010816,0.033205949663139125,723.3128787040089,25.43351492259049
inv,H2_H3_P2_V_MASS_SASA_SCT_,gbr,0.8339441844371966,13.000639016705227,0.027922551299625877,525.7714522441722,21.37122600156001
inv,H2_H3_P2_V_MASS_SASA_SCT_,xgb,0.8220861694303924,14.183429044087728,0.030781553030559784,554.599672576039,22.25295600417825
inv,H2_H3_P2_V_MASS_SASA_SCT_,rf,0.8018780572357993,15.087728245174977,0.03307989522406404,639.5571935092606,23.828357995851196
inv,H2_H3_P2_V_MASS_SASA_SCT_,BayesianRidge,0.7924091812943488,15.653854551571152,0.03408001048879187,659.3064948007823,24.074270287641703
inv,H2_H3_P2_V_MASS_SASA_PKA_,gbr,0.8006187797705614,13.944316984952284,0.029984209922954703,576.1784851079545,22.747517462160303
inv,H2_H3_P2_V_MASS_SASA_PKA_,rf,0.7990352764004499,15.005565143768255,0.03288446219133201,634.7926439149676,23.85205604847264
inv,H2_H3_P2_V_MASS_SASA_PKA_,BayesianRidge,0.7917731759509837,15.49138416419881,0.0338270820407651,659.8462168887363,24.234793509017653
inv,H2_H3_P2_V_MASS_SASA_PKA_,xgb,0.7660053946706709,15.044334805806477,0.032493703279664485,616.5326524434157,23.75274362889727
inv,H2_H3_P2_V_MASS_SASA_PKB_,xgb,0.8146594930958899,14.512955919901529,0.03152687838977398,581.078553047844,22.70131470784534
inv,H2_H3_P2_V_MASS_SASA_PKB_,gbr,0.8140630846257494,13.925299613962276,0.030045431270745833,579.5287762096129,22.47831190111516
inv,H2_H3_P2_V_MASS_SASA_PKB_,rf,0.8037277495408587,15.073419187583244,0.03306653746522402,633.195774246,23.74694506561162
inv,H2_H3_P2_V_MASS_SASA_PKB_,BayesianRidge,0.767116155028609,16.28216115520746,0.03543435497997925,702.7968926922601,25.335463033962863
inv,H2_H3_P2_V_MASS_SCT_PKA_,rf,0.8069671263212668,14.882420949392042,0.032625655415752415,624.7543789705132,23.52525374791926
inv,H2_H3_P2_V_MASS_SCT_PKA_,gbr,0.7997282425037495,13.897909559906205,0.02988254545335689,573.5064960827601,22.6603685401264
inv,H2_H3_P2_V_MASS_SCT_PKA_,BayesianRidge,0.793173221556448,15.622556674736288,0.0340244651475081,656.3999871992016,24.033697922982917
inv,H2_H3_P2_V_MASS_SCT_PKA_,xgb,0.7600598984896512,15.345130958557126,0.03323592460384706,632.426686065348,24.159981539661498
inv,H2_H3_P2_V_MASS_SCT_PKB_,xgb,0.8103317599891996,14.756560567220053,0.032115399908043435,592.9114119502731,23.0148540998811
inv,H2_H3_P2_V_MASS_SCT_PKB_,rf,0.808499334911353,14.82953737823521,0.03251063971632873,620.1415035219892,23.358524928178827
inv,H2_H3_P2_V_MASS_SCT_PKB_,gbr,0.8075786134817189,14.085835818335685,0.030394564641434075,598.5953469420315,22.80255657250351
inv,H2_H3_P2_V_MASS_SCT_PKB_,BayesianRidge,0.7868330908649099,15.629781815253253,0.03402310574373269,666.1549885027905,24.33080660400653
inv,H2_H3_P2_V_MASS_PKA_PKB_,rf,0.802041697705873,14.955540791766108,0.032787244076743625,632.0024097241414,23.649463477770976
inv,H2_H3_P2_V_MASS_PKA_PKB_,BayesianRidge,0.7863056396140626,15.67849699711557,0.03422386547134544,664.2645515678192,24.512143019976783
inv,H2_H3_P2_V_MASS_PKA_PKB_,gbr,0.7805451525610339,14.659774772936387,0.03152653633125479,618.1341929696376,23.641646469152608
inv,H2_H3_P2_V_MASS_PKA_PKB_,xgb,0.7606437474694472,15.334464276631675,0.03313852705037919,628.8716077077277,24.065972238255327
inv,H2_H3_P2_V_SASA_SCT_PKA_,rf,0.8030936105776215,14.839184161475112,0.032512532493624166,627.5900870562036,23.60729106930495
inv,H2_H3_P2_V_SASA_SCT_PKA_,BayesianRidge,0.7921827032771874,15.676960476386203,0.03413813726015852,660.2890615157979,24.10796452854948
inv,H2_H3_P2_V_SASA_SCT_PKA_,xgb,0.7711263048171416,15.166998812357585,0.032836374657122545,616.0731769717893,23.840856486351036
inv,H2_H3_P2_V_SASA_SCT_PKA_,gbr,0.7502636082105553,14.808919843645805,0.031791270732472524,657.7064854961985,24.308236881160706
inv,H2_H3_P2_V_SASA_SCT_PKB_,xgb,0.8134152161385326,14.71872553507487,0.03202205636647978,586.6536411541925,22.769311679638655
inv,H2_H3_P2_V_SASA_SCT_PKB_,rf,0.7989589315905145,15.12947658153191,0.03306880412732528,641.7404472772407,23.919664352860043
inv,H2_H3_P2_V_SASA_SCT_PKB_,gbr,0.7898950037572606,14.351009806288749,0.031015312666363055,641.2268729185198,23.49835666674675
inv,H2_H3_P2_V_SASA_SCT_PKB_,BayesianRidge,0.7869920371025177,15.652548715641256,0.034083243311615594,667.6496423260458,24.316232771993437
inv,H2_H3_P2_V_SASA_PKA_PKB_,rf,0.803105719766035,15.060954965555268,0.033057407176046924,633.4416030598662,23.657923532821563
inv,H2_H3_P2_V_SASA_PKA_PKB_,BayesianRidge,0.7834899172578963,15.697320208449932,0.03426634975840256,668.3536584614023,24.613752231075452
inv,H2_H3_P2_V_SASA_PKA_PKB_,xgb,0.7736902516393949,15.17620849609375,0.032799410099590795,611.4148256723815,23.71043745770012
inv,H2_H3_P2_V_SASA_PKA_PKB_,gbr,0.7411022678886021,15.4429481259677,0.033158394217527073,687.8594519942848,24.966450722651707
inv,H2_H3_P2_V_SCT_PKA_PKB_,rf,0.8007532789038276,15.105745050285359,0.033105347750413294,634.2160291142269,23.719788621698076
inv,H2_H3_P2_V_SCT_PKA_PKB_,BayesianRidge,0.7919625823122363,15.600181786545633,0.03394285424788665,655.466148276338,24.078415173993204
inv,H2_H3_P2_V_SCT_PKA_PKB_,xgb,0.7439252369613305,15.69135701497396,0.03394830604734086,659.2374989872992,24.64063442225567
inv,H2_H3_P2_V_SCT_PKA_PKB_,gbr,0.7261228528916771,15.438041055513619,0.03312847162652918,706.9428439731538,25.179425875001613
inv,H2_H3_P2_NCI_MASS_SASA_SCT_,gbr,0.8253090248898303,13.50973477116754,0.029255877942349046,559.104396812816,22.057323452454675
inv,H2_H3_P2_NCI_MASS_SASA_SCT_,xgb,0.8136581812137023,14.799185892740885,0.0322920757842841,591.9503669635858,22.877236316650706
inv,H2_H3_P2_NCI_MASS_SASA_SCT_,rf,0.8012823696458027,14.931966461732705,0.03273307990098285,635.8369218988377,23.711624534092127
inv,H2_H3_P2_NCI_MASS_SASA_SCT_,BayesianRidge,0.7927715207256398,15.513671993120699,0.033859318743740284,660.4892267603194,24.116937296917236
inv,H2_H3_P2_NCI_MASS_SASA_PKA_,rf,0.802598066767201,14.877317758474145,0.03262035162484534,626.3274296809353,23.60059082857765
inv,H2_H3_P2_NCI_MASS_SASA_PKA_,BayesianRidge,0.7807450213519086,15.693088581244035,0.03426454411337423,687.4404139510849,24.9193196847234
inv,H2_H3_P2_NCI_MASS_SASA_PKA_,gbr,0.764394182591576,14.647141799732026,0.03164037716719491,632.9701280625779,23.78588532300649
inv,H2_H3_P2_NCI_MASS_SASA_PKA_,xgb,0.7476844059060209,15.701273244222005,0.03404386169996606,665.8325568657725,24.571064175788184
inv,H2_H3_P2_NCI_MASS_SASA_PKB_,gbr,0.805922303805044,14.503464186541166,0.031455741470817714,615.6380806170349,23.118101868845944
inv,H2_H3_P2_NCI_MASS_SASA_PKB_,rf,0.8052247798123144,14.994367752259317,0.032837760073911024,629.3568308984678,23.57617768674073
inv,H2_H3_P2_NCI_MASS_SASA_PKB_,xgb,0.8023376037845564,15.35228116353353,0.03358171583390137,629.8782885413718,23.595239225267626
inv,H2_H3_P2_NCI_MASS_SASA_PKB_,BayesianRidge,0.7576213701594771,16.393349405165843,0.035703239108885794,727.8469350432069,25.896110220227815
inv,H2_H3_P2_NCI_MASS_SCT_PKA_,rf,0.803946046833665,14.818754534522185,0.03246693210990051,619.6016813858721,23.545745140828892
inv,H2_H3_P2_NCI_MASS_SCT_PKA_,BayesianRidge,0.7935080313388336,15.477118052387738,0.03378867183584264,658.3529815387467,24.08874495510816
inv,H2_H3_P2_NCI_MASS_SCT_PKA_,gbr,0.7737153147372232,14.371978963584468,0.030984306095560642,617.0773177632984,23.49058292605
inv,H2_H3_P2_NCI_MASS_SCT_PKA_,xgb,0.7415810641870471,15.999492785135905,0.03473728694372048,684.8919053436424,25.056462029849882
inv,H2_H3_P2_NCI_MASS_SCT_PKB_,gbr,0.8069804175105985,14.411869595739399,0.031207167500687118,610.0354403209145,22.980182599244618
inv,H2_H3_P2_NCI_MASS_SCT_PKB_,rf,0.806564486858098,14.83629103497778,0.03255412147742974,623.7469913640464,23.45115992391945
inv,H2_H3_P2_NCI_MASS_SCT_PKB_,xgb,0.7968229133137448,15.487493578592938,0.03389183267732945,639.7148281933961,23.92272077370501
inv,H2_H3_P2_NCI_MASS_SCT_PKB_,BayesianRidge,0.7863052626154813,15.558118853667263,0.033925564878597644,669.602055987747,24.42411844731516
inv,H2_H3_P2_NCI_MASS_PKA_PKB_,rf,0.7945719671031777,15.246948027938496,0.033375670912109065,648.3838545897769,24.164943180578028
inv,H2_H3_P2_NCI_MASS_PKA_PKB_,BayesianRidge,0.7714791329316611,15.95424505128454,0.034816874120844346,701.0777140589755,25.36144820014619
inv,H2_H3_P2_NCI_MASS_PKA_PKB_,gbr,0.7524880063748041,15.317532619850004,0.03305176254343553,661.990841181507,24.415574156455754
inv,H2_H3_P2_NCI_MASS_PKA_PKB_,xgb,0.7453055512466411,15.88253574371338,0.03447943621826914,673.290711828927,24.789210560627325
inv,H2_H3_P2_NCI_SASA_SCT_PKA_,rf,0.799704652722654,14.987412687734736,0.032905503502665544,629.8316568740775,23.746483645900057
inv,H2_H3_P2_NCI_SASA_SCT_PKA_,BayesianRidge,0.7929562185596793,15.512480225418894,0.03386099708245108,660.6719745643885,24.13382125561743
inv,H2_H3_P2_NCI_SASA_SCT_PKA_,xgb,0.7302699413334262,16.686176808675132,0.03649632583939548,737.9302301156397,26.161123397127675
inv,H2_H3_P2_NCI_SASA_SCT_PKA_,gbr,0.6490812836374895,16.275238192083567,0.03516130050242868,806.6311720110014,26.611245424913403
inv,H2_H3_P2_NCI_SASA_SCT_PKB_,rf,0.797840058599414,15.241017859420676,0.033459695177747335,645.0464383152879,23.9991195301179
inv,H2_H3_P2_NCI_SASA_SCT_PKB_,BayesianRidge,0.7860378363553172,15.580926244142763,0.0339816506097528,671.4116505365128,24.42914008050327
inv,H2_H3_P2_NCI_SASA_SCT_PKB_,xgb,0.7831861953910205,16.20700876871745,0.03560247511563734,683.73073009242,24.97048686593643
inv,H2_H3_P2_NCI_SASA_SCT_PKB_,gbr,0.7823349946619385,14.938882789045007,0.03237718862879335,661.7775680589184,24.13133581684008
inv,H2_H3_P2_NCI_SASA_PKA_PKB_,rf,0.7960107930958827,15.235120546825858,0.03341517004520325,646.5075264766325,24.04469871215334
inv,H2_H3_P2_NCI_SASA_PKA_PKB_,BayesianRidge,0.768755572652087,15.995719125861452,0.03491060660445304,705.0640641805477,25.46217578245063
inv,H2_H3_P2_NCI_SASA_PKA_PKB_,xgb,0.7286928258991576,16.773227246602374,0.03652573384827358,728.7707505712585,25.77862320935297
inv,H2_H3_P2_NCI_SASA_PKA_PKB_,gbr,0.6324573497940097,16.660488049265954,0.03581308182780357,839.5079359255817,27.06767412495474
inv,H2_H3_P2_NCI_SCT_PKA_PKB_,rf,0.7977451027380082,15.244993270624065,0.03339243627332126,638.4689195010112,23.912803935519158
inv,H2_H3_P2_NCI_SCT_PKA_PKB_,BayesianRidge,0.7915366826108474,15.485158788014223,0.03375646543332867,657.2500264464888,24.150755191814113
inv,H2_H3_P2_NCI_SCT_PKA_PKB_,xgb,0.7229263558661077,17.040889956156413,0.03733114960885518,761.031106328804,26.531551944769028
inv,H2_H3_P2_NCI_SCT_PKA_PKB_,gbr,0.6309831060279885,16.614458988797605,0.035725498914931424,838.7988319916055,27.04061618823304
inv,H2_H3_P2_MASS_SASA_SCT_PKA_,rf,0.8016463274591533,14.913748181471323,0.032676993605930786,630.1109935724877,23.628800310570973
inv,H2_H3_P2_MASS_SASA_SCT_PKA_,BayesianRidge,0.7922236815165588,15.648978657591817,0.03408006228103514,659.2933396116607,24.077215065724044
inv,H2_H3_P2_MASS_SASA_SCT_PKA_,gbr,0.7710255317401042,14.220180839222161,0.030685005761983457,617.4226449078423,23.417222775583312
inv,H2_H3_P2_MASS_SASA_SCT_PKA_,xgb,0.7486237474080413,15.779566446940104,0.03430630660911761,660.428608506096,24.56522861355727
inv,H2_H3_P2_MASS_SASA_SCT_PKB_,rf,0.8093264442109085,14.863220583623548,0.03254142746657599,614.6346416063847,23.301715288333735
inv,H2_H3_P2_MASS_SASA_SCT_PKB_,gbr,0.806710676438217,14.337508541497973,0.031220848565111835,616.4983935084824,23.09482898069472
inv,H2_H3_P2_MASS_SASA_SCT_PKB_,xgb,0.8059057055357218,15.277824274698895,0.03352386193948035,625.7359775767475,23.491768926193203
inv,H2_H3_P2_MASS_SASA_SCT_PKB_,BayesianRidge,0.7861768992149634,15.653102103246326,0.03407469402982251,667.9586492231208,24.35106881206469
