Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wds,H2_H3_P1_V_MASS_SASA_PKA_,gbr,0.9537197452003742,7.565856088418857,0.01706821935806562,174.37893687571625,12.884589813466935
wds,H2_H3_P1_V_MASS_SASA_PKB_,rf,0.9616028703571656,5.694491484782473,0.012746536649090864,145.65320660361257,11.825111642152255
wds,H2_H3_P1_V_MASS_SASA_PKB_,xgb,0.9558976808024419,5.806184982908281,0.012946077566701825,167.13808738644485,12.609673680096716
wds,H2_H3_P1_V_MASS_SASA_PKB_,gbr,0.95527770501443,7.533598440887474,0.01702410503217876,169.41987445796767,12.761125428310432
wds,H2_H3_P1_V_MASS_SASA_PKB_,BayesianRidge,0.9488836835070232,8.54636693612233,0.019568166260448352,194.51608054703638,13.834462121797719
wds,H2_H3_P1_V_MASS_SCT_PKA_,xgb,0.9625715067731155,5.553277049329725,0.012384673515496882,142.0671285884203,11.57503693538451
wds,H2_H3_P1_V_MASS_SCT_PKA_,rf,0.9603473143146649,5.775314295517499,0.012951305502362514,150.36915154192474,11.91035870234841
wds,H2_H3_P1_V_MASS_SCT_PKA_,gbr,0.9531185345024953,7.693144381038218,0.017369413830157287,177.18919705410121,13.000808041066568
wds,H2_H3_P1_V_MASS_SCT_PKA_,BayesianRidge,0.9474648572596702,8.377690452219962,0.019192581501234866,199.35600489331284,13.947331891932754
wds,H2_H3_P1_V_MASS_SCT_PKB_,rf,0.9609588122434353,5.663683264799427,0.012696610258741928,147.77341217324204,11.801792930973226
wds,H2_H3_P1_V_MASS_SCT_PKB_,xgb,0.9604022460905453,5.518643847933545,0.01234881886287616,149.93740009923417,11.850148627096676
wds,H2_H3_P1_V_MASS_SCT_PKB_,gbr,0.9551417279461875,7.568469414836838,0.01707007799380619,169.64198147954755,12.733412353780269
wds,H2_H3_P1_V_MASS_SCT_PKB_,BayesianRidge,0.9439422944690932,8.89316097748363,0.020382886819497008,213.33001905670284,14.465003773825998
wds,H2_H3_P1_V_MASS_PKA_PKB_,rf,0.960465846977049,5.743873407212765,0.012898015321008916,149.6569582093631,11.986504074271682
wds,H2_H3_P1_V_MASS_PKA_PKB_,xgb,0.9579598081214998,5.661747245807524,0.012606717412579096,159.2617021763321,12.304110260462076
wds,H2_H3_P1_V_MASS_PKA_PKB_,BayesianRidge,0.9567812873320142,7.603180651793505,0.017400715579917677,164.57919377676325,12.69833188676218
wds,H2_H3_P1_V_MASS_PKA_PKB_,gbr,0.9548282651116665,7.597049036359065,0.01713541305800042,170.7298232449753,12.860340128636375
wds,H2_H3_P1_V_SASA_SCT_PKA_,rf,0.9620780844561632,5.701565505410524,0.012784037627399764,143.60275296620176,11.668573084505976
wds,H2_H3_P1_V_SASA_SCT_PKA_,xgb,0.9613838804097716,5.611795681860961,0.012552531596434217,146.10426073887044,11.748351407338083
wds,H2_H3_P1_V_SASA_SCT_PKA_,gbr,0.9541584784325803,7.6111533672704255,0.01717026647210547,172.63395153896997,12.807680428007163
wds,H2_H3_P1_V_SASA_SCT_PKA_,BayesianRidge,0.9471125037916182,8.399182929839657,0.019235772130582467,200.5975673333772,13.98253211994915
wds,H2_H3_P1_V_SASA_SCT_PKB_,xgb,0.9625225925305214,5.527764514908797,0.012376151083913524,142.32968608029995,11.615630371078836
wds,H2_H3_P1_V_SASA_SCT_PKB_,rf,0.9619712818851063,5.599478514101103,0.012569187106293405,143.81277930051863,11.639633321342416
wds,H2_H3_P1_V_SASA_SCT_PKB_,gbr,0.9549674940440207,7.610108233777599,0.017173112293799093,169.93947191650798,12.778895962550815
wds,H2_H3_P1_V_SASA_SCT_PKB_,BayesianRidge,0.9438008811417017,8.913921551560033,0.020428155075949896,213.83899982930797,14.48125237684977
wds,H2_H3_P1_V_SASA_PKA_PKB_,rf,0.9606315034254447,5.721223096004554,0.012846918519308876,149.01667955914004,11.95249582212281
wds,H2_H3_P1_V_SASA_PKA_PKB_,BayesianRidge,0.9567846550368971,7.614589741007054,0.01742075129735312,164.53779500222956,12.695443510840523
wds,H2_H3_P1_V_SASA_PKA_PKB_,xgb,0.956501685781957,5.759198429893415,0.012866293799067955,165.39552065343506,12.536187002367049
wds,H2_H3_P1_V_SASA_PKA_PKB_,gbr,0.9547075797779512,7.7047815859679005,0.017394655171898747,171.7439215152837,12.932256893945148
wds,H2_H3_P1_V_SCT_PKA_PKB_,xgb,0.9616878609782583,5.626477125769346,0.012605863260778772,145.49765774895246,11.820786236574026
wds,H2_H3_P1_V_SCT_PKA_PKB_,rf,0.9614947832345164,5.685224350896113,0.012760557515213846,146.10733898038305,11.760300391741612
wds,H2_H3_P1_V_SCT_PKA_PKB_,gbr,0.9544703050822786,7.628957339699506,0.01721001776798719,172.41691669439197,12.927600167677587
wds,H2_H3_P1_V_SCT_PKA_PKB_,BayesianRidge,0.9484476918558311,8.318279544557694,0.01907709392722536,196.16487204505412,13.85795612238422
wds,H2_H3_P1_NCI_MASS_SASA_SCT_,rf,0.9598613829863819,5.722471079712557,0.01284031981792621,151.26363399602423,11.87536355104147
wds,H2_H3_P1_NCI_MASS_SASA_SCT_,xgb,0.9582242315801537,5.598590451667653,0.012586524608485758,158.79612285268982,12.192862516304281
wds,H2_H3_P1_NCI_MASS_SASA_SCT_,gbr,0.9565923668266392,7.360994829444337,0.01658974119943224,163.5114572329078,12.474492487471682
wds,H2_H3_P1_NCI_MASS_SASA_SCT_,BayesianRidge,0.9447744596910995,8.84148541080018,0.020249904543424655,209.5568117056444,14.343139302926492
wds,H2_H3_P1_NCI_MASS_SASA_PKA_,xgb,0.9580421292885569,5.738352917327212,0.01279546900666825,159.1150519169385,12.242872557271713
wds,H2_H3_P1_NCI_MASS_SASA_PKA_,rf,0.9578191237268856,5.815508274091079,0.013081815274339745,158.5915738070011,12.18000115670234
wds,H2_H3_P1_NCI_MASS_SASA_PKA_,BayesianRidge,0.9552333319456336,7.584687599587649,0.017365065064815974,169.7980044742028,12.89080900244532
wds,H2_H3_P1_NCI_MASS_SASA_PKA_,gbr,0.9532833512485139,7.501265776811337,0.016891435995537,175.5767288197856,12.865001065253995
wds,H2_H3_P1_NCI_MASS_SASA_PKB_,rf,0.9615830751899412,5.679828416108106,0.012714860914109958,145.41886076557998,11.806049630528014
wds,H2_H3_P1_NCI_MASS_SASA_PKB_,gbr,0.957599897050233,7.3472892379419035,0.01654048362340309,160.22164486282426,12.424763473932414
wds,H2_H3_P1_NCI_MASS_SASA_PKB_,xgb,0.9569727962401169,5.693148494414325,0.012757516886280459,162.37639265611156,12.368797648982135
wds,H2_H3_P1_NCI_MASS_SASA_PKB_,BayesianRidge,0.9492865472307518,8.478074746747993,0.019446139955308805,193.04232111452927,13.80695812192846
wds,H2_H3_P1_NCI_MASS_SCT_PKA_,rf,0.9589006606677186,5.772763571249266,0.012991429686392955,154.75636531155757,11.999226158056738
wds,H2_H3_P1_NCI_MASS_SCT_PKA_,xgb,0.9574545129645612,5.696448415292719,0.012756646000468289,159.69581004475373,12.105169987080906
wds,H2_H3_P1_NCI_MASS_SCT_PKA_,gbr,0.9557380451198311,7.3877110423193795,0.016677322019558224,166.33148305317764,12.541488567051982
wds,H2_H3_P1_NCI_MASS_SCT_PKA_,BayesianRidge,0.9489584856729179,8.315442473130675,0.019050451670693008,193.82398716520532,13.777670429796387
wds,H2_H3_P1_NCI_MASS_SCT_PKB_,xgb,0.9615699619565079,5.533624350794101,0.012448326542387946,145.52674743940548,11.742751032154718
wds,H2_H3_P1_NCI_MASS_SCT_PKB_,rf,0.9603699254022052,5.651496567518154,0.012701752745396394,149.12626775832075,11.78522434543985
wds,H2_H3_P1_NCI_MASS_SCT_PKB_,gbr,0.9578745953162164,7.378572429320437,0.01663566981091934,158.9450175364014,12.352814178294201
wds,H2_H3_P1_NCI_MASS_SCT_PKB_,BayesianRidge,0.945647087633654,8.804035136490572,0.020161442232392062,206.88991241155676,14.264180317513427
wds,H2_H3_P1_NCI_MASS_PKA_PKB_,rf,0.9608976785626098,5.728976500075907,0.012884080313071205,147.87670325215655,11.914067140584121
wds,H2_H3_P1_NCI_MASS_PKA_PKB_,gbr,0.9567014158130245,7.459015398109908,0.01679468484096955,163.70552222093147,12.58306573912522
wds,H2_H3_P1_NCI_MASS_PKA_PKB_,BayesianRidge,0.9556930702478773,7.652617329967891,0.01753688658033274,168.6493849205877,12.875527589601148
wds,H2_H3_P1_NCI_MASS_PKA_PKB_,xgb,0.9555927851513033,5.795672867930054,0.01297290087401331,167.8679892221958,12.619890539432301
wds,H2_H3_P1_NCI_SASA_SCT_PKA_,rf,0.9615380266580125,5.796495806650252,0.012997012412506493,146.05275118452658,11.842221591425048
wds,H2_H3_P1_NCI_SASA_SCT_PKA_,xgb,0.9606398060390939,5.6580827770983415,0.012645910951416355,149.56467073547992,11.910625965102914
wds,H2_H3_P1_NCI_SASA_SCT_PKA_,gbr,0.954184285927643,7.45333864651402,0.016777811150195703,172.17599069539725,12.771931313251134
wds,H2_H3_P1_NCI_SASA_SCT_PKA_,BayesianRidge,0.9490415481200378,8.303837999407524,0.019020057454987686,193.46565389116316,13.762108448016107
wds,H2_H3_P1_NCI_SASA_SCT_PKB_,rf,0.961397832707997,5.67076205492336,0.012718347118167361,146.23641682605876,11.81138862621533
wds,H2_H3_P1_NCI_SASA_SCT_PKB_,xgb,0.9611655098758691,5.584470815492754,0.012507910086442623,147.25062024401456,11.836357246255883
wds,H2_H3_P1_NCI_SASA_SCT_PKB_,gbr,0.9581782029591283,7.399106356928482,0.016634567373632454,158.49851610017055,12.417304395520464
wds,H2_H3_P1_NCI_SASA_SCT_PKB_,BayesianRidge,0.9457719975921822,8.797146325955932,0.020141523000538272,206.4075713827815,14.248006430646228
wds,H2_H3_P1_NCI_SASA_PKA_PKB_,rf,0.9597611145329152,5.770361046759961,0.012961893137782798,152.1286179299919,12.088703324782703
wds,H2_H3_P1_NCI_SASA_PKA_PKB_,xgb,0.956332496054805,5.7074450223135695,0.0127520594865077,165.25822293660252,12.492051285038778
wds,H2_H3_P1_NCI_SASA_PKA_PKB_,gbr,0.9560779960796804,7.498939030394702,0.016862378979127023,166.30375500457592,12.69165398988534
wds,H2_H3_P1_NCI_SASA_PKA_PKB_,BayesianRidge,0.9559332403024579,7.640051819496433,0.01750334371498965,167.75003754328642,12.842792174739818
wds,H2_H3_P1_NCI_SCT_PKA_PKB_,rf,0.9589901826620588,5.765401864060452,0.012955574003329714,154.65359728062973,12.07823778794756
wds,H2_H3_P1_NCI_SCT_PKA_PKB_,xgb,0.9573400500610241,5.726089627487691,0.012872032776377754,161.4846432283739,12.380720734190783
wds,H2_H3_P1_NCI_SCT_PKA_PKB_,gbr,0.9553990641101249,7.403238533974853,0.01672186559092316,168.16878929484864,12.72258937592608
wds,H2_H3_P1_NCI_SCT_PKA_PKB_,BayesianRidge,0.9497473532438476,8.289553175790829,0.018999632848644,191.27647955226422,13.706460478974515
wds,H2_H3_P1_MASS_SASA_SCT_PKA_,rf,0.9612453867943603,5.71890592225063,0.012834373756039952,146.55556148445896,11.75248108114042
wds,H2_H3_P1_MASS_SASA_SCT_PKA_,xgb,0.9611906664843828,5.687365983191993,0.012738074452732872,146.315430183258,11.762927542068178
wds,H2_H3_P1_MASS_SASA_SCT_PKA_,gbr,0.9543399808360208,7.6044104810434545,0.017120719033246988,172.14878056012034,12.809815594765197
wds,H2_H3_P1_MASS_SASA_SCT_PKA_,BayesianRidge,0.9472488964689031,8.417410017231237,0.01928731680651456,200.10586793615727,13.972371931573075
wds,H2_H3_P1_MASS_SASA_SCT_PKB_,xgb,0.9632431573880623,5.477824862602953,0.012262693965903484,139.4857799990943,11.447146969601707
wds,H2_H3_P1_MASS_SASA_SCT_PKB_,rf,0.961311988391315,5.653522915027209,0.012678770236036432,145.95703302603928,11.697190215151874
wds,H2_H3_P1_MASS_SASA_SCT_PKB_,gbr,0.9557958270260457,7.557275297627048,0.017058707260617315,167.50262867496411,12.736719478880437
wds,H2_H3_P1_MASS_SASA_SCT_PKB_,BayesianRidge,0.943908355928194,8.928317758772575,0.02046831484572485,213.40788201256132,14.46909360420525
wds,H2_H3_P1_MASS_SASA_PKA_PKB_,rf,0.9603518783581582,5.73152367227488,0.012867160277559497,149.8523800242661,11.982237715119176
wds,H2_H3_P1_MASS_SASA_PKA_PKB_,xgb,0.9580896083372442,5.667912735159694,0.01267547630338636,159.11839348154103,12.253229785210097
wds,H2_H3_P1_MASS_SASA_PKA_PKB_,BayesianRidge,0.9566453249032216,7.676781075502197,0.01757164534917948,164.91610697310722,12.7144846161976
wds,H2_H3_P1_MASS_SASA_PKA_PKB_,gbr,0.9528202222295492,7.6156414504138805,0.017230241138356146,177.8439765668796,13.045342879305977
wds,H2_H3_P1_MASS_SCT_PKA_PKB_,xgb,0.959972828146447,5.651288420132751,0.01266113808225423,151.01007088473577,11.97819750324372
wds,H2_H3_P1_MASS_SCT_PKA_PKB_,rf,0.9594427082471044,5.7522710404197,0.012943680989731277,152.93691751038816,11.94708108889351
wds,H2_H3_P1_MASS_SCT_PKA_PKB_,gbr,0.9530965673406859,7.608485486878541,0.017208598970279126,176.8972400752671,12.968452787045852
wds,H2_H3_P1_MASS_SCT_PKA_PKB_,BayesianRidge,0.948567051053564,8.335018864136444,0.019121021333654557,195.76508750490933,13.846197666974945
wds,H2_H3_P1_SASA_SCT_PKA_PKB_,rf,0.9621982967369211,5.707834552496868,0.012800919429906835,143.38304367167436,11.729106016022575
wds,H2_H3_P1_SASA_SCT_PKA_PKB_,xgb,0.9577145540159032,5.7435307087984615,0.012839664951391069,160.2818400965712,12.299010466391938
wds,H2_H3_P1_SASA_SCT_PKA_PKB_,gbr,0.953846346643903,7.551753167088821,0.017039636212155106,173.8450768317391,12.898790208097202
wds,H2_H3_P1_SASA_SCT_PKA_PKB_,BayesianRidge,0.9486228960755125,8.325856691510468,0.01909793934618064,195.52602224458752,13.836207436539542
wds,H2_H3_P2_V_NCI_MASS_SASA_,rf,0.9602226535351752,5.776943872733536,0.012968299375804227,150.62539398588524,11.972987627935506
wds,H2_H3_P2_V_NCI_MASS_SASA_,gbr,0.9558520116139488,7.4702255891084,0.016838422973940222,166.9191121743473,12.64482390815581
wds,H2_H3_P2_V_NCI_MASS_SASA_,xgb,0.9504105755589778,5.855736143495237,0.013177803858857525,188.9027665890407,13.238497132454887
wds,H2_H3_P2_V_NCI_MASS_SASA_,BayesianRidge,0.948127382566304,8.35272593867683,0.019125205928334766,196.67134682935554,13.902817343305182
wds,H2_H3_P2_V_NCI_MASS_SCT_,rf,0.9601511471184558,5.703747001013114,0.012768455388811903,150.74865643977063,11.900559438993398
wds,H2_H3_P2_V_NCI_MASS_SCT_,gbr,0.957135141226059,7.333180443453088,0.016530947353333034,162.15218606118583,12.441673947212522
wds,H2_H3_P2_V_NCI_MASS_SCT_,xgb,0.9536421688877701,5.739804765092901,0.012975271779888753,176.68888371520327,12.79925485733685
wds,H2_H3_P2_V_NCI_MASS_SCT_,BayesianRidge,0.9451320356201393,8.792217946664113,0.02012045320753123,208.41519650769186,14.30926923253175
wds,H2_H3_P2_V_NCI_MASS_PKA_,rf,0.9578303449245056,5.828309141289067,0.01310021045951407,158.80289573557178,12.236951468686824
wds,H2_H3_P2_V_NCI_MASS_PKA_,xgb,0.9562278210229025,5.851550832384136,0.01305821412302451,166.14934435404152,12.699274298576537
wds,H2_H3_P2_V_NCI_MASS_PKA_,BayesianRidge,0.9553149130689768,7.542905675333183,0.01725256458718622,169.61239905548024,12.884118367390482
wds,H2_H3_P2_V_NCI_MASS_PKA_,gbr,0.9540283486802487,7.51101684505071,0.016921669681319272,172.81439258795552,12.776068056629653
wds,H2_H3_P2_V_NCI_MASS_PKB_,rf,0.9618449439021605,5.698230260482503,0.01274726954336535,144.52776045375626,11.782355484758568
wds,H2_H3_P2_V_NCI_MASS_PKB_,xgb,0.9583927367754349,5.785813469412376,0.012931149630252162,157.9617777229056,12.42669528011425
wds,H2_H3_P2_V_NCI_MASS_PKB_,gbr,0.9581399425660386,7.399695415254074,0.016666691754695446,158.82342212546052,12.385861457177441
wds,H2_H3_P2_V_NCI_MASS_PKB_,BayesianRidge,0.9493366450783167,8.383432989901166,0.019194888251241042,193.06304398379325,13.798813523772541
wds,H2_H3_P2_V_NCI_SASA_SCT_,rf,0.9598390324315493,5.706814817237347,0.012781087516216847,152.09996341939387,11.966268179952483
wds,H2_H3_P2_V_NCI_SASA_SCT_,gbr,0.9578997678901849,7.3283146605161775,0.01648871949101465,159.50695419854566,12.391778521119678
wds,H2_H3_P2_V_NCI_SASA_SCT_,xgb,0.956856020339249,5.618386795353353,0.012639977263743626,164.3367052522439,12.442725917205207
wds,H2_H3_P2_V_NCI_SASA_SCT_,BayesianRidge,0.9447952420969539,8.828337415902023,0.020198714821032325,209.65684217867494,14.349808828950966
wds,H2_H3_P2_V_NCI_SASA_PKA_,rf,0.957485307583682,5.8759918081258835,0.013217774246198586,160.01546914452194,12.263971337345072
wds,H2_H3_P2_V_NCI_SASA_PKA_,xgb,0.9568063638885143,5.663405946591077,0.012661541605249082,163.83164781119098,12.533993698488395
wds,H2_H3_P2_V_NCI_SASA_PKA_,BayesianRidge,0.9552460077592286,7.548598459164289,0.017259884264264096,169.83889787888538,12.890862560505408
wds,H2_H3_P2_V_NCI_SASA_PKA_,gbr,0.953987853348783,7.502720987408591,0.016861138585518333,172.84730499779502,12.797468139951818
wds,H2_H3_P2_V_NCI_SASA_PKB_,rf,0.9615013991353247,5.6957018864264795,0.01275372638108461,145.88859290182532,11.849195608118006
wds,H2_H3_P2_V_NCI_SASA_PKB_,gbr,0.9566119156022502,7.400302829515131,0.01665672915139631,164.31252881528496,12.587234476419274
wds,H2_H3_P2_V_NCI_SASA_PKB_,xgb,0.9556189083725689,5.78403460329789,0.012964936609190198,167.8413795826821,12.680635584618903
wds,H2_H3_P2_V_NCI_SASA_PKB_,BayesianRidge,0.9495973544312994,8.38335305963013,0.01919489320809651,192.033006696175,13.764589779127524
wds,H2_H3_P2_V_NCI_SCT_PKA_,rf,0.9620646546291521,5.702568478010876,0.012781041452856374,143.92382471961778,11.711473619680309
wds,H2_H3_P2_V_NCI_SCT_PKA_,xgb,0.9620536607899132,5.535915785233341,0.012411623957096076,143.61967578905006,11.689623482006047
wds,H2_H3_P2_V_NCI_SCT_PKA_,gbr,0.9569806877028407,7.364179880669046,0.016565852238284728,162.0791321355649,12.46358322762693
wds,H2_H3_P2_V_NCI_SCT_PKA_,BayesianRidge,0.9489385843535914,8.298648138842825,0.019000852037596362,193.99247619847543,13.785766223298538
wds,H2_H3_P2_V_NCI_SCT_PKB_,xgb,0.9629306013073776,5.464797292813662,0.01224716721197352,140.62708878674823,11.571212249292072
wds,H2_H3_P2_V_NCI_SCT_PKB_,rf,0.9612232143810735,5.666806403927781,0.012711590384945782,146.71595550963343,11.77951573431121
wds,H2_H3_P2_V_NCI_SCT_PKB_,gbr,0.9554287530209491,7.501962441703864,0.01693539638549051,168.34544313029562,12.745505127513923
wds,H2_H3_P2_V_NCI_SCT_PKB_,BayesianRidge,0.9456865050881784,8.768734921938591,0.02006048893722219,206.9153684946685,14.260948209311621
wds,H2_H3_P2_V_NCI_PKA_PKB_,rf,0.9602685569281277,5.750767713849928,0.012918318671847862,150.15955713670422,11.991472002765565
wds,H2_H3_P2_V_NCI_PKA_PKB_,xgb,0.956857544563771,5.703135602994378,0.012760155568865058,163.63974482596228,12.550611809569045
wds,H2_H3_P2_V_NCI_PKA_PKB_,BayesianRidge,0.9558248528083457,7.604988930143628,0.017410700199882813,168.19691927260246,12.857077211175518
wds,H2_H3_P2_V_NCI_PKA_PKB_,gbr,0.9547664470772403,7.5035083883418565,0.01690382549582616,170.74680484731056,12.803006366437142
wds,H2_H3_P2_V_MASS_SASA_SCT_,rf,0.960671842225176,5.645491725857378,0.0126491337965132,148.4786902644334,11.757195641953313
wds,H2_H3_P2_V_MASS_SASA_SCT_,xgb,0.95927523981965,5.481189010834427,0.012334946858926396,154.87211251055274,12.059587831597497
wds,H2_H3_P2_V_MASS_SASA_SCT_,gbr,0.9546237232582258,7.603561805307466,0.017250366484168073,171.26181221786493,12.759761685824017
wds,H2_H3_P2_V_MASS_SASA_SCT_,BayesianRidge,0.9416873307394642,9.084042510520469,0.020790202048448295,221.39887327534046,14.723474200947706
wds,H2_H3_P2_V_MASS_SASA_PKA_,rf,0.9582069559636539,5.807721862298726,0.013052604888841923,157.3933079695415,12.147855427971784
wds,H2_H3_P2_V_MASS_SASA_PKA_,xgb,0.9579382127408798,5.630130693268303,0.012567685117340119,159.3137676548837,12.396463029153981
wds,H2_H3_P2_V_MASS_SASA_PKA_,BayesianRidge,0.9557031998680522,7.5969547301443185,0.017351262632927227,167.98167850884963,12.80015236668226
wds,H2_H3_P2_V_MASS_SASA_PKA_,gbr,0.9529235429650201,7.571852038931148,0.017114757141202766,177.47501437981333,12.961668582860877
wds,H2_H3_P2_V_MASS_SASA_PKB_,rf,0.9614458996897829,5.665698007937947,0.012662077773541969,146.09133399864896,11.82155998849261
wds,H2_H3_P2_V_MASS_SASA_PKB_,xgb,0.9574925719950169,5.672544843543379,0.012681366719619178,161.10965606572475,12.492443606110498
wds,H2_H3_P2_V_MASS_SASA_PKB_,gbr,0.9560663009256027,7.604414883946845,0.01717555465934279,166.47356708731462,12.673792164592019
wds,H2_H3_P2_V_MASS_SASA_PKB_,BayesianRidge,0.9486546404529133,8.529701916164445,0.019507599009352797,195.5165804309737,13.864014547047734
wds,H2_H3_P2_V_MASS_SCT_PKA_,xgb,0.9652414761756315,5.391739985261813,0.012091526797183219,131.65112327084944,11.175254137063993
wds,H2_H3_P2_V_MASS_SCT_PKA_,rf,0.9624082132176014,5.701776663051611,0.012773675278934426,142.887710486318,11.668971678170243
wds,H2_H3_P2_V_MASS_SCT_PKA_,gbr,0.9549141377825883,7.569083485039772,0.0170672547749862,170.19496975691678,12.740100850967249
wds,H2_H3_P2_V_MASS_SCT_PKA_,BayesianRidge,0.9472871226474459,8.407378308783201,0.019246703840975092,200.2559396750798,13.983594620773053
wds,H2_H3_P2_V_MASS_SCT_PKB_,xgb,0.9653524288653973,5.319882659546885,0.011902944370497224,131.62029417585228,11.232856481520148
wds,H2_H3_P2_V_MASS_SCT_PKB_,rf,0.9613710166378769,5.648929859958228,0.012653642039648277,146.2371463788371,11.737770365829302
wds,H2_H3_P2_V_MASS_SCT_PKB_,gbr,0.9558728868542934,7.562850453861801,0.017118518821559587,166.96047979510746,12.658558185954726
wds,H2_H3_P2_V_MASS_SCT_PKB_,BayesianRidge,0.9439953648643614,8.884972713896902,0.020344228837098847,213.36219311150344,14.462699922676938
wds,H2_H3_P2_V_MASS_PKA_PKB_,rf,0.9608342151579834,5.720337924915351,0.012837581049488091,148.3026298075131,11.923256196379473
wds,H2_H3_P2_V_MASS_PKA_PKB_,xgb,0.9580424161536942,5.6655684252504095,0.012685603002961704,159.27218644081296,12.387033522354619
wds,H2_H3_P2_V_MASS_PKA_PKB_,BayesianRidge,0.956607668270471,7.604373120265478,0.017390497524779624,165.20533715815267,12.725443308603385
wds,H2_H3_P2_V_MASS_PKA_PKB_,gbr,0.9537393597304833,7.61852362297225,0.017209535928068505,174.96361431254041,12.946748384515999
wds,H2_H3_P2_V_SASA_SCT_PKA_,xgb,0.9646271821310259,5.404445796205611,0.012099892091535464,133.67854114729528,11.176949587021186
wds,H2_H3_P2_V_SASA_SCT_PKA_,rf,0.9630009159692458,5.636624934127773,0.012618996685157282,140.60678998235414,11.573915094605878
wds,H2_H3_P2_V_SASA_SCT_PKA_,gbr,0.9547966923508937,7.537998961367377,0.017018515747594783,170.6753923822313,12.764618113091997
wds,H2_H3_P2_V_SASA_SCT_PKA_,BayesianRidge,0.9467087702923068,8.445701099805865,0.01933106646502344,202.3498098361228,14.049646529602441
wds,H2_H3_P2_V_SASA_SCT_PKB_,xgb,0.9623588581449136,5.406475058862554,0.012087520590885515,142.51414581160785,11.621965052016593
wds,H2_H3_P2_V_SASA_SCT_PKB_,rf,0.9616404545357276,5.6217010962083425,0.012601341467965672,145.28624291084446,11.70062423011544
wds,H2_H3_P2_V_SASA_SCT_PKB_,gbr,0.9541256003151484,7.576791410695272,0.01712949964761096,173.18098537017363,12.886176263005762
wds,H2_H3_P2_V_SASA_SCT_PKB_,BayesianRidge,0.9438204281573348,8.907577079526513,0.020396144963803788,213.99383772969855,14.48383654209635
wds,H2_H3_P2_V_SASA_PKA_PKB_,rf,0.9609509335049689,5.729022908346191,0.01286517774683566,147.75920740098255,11.92130088450243
wds,H2_H3_P2_V_SASA_PKA_PKB_,xgb,0.9586597591541046,5.614595999334183,0.012536349599331203,156.4367138013771,12.21744731253278
wds,H2_H3_P2_V_SASA_PKA_PKB_,BayesianRidge,0.956405025167847,7.617424287645241,0.017417188019036557,165.93765365707242,12.749003234746578
wds,H2_H3_P2_V_SASA_PKA_PKB_,gbr,0.9539264844145366,7.579532479359875,0.017098690775817153,174.18381524960606,12.940286925409797
wds,H2_H3_P2_V_SCT_PKA_PKB_,rf,0.9635062006555917,5.655885601398908,0.012672257710090664,138.53273845732568,11.512738609842305
wds,H2_H3_P2_V_SCT_PKA_PKB_,xgb,0.9628975787598032,5.402178281728843,0.01209687097978283,140.1356801228697,11.502929057807808
wds,H2_H3_P2_V_SCT_PKA_PKB_,gbr,0.9548728898640592,7.600979962714355,0.017153678008615565,170.6326993468604,12.821132870918575
wds,H2_H3_P2_V_SCT_PKA_PKB_,BayesianRidge,0.948516754769401,8.32466918692343,0.01907966046548682,196.09567486691992,13.859058972223725
wds,H2_H3_P2_NCI_MASS_SASA_SCT_,rf,0.9593201431680948,5.7080208578559954,0.012796047112456138,153.62032787415995,11.98429607292875
wds,H2_H3_P2_NCI_MASS_SASA_SCT_,xgb,0.957793351706627,5.585979896624312,0.012521461587424038,160.01707253042977,12.166066875861958
wds,H2_H3_P2_NCI_MASS_SASA_SCT_,gbr,0.9561686832178887,7.353597830626318,0.016600282955720295,165.18422149413314,12.531252260243818
wds,H2_H3_P2_NCI_MASS_SASA_SCT_,BayesianRidge,0.9448986712062556,8.820654170284651,0.020189058671920036,209.2447733486453,14.33536288726953
wds,H2_H3_P2_NCI_MASS_SASA_PKA_,rf,0.9573549941117367,5.848593149481407,0.013149122843138152,160.42647057746527,12.250397636758104
wds,H2_H3_P2_NCI_MASS_SASA_PKA_,xgb,0.9569653578372218,5.752319281126314,0.012870248767551232,163.1198148145962,12.45220526002792
wds,H2_H3_P2_NCI_MASS_SASA_PKA_,BayesianRidge,0.9550209943949767,7.576624749386167,0.017334542611094836,170.63538647281456,12.920982886903124
wds,H2_H3_P2_NCI_MASS_SASA_PKA_,gbr,0.9541661381743417,7.531071077204703,0.016974594550304627,172.51347057293918,12.777151727373104
wds,H2_H3_P2_NCI_MASS_SASA_PKB_,rf,0.9611267811125448,5.7125005921456085,0.012778760973050026,147.1565102685262,11.884709306988473
wds,H2_H3_P2_NCI_MASS_SASA_PKB_,gbr,0.9577790645466964,7.37206240514945,0.016589461511236265,159.73477810485448,12.412089065984162
wds,H2_H3_P2_NCI_MASS_SASA_PKB_,xgb,0.9560832047929051,5.840845232694251,0.013091330616154237,166.77514151737037,12.697704842117234
wds,H2_H3_P2_NCI_MASS_SASA_PKB_,BayesianRidge,0.9493932645690766,8.418384988356753,0.01928829681490437,192.73577465586263,13.791910416813124
wds,H2_H3_P2_NCI_MASS_SCT_PKA_,rf,0.962214642457902,5.702571333418264,0.012772779501842729,143.223998915616,11.6784724403843
wds,H2_H3_P2_NCI_MASS_SCT_PKA_,xgb,0.9606963615166471,5.58232365893719,0.01251544476995516,147.83867359715845,11.744949757377528
