Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
vert,H2_H3_V_MASS_SCT_PKB_,gbr,0.9754620770974322,6.344653946082257,0.014332438747003795,92.37190742463842,9.553714466579331
vert,H2_H3_V_MASS_SCT_PKB_,xgb,0.9740074678961677,5.286566656861558,0.011792825647700483,97.06279763473624,9.686247052962823
vert,H2_H3_V_MASS_SCT_PKB_,BayesianRidge,0.9586163214056628,8.449547254459436,0.019373256607574055,156.4990132683296,12.40768388315015
vert,H2_H3_V_MASS_PKA_PKB_,rf,0.9775305391119138,5.263213415122812,0.011745321960633914,84.74882924949011,9.089740148698969
vert,H2_H3_V_MASS_PKA_PKB_,gbr,0.9767640736086916,6.094562394481331,0.013721633700455382,87.78249390024608,9.287699393612556
vert,H2_H3_V_MASS_PKA_PKB_,xgb,0.9753531415334962,5.262285647163494,0.01171241945270954,92.41198915313777,9.42575299335444
vert,H2_H3_V_MASS_PKA_PKB_,BayesianRidge,0.9667147323845896,7.4308229998058835,0.017027780445414788,125.80928283710458,11.132746807481913
vert,H2_H3_V_SASA_SCT_PKA_,rf,0.9775269081440028,5.168090560399695,0.011521537136306586,84.23303410684136,9.06128499211406
vert,H2_H3_V_SASA_SCT_PKA_,gbr,0.9773793997421599,6.034592219940623,0.013597831115762979,85.44232148593498,9.161707066485125
vert,H2_H3_V_SASA_SCT_PKA_,xgb,0.9744866671488666,5.156667869382792,0.011472723093214874,95.18724768371224,9.552769838860865
vert,H2_H3_V_SASA_SCT_PKA_,BayesianRidge,0.9642937358022639,7.869175679219472,0.01799480706965196,135.0291708093185,11.526916240523803
vert,H2_H3_V_SASA_SCT_PKB_,rf,0.9779081826929856,5.144637497345694,0.011441805330446314,82.89281748002762,9.000287060055948
vert,H2_H3_V_SASA_SCT_PKB_,gbr,0.9758399922846452,6.246689919810278,0.014132034231140216,91.0458819704486,9.480974769823856
vert,H2_H3_V_SASA_SCT_PKB_,xgb,0.9745072457109003,5.212789823053983,0.011584452504388658,95.11998080002124,9.581120430393526
vert,H2_H3_V_SASA_SCT_PKB_,BayesianRidge,0.9586037845918696,8.457410071815673,0.01938499298680347,156.46807083496788,12.411080003387577
vert,H2_H3_V_SASA_PKA_PKB_,rf,0.9769089704789851,5.2270135724934335,0.011666882994023497,86.78554440918711,9.187941898985295
vert,H2_H3_V_SASA_PKA_PKB_,gbr,0.9760334491539432,6.148476873043764,0.013875842116275591,90.38830642780651,9.432953871846834
vert,H2_H3_V_SASA_PKA_PKB_,xgb,0.973439667622228,5.3681861929263714,0.011984803518319374,98.90209993173269,9.746061804694197
vert,H2_H3_V_SASA_PKA_PKB_,BayesianRidge,0.9668347352869663,7.399672845725091,0.016965332263367654,125.33989910782638,11.112671896838576
vert,H2_H3_V_SCT_PKA_PKB_,rf,0.9773424930045256,5.213565581366579,0.011622377135314697,85.02150336361811,9.107793921890366
vert,H2_H3_V_SCT_PKA_PKB_,gbr,0.9771107353474211,6.04411044971211,0.01361361524055738,86.22770128250652,9.23126980252788
vert,H2_H3_V_SCT_PKA_PKB_,xgb,0.9734294036682936,5.298364915983161,0.011790685492259034,99.10863783075693,9.745440344885932
vert,H2_H3_V_SCT_PKA_PKB_,BayesianRidge,0.9626724184229989,7.984148665387641,0.018298308211126962,141.23607238196678,11.783950177856962
vert,H2_H3_NCI_MASS_SASA_SCT_,rf,0.9785522898258451,5.1573272831456425,0.011475152391569748,80.62510130156082,8.889151285419421
vert,H2_H3_NCI_MASS_SASA_SCT_,gbr,0.9770763852790386,6.197394749158949,0.013943656829711451,86.67149033470761,9.233368500106394
vert,H2_H3_NCI_MASS_SASA_SCT_,xgb,0.9725463232101095,5.4566303053424905,0.012224542197498058,102.81875542155194,9.93016442869828
vert,H2_H3_NCI_MASS_SASA_SCT_,BayesianRidge,0.9577967817513455,8.555277805466801,0.0196301525767863,159.30912002547103,12.532777117960467
vert,H2_H3_NCI_MASS_SASA_PKA_,rf,0.9779216941618,5.241521952076605,0.011692032840945828,83.10947642704134,9.014334152699965
vert,H2_H3_NCI_MASS_SASA_PKA_,gbr,0.9775748776304631,6.0943418027590095,0.01371450475270219,84.77576152539112,9.120708701474953
vert,H2_H3_NCI_MASS_SASA_PKA_,xgb,0.9739919781553958,5.33561106237804,0.01193852646381962,97.33897298254867,9.62290217508291
vert,H2_H3_NCI_MASS_SASA_PKA_,BayesianRidge,0.9673941957241711,7.337670297000753,0.016840997432951817,123.27173962557495,11.022702777355992
vert,H2_H3_NCI_MASS_SASA_PKB_,rf,0.9788380078825298,5.147519257275734,0.011462842946916955,79.70152369137635,8.827588258411385
vert,H2_H3_NCI_MASS_SASA_PKB_,gbr,0.9770097716209765,6.134613185870727,0.013788991563929712,86.89148962660909,9.249317293001726
vert,H2_H3_NCI_MASS_SASA_PKB_,xgb,0.9728194882379689,5.3801517725530665,0.01202165589658763,101.99711228963358,9.911567177018014
vert,H2_H3_NCI_MASS_SASA_PKB_,BayesianRidge,0.95956862041887,8.12234268406357,0.01870561473248385,152.7380525214118,12.27536295788413
vert,H2_H3_NCI_MASS_SCT_PKA_,rf,0.9775362146789333,5.268018681770635,0.011746921591002631,84.46494040448364,9.09252666925141
vert,H2_H3_NCI_MASS_SCT_PKA_,gbr,0.9773256421509361,6.097764244763353,0.01371784452249714,85.70831061098997,9.179053471711839
vert,H2_H3_NCI_MASS_SCT_PKA_,xgb,0.9726548218123806,5.4040441001761845,0.012088862315140388,101.84087771086347,9.88316752162336
vert,H2_H3_NCI_MASS_SCT_PKA_,BayesianRidge,0.9632691623513056,7.89482713501499,0.01808920070354735,138.89461173619276,11.686975339007489
vert,H2_H3_NCI_MASS_SCT_PKB_,rf,0.9787388936116337,5.172259797031527,0.011507529525354705,80.02182699693304,8.855399927034828
vert,H2_H3_NCI_MASS_SCT_PKB_,gbr,0.9768931654829471,6.13602393752555,0.013769571191067767,87.1834086057971,9.272070197762249
vert,H2_H3_NCI_MASS_SCT_PKB_,xgb,0.9742558192603644,5.363793761439293,0.0119895455112123,96.22931579374365,9.630073655882388
vert,H2_H3_NCI_MASS_SCT_PKB_,BayesianRidge,0.9586999814264668,8.37701040558041,0.019230732962227878,156.12577665518828,12.392001345806005
vert,H2_H3_NCI_MASS_PKA_PKB_,rf,0.978243212825294,5.244632600429836,0.011695582485193288,81.99627409122579,8.952223543325003
vert,H2_H3_NCI_MASS_PKA_PKB_,gbr,0.9771428069480932,6.097098822626092,0.013709998238469603,86.41414198449958,9.21253303880184
vert,H2_H3_NCI_MASS_PKA_PKB_,xgb,0.9746817784516173,5.3288245175645255,0.011907388735837231,94.73774956770671,9.537750160461481
vert,H2_H3_NCI_MASS_PKA_PKB_,BayesianRidge,0.9661091061850021,7.404279222575278,0.017026416729177877,128.25151484963484,11.234856190146946
vert,H2_H3_NCI_SASA_SCT_PKA_,gbr,0.9778327479442714,5.982074383205879,0.013452114678076887,83.8318644517748,9.07904515117306
vert,H2_H3_NCI_SASA_SCT_PKA_,rf,0.9773426354926975,5.19808296652987,0.011587782384023873,85.0806309780453,9.097553255241703
vert,H2_H3_NCI_SASA_SCT_PKA_,xgb,0.9743098989573393,5.234249020914933,0.011695689047960986,96.11406783963011,9.629114145927659
vert,H2_H3_NCI_SASA_SCT_PKA_,BayesianRidge,0.9635724910663839,7.886079920186733,0.018076321843069787,137.70718991013842,11.640311955873376
vert,H2_H3_NCI_SASA_SCT_PKB_,rf,0.9781831368095366,5.11004112895416,0.011357845714475876,81.93140126502281,8.935987631062037
vert,H2_H3_NCI_SASA_SCT_PKB_,gbr,0.9771033236457087,6.073300728137016,0.013665322621392983,86.47572222190055,9.222905844353516
vert,H2_H3_NCI_SASA_SCT_PKB_,xgb,0.973736241054924,5.279043309132044,0.011803665299317003,98.20964657683706,9.72989790273374
vert,H2_H3_NCI_SASA_SCT_PKB_,BayesianRidge,0.9587233679215339,8.385382293475086,0.019251761298840743,155.99514321676887,12.390489032774948
vert,H2_H3_NCI_SASA_PKA_PKB_,rf,0.9776139802359196,5.180319420285004,0.011540350102957257,84.30118367793102,9.047599594977688
vert,H2_H3_NCI_SASA_PKA_PKB_,gbr,0.977224046500251,6.050273231014896,0.013602916486399635,86.00472661238206,9.193861860653092
vert,H2_H3_NCI_SASA_PKA_PKB_,xgb,0.9738751110307706,5.282215986747091,0.011785105400909645,97.93115566532461,9.696187181738566
vert,H2_H3_NCI_SASA_PKA_PKB_,BayesianRidge,0.9663039249557801,7.366772252002855,0.016940408974279515,127.52625964959054,11.201870136671984
vert,H2_H3_NCI_SCT_PKA_PKB_,rf,0.9779762772631793,5.178366107393481,0.011510636708324213,83.10344078455816,8.996469950614063
vert,H2_H3_NCI_SCT_PKA_PKB_,gbr,0.977907172628985,5.975065408843537,0.013427148714571171,83.45927562045361,9.069864083700098
vert,H2_H3_NCI_SCT_PKA_PKB_,xgb,0.9738553669036281,5.30172624240817,0.011822634552738572,97.79508053884992,9.727532303570632
vert,H2_H3_NCI_SCT_PKA_PKB_,BayesianRidge,0.9622222446385166,7.956564951715533,0.018261201362504798,142.9407104710521,11.851992378827608
vert,H2_H3_MASS_SASA_SCT_PKA_,rf,0.9777869454310422,5.213260758005728,0.011635924965380833,83.53240070239163,9.048766890469102
vert,H2_H3_MASS_SASA_SCT_PKA_,gbr,0.9772720993652728,6.109499858667945,0.013772924473251822,85.8507442472533,9.18870046280955
vert,H2_H3_MASS_SASA_SCT_PKA_,xgb,0.974820837891911,5.2652439496228,0.011740869781008991,93.78527064649003,9.480846409675188
vert,H2_H3_MASS_SASA_SCT_PKA_,BayesianRidge,0.9642239152773968,7.833138835524035,0.017927715671223574,135.3035680397755,11.536973069817211
vert,H2_H3_MASS_SASA_SCT_PKB_,rf,0.9784463967386499,5.153617903942609,0.011460284297086499,81.030865029569,8.92763616578631
vert,H2_H3_MASS_SASA_SCT_PKB_,gbr,0.9754413824263048,6.330232762619957,0.014288445675130134,92.36596949391834,9.566866927022057
vert,H2_H3_MASS_SASA_SCT_PKB_,xgb,0.9738381615970144,5.3656874780646335,0.011957386153194687,97.8269481143499,9.76005977469477
vert,H2_H3_MASS_SASA_SCT_PKB_,BayesianRidge,0.9583285575520997,8.468002404536762,0.019421562252402783,157.53626403603226,12.449931248176519
vert,H2_H3_MASS_SASA_PKA_PKB_,rf,0.977324470689509,5.266500693894148,0.011768265264221844,85.39793570089736,9.136017228135632
vert,H2_H3_MASS_SASA_PKA_PKB_,gbr,0.976578973437819,6.1518063188216825,0.013839865964602138,88.46159016548691,9.324373492930736
vert,H2_H3_MASS_SASA_PKA_PKB_,xgb,0.9749781674178044,5.2587445250422915,0.011703108526108608,93.68338628893328,9.47008399928566
vert,H2_H3_MASS_SASA_PKA_PKB_,BayesianRidge,0.9664044959291219,7.4596616431437015,0.01711271634936017,126.95312867380343,11.186076307372932
vert,H2_H3_MASS_SCT_PKA_PKB_,rf,0.9778538942185081,5.214224290263756,0.011627167644023462,83.3620280068121,9.039509057258377
vert,H2_H3_MASS_SCT_PKA_PKB_,gbr,0.9768296706577928,6.141915708690668,0.01381999763641722,87.41526419118068,9.291672578970772
vert,H2_H3_MASS_SCT_PKA_PKB_,xgb,0.9750179442484214,5.304543964231753,0.011802502207946604,93.69104317282685,9.49456535044585
vert,H2_H3_MASS_SCT_PKA_PKB_,BayesianRidge,0.9623012026167851,7.997916107516273,0.018341320174459785,142.64436098204854,11.842330296398954
vert,H2_H3_SASA_SCT_PKA_PKB_,rf,0.9773099866944696,5.147927821473313,0.011471776025131077,85.39794873496388,9.112057252686407
vert,H2_H3_SASA_SCT_PKA_PKB_,gbr,0.977198194859817,6.036511501089866,0.01359388753640008,85.97417837217453,9.202690344287927
vert,H2_H3_SASA_SCT_PKA_PKB_,xgb,0.9742676554064398,5.271853897739078,0.011712966594215618,96.06754978707184,9.612266917902872
vert,H2_H3_SASA_SCT_PKA_PKB_,BayesianRidge,0.9623860382314234,7.991083044713797,0.018320959349607056,142.32886528525876,11.82757101406705
vert,H2_P1_P2_V_NCI_MASS_,rf,0.9780861692846641,5.206835169681488,0.01160550284270168,82.20034780802821,8.958526717132024
vert,H2_P1_P2_V_NCI_MASS_,gbr,0.9773956617731319,6.166501369085099,0.013859754560786872,85.52249599256824,9.164468788839926
vert,H2_P1_P2_V_NCI_MASS_,xgb,0.9734778007130309,5.388996403093502,0.012042250209560571,99.20650530134644,9.733924522702617
vert,H2_P1_P2_V_NCI_MASS_,BayesianRidge,0.9585790004670329,8.405408999341942,0.01920048068136451,156.36797754741428,12.426949833440037
vert,H2_P1_P2_V_NCI_SASA_,rf,0.9773059008640784,5.2205150587301326,0.011644055237887531,84.82292750507101,9.102448651604469
vert,H2_P1_P2_V_NCI_SASA_,gbr,0.9758996386112703,6.185236570807071,0.013930735564989357,91.14921619896552,9.463384716877513
vert,H2_P1_P2_V_NCI_SASA_,xgb,0.9713605524059353,5.44324091261652,0.01221428534255326,107.12917719291133,10.139616630423866
vert,H2_P1_P2_V_NCI_SASA_,BayesianRidge,0.9583192682191941,8.460309720808196,0.019307894705686435,157.3117921470835,12.466563919133685
vert,H2_P1_P2_V_NCI_SCT_,rf,0.9774323823718785,5.200074939582633,0.011592267809685391,84.33421922790754,9.075099849453384
vert,H2_P1_P2_V_NCI_SCT_,gbr,0.9765546739364085,6.140843352389554,0.01381886082338637,88.59098480812717,9.331926218150981
vert,H2_P1_P2_V_NCI_SCT_,xgb,0.971377464979903,5.468668004340133,0.012236019150203758,107.02441593130068,10.160210204369688
vert,H2_P1_P2_V_NCI_SCT_,BayesianRidge,0.9576050938609095,8.68209863101817,0.019836948235300612,160.08380655783654,12.564419125703967
vert,H2_P1_P2_V_NCI_PKA_,rf,0.9767935632041134,5.280079633693095,0.011792970350075142,86.7536403580193,9.200644162810287
vert,H2_P1_P2_V_NCI_PKA_,gbr,0.9763039223374115,6.140932151311741,0.013816339896884949,89.54271963990774,9.383175424491535
vert,H2_P1_P2_V_NCI_PKA_,xgb,0.970089143171925,5.479101639383457,0.01227642408178189,111.8375461045134,10.379934324034277
vert,H2_P1_P2_V_NCI_PKA_,BayesianRidge,0.9665861262991303,7.538494699244497,0.01721304629853216,126.43969349925433,11.156186189888453
vert,H2_P1_P2_V_NCI_PKB_,rf,0.9774628285272385,5.245894327533634,0.011700414385402123,84.43904527127724,9.093776145335074
vert,H2_P1_P2_V_NCI_PKB_,gbr,0.9761541332651087,6.113600676190311,0.013764803456416572,90.06944465991982,9.416970646243191
vert,H2_P1_P2_V_NCI_PKB_,xgb,0.9710228995057812,5.482288233068968,0.012316196469291173,108.62354417647757,10.213754954855217
vert,H2_P1_P2_V_NCI_PKB_,BayesianRidge,0.9596564653829717,8.139992652597098,0.018700064693082143,152.4146360403251,12.26124309573157
vert,H2_P1_P2_V_MASS_SASA_,rf,0.978459880554929,5.21689768751032,0.011601798793177185,80.70746571839439,8.888225680721096
vert,H2_P1_P2_V_MASS_SASA_,gbr,0.9769534594878063,6.197729832513145,0.013945076596779116,87.11970493482582,9.245527546355053
vert,H2_P1_P2_V_MASS_SASA_,xgb,0.9754140718940049,5.306826889545341,0.011876521149007313,92.34564235993226,9.455477296744416
vert,H2_P1_P2_V_MASS_SASA_,BayesianRidge,0.9577815799445535,8.569205154264242,0.019573918756598953,159.28734400607445,12.551171056265863
vert,H2_P1_P2_V_MASS_SCT_,rf,0.9781381428996914,5.241802105070475,0.011656747327630442,81.78398969018087,8.954289707249183
vert,H2_P1_P2_V_MASS_SCT_,gbr,0.9768637900249578,6.23875151794387,0.01401032001852838,87.38027104047802,9.279790607850055
vert,H2_P1_P2_V_MASS_SCT_,xgb,0.9759912687849696,5.211825391085643,0.011658711447903678,90.28786531361919,9.34174627403522
vert,H2_P1_P2_V_MASS_SCT_,BayesianRidge,0.9549265711867196,9.03840396157602,0.020656272407710285,170.05069755479548,12.966366591871573
vert,H2_P1_P2_V_MASS_PKA_,rf,0.9780214335937348,5.2519546778334165,0.011702198843932957,82.41068451170375,8.985261568788264
vert,H2_P1_P2_V_MASS_PKA_,gbr,0.9775305073619129,6.053272960166171,0.013600796984122499,84.98088885319967,9.12378998482502
vert,H2_P1_P2_V_MASS_PKA_,xgb,0.9749184179616718,5.354719481325107,0.0119646290415861,94.40390929564714,9.55631848322488
vert,H2_P1_P2_V_MASS_PKA_,BayesianRidge,0.9672735194294269,7.561905886378909,0.01725611835428662,123.62681801234078,11.048747095544382
vert,H2_P1_P2_V_MASS_PKB_,rf,0.9783555797070077,5.243357310377553,0.011668055793973132,81.21362218596225,8.921816209859317
vert,H2_P1_P2_V_MASS_PKB_,gbr,0.9770503335625857,6.109213725150526,0.013750497165371764,86.54898744743556,9.235415461251831
vert,H2_P1_P2_V_MASS_PKB_,xgb,0.9753650389955221,5.311479977342961,0.011866181215209127,92.23213675859037,9.473864031855843
vert,H2_P1_P2_V_MASS_PKB_,BayesianRidge,0.9596854273683579,8.174181059245276,0.01871718834947529,152.20836823987685,12.257967155815074
vert,H2_P1_P2_V_SASA_SCT_,rf,0.977453122376021,5.186409295010077,0.011545438601932037,84.16229340509491,9.071559594299178
vert,H2_P1_P2_V_SASA_SCT_,gbr,0.976655184054391,6.128836791245326,0.0137943957805829,88.11777934227383,9.312425805470562
vert,H2_P1_P2_V_SASA_SCT_,xgb,0.9723300914036518,5.433577641873561,0.012171069183125676,103.53397341834977,10.01007479012791
vert,H2_P1_P2_V_SASA_SCT_,BayesianRidge,0.9547533245649678,9.074367075857381,0.020731950347628654,170.68595996216877,12.993048276387906
vert,H2_P1_P2_V_SASA_PKA_,rf,0.9771352446613445,5.234779451518731,0.011676402302986107,85.51701788005069,9.149564363735127
vert,H2_P1_P2_V_SASA_PKA_,gbr,0.9758021808462649,6.120302531074186,0.013799827548331322,91.31315085162838,9.472503388167501
vert,H2_P1_P2_V_SASA_PKA_,xgb,0.9709308416584765,5.468289682886993,0.012254721575549039,108.58947990024615,10.161841100921183
vert,H2_P1_P2_V_SASA_PKA_,BayesianRidge,0.9672190100275962,7.552549360533168,0.017243790188476965,123.8181297993419,11.058351461608348
vert,H2_P1_P2_V_SASA_PKB_,rf,0.9774835948504468,5.222701215349651,0.011627578156365828,84.3028448089656,9.093661415479046
vert,H2_P1_P2_V_SASA_PKB_,gbr,0.9762181506375327,6.095598586529097,0.013747248184289507,89.68251830407482,9.393801083314958
vert,H2_P1_P2_V_SASA_PKB_,xgb,0.9721330331062543,5.472289863963441,0.012259347210794974,103.93507005801655,10.054388744080429
vert,H2_P1_P2_V_SASA_PKB_,BayesianRidge,0.959705702136648,8.168405021637156,0.018710556633625745,152.1434040144482,12.255170020905616
vert,H2_P1_P2_V_SCT_PKA_,gbr,0.9769887665869991,6.075009160015113,0.013679406650690807,86.87707791650504,9.237872810418777
vert,H2_P1_P2_V_SCT_PKA_,rf,0.976793231628926,5.256063599093577,0.011734943290650116,86.64708837111172,9.203246044567408
vert,H2_P1_P2_V_SCT_PKA_,xgb,0.9702733895592193,5.4530613324353,0.012217884692403333,110.79773785454304,10.323954408598777
vert,H2_P1_P2_V_SCT_PKA_,BayesianRidge,0.9621205521847973,8.160473688150129,0.018639291390039336,143.14456298852392,11.884476688925792
vert,H2_P1_P2_V_SCT_PKB_,rf,0.9774898472333815,5.243852652064895,0.011670627510523645,84.23456305576897,9.089328746271567
vert,H2_P1_P2_V_SCT_PKB_,gbr,0.9761050133505161,6.090570027660372,0.013713010969603793,89.98310782154331,9.4146500324395
vert,H2_P1_P2_V_SCT_PKB_,xgb,0.9716646307905414,5.430795099003082,0.012147428662553113,105.77197279630604,10.120635978315207
vert,H2_P1_P2_V_SCT_PKB_,BayesianRidge,0.9580742147291794,8.546325223737874,0.01956965510310632,158.50136403049305,12.495208303654625
vert,H2_P1_P2_V_PKA_PKB_,rf,0.9770194776546861,5.277575978435859,0.011776751171208768,86.04893146386318,9.17458875164001
vert,H2_P1_P2_V_PKA_PKB_,gbr,0.9759387774468777,6.113864667962756,0.01378709687799697,90.66624694375274,9.455247653085625
vert,H2_P1_P2_V_PKA_PKB_,xgb,0.9700890188253466,5.56093249363655,0.012480585605330519,111.37332704044022,10.348550791252167
vert,H2_P1_P2_V_PKA_PKB_,BayesianRidge,0.9664000929472693,7.455422625757426,0.01707842667905046,127.03184515338417,11.179376825766195
vert,H2_P1_P2_NCI_MASS_SASA_,rf,0.9783012197958394,5.224044012175286,0.011644444021590646,81.42396887183777,8.921728192067821
vert,H2_P1_P2_NCI_MASS_SASA_,gbr,0.9772597690805818,6.180039345169723,0.013908477477879733,86.10149283165562,9.186924402332057
vert,H2_P1_P2_NCI_MASS_SASA_,xgb,0.9730075815831825,5.403219448860765,0.012096981802063662,100.8758745437501,9.820518302526033
vert,H2_P1_P2_NCI_MASS_SASA_,BayesianRidge,0.9573271555771156,8.564162619634946,0.01956080469897347,161.03068730107907,12.613958291359044
vert,H2_P1_P2_NCI_MASS_SCT_,rf,0.9781433093641103,5.22367103606267,0.011640914454467646,81.94701577150758,8.954628176998652
vert,H2_P1_P2_NCI_MASS_SCT_,gbr,0.9775120706704508,6.16394647419669,0.01382987769856443,85.12245892750497,9.140762555593886
vert,H2_P1_P2_NCI_MASS_SCT_,xgb,0.9729147571787203,5.41517266571511,0.012142351942560402,101.42178477685319,9.89654768726534
vert,H2_P1_P2_NCI_MASS_SCT_,BayesianRidge,0.957428845040802,8.700872967846097,0.01987332921703549,160.7162208130168,12.590258714902845
vert,H2_P1_P2_NCI_MASS_PKA_,rf,0.9777757957463831,5.267927887308816,0.011745305400986145,83.34023155776067,9.032492744138914
vert,H2_P1_P2_NCI_MASS_PKA_,gbr,0.9773056384200869,6.117448588031902,0.013755298899326963,85.87087081554292,9.17089732344363
vert,H2_P1_P2_NCI_MASS_PKA_,xgb,0.9734696242070825,5.377984049753359,0.012009835706414184,99.153219496026,9.733268358788834
vert,H2_P1_P2_NCI_MASS_PKA_,BayesianRidge,0.9661010023455964,7.597755502687974,0.017345028559681862,128.30434149671223,11.237355041467755
vert,H2_P1_P2_NCI_MASS_PKB_,rf,0.978571370537554,5.200628439384788,0.011587398895803019,80.51178415902272,8.8744779811788
vert,H2_P1_P2_NCI_MASS_PKB_,gbr,0.9770136238548786,6.139236756300502,0.013823301648611702,86.94667124842607,9.23885437079552
vert,H2_P1_P2_NCI_MASS_PKB_,xgb,0.9734681588255686,5.411686064768994,0.012123035206389084,99.00102832160165,9.768974484612583
vert,H2_P1_P2_NCI_MASS_PKB_,BayesianRidge,0.959167119382254,8.202907836804025,0.018849173090914068,154.2816175858642,12.334127745427711
vert,H2_P1_P2_NCI_SASA_SCT_,rf,0.9771538441400345,5.2029472594877175,0.01159587180183535,85.6537381222259,9.155340563443218
vert,H2_P1_P2_NCI_SASA_SCT_,gbr,0.9769734531286851,6.095093347670402,0.013711308695493701,87.00487019013607,9.257429631919099
vert,H2_P1_P2_NCI_SASA_SCT_,xgb,0.9704922807228359,5.428972839849014,0.012216618166379315,110.33137035020575,10.27907630103638
vert,H2_P1_P2_NCI_SASA_SCT_,BayesianRidge,0.957290523460969,8.726016260440701,0.01993497098517594,161.22379993798728,12.612423033215634
vert,H2_P1_P2_NCI_SASA_PKA_,rf,0.9767472800818711,5.247619163076685,0.011715380305489803,87.24148801872421,9.228031436478599
vert,H2_P1_P2_NCI_SASA_PKA_,gbr,0.9763589071111948,6.0634272952721515,0.013659400817866799,89.38424998488868,9.36425468727331
vert,H2_P1_P2_NCI_SASA_PKA_,xgb,0.9700224266740924,5.429308662352858,0.012183912203495854,112.0170847149388,10.373654618243853
vert,H2_P1_P2_NCI_SASA_PKA_,BayesianRidge,0.9658726179091784,7.627364417048966,0.017421091531172387,129.14390823084037,11.275337208117762
vert,H2_P1_P2_NCI_SASA_PKB_,rf,0.9772846745166415,5.208813263273322,0.011611786710755469,85.2680568865015,9.140253899793915
vert,H2_P1_P2_NCI_SASA_PKB_,gbr,0.9764117721894523,6.113049757260315,0.013770327151709597,88.95865533773838,9.360106692222546
vert,H2_P1_P2_NCI_SASA_PKB_,xgb,0.969765754047265,5.52215395325749,0.012417905283847088,112.9184003422383,10.392372060898843
vert,H2_P1_P2_NCI_SASA_PKB_,BayesianRidge,0.9590942721967679,8.218804612958035,0.018888402583591084,154.55106801175103,12.345655177951926
vert,H2_P1_P2_NCI_SCT_PKA_,rf,0.9765918528348057,5.256710714615414,0.011729755208677601,87.72670414907809,9.256592409592828
vert,H2_P1_P2_NCI_SCT_PKA_,gbr,0.976455215840133,6.06483279885515,0.013659916593060534,89.00041777750202,9.34716194028137
vert,H2_P1_P2_NCI_SCT_PKA_,xgb,0.9700997117223175,5.409861457982367,0.012137053164553373,111.87246054192224,10.373168396616986
vert,H2_P1_P2_NCI_SCT_PKA_,BayesianRidge,0.9625422228792008,8.096147734069547,0.0184852203394709,141.62500405757797,11.807431226466601
vert,H2_P1_P2_NCI_SCT_PKB_,rf,0.9772429489379615,5.210523235226296,0.01161808346002999,85.44707902276323,9.144101656799133
vert,H2_P1_P2_NCI_SCT_PKB_,gbr,0.9767006250075589,6.066880111644659,0.013652830161670525,88.04114613355782,9.305961947349052
vert,H2_P1_P2_NCI_SCT_PKB_,xgb,0.9704720152586945,5.430414004097087,0.012186353633700051,110.44238510029963,10.296506613988733
vert,H2_P1_P2_NCI_SCT_PKB_,BayesianRidge,0.9583390735495442,8.478285993745834,0.01941831724204226,157.41029147732434,12.452101181540387
vert,H2_P1_P2_NCI_PKA_PKB_,rf,0.9769764021070462,5.24484359888981,0.011714876767621715,86.47859007006528,9.192339339451905
vert,H2_P1_P2_NCI_PKA_PKB_,gbr,0.9760388283403957,6.110296902442959,0.013769213561481714,90.47392524854527,9.437326207616954
vert,H2_P1_P2_NCI_PKA_PKB_,xgb,0.9693237196769255,5.464117039107248,0.012261376462518214,114.70789231117001,10.480400607795966
vert,H2_P1_P2_NCI_PKA_PKB_,BayesianRidge,0.9654327692294071,7.512338918430321,0.017245819084952985,130.8062739560076,11.3412871761105
vert,H2_P1_P2_MASS_SASA_SCT_,rf,0.9785574362401526,5.167397629430779,0.011495833388268196,80.24392440980401,8.867554071762696
vert,H2_P1_P2_MASS_SASA_SCT_,gbr,0.9772138432805226,6.180598000229841,0.013904827265405182,86.03106353663715,9.2000227300985
vert,H2_P1_P2_MASS_SASA_SCT_,xgb,0.9744240048855511,5.399770897823309,0.012060990158009358,95.94482165885027,9.633610549332813
vert,H2_P1_P2_MASS_SASA_SCT_,BayesianRidge,0.9544610095108108,9.09418511051053,0.020774363384995866,171.72783560501838,13.03597506515201
vert,H2_P1_P2_MASS_SASA_PKA_,rf,0.9779687658649149,5.2488700579425345,0.011701995139636115,82.57455906970789,8.998621197814842
vert,H2_P1_P2_MASS_SASA_PKA_,gbr,0.9778157045915787,6.023068516176198,0.013558059553019535,83.85371637034982,9.063104938954934
vert,H2_P1_P2_MASS_SASA_PKA_,xgb,0.9742053709741008,5.400375387159213,0.012048538259515663,96.96425172732248,9.63332110811562
vert,H2_P1_P2_MASS_SASA_PKA_,BayesianRidge,0.9665817363339512,7.658603987870864,0.017491410508093556,126.28159899513476,11.165216688903241
vert,H2_P1_P2_MASS_SASA_PKB_,rf,0.9786447293537597,5.194110289727723,0.011565127483207153,80.1253924571191,8.863464911864865
vert,H2_P1_P2_MASS_SASA_PKB_,gbr,0.9766039554742157,6.1662138449187704,0.013871277887180539,88.15875223225243,9.324278559826945
vert,H2_P1_P2_MASS_SASA_PKB_,xgb,0.9749883897268999,5.377097518770093,0.012032347734713782,93.93949081191968,9.532710777717977
vert,H2_P1_P2_MASS_SASA_PKB_,BayesianRidge,0.9590148722230604,8.272977263936177,0.01895540256943367,154.76122453970635,12.362073265171315
