Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv,H3_P1_P2_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.790770539336832,15.60048597828614,0.0339548820008867,656.9343742848517,24.102272071702647
inv,H3_P1_P2_V_SASA_SCT_PKA_PKB_,rf,0.7568745888537802,15.464323642526455,0.03342278844783091,704.8794368925994,25.194732861651126
inv,H3_P1_P2_V_SASA_SCT_PKA_PKB_,xgb,0.7355388739215033,15.989484227498371,0.03391639061925983,733.1370386310984,25.702232553959607
inv,H3_P1_P2_V_SASA_SCT_PKA_PKB_,gbr,0.6871183681658384,15.68032970396472,0.03334119256949855,764.6244085672151,26.13081685494317
inv,H3_P1_P2_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.7928127589930428,15.471876265084365,0.033797265054425464,660.1226309218582,24.10632172403333
inv,H3_P1_P2_NCI_MASS_SASA_SCT_PKA_,rf,0.7774219945548926,14.644385375330685,0.03155828419929598,635.7116046362939,23.98612925126027
inv,H3_P1_P2_NCI_MASS_SASA_SCT_PKA_,gbr,0.7523703698344562,15.093647193013329,0.032464769771007186,683.6569423185774,24.892176703437514
inv,H3_P1_P2_NCI_MASS_SASA_SCT_PKA_,xgb,0.7474533492088871,15.568933347066244,0.033230216906114884,714.3683652348152,25.086177433855223
inv,H3_P1_P2_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.7841608026466086,15.563550892245033,0.03395134016083125,673.1598181947353,24.513690869938564
inv,H3_P1_P2_NCI_MASS_SASA_SCT_PKB_,gbr,0.7839716680466926,14.9459675058491,0.03222968942409828,672.4812212060309,24.330015780106724
inv,H3_P1_P2_NCI_MASS_SASA_SCT_PKB_,rf,0.7718576887888239,15.213070791997348,0.03290343046748524,690.2660425829264,24.831233414715207
inv,H3_P1_P2_NCI_MASS_SASA_SCT_PKB_,xgb,0.7651190225636785,15.068803571065265,0.03242880461021162,723.0184615039224,25.22152239465709
inv,H3_P1_P2_NCI_MASS_SASA_PKA_PKB_,rf,0.7673561057911831,15.115437848875663,0.032529494439694315,666.2757606102381,24.58701147288382
inv,H3_P1_P2_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.757224976301449,16.29728967903714,0.03544925149540943,720.9344859096353,25.9094941635827
inv,H3_P1_P2_NCI_MASS_SASA_PKA_PKB_,xgb,0.7484462639007432,15.881921412150067,0.033761811398683186,715.8710006233871,25.186960566734243
inv,H3_P1_P2_NCI_MASS_SASA_PKA_PKB_,gbr,0.7373291009879791,15.8612881082116,0.0340387024497875,712.4577149248091,25.610486007940285
inv,H3_P1_P2_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.7884978042500603,15.53356548722694,0.03386357403481398,663.0327044826242,24.303206922165376
inv,H3_P1_P2_NCI_MASS_SCT_PKA_PKB_,rf,0.764826781684044,15.107969918981476,0.03248699575965115,663.8171145821967,24.550399047802482
inv,H3_P1_P2_NCI_MASS_SCT_PKA_PKB_,gbr,0.7427132784369613,15.678173732956854,0.033630955240268164,709.5268777556973,25.350901032912965
inv,H3_P1_P2_NCI_MASS_SCT_PKA_PKB_,xgb,0.739495873871731,15.92538983662923,0.033857854320458326,734.2392851339141,25.49465040602572
inv,H3_P1_P2_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.7896693480679603,15.514137564199967,0.03383403618298955,661.2361897830881,24.234696614036856
inv,H3_P1_P2_NCI_SASA_SCT_PKA_PKB_,rf,0.7435272305688161,15.587418296957669,0.03366687175207332,712.7591050456247,25.403052110057455
inv,H3_P1_P2_NCI_SASA_SCT_PKA_PKB_,xgb,0.5956603613039422,17.38675111134847,0.036907994647261314,946.782853981162,28.643292419374
inv,H3_P1_P2_NCI_SASA_SCT_PKA_PKB_,gbr,0.595150381469314,17.366843182833062,0.037248887581805536,924.2607569150474,28.752486739559743
inv,H3_P1_P2_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7889219227228299,15.667108866912898,0.03407804243425908,660.6650356554513,24.191724954066977
inv,H3_P1_P2_MASS_SASA_SCT_PKA_PKB_,rf,0.7697010178082057,15.203273202711642,0.03270279718893669,667.0840253217726,24.512423026992472
inv,H3_P1_P2_MASS_SASA_SCT_PKA_PKB_,gbr,0.7595468629419495,15.54021457850106,0.03342712345080297,694.3893450448728,25.177076728156827
inv,H3_P1_P2_MASS_SASA_SCT_PKA_PKB_,xgb,0.7327989808368558,15.962297871907552,0.034064362684828015,757.1072975784215,25.884173503598486
inv,H3_P1_V_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.7931359036697292,15.440451300700825,0.033724898863789224,658.9600130368715,24.095865176652246
inv,H3_P1_V_NCI_MASS_SASA_SCT_PKA_,rf,0.7604466062162136,15.45650457506614,0.033401323991424356,690.4371242917767,24.93171170123824
inv,H3_P1_V_NCI_MASS_SASA_SCT_PKA_,xgb,0.725993584646566,16.492659619649253,0.03538474277168184,827.287326440976,26.81496328372092
inv,H3_P1_V_NCI_MASS_SASA_SCT_PKA_,gbr,0.6823513211115682,15.794822925140561,0.033841643956766386,794.3265458387141,26.628634788315885
inv,H3_P1_V_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.7842129103966035,15.549855130678015,0.03392225427844966,673.2988584984112,24.518515544465192
inv,H3_P1_V_NCI_MASS_SASA_SCT_PKB_,gbr,0.7772647149680085,15.001761720972286,0.03203205817368134,688.781705316142,24.61214118164374
inv,H3_P1_V_NCI_MASS_SASA_SCT_PKB_,rf,0.7549436810178483,15.576118232473544,0.033712030578716926,741.1241845951936,25.586864426836648
inv,H3_P1_V_NCI_MASS_SASA_SCT_PKB_,xgb,0.7481159683295158,16.044901644388837,0.034384764394598456,777.9966804091922,25.95110463533708
inv,H3_P1_V_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.7576013287383567,16.300729666620065,0.03546122054718482,721.3548666451027,25.920285738424532
inv,H3_P1_V_NCI_MASS_SASA_PKA_PKB_,xgb,0.7526954717214349,16.203601468404134,0.03462583565706047,774.1069524821186,25.499602698995812
inv,H3_P1_V_NCI_MASS_SASA_PKA_PKB_,rf,0.7515215214676108,15.58128594411375,0.033552264573866515,714.6490018282997,25.42624635724046
inv,H3_P1_V_NCI_MASS_SASA_PKA_PKB_,gbr,0.7025974037346369,16.364681687207227,0.03481444248579153,785.0046317700553,26.810081315321373
inv,H3_P1_V_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.7887795023158158,15.512453566074958,0.03381346276435243,661.8989201385209,24.286672596964515
inv,H3_P1_V_NCI_MASS_SCT_PKA_PKB_,rf,0.743841130961839,15.828090742394178,0.034141719185609334,730.58488558293,25.774530015128967
inv,H3_P1_V_NCI_MASS_SCT_PKA_PKB_,xgb,0.740665671414022,16.31854916890462,0.03498175134478434,798.8983862866702,26.1190535950308
inv,H3_P1_V_NCI_MASS_SCT_PKA_PKB_,gbr,0.6573711880345726,16.47559948172645,0.03515117259794516,835.5773120366081,27.483595492165584
inv,H3_P1_V_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.7897575588882464,15.484899996984462,0.033767641564173154,660.3615714684722,24.231662076832357
inv,H3_P1_V_NCI_SASA_SCT_PKA_PKB_,rf,0.740332425441639,15.826346499669308,0.034204160068633985,740.6529320030049,25.869758525757078
inv,H3_P1_V_NCI_SASA_SCT_PKA_PKB_,xgb,0.7283027693835208,16.381672986348473,0.03510996632888218,815.7057694735024,26.48534222741223
inv,H3_P1_V_NCI_SASA_SCT_PKA_PKB_,gbr,0.6530562956153971,16.302480180102233,0.034828817169264635,846.4829375397006,27.622406164198093
inv,H3_P1_V_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7893414830662085,15.627678867917297,0.033994483148457155,659.0470112147332,24.17803197757173
inv,H3_P1_V_MASS_SASA_SCT_PKA_PKB_,rf,0.744273267528839,15.754953325066136,0.03394070207861167,726.5018116091186,25.632891391218628
inv,H3_P1_V_MASS_SASA_SCT_PKA_PKB_,xgb,0.7396762611865928,16.21940901438395,0.034652524965398196,798.4733917971208,26.255963314557437
inv,H3_P1_V_MASS_SASA_SCT_PKA_PKB_,gbr,0.7084476632022365,15.650790826721646,0.03358731301977582,761.2687882236494,26.368057534002155
inv,H3_P1_NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7894088727320596,15.496298796375356,0.03377075334252844,659.4486113935485,24.235843876965134
inv,H3_P1_NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.7460183517472969,15.414532106631793,0.033167666083707005,709.5271482910363,25.474464431686442
inv,H3_P1_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.7205463212138568,16.95223430633545,0.036368967283448024,833.9364614945755,27.313418520705095
inv,H3_P1_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.6686991845706239,16.291526095785272,0.03506644926706563,833.9020068962218,27.363274101781276
inv,H3_P2_V_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.7942807655956999,15.426226560239945,0.03368633351836941,655.0218118391215,24.029132140489416
inv,H3_P2_V_NCI_MASS_SASA_SCT_PKA_,rf,0.7830893619954183,14.771713664021163,0.0318294689938551,638.1463669653598,23.909143499414462
inv,H3_P2_V_NCI_MASS_SASA_SCT_PKA_,gbr,0.7620619478413089,14.733626002199859,0.03157609880096261,652.1217222110397,24.283671861672467
inv,H3_P2_V_NCI_MASS_SASA_SCT_PKA_,xgb,0.741762141687501,15.77042427062988,0.03369925377880144,710.2031348973186,25.405187959860847
inv,H3_P2_V_NCI_MASS_SASA_SCT_PKB_,gbr,0.7899139310025828,14.555332206533535,0.03120460200437266,644.453536402676,23.719588312904982
inv,H3_P2_V_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.785698420202566,15.56544920721403,0.033942474299142184,668.006541030148,24.428516477176494
inv,H3_P2_V_NCI_MASS_SASA_SCT_PKB_,rf,0.7688870663262841,15.291602863756612,0.03300300359436477,698.7661886598376,24.93394378023212
inv,H3_P2_V_NCI_MASS_SASA_SCT_PKB_,xgb,0.7609252752491193,15.700856755574545,0.034073757068310215,746.4734542960247,25.388624952187296
inv,H3_P2_V_NCI_MASS_SASA_PKA_PKB_,rf,0.7718804513279816,15.068178726851846,0.03234334663215431,665.0986520347058,24.474858112681023
inv,H3_P2_V_NCI_MASS_SASA_PKA_PKB_,gbr,0.7643448965796138,15.361548196661172,0.032944797936771596,681.802461883924,24.918099755236472
inv,H3_P2_V_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.7542302570163926,16.354611646074343,0.03556312940599867,724.2390106285047,26.02287847190734
inv,H3_P2_V_NCI_MASS_SASA_PKA_PKB_,xgb,0.7385725726766446,16.018080037434896,0.03428144728303146,739.4369774878367,25.94625176220712
inv,H3_P2_V_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.7905239982067995,15.491727780130622,0.03375523324449657,655.8395053135534,24.186401417801076
inv,H3_P2_V_NCI_MASS_SCT_PKA_PKB_,rf,0.7687479958346051,15.14136325562169,0.03248673300037152,675.7146411822121,24.619554585964412
inv,H3_P2_V_NCI_MASS_SCT_PKA_PKB_,gbr,0.758057965853644,15.363472236017188,0.03284808127071421,678.6365427983113,24.80114109156331
inv,H3_P2_V_NCI_MASS_SCT_PKA_PKB_,xgb,0.7477539859806978,15.81223482767741,0.03391884175278377,714.5562968826814,25.24714889356492
inv,H3_P2_V_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.7909765006844395,15.48492966272975,0.03374986470675142,656.0542232108362,24.154021135044037
inv,H3_P2_V_NCI_SASA_SCT_PKA_PKB_,rf,0.764250604962277,15.268462169312167,0.03292857395854087,686.8484062775414,24.753879072920597
inv,H3_P2_V_NCI_SASA_SCT_PKA_PKB_,xgb,0.7561515187558575,15.494076894124351,0.0332211056056305,691.9141857544636,24.822452720538212
inv,H3_P2_V_NCI_SASA_SCT_PKA_PKB_,gbr,0.6680759586296763,16.296914863218543,0.03470864407323178,798.3596327522647,26.745211999379432
inv,H3_P2_V_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7911947646750228,15.595581044912667,0.033913016311130986,653.4910989057395,24.08316651652857
inv,H3_P2_V_MASS_SASA_SCT_PKA_PKB_,gbr,0.7698536684789652,15.227521538046338,0.032553899995288585,665.1069550152272,24.405847391862938
inv,H3_P2_V_MASS_SASA_SCT_PKA_PKB_,rf,0.7659423960256421,15.198182496693125,0.03271951320264884,679.3623517156545,24.646153683994488
inv,H3_P2_V_MASS_SASA_SCT_PKA_PKB_,xgb,0.7516911834861316,15.718055903116863,0.03366383601503749,715.5472575823512,25.444647318451665
inv,H3_P2_NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7907026717307748,15.480666144849593,0.0337344359736801,655.6036233209627,24.16646811588869
inv,H3_P2_NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.7705759846085264,15.017587948082014,0.032282024573613094,663.6732906249609,24.400461828455192
inv,H3_P2_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.7444945754140737,15.620767535420626,0.03353885781978891,694.7551566580858,25.101946301424203
inv,H3_P2_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.7426790095762197,15.653863538106283,0.033296786672064156,708.8499754223225,25.23451823670182
inv,H3_V_NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7899988063954739,15.478913912905847,0.03372638826261172,656.878514589044,24.20630706055032
inv,H3_V_NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.7559806178201975,15.458766023478836,0.033202364211312105,703.9660697987997,25.160811502253175
inv,H3_V_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.7353609336309562,16.481038195292154,0.035520463487160266,804.9079164059394,26.465280538550736
inv,H3_V_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.7254864951305121,15.734203687334366,0.03368598236178222,744.2112417195419,25.89002815155149
inv,P1_P2_V_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.7930006292651097,15.46893395988497,0.03376473451512622,658.2850154404756,24.09579038862321
inv,P1_P2_V_NCI_MASS_SASA_SCT_PKA_,rf,0.7774652841064806,14.859777561177244,0.03202155761527948,640.2504724665544,24.098131921112532
inv,P1_P2_V_NCI_MASS_SASA_SCT_PKA_,gbr,0.753058664065166,14.802041875978574,0.03165290332867273,665.4956515711029,24.583716951434837
inv,P1_P2_V_NCI_MASS_SASA_SCT_PKA_,xgb,0.7422834423324043,15.923370208740234,0.0339967769286568,740.4425047103812,25.651368703543444
inv,P1_P2_V_NCI_MASS_SASA_SCT_PKB_,gbr,0.7916057041345569,14.394347481152092,0.0307534599562446,638.4795325785143,23.5468417135773
inv,P1_P2_V_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.7831891336350821,15.57081800975207,0.03394044766221898,672.7848352697707,24.533042944819957
inv,P1_P2_V_NCI_MASS_SASA_SCT_PKB_,rf,0.7743781664866997,15.19452157407407,0.03281547723815678,688.1615447455697,24.691998544973366
inv,P1_P2_V_NCI_MASS_SASA_SCT_PKB_,xgb,0.7572995870621483,15.667944653828936,0.033605527768864475,749.1471099704547,25.745619301221247
inv,P1_P2_V_NCI_MASS_SASA_PKA_PKB_,rf,0.7655510703375127,15.234976916335976,0.03271079999818732,671.1130126785968,24.663467066043786
inv,P1_P2_V_NCI_MASS_SASA_PKA_PKB_,xgb,0.7485085291739917,15.771293055216471,0.033539681388796046,715.330014564561,25.035262506842308
inv,P1_P2_V_NCI_MASS_SASA_PKA_PKB_,gbr,0.7483159784485549,15.394737189542472,0.03290336532088895,695.401127092107,25.283950672351047
inv,P1_P2_V_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.7444897126030601,16.378732407482488,0.03556267762151948,735.8877872943527,26.27381508340701
inv,P1_P2_V_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.7882166838807442,15.546439913781006,0.033875787061066656,661.7172225673737,24.304655886920383
inv,P1_P2_V_NCI_MASS_SCT_PKA_PKB_,rf,0.7729788562850207,14.956806674933858,0.03214360428032535,663.2337411643828,24.40454263912791
inv,P1_P2_V_NCI_MASS_SCT_PKA_PKB_,xgb,0.7472375189993115,15.894839007059735,0.03377356887308941,726.0302742287233,25.35890066089501
inv,P1_P2_V_NCI_MASS_SCT_PKA_PKB_,gbr,0.745547711805769,15.440919680800866,0.03284780016182341,698.0196421236893,25.163673339045765
inv,P1_P2_V_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.7890200590472547,15.518233426816641,0.03382728761169144,660.6952167042066,24.252429749012745
inv,P1_P2_V_NCI_SASA_SCT_PKA_PKB_,rf,0.7645831451039051,15.25914131117725,0.03289340431922591,682.9221585824537,24.836146003785604
inv,P1_P2_V_NCI_SASA_SCT_PKA_PKB_,xgb,0.7548733568015458,15.588204243977865,0.03312077859879793,707.5060406311422,24.981368297252864
inv,P1_P2_V_NCI_SASA_SCT_PKA_PKB_,gbr,0.6492687108130599,16.313464098994068,0.034677700874658476,822.3193280859992,27.077886629905276
inv,P1_P2_V_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7881179050391076,15.693100168123166,0.034118194493331186,660.8107339876258,24.224916908991197
inv,P1_P2_V_MASS_SASA_SCT_PKA_PKB_,gbr,0.7806370137986718,14.704683938403841,0.03151708124073081,647.400852744235,24.03436926322111
inv,P1_P2_V_MASS_SASA_SCT_PKA_PKB_,rf,0.771224837277179,15.145684624669315,0.032641275612616254,669.4825892326198,24.53023541848308
inv,P1_P2_V_MASS_SASA_SCT_PKA_PKB_,xgb,0.7439229336273075,16.00125796000163,0.033956610084142094,734.4711089359581,25.483450248856453
inv,P1_P2_NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7879263583065323,15.5548645342463,0.03389638767767602,662.8748832444394,24.31144022795586
inv,P1_P2_NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.768453151769556,15.023852962962957,0.03228317726970782,663.0127357085775,24.455507833457546
inv,P1_P2_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.7505362349106187,15.629558041890462,0.03327746909989701,718.2857042836324,25.089694111666045
inv,P1_P2_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.7261286851052835,15.942930114485103,0.034169039188317894,726.358629780263,25.611909476557162
inv,P1_V_NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7879116332947328,15.525990070253874,0.03383169732735357,662.3083504629961,24.31408526896751
inv,P1_V_NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.7592257951972429,15.371673659060841,0.03307248611936049,700.365119787261,25.160658837372388
inv,P1_V_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.7373808541957751,16.5205810546875,0.035333888986232756,809.3007678567238,26.341362756004646
inv,P1_V_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.6729909084356329,16.087038742347993,0.03428098315694196,806.4547394139374,27.0300250889917
inv,P2_V_NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7892432541132547,15.534043414032174,0.03382969713530771,657.2640845795552,24.227510152556448
inv,P2_V_NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.7807186803863947,14.920749472552908,0.0320693312852857,653.447414493368,24.156491353532815
inv,P2_V_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.7570630583589003,15.313773983512045,0.032669389178686024,666.833437361894,24.607291311697065
inv,P2_V_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.7420256716338829,15.920124855041502,0.034133921711310126,725.216655721536,25.52196583613155
inv,H1_H2_H3_P1_P2_V_NCI_MASS_SASA_,gbr,0.8227503948248109,13.196632388102183,0.028476778748069993,567.6303785212851,22.136292873113877
inv,H1_H2_H3_P1_P2_V_NCI_MASS_SASA_,BayesianRidge,0.8023151759118393,15.119805922753548,0.03309203705941528,636.9185239525065,23.769613221671644
inv,H1_H2_H3_P1_P2_V_NCI_MASS_SASA_,xgb,0.7938137714100497,14.551542129516601,0.03123104888729189,646.6352257346432,23.651255222515182
inv,H1_H2_H3_P1_P2_V_NCI_MASS_SASA_,rf,0.7838091547426937,15.095199217923275,0.03268630327616921,667.3871039806525,24.331384739303818
inv,H1_H2_H3_P1_P2_V_NCI_MASS_SCT_,gbr,0.8206350067157839,13.439710504229485,0.028762528151778793,578.4352260628491,22.108908035533965
inv,H1_H2_H3_P1_P2_V_NCI_MASS_SCT_,BayesianRidge,0.7971196210894247,15.390817215811515,0.033627375383160685,652.0168922078576,23.897281264473936
inv,H1_H2_H3_P1_P2_V_NCI_MASS_SCT_,rf,0.7821050390891766,15.183236858465602,0.03287467997864162,674.7139229567117,24.431775693323242
inv,H1_H2_H3_P1_P2_V_NCI_MASS_SCT_,xgb,0.7680631395490757,15.16076171875,0.032627651720499584,712.2121843169025,25.37375488511846
inv,H1_H2_H3_P1_P2_V_NCI_MASS_PKA_,BayesianRidge,0.797702298889804,15.193931832653679,0.03323963854533228,645.7376801854239,23.996016320339834
inv,H1_H2_H3_P1_P2_V_NCI_MASS_PKA_,rf,0.7685368047705138,15.568515623346556,0.03365464999892182,692.0768750601711,24.965505700043078
inv,H1_H2_H3_P1_P2_V_NCI_MASS_PKA_,xgb,0.7557655367179161,15.554120457967125,0.03327055463511931,708.0652045218343,25.04819620564736
inv,H1_H2_H3_P1_P2_V_NCI_MASS_PKA_,gbr,0.7370786542127208,14.919720858030468,0.03176853940932563,675.0197276992509,24.375728243280687
inv,H1_H2_H3_P1_P2_V_NCI_MASS_PKB_,gbr,0.8056643261772114,14.040932234105288,0.030016953706516657,605.5323468370412,22.873094431272456
inv,H1_H2_H3_P1_P2_V_NCI_MASS_PKB_,BayesianRidge,0.7765473274431451,15.868021690913565,0.03460149551291047,683.820229673209,24.97102819393499
inv,H1_H2_H3_P1_P2_V_NCI_MASS_PKB_,xgb,0.775031541283864,15.25256529490153,0.03263433728292846,701.2682854869981,24.645252560979433
inv,H1_H2_H3_P1_P2_V_NCI_MASS_PKB_,rf,0.774050804797674,15.406158047288361,0.033287142159624916,698.7018295189284,24.884381835200834
inv,H1_H2_H3_P1_P2_V_NCI_SASA_SCT_,gbr,0.8071980572214429,13.447805739568746,0.02890112637518083,598.2264020088536,22.516817324789436
inv,H1_H2_H3_P1_P2_V_NCI_SASA_SCT_,BayesianRidge,0.7964222344405838,15.411472581697875,0.033665267903734426,654.0225069221809,23.95624231391054
inv,H1_H2_H3_P1_P2_V_NCI_SASA_SCT_,rf,0.7780919597931921,15.07747636739418,0.03271813142362141,685.3554904662441,24.62899178536801
inv,H1_H2_H3_P1_P2_V_NCI_SASA_SCT_,xgb,0.7680524361368577,15.004370295206703,0.03228748199116425,701.6415319115482,25.013134045845156
inv,H1_H2_H3_P1_P2_V_NCI_SASA_PKA_,BayesianRidge,0.7972891924714222,15.188685916710025,0.033231794764509305,646.2936680240649,24.008779699218916
inv,H1_H2_H3_P1_P2_V_NCI_SASA_PKA_,rf,0.7584899390891656,15.824767919973542,0.03424112730662508,713.6221333325789,25.361156141205775
inv,H1_H2_H3_P1_P2_V_NCI_SASA_PKA_,xgb,0.7555380373800836,15.482399291992186,0.033171236087257486,707.4538092858252,24.970686884547526
inv,H1_H2_H3_P1_P2_V_NCI_SASA_PKA_,gbr,0.6900069499322783,15.281123758597307,0.03270445683341851,750.0587779190733,25.6351215476516
inv,H1_H2_H3_P1_P2_V_NCI_SASA_PKB_,gbr,0.7879309853203526,14.079985518588956,0.030158812223937227,647.3000636213853,23.374015914236722
inv,H1_H2_H3_P1_P2_V_NCI_SASA_PKB_,rf,0.7759713057580988,15.333574857804232,0.03322251554475665,693.1894465858825,24.686133334486858
inv,H1_H2_H3_P1_P2_V_NCI_SASA_PKB_,BayesianRidge,0.7758585435217114,15.879200996105723,0.03463023156679583,685.1683130013905,24.995996709989925
inv,H1_H2_H3_P1_P2_V_NCI_SASA_PKB_,xgb,0.7755839886497329,14.913095690409344,0.03202079851229049,696.3141854728972,24.48595045114191
inv,H1_H2_H3_P1_P2_V_NCI_SCT_PKA_,BayesianRidge,0.7964220182059527,15.398225960001213,0.03364722985310142,653.5956490629279,23.95370766029137
inv,H1_H2_H3_P1_P2_V_NCI_SCT_PKA_,rf,0.7535917758114256,15.918821337632275,0.034474793445136,721.0625202989976,25.515886002610795
inv,H1_H2_H3_P1_P2_V_NCI_SCT_PKA_,xgb,0.7332858202130825,15.6932034556071,0.03361539742193089,749.8289013598867,25.90812703674211
inv,H1_H2_H3_P1_P2_V_NCI_SCT_PKA_,gbr,0.6638896142653696,16.030423056396046,0.034232130626681914,806.3640698602911,26.74939438580093
inv,H1_H2_H3_P1_P2_V_NCI_SCT_PKB_,BayesianRidge,0.7888314590463198,15.450422771758156,0.03372506245180817,664.8866614547178,24.29403162453187
inv,H1_H2_H3_P1_P2_V_NCI_SCT_PKB_,gbr,0.7864390583769211,14.210947277995965,0.030290162810969624,649.8295339955031,23.31887792388028
inv,H1_H2_H3_P1_P2_V_NCI_SCT_PKB_,rf,0.7659167753793408,15.710877104828047,0.03400306284657622,721.68612019783,25.29862872500216
inv,H1_H2_H3_P1_P2_V_NCI_SCT_PKB_,xgb,0.7576786660102061,15.30299462636312,0.03284471408045752,727.2836223151282,25.389910654909425
inv,H1_H2_H3_P1_P2_V_NCI_PKA_PKB_,BayesianRidge,0.7876428273731111,15.464194425857809,0.0338155439063765,662.5921960002264,24.50983107327567
inv,H1_H2_H3_P1_P2_V_NCI_PKA_PKB_,rf,0.7426635560676258,16.245120944113758,0.035024322169826705,745.4792222507704,26.07556977241261
inv,H1_H2_H3_P1_P2_V_NCI_PKA_PKB_,xgb,0.731713852769683,15.884912656148273,0.033960292356165156,754.7374116205102,25.822759787035597
inv,H1_H2_H3_P1_P2_V_NCI_PKA_PKB_,gbr,0.6533180878076316,16.131488646677866,0.03430756299077908,820.9433193783449,26.689283961930244
inv,H1_H2_H3_P1_P2_V_MASS_SASA_SCT_,gbr,0.8292878077493562,12.877794223175655,0.02762525688393918,530.6568939351785,21.451924495529656
inv,H1_H2_H3_P1_P2_V_MASS_SASA_SCT_,BayesianRidge,0.7963394303024722,15.525851507865536,0.03384935307493643,652.804715775222,23.875232429474515
inv,H1_H2_H3_P1_P2_V_MASS_SASA_SCT_,rf,0.7860771465686025,14.963277776124329,0.032447967655173625,664.1020719918565,24.171558955298178
inv,H1_H2_H3_P1_P2_V_MASS_SASA_SCT_,xgb,0.7687558086423889,14.802932281494142,0.03204933111189509,697.120338940165,25.125423926678724
inv,H1_H2_H3_P1_P2_V_MASS_SASA_PKA_,BayesianRidge,0.8058848465125363,15.102873410559486,0.033029165533583024,626.2823095263923,23.455165507742255
inv,H1_H2_H3_P1_P2_V_MASS_SASA_PKA_,rf,0.7577656609513921,15.4925274619709,0.03348844756769145,700.473641269787,25.09217371460705
inv,H1_H2_H3_P1_P2_V_MASS_SASA_PKA_,gbr,0.7538822130639758,14.559687466253175,0.031169472834470784,644.6380636652808,23.877421287931895
inv,H1_H2_H3_P1_P2_V_MASS_SASA_PKA_,xgb,0.749632477158227,15.050953458150229,0.032480964531800174,697.1231391081271,24.9522014165459
inv,H1_H2_H3_P1_P2_V_MASS_SASA_PKB_,gbr,0.802976831674951,13.913444016917301,0.02970347280955298,610.1798310651307,22.99838183374241
inv,H1_H2_H3_P1_P2_V_MASS_SASA_PKB_,BayesianRidge,0.7860244849946981,15.678592596314266,0.034169174129342283,660.0715677319075,24.400843135352282
inv,H1_H2_H3_P1_P2_V_MASS_SASA_PKB_,rf,0.7832520710370281,15.145391162367725,0.032745183488373006,678.0844103628854,24.459972162378232
inv,H1_H2_H3_P1_P2_V_MASS_SASA_PKB_,xgb,0.7768421998196507,15.05631010691325,0.03229296026737618,693.381010323206,24.656343533962435
