Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt_vert,H2_P1_P2_V_MASS_SASA_SCT_PKB_,gbr,0.9698002181147073,5.221399847562412,0.01125952976149228,79.53674523355832,8.484708293628048
wt_vert,H2_P1_P2_V_MASS_SASA_SCT_PKB_,rf,0.9636930429519837,5.840338709677419,0.012599400270643912,93.32250009455646,9.270343026281871
wt_vert,H2_P1_P2_V_MASS_SASA_SCT_PKB_,xgb,0.961785068666274,5.7661694914294825,0.012609709856751647,95.80973709132846,9.525259510969253
wt_vert,H2_P1_P2_V_MASS_SASA_SCT_PKB_,BayesianRidge,0.9342338026789889,8.23027912833734,0.0184662804750148,170.74900428963488,12.562657306496757
wt_vert,H2_P1_P2_V_MASS_SASA_PKA_PKB_,gbr,0.9725631920606326,5.13252766265909,0.011074687330368944,72.8669490743123,8.134729929441765
wt_vert,H2_P1_P2_V_MASS_SASA_PKA_PKB_,rf,0.9660843471032663,5.708296975806449,0.012303813374771285,87.55339709697577,9.001053633369153
wt_vert,H2_P1_P2_V_MASS_SASA_PKA_PKB_,xgb,0.961258011768369,5.792337330233666,0.0126991436225339,100.9147104138359,9.608594682402845
wt_vert,H2_P1_P2_V_MASS_SASA_PKA_PKB_,BayesianRidge,0.9507411265349857,7.378088855714234,0.016257141353631276,125.07224075170816,10.825882274651487
wt_vert,H2_P1_P2_V_MASS_SCT_PKA_PKB_,gbr,0.9724959621274865,5.12582616157883,0.0110976731708791,73.71416266383332,8.169350035465648
wt_vert,H2_P1_P2_V_MASS_SCT_PKA_PKB_,rf,0.9657371268471928,5.69545574596774,0.01228283451167304,88.73944569586688,9.035936657412673
wt_vert,H2_P1_P2_V_MASS_SCT_PKA_PKB_,xgb,0.9619963286043243,5.664542141575967,0.012430606062367577,99.94553131222668,9.564222054395767
wt_vert,H2_P1_P2_V_MASS_SCT_PKA_PKB_,BayesianRidge,0.9378366669068189,8.026998872848711,0.01802518754572721,162.00347989750614,12.17218159251485
wt_vert,H2_P1_P2_V_SASA_SCT_PKA_PKB_,gbr,0.9712443659028303,5.127437085646035,0.011138133630021125,76.6982836083356,8.347842737245923
wt_vert,H2_P1_P2_V_SASA_SCT_PKA_PKB_,rf,0.9661632923976947,5.643013508064517,0.012152707695869047,86.92595257459679,9.002892864406602
wt_vert,H2_P1_P2_V_SASA_SCT_PKA_PKB_,xgb,0.9637919924929703,5.60488721970589,0.012284882894734887,94.56508750814507,9.32148915260319
wt_vert,H2_P1_P2_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.9377590596522903,8.036814697520029,0.01803740197186498,161.96506309260224,12.176551555555111
wt_vert,H2_P1_P2_NCI_MASS_SASA_SCT_PKA_,gbr,0.971437705938747,5.391104011622979,0.011672522198490944,75.69784649777189,8.351239433203931
wt_vert,H2_P1_P2_NCI_MASS_SASA_SCT_PKA_,rf,0.9680208322853512,5.515633568548386,0.011918799470508524,82.70274460735887,8.781508459818797
wt_vert,H2_P1_P2_NCI_MASS_SASA_SCT_PKA_,xgb,0.9619163455889964,5.662692623753701,0.01241065246688514,98.11444903548013,9.634478241728013
wt_vert,H2_P1_P2_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.931694943337259,8.281516271065184,0.01855673229595656,177.77166240949984,12.82214792539773
wt_vert,H2_P1_P2_NCI_MASS_SASA_SCT_PKB_,gbr,0.9691843347765794,5.3039832220977186,0.011461363737550941,79.73740402744063,8.616620892598917
wt_vert,H2_P1_P2_NCI_MASS_SASA_SCT_PKB_,rf,0.9657359363442424,5.7059685483870926,0.012311844115587849,88.33083042197576,9.086888765371654
wt_vert,H2_P1_P2_NCI_MASS_SASA_SCT_PKB_,xgb,0.9609989745806358,5.801767627962174,0.01269587286302784,99.3274377198937,9.738082361684608
wt_vert,H2_P1_P2_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.9297256446430732,8.303425600717988,0.018607605713484254,182.1206794670542,13.036432644408242
wt_vert,H2_P1_P2_NCI_MASS_SASA_PKA_PKB_,gbr,0.9713902893714386,5.194278270900777,0.011273252854664151,75.89883362204293,8.335250784109377
wt_vert,H2_P1_P2_NCI_MASS_SASA_PKA_PKB_,rf,0.9673317658048118,5.627992741935482,0.012150186548545074,85.05400055362898,8.902313041676697
wt_vert,H2_P1_P2_NCI_MASS_SASA_PKA_PKB_,xgb,0.961855162225888,5.660995455711118,0.012386566930352205,99.30266053146309,9.606506818777925
wt_vert,H2_P1_P2_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.940760351792673,7.905534875700829,0.01749374436151684,151.83459823873184,11.96699375120927
wt_vert,H2_P1_P2_NCI_MASS_SCT_PKA_PKB_,gbr,0.9705027115385156,5.347695892164074,0.011590256600824505,77.25706506286916,8.457839893062276
wt_vert,H2_P1_P2_NCI_MASS_SCT_PKA_PKB_,rf,0.9672476412152943,5.597782258064514,0.012077356235612565,84.5113845955645,8.914981005302044
wt_vert,H2_P1_P2_NCI_MASS_SCT_PKA_PKB_,xgb,0.9620628255244871,5.649813788629347,0.012339329017037874,98.30604913913585,9.548275012724206
wt_vert,H2_P1_P2_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9330867944582568,8.157469561934198,0.01826439240844076,173.90230111696883,12.686117182250438
wt_vert,H2_P1_P2_NCI_SASA_SCT_PKA_PKB_,gbr,0.9689897886133254,5.4594034353550756,0.011820324598396922,81.42756001647435,8.68047276457599
wt_vert,H2_P1_P2_NCI_SASA_SCT_PKA_PKB_,rf,0.9655114815269217,5.592183165322579,0.012052935143713025,88.75918076522177,9.161613276965989
wt_vert,H2_P1_P2_NCI_SASA_SCT_PKA_PKB_,xgb,0.9612944415925545,5.632744567624984,0.012277691896988874,99.34412041516438,9.652715476728192
wt_vert,H2_P1_P2_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9326290883008916,8.20337562502732,0.018356555570279973,174.95764483784154,12.729407217062972
wt_vert,H2_P1_P2_MASS_SASA_SCT_PKA_PKB_,gbr,0.9710592841098021,5.177338777905243,0.011206964716505768,76.01169392950956,8.356115304932842
wt_vert,H2_P1_P2_MASS_SASA_SCT_PKA_PKB_,rf,0.9656773499009075,5.69879254032258,0.012262304837125579,88.1840138689516,9.044592427106213
wt_vert,H2_P1_P2_MASS_SASA_SCT_PKA_PKB_,xgb,0.9618599463923818,5.723882190950455,0.012559868116481483,99.3673697766352,9.586836849221754
wt_vert,H2_P1_P2_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.939677379893648,7.896467823503106,0.017709270997854916,157.265653926484,11.999985889328062
wt_vert,H2_P1_V_NCI_MASS_SASA_SCT_PKA_,gbr,0.9727955384007341,5.216871771356703,0.011314717021435454,72.14448963693346,8.131956141631816
wt_vert,H2_P1_V_NCI_MASS_SASA_SCT_PKA_,rf,0.9682252724054562,5.461292137096775,0.011791731592495488,82.06301949979834,8.74759449224246
wt_vert,H2_P1_V_NCI_MASS_SASA_SCT_PKA_,xgb,0.9638374512380082,5.4780317398809615,0.012011228599164023,92.95057778944035,9.354494894024224
wt_vert,H2_P1_V_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9294424689427689,8.582782826897411,0.019197986992691398,182.6525888841399,13.012929150639058
wt_vert,H2_P1_V_NCI_MASS_SASA_SCT_PKB_,gbr,0.970093064313082,5.25104705714322,0.011315553843969001,77.84386966753297,8.506018081678683
wt_vert,H2_P1_V_NCI_MASS_SASA_SCT_PKB_,rf,0.9654019426367461,5.689129536290322,0.012299665967816622,89.36689215514112,9.138922858017356
wt_vert,H2_P1_V_NCI_MASS_SASA_SCT_PKB_,xgb,0.9610320375782255,5.855540354328771,0.012827873714786739,99.63210838730751,9.72418935827659
wt_vert,H2_P1_V_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.9276055813594557,8.493019302180059,0.019023129516615285,187.20068639258525,13.226309012389354
wt_vert,H2_P1_V_NCI_MASS_SASA_PKA_PKB_,gbr,0.9702190670874813,5.343502202110336,0.011602486398316719,79.05783467193282,8.529721083466892
wt_vert,H2_P1_V_NCI_MASS_SASA_PKA_PKB_,rf,0.9681319367307177,5.551192842741935,0.011978921012912043,82.83709302288307,8.790951823693193
wt_vert,H2_P1_V_NCI_MASS_SASA_PKA_PKB_,xgb,0.9630999827829397,5.565073330171646,0.012167592254755163,95.54117475951419,9.421163099059886
wt_vert,H2_P1_V_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.9396195962347111,7.997929549049594,0.017702052760499198,154.5650182400672,12.074116100451306
wt_vert,H2_P1_V_NCI_MASS_SCT_PKA_PKB_,gbr,0.9695336960652249,5.402906257389123,0.011734567619585832,81.13531426258437,8.645824641981608
wt_vert,H2_P1_V_NCI_MASS_SCT_PKA_PKB_,rf,0.9675453243476957,5.600291733870966,0.01206380373117423,83.78874804233871,8.84049272999275
wt_vert,H2_P1_V_NCI_MASS_SCT_PKA_PKB_,xgb,0.9634886254281978,5.49631546389672,0.011992985501250789,94.26557733433268,9.307720610314783
wt_vert,H2_P1_V_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9315624686064823,8.336467811281132,0.018653829729793812,177.70100696172386,12.818355344873812
wt_vert,H2_P1_V_NCI_SASA_SCT_PKA_PKB_,gbr,0.972598477321902,5.125207247240219,0.011082047446889409,71.64981984285242,8.147511500432662
wt_vert,H2_P1_V_NCI_SASA_SCT_PKA_PKB_,rf,0.9670809907056785,5.583461088709677,0.012058393871746202,85.37811063709678,8.941099977825811
wt_vert,H2_P1_V_NCI_SASA_SCT_PKA_PKB_,xgb,0.9636543302750811,5.556285024458362,0.012154235537016955,95.60971650159469,9.391596951310477
wt_vert,H2_P1_V_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9312094705794136,8.365378355514242,0.018715923843101008,178.62986046845018,12.849393468867712
wt_vert,H2_P1_V_MASS_SASA_SCT_PKA_PKB_,gbr,0.9706048406323606,5.265769348676364,0.011430925297529542,77.55915258109707,8.412831409424745
wt_vert,H2_P1_V_MASS_SASA_SCT_PKA_PKB_,rf,0.9656702542524418,5.703154233870966,0.012291854162986286,88.95096316068546,9.050099278901733
wt_vert,H2_P1_V_MASS_SASA_SCT_PKA_PKB_,xgb,0.9628362897304642,5.660902320492652,0.012426761056546491,97.42923449209195,9.43865637648623
wt_vert,H2_P1_V_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.937450748590722,8.054363491499869,0.018072629730839684,162.77451225815395,12.207748909923604
wt_vert,H2_P1_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.971248176591627,5.291640062871273,0.011480875479136139,76.30335439574088,8.389442138407997
wt_vert,H2_P1_NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.9671008952517839,5.6265570564516105,0.012138373639805172,85.15873108608872,8.918880897112228
wt_vert,H2_P1_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.9613691669943843,5.716105387287755,0.012494572414317914,101.10630766848361,9.679510084267532
wt_vert,H2_P1_NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9319203968028367,8.214722073593247,0.018399356445244364,177.01532188493167,12.798215847246976
wt_vert,H2_P2_V_NCI_MASS_SASA_SCT_PKA_,gbr,0.9723453396021112,5.161176700490457,0.011190001327658874,74.0107219534126,8.214149878706417
wt_vert,H2_P2_V_NCI_MASS_SASA_SCT_PKA_,rf,0.9691913692244543,5.367730846774194,0.01154971161400682,79.76725612903226,8.595290225772544
wt_vert,H2_P2_V_NCI_MASS_SASA_SCT_PKA_,xgb,0.9620498243672291,5.4381855072513705,0.011917197501358879,98.85588153917296,9.526954719959807
wt_vert,H2_P2_V_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.929243257014555,8.594987872122287,0.019222749756715805,183.07355927139298,13.028196272380077
wt_vert,H2_P2_V_NCI_MASS_SASA_SCT_PKB_,gbr,0.9704553981129024,5.2328011623907535,0.011281006445525722,77.61382048814534,8.363237687189958
wt_vert,H2_P2_V_NCI_MASS_SASA_SCT_PKB_,rf,0.9653359347605862,5.632635887096776,0.012156766236560694,89.90915389758067,9.068002192776065
wt_vert,H2_P2_V_NCI_MASS_SASA_SCT_PKB_,xgb,0.9625860777638897,5.728566711179672,0.01249732859855228,97.23279098601633,9.494781271185156
wt_vert,H2_P2_V_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.930282241497481,8.402286453361477,0.01886053355599707,180.0888241503554,12.99256937987119
wt_vert,H2_P2_V_NCI_MASS_SASA_PKA_PKB_,gbr,0.9705425067990172,5.303396275044586,0.011477782178977089,77.46077802536442,8.446179880012064
wt_vert,H2_P2_V_NCI_MASS_SASA_PKA_PKB_,rf,0.9682802595183858,5.510097983870966,0.011872424476189697,82.57910001088706,8.778766237080616
wt_vert,H2_P2_V_NCI_MASS_SASA_PKA_PKB_,xgb,0.9610601659519045,5.645537204127158,0.0123383555447264,100.59272672242818,9.580202170836502
wt_vert,H2_P2_V_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.9409722283161803,7.939865627531043,0.017577524802015753,150.2883276444535,11.913175521649027
wt_vert,H2_P2_V_NCI_MASS_SCT_PKA_PKB_,gbr,0.9707333125407589,5.294268617353382,0.011468813425400865,76.9099559217346,8.439990290328304
wt_vert,H2_P2_V_NCI_MASS_SCT_PKA_PKB_,rf,0.9679390186683664,5.511571068548384,0.011865545995725679,83.59622906622982,8.786353816273357
wt_vert,H2_P2_V_NCI_MASS_SCT_PKA_PKB_,xgb,0.9621171670931282,5.574766642047512,0.012152492518150823,99.39424858227193,9.477636707923079
wt_vert,H2_P2_V_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9332521760064075,8.224531094831965,0.018404303901661406,173.21886418726712,12.640996617694814
wt_vert,H2_P2_V_NCI_SASA_SCT_PKA_PKB_,gbr,0.9724887905905758,5.1180018292653084,0.011086441936603525,72.64022026762296,8.175626259187608
wt_vert,H2_P2_V_NCI_SASA_SCT_PKA_PKB_,rf,0.9686622364937965,5.4426014112903225,0.011711976037740523,81.24372749637095,8.728706962266362
wt_vert,H2_P2_V_NCI_SASA_SCT_PKA_PKB_,xgb,0.9638722616197664,5.5552063111336,0.012117315223011625,94.82477064044781,9.309388471713826
wt_vert,H2_P2_V_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9325966805670787,8.25587182420337,0.018471226330035156,174.52984088527953,12.695562149453934
wt_vert,H2_P2_V_MASS_SASA_SCT_PKA_PKB_,gbr,0.9726998890463646,5.088959170490524,0.01100490682438397,72.96518777692124,8.158151353040813
wt_vert,H2_P2_V_MASS_SASA_SCT_PKA_PKB_,rf,0.9673065425175287,5.560728830645159,0.011944186946752738,85.07501908266124,8.814428870570387
wt_vert,H2_P2_V_MASS_SASA_SCT_PKA_PKB_,xgb,0.9605871784978912,5.674403418264082,0.012477006547257176,102.40523251279451,9.660082946295159
wt_vert,H2_P2_V_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9395469947229491,7.945682552995824,0.01786434357238948,156.88102764798768,12.032196355573506
wt_vert,H2_P2_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.9711924882634682,5.268722883028948,0.011413551064925179,75.93546397982854,8.349890495801674
wt_vert,H2_P2_NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.9670965315278502,5.56096844758064,0.011979186852964358,84.75719784122981,8.921721950448063
wt_vert,H2_P2_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.9616833730825972,5.643596609177128,0.01232834759110218,99.94560210562888,9.541509879224868
wt_vert,H2_P2_NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9336119537097953,8.121060818687477,0.01816702991726653,172.26355562739798,12.624204209524716
wt_vert,H2_V_NCI_MASS_SASA_SCT_PKA_PKB_,gbr,0.971720753888939,5.200294329790205,0.011247327831502849,74.24739298040555,8.279029989238419
wt_vert,H2_V_NCI_MASS_SASA_SCT_PKA_PKB_,rf,0.9678275563033261,5.537860080645158,0.011927097961279009,83.77965804354837,8.825054289827246
wt_vert,H2_V_NCI_MASS_SASA_SCT_PKA_PKB_,xgb,0.9620986206689095,5.577624342518468,0.01218128711208065,97.86628077143538,9.476025767700495
wt_vert,H2_V_NCI_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.9316720706514401,8.298292981648657,0.018567554453567885,177.06193078417286,12.797149233353853
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_SCT_,gbr,0.9708251065879875,5.2361749674995,0.011371468974188826,76.5686950761519,8.388080067094068
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_SCT_,rf,0.9635453265900088,5.718527923387096,0.012419463836523625,93.48574559102819,9.314248159645057
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_SCT_,xgb,0.9583600149727621,5.925150025275445,0.0130976671071168,108.0366182930006,10.122809596903618
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_SCT_,BayesianRidge,0.9296535120933308,8.685822484720584,0.019382868868140515,180.7525060964063,13.074275955985442
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_PKA_,gbr,0.971414200379858,5.186410690366639,0.011269612734508034,75.7672653405449,8.35721177000428
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_PKA_,rf,0.9671265602907484,5.501342641129031,0.01190233196898639,84.84583441824597,8.860744830220936
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_PKA_,xgb,0.9617126898766493,5.65870786974507,0.012409844412892673,99.11466707310565,9.648446733994557
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_PKA_,BayesianRidge,0.9514507662707041,7.328052720228382,0.016201085646472272,125.70864174353282,10.91424376528526
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_PKB_,gbr,0.9685144252936272,5.388720639139726,0.011688966540906707,82.2049067944881,8.684391594722689
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_PKB_,rf,0.9642726569925127,5.66811018145161,0.012290271886135906,91.39620578497978,9.183465941862234
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_PKB_,xgb,0.9531472975029243,6.238759594578896,0.013894909845308287,117.81189516120273,10.674946667772582
wt_vert,H3_P1_P2_V_NCI_MASS_SASA_PKB_,BayesianRidge,0.9436867873328101,7.829746807762473,0.017550610612408635,147.62384966412586,11.828285107627508
wt_vert,H3_P1_P2_V_NCI_MASS_SCT_PKA_,gbr,0.9719072610777493,5.241503608991936,0.011346280385661616,74.24668361625433,8.273849421712494
wt_vert,H3_P1_P2_V_NCI_MASS_SCT_PKA_,rf,0.9679115812851447,5.479881350806449,0.011851884538833632,82.83108716945563,8.776186073179105
wt_vert,H3_P1_P2_V_NCI_MASS_SCT_PKA_,xgb,0.9605843141046616,5.683503716991794,0.01248999801921244,101.54942980259094,9.764820740647718
wt_vert,H3_P1_P2_V_NCI_MASS_SCT_PKA_,BayesianRidge,0.9285706396480793,9.170122109961161,0.020280150395769945,183.89037966291775,13.168582095443336
wt_vert,H3_P1_P2_V_NCI_MASS_SCT_PKB_,gbr,0.9695055119504609,5.331643533610846,0.0115679812045686,80.2988348674683,8.567463012728842
wt_vert,H3_P1_P2_V_NCI_MASS_SCT_PKB_,rf,0.963724891028316,5.7420495967741925,0.012443760734751902,92.99733321129034,9.270111673904642
wt_vert,H3_P1_P2_V_NCI_MASS_SCT_PKB_,xgb,0.9547666508475379,6.095879191737021,0.013557314422246678,114.01464673199139,10.415998740449824
wt_vert,H3_P1_P2_V_NCI_MASS_SCT_PKB_,BayesianRidge,0.9306447216905607,8.390619708765168,0.018822084013150542,180.41955228702957,12.964437370414867
wt_vert,H3_P1_P2_V_NCI_MASS_PKA_PKB_,gbr,0.9703194760668531,5.318483225911719,0.011511896555760378,77.77538694689736,8.480449524087238
wt_vert,H3_P1_P2_V_NCI_MASS_PKA_PKB_,rf,0.9673131537931601,5.567403629032258,0.012021546264870401,84.15634495181449,8.848176201203398
wt_vert,H3_P1_P2_V_NCI_MASS_PKA_PKB_,xgb,0.9613685828804505,5.66112486193257,0.012409249439989634,99.48394724401653,9.622400794091345
wt_vert,H3_P1_P2_V_NCI_MASS_PKA_PKB_,BayesianRidge,0.9452037554822577,7.8364881224103655,0.017391939799760905,140.53531212543322,11.561912991714605
wt_vert,H3_P1_P2_V_NCI_SASA_SCT_PKA_,gbr,0.9731442491691362,5.081238606717725,0.01104939885463976,71.85069792389123,8.123730239720329
wt_vert,H3_P1_P2_V_NCI_SASA_SCT_PKA_,rf,0.9671056596745771,5.473127520161292,0.011845765600554885,84.16947116179435,8.915722336280965
wt_vert,H3_P1_P2_V_NCI_SASA_SCT_PKA_,xgb,0.9648763567736897,5.403794505826889,0.011864554928584637,90.7838465218618,9.239414458722306
wt_vert,H3_P1_P2_V_NCI_SASA_SCT_PKA_,BayesianRidge,0.9274516110603912,9.22835198596279,0.020414042175946244,186.47808275183644,13.263913333067475
wt_vert,H3_P1_P2_V_NCI_SASA_SCT_PKB_,gbr,0.9695351753179315,5.2835025343299264,0.011472797445399268,80.01624494490807,8.54524878032976
wt_vert,H3_P1_P2_V_NCI_SASA_SCT_PKB_,rf,0.9636676946080952,5.691636995967738,0.01234430658816266,92.41623281764109,9.303911840322124
wt_vert,H3_P1_P2_V_NCI_SASA_SCT_PKB_,xgb,0.9589569702647734,5.750630550999795,0.012728683051799588,103.34459533718325,10.034297338794383
wt_vert,H3_P1_P2_V_NCI_SASA_SCT_PKB_,BayesianRidge,0.9302505060008086,8.347696643444959,0.018731329403605456,180.78624125937466,12.9989810111831
wt_vert,H3_P1_P2_V_NCI_SASA_PKA_PKB_,gbr,0.9714428502450181,5.229231596515992,0.01134236896536401,75.37625081096054,8.380380990632109
wt_vert,H3_P1_P2_V_NCI_SASA_PKA_PKB_,rf,0.967423928449206,5.55633306451613,0.012000816683162318,83.79294302459675,8.880001734020404
wt_vert,H3_P1_P2_V_NCI_SASA_PKA_PKB_,xgb,0.9635046660340307,5.514459150375858,0.012094647200924846,94.89225322033528,9.422190891274864
wt_vert,H3_P1_P2_V_NCI_SASA_PKA_PKB_,BayesianRidge,0.9439948126921621,7.952441612551826,0.017644580455407156,144.256186706728,11.707025814723364
wt_vert,H3_P1_P2_V_NCI_SCT_PKA_PKB_,gbr,0.9721164984515834,5.162032204465497,0.011179865810319057,73.76565938974943,8.250317661834064
wt_vert,H3_P1_P2_V_NCI_SCT_PKA_PKB_,rf,0.9677355752276288,5.503643447580645,0.01188625631150069,83.12560313074597,8.852292258217203
wt_vert,H3_P1_P2_V_NCI_SCT_PKA_PKB_,xgb,0.9647378487360438,5.4766996955871585,0.012021499403293025,92.96718167700995,9.301969051369415
wt_vert,H3_P1_P2_V_NCI_SCT_PKA_PKB_,BayesianRidge,0.9332193802723605,8.302997251809261,0.018590054412946398,175.13513220970054,12.706862712629523
wt_vert,H3_P1_P2_V_MASS_SASA_SCT_PKA_,gbr,0.9716231491529529,5.188678770840942,0.011319442151985364,75.40678506527296,8.312094723759756
wt_vert,H3_P1_P2_V_MASS_SASA_SCT_PKA_,rf,0.9659458410253109,5.65079072580645,0.012212201585910592,87.4272723018145,8.99250394409501
wt_vert,H3_P1_P2_V_MASS_SASA_SCT_PKA_,xgb,0.9580066226724367,5.9023810282061175,0.013024735930645945,105.13048381724425,9.878961325518755
wt_vert,H3_P1_P2_V_MASS_SASA_SCT_PKA_,BayesianRidge,0.9311507546666687,9.046868685816506,0.020005314830674272,177.16665442252673,12.902459802677432
wt_vert,H3_P1_P2_V_MASS_SASA_SCT_PKB_,gbr,0.9700605644237825,5.218663553485646,0.011307202635759534,79.11573610949465,8.413950414863324
wt_vert,H3_P1_P2_V_MASS_SASA_SCT_PKB_,rf,0.9618098976821361,5.898794455645161,0.012770719430168342,97.2586331190524,9.441189085568986
wt_vert,H3_P1_P2_V_MASS_SASA_SCT_PKB_,xgb,0.9537269059600947,6.197665400966521,0.01374087307683712,114.48210741403057,10.540307557787887
wt_vert,H3_P1_P2_V_MASS_SASA_SCT_PKB_,BayesianRidge,0.935626737104414,8.12109020506945,0.018261094699544032,167.7453116891054,12.49431170041508
wt_vert,H3_P1_P2_V_MASS_SASA_PKA_PKB_,gbr,0.9712637493242846,5.18277737485932,0.011258258012274217,75.8121147892248,8.34174904737404
wt_vert,H3_P1_P2_V_MASS_SASA_PKA_PKB_,rf,0.9649010412369599,5.714785887096774,0.012329103064899153,90.0837306002016,9.092890453399953
wt_vert,H3_P1_P2_V_MASS_SASA_PKA_PKB_,xgb,0.9601223342796068,5.828304990953015,0.012751367742623787,100.55145760828918,9.632333710164053
wt_vert,H3_P1_P2_V_MASS_SASA_PKA_PKB_,BayesianRidge,0.9524056216359037,7.322087571169855,0.016146771992185293,120.10439382768172,10.700415813207512
wt_vert,H3_P1_P2_V_MASS_SCT_PKA_PKB_,gbr,0.9715074550882494,5.232049525256215,0.011364163975830345,75.27992008913438,8.301617398181635
wt_vert,H3_P1_P2_V_MASS_SCT_PKA_PKB_,rf,0.9649800403195286,5.722036290322578,0.012355629358240543,89.8629045467741,9.11511576134168
wt_vert,H3_P1_P2_V_MASS_SCT_PKA_PKB_,xgb,0.9598583912112437,5.858141736061342,0.012800247905394396,100.91882124515203,9.66295701846845
wt_vert,H3_P1_P2_V_MASS_SCT_PKA_PKB_,BayesianRidge,0.939210414149761,7.960356543324309,0.017904476667167452,159.6791190067408,12.104911305907887
wt_vert,H3_P1_P2_V_SASA_SCT_PKA_PKB_,gbr,0.9728430902070604,5.049369590497561,0.010995807374803759,72.48551074559445,8.160202392173309
wt_vert,H3_P1_P2_V_SASA_SCT_PKA_PKB_,rf,0.965511171349595,5.714625201612901,0.012333903539346084,89.18947145262092,9.104173449632079
wt_vert,H3_P1_P2_V_SASA_SCT_PKA_PKB_,xgb,0.9643092968396212,5.508683074212843,0.012049112317095347,91.08026278856465,9.245102421491502
wt_vert,H3_P1_P2_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.9390580636816761,7.946941331613841,0.017871927088681933,159.79738930456782,12.109294902767726
wt_vert,H3_P1_P2_NCI_MASS_SASA_SCT_PKA_,gbr,0.9722013700266899,5.175792443859302,0.011247916882562697,74.43101988928642,8.27393489298511
wt_vert,H3_P1_P2_NCI_MASS_SASA_SCT_PKA_,rf,0.9670242640903229,5.549801209677419,0.012005801542293458,85.08224570544353,8.907507721650187
wt_vert,H3_P1_P2_NCI_MASS_SASA_SCT_PKA_,xgb,0.9605036116700925,5.713779712800057,0.012505220056292982,102.56997863471808,9.815096116656111
wt_vert,H3_P1_P2_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9303027276962721,8.880285379733335,0.019701867110093103,178.70424364391195,12.998693387219253
wt_vert,H3_P1_P2_NCI_MASS_SASA_SCT_PKB_,gbr,0.969153751353228,5.320195076531001,0.0115492873932733,80.60061882668734,8.60223585278973
wt_vert,H3_P1_P2_NCI_MASS_SASA_SCT_PKB_,rf,0.9629194031953487,5.828065423387098,0.012653421550453986,94.9812716484879,9.3933684780874
wt_vert,H3_P1_P2_NCI_MASS_SASA_SCT_PKB_,xgb,0.9530991164060891,6.200675501669607,0.013792976576389764,117.44452096998373,10.672727423671812
wt_vert,H3_P1_P2_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.9326424816850567,8.206173123685629,0.018410808209960845,174.56656701847007,12.77236082605304
wt_vert,H3_P1_P2_NCI_MASS_SASA_PKA_PKB_,gbr,0.9720771547144672,5.160318803792317,0.011160281777162101,74.21589287844219,8.270715575474721
wt_vert,H3_P1_P2_NCI_MASS_SASA_PKA_PKB_,rf,0.9672889256039614,5.560341330645161,0.012010164419895043,84.53517430766131,8.838976132242703
wt_vert,H3_P1_P2_NCI_MASS_SASA_PKA_PKB_,xgb,0.959981418740346,5.808993387529927,0.01271651797334141,104.00266944483906,9.88406300733428
