Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,41,0.9510201174023383,7.645420053807477,0.01616613412548949,144.5186962138017,11.910573504076774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,43,0.9539671071674602,7.469986643283915,0.015919183312921647,139.70781459986856,11.776630326243035
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,43,0.950980061747158,7.575646853418277,0.016059706390159256,149.18457156138726,12.065685840646559
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,45,0.952555082143277,7.481980382696759,0.01602229401885007,143.48355091898006,11.879693162152298
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,45,0.9521395643224532,7.720374256047974,0.0163288401868015,144.8410293084309,11.956978599539202
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,47,0.9575277956970298,6.990823718182016,0.014800004327331232,128.1568448605822,11.157521567748693
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,47,0.9520850446027899,7.643086216840163,0.01613947378326817,144.90237991451914,11.93338406068806
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,49,0.9534058859632477,7.385104995527418,0.01590977880715653,141.2203819188724,11.848794831349492
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,49,0.9492326859817469,7.732114174401298,0.01649547621212735,154.1903155009509,12.354041542962038
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,51,0.955026246661,7.392034831885235,0.015783954782668492,136.97743357325038,11.519550505803597
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,51,0.9523401242167087,7.650171939449676,0.016240819728722548,144.3304165084084,11.90117626601759
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,53,0.9596056511438071,7.1041056021373405,0.015060406764771541,121.4206852929859,10.959375205423779
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,53,0.9545527565255998,7.554248953678661,0.015959590450529734,135.92961451011053,11.579873804410976
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,55,0.9556420994794095,7.212179194099269,0.015440041759107376,134.78829772218833,11.457058367101478
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,55,0.9528023699324397,7.599242119788205,0.016182734333532407,142.2385075254636,11.78779657991189
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,57,0.9552477165731647,7.314763353092448,0.015620371535072956,134.96183073665236,11.463587132310463
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,57,0.9531274992082255,7.664633351720437,0.016286554984916192,142.70395234396992,11.82942492118754
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,59,0.9536313466987032,7.353525871451192,0.01577215833925743,138.2540958404772,11.70828137795882
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,59,0.9470283294391884,7.970080288517147,0.016959585844871516,159.69008951515522,12.562761146903833
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,61,0.9559690000972936,7.078851750375824,0.015155519897925334,128.19964917429553,11.203140299743833
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,61,0.9525375917487858,7.424271305909921,0.015844656513355808,138.61297078453208,11.693249414578231
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,63,0.9580666645566727,7.13752203151094,0.015260647081698886,126.36680157186409,11.170392232389384
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,63,0.9551450290327292,7.538271854466037,0.015914872179748393,134.05606552775643,11.475439663204012
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,65,0.9561148972498079,7.202350767606211,0.015316110899041325,132.52804427876018,11.42560678164785
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,65,0.9496729875985459,7.683433484217666,0.01629317823273696,149.6235675067262,12.208177098189157
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,67,0.9515640792569174,7.259740726605939,0.015431456571927895,144.70974171493165,11.887723100415206
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,67,0.9498791463716865,7.681804788986666,0.016259339131637175,149.90178935416583,12.08413568741947
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,69,0.9536979645693219,7.105588679209065,0.015136177433063924,133.61520011829987,11.417032875806285
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,69,0.9487874546073731,7.537492160547234,0.016006746953952346,149.96300793900178,12.130680923272068
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,71,0.9578538963052795,7.268561993601317,0.015419247884826626,129.00343514713478,11.229593244152678
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,71,0.9569159759188188,7.415434966323305,0.01566086990519368,131.37608782849293,11.378156806106627
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,73,0.95848968048074,7.204622284488353,0.015339790006082493,127.69489925670855,11.194742886625061
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,73,0.9552179935968963,7.29707527549314,0.015555302638391244,137.70964796073397,11.630112035324903
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,75,0.9585113745795857,7.051764163556831,0.015108733529511188,122.99587613831156,11.029630175526176
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,75,0.950004738983193,7.603289276428578,0.01605791842809538,148.24945339999803,12.095882079137331
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,77,0.9567163064439056,7.335345264877884,0.015624060060110445,129.23361916539181,11.245465154016037
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,77,0.9514220196330122,7.640377965725851,0.01619075686546173,144.40023625901247,11.866661244744476
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,79,0.9562936003514274,7.338674956103871,0.015650620278702433,131.66063270325589,11.425453404639963
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,79,0.9532129527075698,7.61472816483995,0.016192146310410053,140.26540126924496,11.819663811365148
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,81,0.9555716425748386,7.4205742302086435,0.015903311600285783,137.05850713228028,11.533746052248087
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,81,0.9501490600827207,7.672062282882157,0.016281158520679438,153.35857740065748,12.234110579234272
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,83,0.9552880162763782,7.369329934585342,0.015736650217944983,134.55409543427464,11.488269162308766
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,83,0.9487482360825845,7.73888115170165,0.01657197142084565,153.6929653718814,12.346543179155097
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,85,0.9582347582135154,7.189831953678288,0.01533047945248181,127.47247715388417,11.17609280153512
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,85,0.95043969017589,7.751240209176463,0.016397689052056075,150.30135129024228,12.147356689902878
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,87,0.9507353389514238,7.339581406997878,0.015674823129732497,148.38429287260269,12.070865959684486
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,87,0.9503385033746884,7.663422721286844,0.01626550044218707,148.69613379627728,12.117488691871511
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,89,0.9560270009333619,7.3033182579497025,0.015643850561788745,132.19943538756567,11.399678613298484
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,89,0.9509905003055371,7.652490081781002,0.016268311745692647,146.8936504125727,11.909353962143726
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,91,0.9548322430762883,7.398769871744582,0.01582425301650702,134.65734204096634,11.569017824757358
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,91,0.9512545536014487,7.83234440386237,0.016629160503924732,142.29753194480716,11.856754680291445
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,93,0.9547638130783671,7.265693136249121,0.015586353782637074,136.19388152648088,11.436762238807413
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,93,0.9509748454944628,7.5826593651249805,0.016142154573692113,145.85833346405948,11.927191381826223
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,xgb,95,0.9559871586516167,7.6304969019841495,0.016163500495824063,134.4696493218783,11.527165808386433
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,5,gbr,95,0.9532457063204223,7.43220577669801,0.015958163339546954,144.02698591913952,11.662576446786993
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,1,0.9630300204048506,6.8229316984453385,0.014361104415681569,111.42495572026749,10.298430123925694
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,1,0.9629116934567528,6.5623700091907295,0.013886402560315748,110.73117865597528,10.353501566450102
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,3,0.9635602528642357,6.57911083497016,0.013899462827244004,107.81770278783631,10.090175153019228
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,3,0.9586082355237342,7.097649648036194,0.014910563791638928,123.4018286588173,10.887676815014439
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,5,0.9592344351008295,6.8800715493517135,0.014588006176112151,121.35861259213374,10.768560924905296
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,5,0.9556733738920585,7.3722445372173215,0.01552873835771909,131.82748896391666,11.231797474047276
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,7,0.9628583482057487,6.8984385823670005,0.014689304282905604,110.4450461019841,10.299682088075723
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,7,0.9584240173528785,7.282000401268736,0.015438090085117337,123.86897701605416,10.882729329579956
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,9,0.9613128764611921,6.809013083997942,0.01443106736065322,116.70671403575113,10.58216299445849
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,9,0.9566712971649823,7.235429856596024,0.015293609345305487,130.46106290570475,11.298640991763877
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,11,0.9619943574302627,7.0521625363216245,0.014917290508087887,115.74677826054364,10.448019189696037
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,11,0.9603238466561967,6.990273748660808,0.01477792260047253,120.38766963561943,10.783881344300536
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,13,0.957813988449034,7.131176523500201,0.015170961048995887,123.46062024877162,10.950422477668717
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,13,0.9521336288301623,7.414671866679061,0.015708758113741454,138.37132136361404,11.531076010299932
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,15,0.9587228090187335,7.105784152145297,0.015171953783604373,126.96946897944105,11.087976209278207
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,15,0.958489645778203,7.407860414671099,0.01568886092790875,126.19690698562076,11.103201111194643
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,17,0.9594991512673622,6.807896236172102,0.014507274116031695,124.07162438870475,10.829524480154767
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,17,0.9563470901959327,7.44218350879652,0.01579572939759017,132.1740353036177,11.217005808137841
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,19,0.961264407612201,6.916536228346839,0.014648014219609023,118.09082128637851,10.803271203514456
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,19,0.957417175818521,7.306036386863139,0.015413114283142508,128.3426795670679,11.259327767103777
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,21,0.956852752700107,6.9533002979753835,0.01480353004172422,127.62059729120672,11.157744345161397
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,21,0.9566662917292439,7.372723416597782,0.015537564868997544,128.60056435823606,11.208729625834724
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,23,0.9566978122562745,6.8887791224837205,0.014676515009354517,127.94508395541564,10.997052425439524
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,23,0.955023996320558,7.2511678217869315,0.015461427318259977,133.12599472382718,11.31892129973775
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,25,0.9609210146454119,7.085344686434061,0.01497741492842207,116.89139770593174,10.776218024372007
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,25,0.9551186715812421,7.456997530923758,0.0156895350834743,136.58666943015936,11.558693650769282
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,27,0.9598473855922046,6.891360765662456,0.014650687506557968,120.85842041950667,10.848730210624689
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,27,0.9577140472428396,7.241594428306613,0.0152907636626972,127.64568667282029,11.166723125707747
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,29,0.9555326896377705,7.252911357747385,0.015359476823536259,128.75608355145047,11.170692720359153
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,29,0.9551824297823925,7.29260150114246,0.015517800686205403,130.47078470656268,11.29319467809594
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,31,0.9604324285424878,6.732905213743324,0.014324711572367671,113.67528530174445,10.558383179867858
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,31,0.956366479595796,7.095809941440705,0.015060528928264335,123.74758430665426,10.983931190994824
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,33,0.9552963341771712,7.039162187990991,0.014968043625959243,129.6854255982616,11.304881010147977
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,33,0.9467871003729398,7.6520931290609635,0.016285421078691992,155.16004590546606,12.335569467510723
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,35,0.9582351867171628,7.067080601446126,0.014973929096596702,127.59452049501091,11.216947354862224
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,35,0.956694982358175,7.418603596651057,0.01564961605750681,131.7077558951692,11.374078892154092
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,37,0.9597190356331708,6.9619385659045125,0.014844462573018103,120.5795884294613,10.871035596382123
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,37,0.9548625880598054,7.416089836353551,0.015748412222611106,136.0289820457364,11.584472120370958
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,39,0.9576651198570503,7.05837165541463,0.014970983490213204,124.57987558248882,11.104331256418774
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,39,0.9550261399808827,7.341394831613849,0.015484068867647258,131.387681498083,11.38053102017602
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,41,0.9584180583863576,6.892986206629072,0.01459732795034228,122.35453017189835,10.863787920410033
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,41,0.956238919791368,7.35721564861802,0.01557175423618697,131.28212723459512,11.28827846075141
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,43,0.95676049180531,7.1444640805308985,0.015247590160162541,130.49692283633422,11.28115702916412
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,43,0.9511096220858558,7.566289244412308,0.01598157447734473,148.8765362179139,11.918307282161365
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,45,0.9535284190886992,7.13037563246505,0.015193480447829436,138.6790004730555,11.67624874928351
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,45,0.9515406193644902,7.576416710232666,0.0161616692867457,143.18806374184012,11.799951754206166
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,47,0.9552662241997184,7.445439074177536,0.015818827330923445,134.4489692809318,11.493046573001648
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,47,0.9552568248946411,7.201972075436631,0.015349131778592626,135.36533786145424,11.514198582331918
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,49,0.9569135305632281,7.181392793135234,0.015366196536803541,128.12073987091526,11.230136837858426
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,49,0.9512494591160414,7.627049022441869,0.016206444389660294,143.21053870354498,11.859447669209727
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,51,0.9597889628180406,6.838148373079265,0.014448153552867188,118.55012993440144,10.721174344277838
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,51,0.9579949632787319,7.370264099421771,0.01559803049578059,127.04448624189601,11.116116044678979
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,53,0.9549406301981853,7.307152203627902,0.01552548848999263,134.90602111276138,11.558449749079212
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,53,0.951741000665134,7.209011442959479,0.015369824593091093,144.64626066054126,11.908459630388005
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,55,0.9577609053307741,7.024971776255079,0.014981611053233822,124.97606325367803,11.024466829638094
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,55,0.9547360733600097,7.381434600206377,0.015696989013845267,132.86136515784418,11.412918511445186
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,57,0.9556416876235339,7.369662615376273,0.015817443016687867,135.83550219658332,11.469114036950522
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,57,0.9517684876254122,7.6412482398721435,0.016247705899677896,145.72206784117216,11.90871160957455
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,59,0.9556954889056131,7.239203352150965,0.015442950801081885,135.51373604306946,11.435617702965732
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,59,0.9507614813097829,7.834157249868229,0.016678079479657132,149.0584625262127,12.050952753662713
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,61,0.9572946957766477,7.093199245911818,0.015050618928617334,127.90875499269634,11.222821224997325
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,61,0.9564317479001656,7.223592058297254,0.015239476393878841,130.89760801579285,11.323136770727816
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,63,0.9517379937738375,7.248828317544859,0.01539821156233332,141.98781183473744,11.846092529058385
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,63,0.9497416662227605,7.581785763658458,0.01604436289860302,149.6909113163798,12.173259004523754
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,65,0.9544909392667669,7.089389731985669,0.015022829643458115,136.04322649863556,11.514490107407326
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,65,0.9505818285064263,7.826564651627719,0.01656139445131481,147.1924898192037,12.053980971187123
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,67,0.9588555043676565,7.103458525042589,0.01513041374227131,124.38494926029716,10.930448945994742
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,67,0.9566507411074953,7.357302285556157,0.01555181795133185,131.62754875052616,11.216366240228139
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,69,0.9580659690631167,7.242862718281471,0.015340755113441525,126.35059436486053,11.073248329573634
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,69,0.9557139996512898,7.32690853351058,0.015469154833352757,131.77735097429928,11.34447847987176
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,71,0.9570426695045666,7.519444714593083,0.01590260231611005,132.54922511934038,11.29778098015453
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,71,0.9568255460145052,7.029549945664616,0.014945151751012157,133.11777296765734,11.187089997725757
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,73,0.9596873690147301,7.006711227272266,0.014905109218347805,125.932480256687,10.868754353236406
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,73,0.9547681558142381,7.547545872689999,0.015945722002080654,142.03573546330227,11.57789555002431
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,75,0.9559377600977352,7.378719579630107,0.015639903070126568,130.77399509923754,11.310398849425436
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,75,0.9542096786037025,7.112649361054245,0.015153578974993434,136.10445958210866,11.406743945515315
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,77,0.9576713246917434,7.14813317574436,0.015204287027443066,127.15845415594899,11.103406143994283
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,77,0.9574334347991107,7.408207565262299,0.015665694321703273,126.84342630293773,11.16672672778002
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,79,0.9620879997082009,6.84624074504646,0.014559975867615607,111.75990588219027,10.436053192582111
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,79,0.9555831819330591,7.360301604801152,0.015566091669896366,132.5798557148153,11.33535105134344
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,81,0.9569204792393353,7.033810573506316,0.014970356969410771,125.29141994922921,11.089749481260867
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,81,0.9515016402052887,7.5512866717123,0.01591621361614893,141.7852230727649,11.839934374142121
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,83,0.959336342780859,6.897970146668792,0.014663806569553314,119.54198736471184,10.66403991165028
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,83,0.9578063939705543,7.281899817520806,0.015354231409821723,125.47999062065604,10.972782191569134
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,85,0.9554110884725184,7.346420787574029,0.015520620195068365,131.993999133333,11.40656008880321
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,85,0.9547543117554789,7.107304945843482,0.0151429510135908,135.090724893397,11.337637868825226
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,87,0.9566120472429843,7.306890009059255,0.015437090052573599,131.34116278858818,11.250946703236893
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,87,0.9564321029963827,7.122358012909364,0.015075467629143656,131.6508851587019,11.277700846706907
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,89,0.9555288146404788,7.231897625128203,0.015269154029476184,134.99302034777935,11.462447319014771
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,89,0.9554524980419395,7.173152613467179,0.015250874896285843,137.9593612597675,11.53587758010272
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,91,0.9538761572160525,7.385625006035292,0.015612650762294572,138.4013948798221,11.599430131735957
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,91,0.951608443464431,7.53850022810201,0.016055835859982756,144.48061904093055,11.931103308052489
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,93,0.9623030034334932,6.827301994466948,0.014496924302430082,109.18793530778706,10.333135026882644
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,93,0.9532864488864108,7.485910299672163,0.015820312638141005,135.71304283914833,11.485314988973423
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,gbr,95,0.9562353747805656,7.145132948269335,0.01518537350543055,132.11105879981983,11.279168422877326
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,8,xgb,95,0.9541970857778124,7.5782595748765695,0.016047777015932158,137.141979952382,11.468972391509448
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,1,0.9630090931113919,6.925641331878242,0.014560949020235433,113.21060256320156,10.368906834298452
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,1,0.9624053495899829,6.5383585293653015,0.01383094937728854,114.77180126794244,10.390541931707666
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,3,0.9638123685403812,6.579878003038468,0.013845778187810073,108.36099397691768,10.081359938744926
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,3,0.9566941833308116,7.211482253833994,0.015204918477173614,129.5427511361149,11.035372837574014
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,5,0.9645931303673606,6.553786275265663,0.013859818757049017,109.61232188869624,10.180340678109634
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,5,0.9605093661358598,7.008697115513193,0.01477575179835534,120.41400759363992,10.634042416234873
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,7,0.960464412481671,6.8513110996471,0.014556879269962159,123.17538335922782,10.668902706857825
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,7,0.9597762249049377,7.180204560463349,0.015125312846146724,123.9030171460463,10.906329375689301
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,9,0.9629232435064378,6.7529728780947185,0.014334298228097167,110.51204740153528,10.376735264257462
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,9,0.9598020510553275,7.158122574559814,0.015136937443301548,120.92489973010353,10.848115402072674
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,11,0.9600958875940397,7.057468752935074,0.014828161136412115,119.5578868192458,10.790024192954165
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,11,0.958898886171274,7.015154679412089,0.014874043327218454,122.67480995911379,10.91981092635784
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,13,0.9603100081162216,7.074094290868386,0.015020083690416903,121.1295051860506,10.70724707736117
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,13,0.9599889071998573,6.954548187608671,0.014825937101991375,123.34461435548454,10.834749856603986
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,15,0.9599596079147595,6.788448129210638,0.014437068144376248,120.32739170499012,10.812328292751143
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,15,0.9584410153281173,7.192696574176011,0.015226479533923112,124.88694749095971,11.010206794384057
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,17,0.963532545409236,6.646869546179076,0.014090257912181969,110.95795865698646,10.338588914675501
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,xgb,17,0.9582416661796612,7.195648325445869,0.01523583735617019,126.53539704556681,11.007620941598615
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,random,10,gbr,19,0.9590917108916963,6.907727765500093,0.014804793621346781,122.68906483723508,10.794223245168709
